nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient093
2021-12-04 17:14:09.204118: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient093/PPO_ActionList_gym_cancer:CancerControl-v0_patient093_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient093/
save checkpoint format : patient093_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 94.0 		 Average Reward : -108101.28
Updates : 40280 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40282 		 SurvivalMonths : 115.5 		 Average Reward : 7141.7
Updates : 40284 		 SurvivalMonths : 122.0 		 Average Reward : 7977.44
Updates : 40286 		 SurvivalMonths : 122.0 		 Average Reward : 7864.71
Updates : 40288 		 SurvivalMonths : 116.0 		 Average Reward : 7059.54
Updates : 40290 		 SurvivalMonths : 122.0 		 Average Reward : 7898.08
Updates : 40292 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40294 		 SurvivalMonths : 122.0 		 Average Reward : 7943.03
Updates : 40296 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40298 		 SurvivalMonths : 122.0 		 Average Reward : 7881.85
Updates : 40300 		 SurvivalMonths : 122.0 		 Average Reward : 7985.13
Updates : 40302 		 SurvivalMonths : 122.0 		 Average Reward : 7760.26
Updates : 40304 		 SurvivalMonths : 122.0 		 Average Reward : 7999.36
Updates : 40306 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40308 		 SurvivalMonths : 122.0 		 Average Reward : 7879.25
Updates : 40310 		 SurvivalMonths : 122.0 		 Average Reward : 7942.67
Updates : 40312 		 SurvivalMonths : 122.0 		 Average Reward : 7936.72
Updates : 40314 		 SurvivalMonths : 122.0 		 Average Reward : 7959.14
Updates : 40316 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40318 		 SurvivalMonths : 122.0 		 Average Reward : 7697.82
Updates : 40320 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40322 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40324 		 SurvivalMonths : 122.0 		 Average Reward : 7801.92
Updates : 40326 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40328 		 SurvivalMonths : 122.0 		 Average Reward : 7957.52
Updates : 40330 		 SurvivalMonths : 122.0 		 Average Reward : 7985.42
Updates : 40332 		 SurvivalMonths : 122.0 		 Average Reward : 7836.99
Updates : 40334 		 SurvivalMonths : 122.0 		 Average Reward : 8015.54
Updates : 40336 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40338 		 SurvivalMonths : 122.0 		 Average Reward : 7966.3
Updates : 40340 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40342 		 SurvivalMonths : 122.0 		 Average Reward : 7894.25
Updates : 40344 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40346 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40348 		 SurvivalMonths : 122.0 		 Average Reward : 8019.32
Updates : 40350 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40352 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40354 		 SurvivalMonths : 122.0 		 Average Reward : 7928.25
Updates : 40356 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40358 		 SurvivalMonths : 122.0 		 Average Reward : 7989.06
Updates : 40360 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40362 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40364 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40366 		 SurvivalMonths : 122.0 		 Average Reward : 7976.44
Updates : 40368 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40370 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40372 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40374 		 SurvivalMonths : 122.0 		 Average Reward : 7801.13
Updates : 40376 		 SurvivalMonths : 122.0 		 Average Reward : 7832.84
Updates : 40378 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40380 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40382 		 SurvivalMonths : 122.0 		 Average Reward : 7985.46
Updates : 40384 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40386 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40388 		 SurvivalMonths : 122.0 		 Average Reward : 7994.22
Updates : 40390 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40392 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40394 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40396 		 SurvivalMonths : 122.0 		 Average Reward : 7959.62
Updates : 40398 		 SurvivalMonths : 122.0 		 Average Reward : 7901.07
Updates : 40400 		 SurvivalMonths : 122.0 		 Average Reward : 7921.28
Updates : 40402 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40404 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40406 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40408 		 SurvivalMonths : 122.0 		 Average Reward : 7965.01
Updates : 40410 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40412 		 SurvivalMonths : 122.0 		 Average Reward : 7929.48
Updates : 40414 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40416 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40418 		 SurvivalMonths : 122.0 		 Average Reward : 7959.74
Updates : 40420 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40422 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40424 		 SurvivalMonths : 122.0 		 Average Reward : 7980.02
Updates : 40426 		 SurvivalMonths : 122.0 		 Average Reward : 7977.66
Updates : 40428 		 SurvivalMonths : 113.0 		 Average Reward : 6963.21
Updates : 40430 		 SurvivalMonths : 122.0 		 Average Reward : 7859.26
Updates : 40432 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40434 		 SurvivalMonths : 122.0 		 Average Reward : 7973.22
Updates : 40436 		 SurvivalMonths : 122.0 		 Average Reward : 7984.55
Updates : 40438 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40440 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40442 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40444 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40446 		 SurvivalMonths : 122.0 		 Average Reward : 7950.96
Updates : 40448 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40450 		 SurvivalMonths : 122.0 		 Average Reward : 7793.73
Updates : 40452 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40454 		 SurvivalMonths : 122.0 		 Average Reward : 7811.37
Updates : 40456 		 SurvivalMonths : 117.5 		 Average Reward : 7481.51
Updates : 40458 		 SurvivalMonths : 122.0 		 Average Reward : 8014.53
Updates : 40460 		 SurvivalMonths : 122.0 		 Average Reward : 7974.94
Updates : 40462 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40464 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40466 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40468 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40470 		 SurvivalMonths : 122.0 		 Average Reward : 7993.78
Updates : 40472 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40474 		 SurvivalMonths : 122.0 		 Average Reward : 7981.01
Updates : 40476 		 SurvivalMonths : 122.0 		 Average Reward : 7812.88
Updates : 40478 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40480 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40482 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40484 		 SurvivalMonths : 122.0 		 Average Reward : 7883.44
Updates : 40486 		 SurvivalMonths : 106.0 		 Average Reward : 6204.77
Updates : 40488 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40490 		 SurvivalMonths : 122.0 		 Average Reward : 7995.04
Updates : 40492 		 SurvivalMonths : 122.0 		 Average Reward : 7838.51
Updates : 40494 		 SurvivalMonths : 122.0 		 Average Reward : 7921.97
Updates : 40496 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40498 		 SurvivalMonths : 122.0 		 Average Reward : 7955.7
Updates : 40500 		 SurvivalMonths : 112.0 		 Average Reward : 6844.81
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient093/final/patient093_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 12:14:41
--------------------------------------------------------------------------------------------
Updates : 40502 		 SurvivalMonths : 122.0 		 Average Reward : 7811.16
Updates : 40504 		 SurvivalMonths : 122.0 		 Average Reward : 7739.67
Updates : 40506 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40508 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40510 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40512 		 SurvivalMonths : 122.0 		 Average Reward : 7907.43
Updates : 40514 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40516 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40518 		 SurvivalMonths : 122.0 		 Average Reward : 7973.78
Updates : 40520 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40522 		 SurvivalMonths : 122.0 		 Average Reward : 7949.78
Updates : 40524 		 SurvivalMonths : 122.0 		 Average Reward : 7936.23
Updates : 40526 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40528 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40530 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40532 		 SurvivalMonths : 120.5 		 Average Reward : 7732.76
Updates : 40534 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40536 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40538 		 SurvivalMonths : 122.0 		 Average Reward : 8015.43
Updates : 40540 		 SurvivalMonths : 122.0 		 Average Reward : 7885.83
Updates : 40542 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40544 		 SurvivalMonths : 122.0 		 Average Reward : 8020.1
Updates : 40546 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40548 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40550 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40552 		 SurvivalMonths : 122.0 		 Average Reward : 7831.14
Updates : 40554 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40556 		 SurvivalMonths : 122.0 		 Average Reward : 7931.85
Updates : 40558 		 SurvivalMonths : 119.0 		 Average Reward : 7564.6
Updates : 40560 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40562 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40564 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40566 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40568 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40570 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40572 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40574 		 SurvivalMonths : 98.5 		 Average Reward : 5374.06
Updates : 40576 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40578 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40580 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40582 		 SurvivalMonths : 122.0 		 Average Reward : 7903.39
Updates : 40584 		 SurvivalMonths : 122.0 		 Average Reward : 8012.81
Updates : 40586 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40588 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40590 		 SurvivalMonths : 122.0 		 Average Reward : 7977.11
Updates : 40592 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40594 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40596 		 SurvivalMonths : 122.0 		 Average Reward : 7895.95
Updates : 40598 		 SurvivalMonths : 122.0 		 Average Reward : 7953.38
Updates : 40600 		 SurvivalMonths : 107.0 		 Average Reward : 6326.55
Updates : 40602 		 SurvivalMonths : 122.0 		 Average Reward : 7935.11
Updates : 40604 		 SurvivalMonths : 122.0 		 Average Reward : 7958.8
Updates : 40606 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40608 		 SurvivalMonths : 122.0 		 Average Reward : 7999.81
Updates : 40610 		 SurvivalMonths : 122.0 		 Average Reward : 7960.75
Updates : 40612 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40614 		 SurvivalMonths : 122.0 		 Average Reward : 7970.3
Updates : 40616 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40618 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40620 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40622 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40624 		 SurvivalMonths : 122.0 		 Average Reward : 8017.84
Updates : 40626 		 SurvivalMonths : 122.0 		 Average Reward : 7966.07
Updates : 40628 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40630 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40632 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40634 		 SurvivalMonths : 122.0 		 Average Reward : 7927.87
Updates : 40636 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40638 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40640 		 SurvivalMonths : 115.5 		 Average Reward : 7152.7
Updates : 40642 		 SurvivalMonths : 122.0 		 Average Reward : 7896.97
Updates : 40644 		 SurvivalMonths : 122.0 		 Average Reward : 7904.58
Updates : 40646 		 SurvivalMonths : 122.0 		 Average Reward : 8019.0
Updates : 40648 		 SurvivalMonths : 122.0 		 Average Reward : 7914.78
Updates : 40650 		 SurvivalMonths : 122.0 		 Average Reward : 7963.33
Updates : 40652 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40654 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40656 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40658 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40660 		 SurvivalMonths : 122.0 		 Average Reward : 8045.46
Updates : 40662 		 SurvivalMonths : 122.0 		 Average Reward : 7869.73
Updates : 40664 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40666 		 SurvivalMonths : 122.0 		 Average Reward : 7943.25
Updates : 40668 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40670 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40672 		 SurvivalMonths : 122.0 		 Average Reward : 7940.09
Updates : 40674 		 SurvivalMonths : 122.0 		 Average Reward : 7957.54
Updates : 40676 		 SurvivalMonths : 122.0 		 Average Reward : 7997.2
Updates : 40678 		 SurvivalMonths : 122.0 		 Average Reward : 7979.92
Updates : 40680 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40682 		 SurvivalMonths : 122.0 		 Average Reward : 7993.56
Updates : 40684 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40686 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40688 		 SurvivalMonths : 122.0 		 Average Reward : 7971.77
Updates : 40690 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40692 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40694 		 SurvivalMonths : 122.0 		 Average Reward : 7988.68
Updates : 40696 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40698 		 SurvivalMonths : 122.0 		 Average Reward : 7919.04
Updates : 40700 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40702 		 SurvivalMonths : 122.0 		 Average Reward : 7865.5
Updates : 40704 		 SurvivalMonths : 116.0 		 Average Reward : 7296.16
Updates : 40706 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40708 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40710 		 SurvivalMonths : 122.0 		 Average Reward : 7977.23
Updates : 40712 		 SurvivalMonths : 122.0 		 Average Reward : 7918.88
Updates : 40714 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40716 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40718 		 SurvivalMonths : 122.0 		 Average Reward : 8018.06
Updates : 40720 		 SurvivalMonths : 122.0 		 Average Reward : 7971.33
Updates : 40722 		 SurvivalMonths : 107.0 		 Average Reward : 6252.62
Updates : 40724 		 SurvivalMonths : 122.0 		 Average Reward : 8019.22
Updates : 40726 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40728 		 SurvivalMonths : 111.0 		 Average Reward : 6651.4
Updates : 40730 		 SurvivalMonths : 122.0 		 Average Reward : 7941.05
Updates : 40732 		 SurvivalMonths : 119.0 		 Average Reward : 7663.03
Updates : 40734 		 SurvivalMonths : 122.0 		 Average Reward : 7908.84
Updates : 40736 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40738 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40740 		 SurvivalMonths : 122.0 		 Average Reward : 7959.22
Updates : 40742 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40744 		 SurvivalMonths : 122.0 		 Average Reward : 7918.36
Updates : 40746 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40748 		 SurvivalMonths : 122.0 		 Average Reward : 7965.97
Updates : 40750 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40752 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40754 		 SurvivalMonths : 122.0 		 Average Reward : 7925.8
Updates : 40756 		 SurvivalMonths : 122.0 		 Average Reward : 7900.66
Updates : 40758 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40760 		 SurvivalMonths : 122.0 		 Average Reward : 7695.16
Updates : 40762 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40764 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40766 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40768 		 SurvivalMonths : 122.0 		 Average Reward : 7978.12
Updates : 40770 		 SurvivalMonths : 122.0 		 Average Reward : 8007.75
Updates : 40772 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40774 		 SurvivalMonths : 122.0 		 Average Reward : 7950.93
Updates : 40776 		 SurvivalMonths : 122.0 		 Average Reward : 7997.1
Updates : 40778 		 SurvivalMonths : 122.0 		 Average Reward : 7816.07
Updates : 40780 		 SurvivalMonths : 122.0 		 Average Reward : 7862.06
Updates : 40782 		 SurvivalMonths : 122.0 		 Average Reward : 7992.34
Updates : 40784 		 SurvivalMonths : 122.0 		 Average Reward : 8004.69
Updates : 40786 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40788 		 SurvivalMonths : 122.0 		 Average Reward : 7983.39
Updates : 40790 		 SurvivalMonths : 122.0 		 Average Reward : 8005.39
Updates : 40792 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40794 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40796 		 SurvivalMonths : 122.0 		 Average Reward : 7756.47
Updates : 40798 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40800 		 SurvivalMonths : 122.0 		 Average Reward : 8002.54
Updates : 40802 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40804 		 SurvivalMonths : 122.0 		 Average Reward : 7849.03
Updates : 40806 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40808 		 SurvivalMonths : 122.0 		 Average Reward : 7911.8
Updates : 40810 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40812 		 SurvivalMonths : 122.0 		 Average Reward : 7852.09
Updates : 40814 		 SurvivalMonths : 122.0 		 Average Reward : 7982.96
Updates : 40816 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40818 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40820 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40822 		 SurvivalMonths : 122.0 		 Average Reward : 7982.92
Updates : 40824 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40826 		 SurvivalMonths : 122.0 		 Average Reward : 7954.76
Updates : 40828 		 SurvivalMonths : 113.5 		 Average Reward : 6880.02
Updates : 40830 		 SurvivalMonths : 122.0 		 Average Reward : 7954.26
Updates : 40832 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40834 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40836 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40838 		 SurvivalMonths : 122.0 		 Average Reward : 8007.2
Updates : 40840 		 SurvivalMonths : 122.0 		 Average Reward : 7981.81
Updates : 40842 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40844 		 SurvivalMonths : 122.0 		 Average Reward : 8010.53
Updates : 40846 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40848 		 SurvivalMonths : 122.0 		 Average Reward : 7895.58
Updates : 40850 		 SurvivalMonths : 122.0 		 Average Reward : 8051.15
Updates : 40852 		 SurvivalMonths : 122.0 		 Average Reward : 7960.27
Updates : 40854 		 SurvivalMonths : 122.0 		 Average Reward : 7966.12
Updates : 40856 		 SurvivalMonths : 122.0 		 Average Reward : 7933.89
Updates : 40858 		 SurvivalMonths : 122.0 		 Average Reward : 7982.1
Updates : 40860 		 SurvivalMonths : 122.0 		 Average Reward : 7897.86
Updates : 40862 		 SurvivalMonths : 94.5 		 Average Reward : 5039.72
Updates : 40864 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40866 		 SurvivalMonths : 120.5 		 Average Reward : 7760.58
Updates : 40868 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40870 		 SurvivalMonths : 122.0 		 Average Reward : 7990.15
Updates : 40872 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40874 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40876 		 SurvivalMonths : 122.0 		 Average Reward : 7978.67
Updates : 40878 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40880 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40882 		 SurvivalMonths : 122.0 		 Average Reward : 7931.97
Updates : 40884 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40886 		 SurvivalMonths : 122.0 		 Average Reward : 7957.43
Updates : 40888 		 SurvivalMonths : 122.0 		 Average Reward : 7801.28
Updates : 40890 		 SurvivalMonths : 122.0 		 Average Reward : 7920.8
Updates : 40892 		 SurvivalMonths : 122.0 		 Average Reward : 7813.85
Updates : 40894 		 SurvivalMonths : 122.0 		 Average Reward : 7986.51
Updates : 40896 		 SurvivalMonths : 122.0 		 Average Reward : 7973.61
Updates : 40898 		 SurvivalMonths : 122.0 		 Average Reward : 7966.28
Updates : 40900 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40902 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40904 		 SurvivalMonths : 122.0 		 Average Reward : 7958.39
Updates : 40906 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40908 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40910 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40912 		 SurvivalMonths : 116.0 		 Average Reward : 7292.26
Updates : 40914 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40916 		 SurvivalMonths : 108.0 		 Average Reward : 6350.11
Updates : 40918 		 SurvivalMonths : 122.0 		 Average Reward : 7804.38
Updates : 40920 		 SurvivalMonths : 122.0 		 Average Reward : 7958.49
Updates : 40922 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40924 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40926 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40928 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40930 		 SurvivalMonths : 119.5 		 Average Reward : 7681.1
Updates : 40932 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40934 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40936 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40938 		 SurvivalMonths : 122.0 		 Average Reward : 7978.24
Updates : 40940 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40942 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40944 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40946 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40948 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40950 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40952 		 SurvivalMonths : 122.0 		 Average Reward : 7832.75
Updates : 40954 		 SurvivalMonths : 122.0 		 Average Reward : 7913.53
Updates : 40956 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40958 		 SurvivalMonths : 122.0 		 Average Reward : 8056.57
Updates : 40960 		 SurvivalMonths : 122.0 		 Average Reward : 8000.36
Updates : 40962 		 SurvivalMonths : 122.0 		 Average Reward : 7872.52
Updates : 40964 		 SurvivalMonths : 122.0 		 Average Reward : 7913.82
Updates : 40966 		 SurvivalMonths : 122.0 		 Average Reward : 7982.24
Updates : 40968 		 SurvivalMonths : 122.0 		 Average Reward : 7993.64
