nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient058
2021-12-04 17:14:09.248336: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient058/PPO_ActionList_gym_cancer:CancerControl-v0_patient058_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient058/
save checkpoint format : patient058_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 76.5 		 Average Reward : -39151.47
Updates : 33258 		 SurvivalMonths : 122.0 		 Average Reward : 7862.0
Updates : 33260 		 SurvivalMonths : 118.0 		 Average Reward : 7295.6
Updates : 33262 		 SurvivalMonths : 122.0 		 Average Reward : 7841.53
Updates : 33264 		 SurvivalMonths : 122.0 		 Average Reward : 7876.27
Updates : 33266 		 SurvivalMonths : 122.0 		 Average Reward : 7895.2
Updates : 33268 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33270 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33272 		 SurvivalMonths : 122.0 		 Average Reward : 7833.18
Updates : 33274 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33276 		 SurvivalMonths : 122.0 		 Average Reward : 7852.19
Updates : 33278 		 SurvivalMonths : 122.0 		 Average Reward : 7909.44
Updates : 33280 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33282 		 SurvivalMonths : 122.0 		 Average Reward : 7728.87
Updates : 33284 		 SurvivalMonths : 103.5 		 Average Reward : 5874.22
Updates : 33286 		 SurvivalMonths : 122.0 		 Average Reward : 7817.14
Updates : 33288 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33290 		 SurvivalMonths : 122.0 		 Average Reward : 7768.45
Updates : 33292 		 SurvivalMonths : 122.0 		 Average Reward : 7864.22
Updates : 33294 		 SurvivalMonths : 122.0 		 Average Reward : 7657.4
Updates : 33296 		 SurvivalMonths : 122.0 		 Average Reward : 7740.38
Updates : 33298 		 SurvivalMonths : 122.0 		 Average Reward : 7737.65
Updates : 33300 		 SurvivalMonths : 105.5 		 Average Reward : 6081.89
Updates : 33302 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33304 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33306 		 SurvivalMonths : 122.0 		 Average Reward : 7866.14
Updates : 33308 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33310 		 SurvivalMonths : 115.5 		 Average Reward : 6984.03
Updates : 33312 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33314 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33316 		 SurvivalMonths : 122.0 		 Average Reward : 7816.44
Updates : 33318 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33320 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33322 		 SurvivalMonths : 122.0 		 Average Reward : 7870.14
Updates : 33324 		 SurvivalMonths : 122.0 		 Average Reward : 7886.21
Updates : 33326 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33328 		 SurvivalMonths : 111.0 		 Average Reward : 6638.27
Updates : 33330 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33332 		 SurvivalMonths : 122.0 		 Average Reward : 7857.47
Updates : 33334 		 SurvivalMonths : 119.5 		 Average Reward : 7633.98
Updates : 33336 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33338 		 SurvivalMonths : 122.0 		 Average Reward : 7822.9
Updates : 33340 		 SurvivalMonths : 119.0 		 Average Reward : 7145.25
Updates : 33342 		 SurvivalMonths : 107.5 		 Average Reward : 6017.87
Updates : 33344 		 SurvivalMonths : 122.0 		 Average Reward : 7846.36
Updates : 33346 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33348 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33350 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33352 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33354 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33356 		 SurvivalMonths : 113.0 		 Average Reward : 6682.03
Updates : 33358 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33360 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33362 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33364 		 SurvivalMonths : 95.5 		 Average Reward : 5118.22
Updates : 33366 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33368 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33370 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33372 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33374 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33376 		 SurvivalMonths : 122.0 		 Average Reward : 7799.45
Updates : 33378 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33380 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33382 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33384 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33386 		 SurvivalMonths : 122.0 		 Average Reward : 7808.58
Updates : 33388 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33390 		 SurvivalMonths : 122.0 		 Average Reward : 7843.58
Updates : 33392 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33394 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33396 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33398 		 SurvivalMonths : 122.0 		 Average Reward : 7761.51
Updates : 33400 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33402 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33404 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33406 		 SurvivalMonths : 122.0 		 Average Reward : 7840.85
Updates : 33408 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33410 		 SurvivalMonths : 122.0 		 Average Reward : 7716.25
Updates : 33412 		 SurvivalMonths : 122.0 		 Average Reward : 7862.98
Updates : 33414 		 SurvivalMonths : 122.0 		 Average Reward : 7598.5
Updates : 33416 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33418 		 SurvivalMonths : 122.0 		 Average Reward : 7610.82
Updates : 33420 		 SurvivalMonths : 122.0 		 Average Reward : 7947.97
Updates : 33422 		 SurvivalMonths : 122.0 		 Average Reward : 7745.41
Updates : 33424 		 SurvivalMonths : 122.0 		 Average Reward : 7847.97
Updates : 33426 		 SurvivalMonths : 122.0 		 Average Reward : 7904.31
Updates : 33428 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33430 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33432 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33434 		 SurvivalMonths : 122.0 		 Average Reward : 7896.72
Updates : 33436 		 SurvivalMonths : 122.0 		 Average Reward : 7975.38
Updates : 33438 		 SurvivalMonths : 122.0 		 Average Reward : 7713.82
Updates : 33440 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33442 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33444 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33446 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33448 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33450 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33452 		 SurvivalMonths : 122.0 		 Average Reward : 7752.91
Updates : 33454 		 SurvivalMonths : 122.0 		 Average Reward : 7787.84
Updates : 33456 		 SurvivalMonths : 122.0 		 Average Reward : 7807.13
Updates : 33458 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33460 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33462 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33464 		 SurvivalMonths : 120.5 		 Average Reward : 7720.19
Updates : 33466 		 SurvivalMonths : 122.0 		 Average Reward : 7869.46
Updates : 33468 		 SurvivalMonths : 122.0 		 Average Reward : 7785.72
Updates : 33470 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33472 		 SurvivalMonths : 122.0 		 Average Reward : 7828.03
Updates : 33474 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33476 		 SurvivalMonths : 120.5 		 Average Reward : 7597.89
Updates : 33478 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33480 		 SurvivalMonths : 122.0 		 Average Reward : 7878.04
Updates : 33482 		 SurvivalMonths : 122.0 		 Average Reward : 7883.69
Updates : 33484 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33486 		 SurvivalMonths : 98.0 		 Average Reward : 5440.5
Updates : 33488 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33490 		 SurvivalMonths : 122.0 		 Average Reward : 7889.32
Updates : 33492 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33494 		 SurvivalMonths : 122.0 		 Average Reward : 7871.08
Updates : 33496 		 SurvivalMonths : 122.0 		 Average Reward : 7826.08
Updates : 33498 		 SurvivalMonths : 122.0 		 Average Reward : 7810.52
Updates : 33500 		 SurvivalMonths : 122.0 		 Average Reward : 7810.56
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient058/final/patient058_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 9:10:56
--------------------------------------------------------------------------------------------
Updates : 33502 		 SurvivalMonths : 122.0 		 Average Reward : 7807.66
Updates : 33504 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33506 		 SurvivalMonths : 122.0 		 Average Reward : 7631.02
Updates : 33508 		 SurvivalMonths : 122.0 		 Average Reward : 7890.1
Updates : 33510 		 SurvivalMonths : 122.0 		 Average Reward : 7883.92
Updates : 33512 		 SurvivalMonths : 116.5 		 Average Reward : 7207.18
Updates : 33514 		 SurvivalMonths : 122.0 		 Average Reward : 7910.99
Updates : 33516 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33518 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33520 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33522 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33524 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33526 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33528 		 SurvivalMonths : 122.0 		 Average Reward : 7625.98
Updates : 33530 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33532 		 SurvivalMonths : 122.0 		 Average Reward : 7865.6
Updates : 33534 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33536 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33538 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33540 		 SurvivalMonths : 122.0 		 Average Reward : 7912.7
Updates : 33542 		 SurvivalMonths : 122.0 		 Average Reward : 7872.85
Updates : 33544 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33546 		 SurvivalMonths : 121.5 		 Average Reward : 7733.22
Updates : 33548 		 SurvivalMonths : 122.0 		 Average Reward : 7818.24
Updates : 33550 		 SurvivalMonths : 122.0 		 Average Reward : 7779.57
Updates : 33552 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33554 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33556 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33558 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33560 		 SurvivalMonths : 122.0 		 Average Reward : 7765.91
Updates : 33562 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33564 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33566 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33568 		 SurvivalMonths : 122.0 		 Average Reward : 7913.31
Updates : 33570 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33572 		 SurvivalMonths : 122.0 		 Average Reward : 7861.05
Updates : 33574 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33576 		 SurvivalMonths : 105.0 		 Average Reward : 5943.38
Updates : 33578 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33580 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33582 		 SurvivalMonths : 122.0 		 Average Reward : 7850.69
Updates : 33584 		 SurvivalMonths : 122.0 		 Average Reward : 7866.46
Updates : 33586 		 SurvivalMonths : 122.0 		 Average Reward : 7753.29
Updates : 33588 		 SurvivalMonths : 122.0 		 Average Reward : 7821.59
Updates : 33590 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33592 		 SurvivalMonths : 122.0 		 Average Reward : 7900.11
Updates : 33594 		 SurvivalMonths : 122.0 		 Average Reward : 7878.08
Updates : 33596 		 SurvivalMonths : 115.5 		 Average Reward : 7071.57
Updates : 33598 		 SurvivalMonths : 122.0 		 Average Reward : 7827.94
Updates : 33600 		 SurvivalMonths : 122.0 		 Average Reward : 7847.24
Updates : 33602 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33604 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33606 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33608 		 SurvivalMonths : 122.0 		 Average Reward : 7889.22
Updates : 33610 		 SurvivalMonths : 122.0 		 Average Reward : 7719.09
Updates : 33612 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33614 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33616 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33618 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33620 		 SurvivalMonths : 122.0 		 Average Reward : 7878.65
Updates : 33622 		 SurvivalMonths : 117.0 		 Average Reward : 7282.84
Updates : 33624 		 SurvivalMonths : 122.0 		 Average Reward : 7778.54
Updates : 33626 		 SurvivalMonths : 102.0 		 Average Reward : 5795.87
Updates : 33628 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33630 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33632 		 SurvivalMonths : 120.0 		 Average Reward : 7581.84
Updates : 33634 		 SurvivalMonths : 122.0 		 Average Reward : 7444.48
Updates : 33636 		 SurvivalMonths : 119.5 		 Average Reward : 7525.22
Updates : 33638 		 SurvivalMonths : 122.0 		 Average Reward : 7847.3
Updates : 33640 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33642 		 SurvivalMonths : 122.0 		 Average Reward : 7880.76
Updates : 33644 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33646 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33648 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33650 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33652 		 SurvivalMonths : 122.0 		 Average Reward : 7795.41
Updates : 33654 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33656 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33658 		 SurvivalMonths : 122.0 		 Average Reward : 7796.02
Updates : 33660 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33662 		 SurvivalMonths : 122.0 		 Average Reward : 7664.1
Updates : 33664 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33666 		 SurvivalMonths : 122.0 		 Average Reward : 7710.69
Updates : 33668 		 SurvivalMonths : 122.0 		 Average Reward : 7934.65
Updates : 33670 		 SurvivalMonths : 122.0 		 Average Reward : 7850.5
Updates : 33672 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33674 		 SurvivalMonths : 122.0 		 Average Reward : 7842.21
Updates : 33676 		 SurvivalMonths : 122.0 		 Average Reward : 7851.61
Updates : 33678 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33680 		 SurvivalMonths : 122.0 		 Average Reward : 7858.38
Updates : 33682 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33684 		 SurvivalMonths : 109.0 		 Average Reward : 6442.53
Updates : 33686 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33688 		 SurvivalMonths : 122.0 		 Average Reward : 7740.2
Updates : 33690 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33692 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33694 		 SurvivalMonths : 122.0 		 Average Reward : 7687.42
Updates : 33696 		 SurvivalMonths : 122.0 		 Average Reward : 7889.71
Updates : 33698 		 SurvivalMonths : 106.5 		 Average Reward : 6186.54
Updates : 33700 		 SurvivalMonths : 122.0 		 Average Reward : 7886.61
Updates : 33702 		 SurvivalMonths : 122.0 		 Average Reward : 7856.63
Updates : 33704 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33706 		 SurvivalMonths : 117.0 		 Average Reward : 7290.99
Updates : 33708 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33710 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33712 		 SurvivalMonths : 122.0 		 Average Reward : 7868.25
Updates : 33714 		 SurvivalMonths : 122.0 		 Average Reward : 7817.51
Updates : 33716 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33718 		 SurvivalMonths : 122.0 		 Average Reward : 7913.47
Updates : 33720 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33722 		 SurvivalMonths : 122.0 		 Average Reward : 7744.88
Updates : 33724 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33726 		 SurvivalMonths : 122.0 		 Average Reward : 7846.75
Updates : 33728 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33730 		 SurvivalMonths : 122.0 		 Average Reward : 7840.97
Updates : 33732 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33734 		 SurvivalMonths : 122.0 		 Average Reward : 7803.9
Updates : 33736 		 SurvivalMonths : 122.0 		 Average Reward : 7878.15
Updates : 33738 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33740 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33742 		 SurvivalMonths : 122.0 		 Average Reward : 7855.58
Updates : 33744 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33746 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33748 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33750 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33752 		 SurvivalMonths : 122.0 		 Average Reward : 7666.1
Updates : 33754 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33756 		 SurvivalMonths : 122.0 		 Average Reward : 7909.42
Updates : 33758 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33760 		 SurvivalMonths : 91.5 		 Average Reward : 4941.5
Updates : 33762 		 SurvivalMonths : 122.0 		 Average Reward : 7707.23
Updates : 33764 		 SurvivalMonths : 122.0 		 Average Reward : 7901.1
Updates : 33766 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33768 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33770 		 SurvivalMonths : 122.0 		 Average Reward : 7903.36
Updates : 33772 		 SurvivalMonths : 122.0 		 Average Reward : 7836.86
Updates : 33774 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33776 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33778 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33780 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33782 		 SurvivalMonths : 122.0 		 Average Reward : 7618.69
Updates : 33784 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33786 		 SurvivalMonths : 122.0 		 Average Reward : 7878.52
Updates : 33788 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33790 		 SurvivalMonths : 122.0 		 Average Reward : 7842.53
Updates : 33792 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33794 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33796 		 SurvivalMonths : 122.0 		 Average Reward : 7751.68
Updates : 33798 		 SurvivalMonths : 122.0 		 Average Reward : 7755.54
Updates : 33800 		 SurvivalMonths : 122.0 		 Average Reward : 7956.66
Updates : 33802 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33804 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33806 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33808 		 SurvivalMonths : 103.5 		 Average Reward : 5525.78
Updates : 33810 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33812 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33814 		 SurvivalMonths : 122.0 		 Average Reward : 7786.43
Updates : 33816 		 SurvivalMonths : 114.0 		 Average Reward : 6870.78
Updates : 33818 		 SurvivalMonths : 122.0 		 Average Reward : 7836.87
Updates : 33820 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33822 		 SurvivalMonths : 119.5 		 Average Reward : 7615.05
Updates : 33824 		 SurvivalMonths : 122.0 		 Average Reward : 7947.52
Updates : 33826 		 SurvivalMonths : 122.0 		 Average Reward : 7668.42
Updates : 33828 		 SurvivalMonths : 122.0 		 Average Reward : 7817.11
Updates : 33830 		 SurvivalMonths : 122.0 		 Average Reward : 7619.75
Updates : 33832 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33834 		 SurvivalMonths : 120.5 		 Average Reward : 7584.02
Updates : 33836 		 SurvivalMonths : 122.0 		 Average Reward : 7857.95
Updates : 33838 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33840 		 SurvivalMonths : 117.5 		 Average Reward : 7371.21
Updates : 33842 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33844 		 SurvivalMonths : 122.0 		 Average Reward : 7845.27
Updates : 33846 		 SurvivalMonths : 122.0 		 Average Reward : 7914.69
Updates : 33848 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33850 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33852 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33854 		 SurvivalMonths : 122.0 		 Average Reward : 7872.43
Updates : 33856 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33858 		 SurvivalMonths : 122.0 		 Average Reward : 7887.78
Updates : 33860 		 SurvivalMonths : 122.0 		 Average Reward : 7555.24
Updates : 33862 		 SurvivalMonths : 117.5 		 Average Reward : 7127.16
Updates : 33864 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33866 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33868 		 SurvivalMonths : 122.0 		 Average Reward : 7821.36
Updates : 33870 		 SurvivalMonths : 122.0 		 Average Reward : 7898.56
Updates : 33872 		 SurvivalMonths : 122.0 		 Average Reward : 7923.56
Updates : 33874 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33876 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33878 		 SurvivalMonths : 118.5 		 Average Reward : 7313.86
Updates : 33880 		 SurvivalMonths : 122.0 		 Average Reward : 7917.61
Updates : 33882 		 SurvivalMonths : 122.0 		 Average Reward : 7814.75
Updates : 33884 		 SurvivalMonths : 122.0 		 Average Reward : 7885.96
Updates : 33886 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33888 		 SurvivalMonths : 122.0 		 Average Reward : 7839.07
Updates : 33890 		 SurvivalMonths : 122.0 		 Average Reward : 7873.81
Updates : 33892 		 SurvivalMonths : 122.0 		 Average Reward : 7769.72
Updates : 33894 		 SurvivalMonths : 111.0 		 Average Reward : 6625.57
Updates : 33896 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33898 		 SurvivalMonths : 122.0 		 Average Reward : 7780.76
Updates : 33900 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33902 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33904 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33906 		 SurvivalMonths : 122.0 		 Average Reward : 7717.91
Updates : 33908 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33910 		 SurvivalMonths : 109.5 		 Average Reward : 6241.3
Updates : 33912 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33914 		 SurvivalMonths : 122.0 		 Average Reward : 7828.79
Updates : 33916 		 SurvivalMonths : 122.0 		 Average Reward : 7874.45
Updates : 33918 		 SurvivalMonths : 110.5 		 Average Reward : 6613.1
Updates : 33920 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33922 		 SurvivalMonths : 122.0 		 Average Reward : 7824.16
Updates : 33924 		 SurvivalMonths : 122.0 		 Average Reward : 7932.65
Updates : 33926 		 SurvivalMonths : 122.0 		 Average Reward : 7862.98
Updates : 33928 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33930 		 SurvivalMonths : 122.0 		 Average Reward : 7835.77
Updates : 33932 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33934 		 SurvivalMonths : 122.0 		 Average Reward : 7863.0
Updates : 33936 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33938 		 SurvivalMonths : 122.0 		 Average Reward : 7813.57
Updates : 33940 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33942 		 SurvivalMonths : 122.0 		 Average Reward : 7784.16
Updates : 33944 		 SurvivalMonths : 122.0 		 Average Reward : 7917.44
Updates : 33946 		 SurvivalMonths : 122.0 		 Average Reward : 7874.74
