nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.140322: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 58.0 		 Average Reward : -2050.96
Updates : 650 		 SurvivalMonths : 70.0 		 Average Reward : 1068.79
Updates : 652 		 SurvivalMonths : 47.0 		 Average Reward : 779.88
Updates : 654 		 SurvivalMonths : 69.0 		 Average Reward : 1063.42
Updates : 656 		 SurvivalMonths : 65.0 		 Average Reward : 1557.71
Updates : 658 		 SurvivalMonths : 65.5 		 Average Reward : 1854.27
Updates : 660 		 SurvivalMonths : 58.0 		 Average Reward : 1260.82
Updates : 662 		 SurvivalMonths : 47.5 		 Average Reward : 1036.05
Updates : 664 		 SurvivalMonths : 48.5 		 Average Reward : 953.61
Updates : 666 		 SurvivalMonths : 58.5 		 Average Reward : 393.66
Updates : 668 		 SurvivalMonths : 33.0 		 Average Reward : 706.92
Updates : 670 		 SurvivalMonths : 60.0 		 Average Reward : 692.35
Updates : 672 		 SurvivalMonths : 46.0 		 Average Reward : 418.63
Updates : 674 		 SurvivalMonths : 64.5 		 Average Reward : 1261.61
Updates : 676 		 SurvivalMonths : 65.5 		 Average Reward : 1402.66
Updates : 678 		 SurvivalMonths : 64.0 		 Average Reward : -194.36
Updates : 680 		 SurvivalMonths : 64.5 		 Average Reward : 647.14
Updates : 682 		 SurvivalMonths : 52.0 		 Average Reward : 1031.55
Updates : 684 		 SurvivalMonths : 65.0 		 Average Reward : 485.0
Updates : 686 		 SurvivalMonths : 49.5 		 Average Reward : 695.62
Updates : 688 		 SurvivalMonths : 56.0 		 Average Reward : -635.76
Updates : 690 		 SurvivalMonths : 61.0 		 Average Reward : -686.53
Updates : 692 		 SurvivalMonths : 45.5 		 Average Reward : 428.11
Updates : 694 		 SurvivalMonths : 63.0 		 Average Reward : 1239.03
Updates : 696 		 SurvivalMonths : 63.5 		 Average Reward : 1454.45
Updates : 698 		 SurvivalMonths : 63.0 		 Average Reward : 1237.37
Updates : 700 		 SurvivalMonths : 66.0 		 Average Reward : -1377.4
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:18:55
--------------------------------------------------------------------------------------------
Updates : 702 		 SurvivalMonths : 63.5 		 Average Reward : 940.47
Updates : 704 		 SurvivalMonths : 49.5 		 Average Reward : 1414.49
Updates : 706 		 SurvivalMonths : 65.0 		 Average Reward : 1660.83
Updates : 708 		 SurvivalMonths : 49.0 		 Average Reward : 386.85
Updates : 710 		 SurvivalMonths : 68.5 		 Average Reward : 1844.4
Updates : 712 		 SurvivalMonths : 62.5 		 Average Reward : -509.33
Updates : 714 		 SurvivalMonths : 64.0 		 Average Reward : 1443.17
Updates : 716 		 SurvivalMonths : 45.0 		 Average Reward : 602.66
Updates : 718 		 SurvivalMonths : 63.5 		 Average Reward : 1524.34
Updates : 720 		 SurvivalMonths : 60.0 		 Average Reward : 813.48
Updates : 722 		 SurvivalMonths : 67.0 		 Average Reward : 886.35
Updates : 724 		 SurvivalMonths : 66.0 		 Average Reward : 1540.01
Updates : 726 		 SurvivalMonths : 60.5 		 Average Reward : 69.39
Updates : 728 		 SurvivalMonths : 34.5 		 Average Reward : 778.23
Updates : 730 		 SurvivalMonths : 63.0 		 Average Reward : 1543.59
Updates : 732 		 SurvivalMonths : 61.5 		 Average Reward : 695.83
Updates : 734 		 SurvivalMonths : 59.0 		 Average Reward : 450.08
Updates : 736 		 SurvivalMonths : 48.0 		 Average Reward : 399.24
Updates : 738 		 SurvivalMonths : 47.0 		 Average Reward : 1076.53
Updates : 740 		 SurvivalMonths : 64.5 		 Average Reward : 1260.7
Updates : 742 		 SurvivalMonths : 63.0 		 Average Reward : 940.25
Updates : 744 		 SurvivalMonths : 63.0 		 Average Reward : 541.02
Updates : 746 		 SurvivalMonths : 62.5 		 Average Reward : 740.73
Updates : 748 		 SurvivalMonths : 63.0 		 Average Reward : 1112.06
Updates : 750 		 SurvivalMonths : 51.0 		 Average Reward : 1230.75
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:20:57
--------------------------------------------------------------------------------------------
Updates : 752 		 SurvivalMonths : 66.5 		 Average Reward : 1055.43
Updates : 754 		 SurvivalMonths : 66.5 		 Average Reward : 1764.2
Updates : 756 		 SurvivalMonths : 49.0 		 Average Reward : 1294.66
Updates : 758 		 SurvivalMonths : 68.0 		 Average Reward : 2028.52
Updates : 760 		 SurvivalMonths : 48.0 		 Average Reward : 1255.27
Updates : 762 		 SurvivalMonths : 61.5 		 Average Reward : 1628.17
Updates : 764 		 SurvivalMonths : 52.5 		 Average Reward : 1407.04
Updates : 766 		 SurvivalMonths : 57.5 		 Average Reward : 325.69
Updates : 768 		 SurvivalMonths : 65.0 		 Average Reward : 1193.35
Updates : 770 		 SurvivalMonths : 52.0 		 Average Reward : 1298.17
Updates : 772 		 SurvivalMonths : 66.5 		 Average Reward : 1847.14
Updates : 774 		 SurvivalMonths : 37.0 		 Average Reward : 871.31
Updates : 776 		 SurvivalMonths : 66.5 		 Average Reward : 1666.81
Updates : 778 		 SurvivalMonths : 49.0 		 Average Reward : 686.62
Updates : 780 		 SurvivalMonths : 66.0 		 Average Reward : 1759.81
Updates : 782 		 SurvivalMonths : 53.0 		 Average Reward : 1613.27
Updates : 784 		 SurvivalMonths : 46.5 		 Average Reward : 120.83
Updates : 786 		 SurvivalMonths : 48.5 		 Average Reward : -1651.33
Updates : 788 		 SurvivalMonths : 65.5 		 Average Reward : 1081.84
Updates : 790 		 SurvivalMonths : 66.0 		 Average Reward : 999.8
Updates : 792 		 SurvivalMonths : 64.5 		 Average Reward : 1283.9
Updates : 794 		 SurvivalMonths : 61.0 		 Average Reward : 862.85
Updates : 796 		 SurvivalMonths : 68.0 		 Average Reward : 1548.19
Updates : 798 		 SurvivalMonths : 62.0 		 Average Reward : 1344.51
Updates : 800 		 SurvivalMonths : 54.0 		 Average Reward : 699.44
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:23:15
--------------------------------------------------------------------------------------------
Updates : 802 		 SurvivalMonths : 53.5 		 Average Reward : 1483.99
Updates : 804 		 SurvivalMonths : 54.0 		 Average Reward : 1481.5
Updates : 806 		 SurvivalMonths : 65.0 		 Average Reward : 1445.8
Updates : 808 		 SurvivalMonths : 65.0 		 Average Reward : 1451.05
Updates : 810 		 SurvivalMonths : 62.5 		 Average Reward : 1035.76
Updates : 812 		 SurvivalMonths : 53.0 		 Average Reward : 409.36
Updates : 814 		 SurvivalMonths : 51.0 		 Average Reward : 641.17
Updates : 816 		 SurvivalMonths : 55.5 		 Average Reward : 1512.12
Updates : 818 		 SurvivalMonths : 56.5 		 Average Reward : 1162.88
Updates : 820 		 SurvivalMonths : 54.5 		 Average Reward : 1500.12
Updates : 822 		 SurvivalMonths : 51.5 		 Average Reward : 863.52
Updates : 824 		 SurvivalMonths : 61.0 		 Average Reward : 1134.54
Updates : 826 		 SurvivalMonths : 45.0 		 Average Reward : 1203.1
Updates : 828 		 SurvivalMonths : 61.5 		 Average Reward : 792.94
Updates : 830 		 SurvivalMonths : 65.5 		 Average Reward : 203.89
Updates : 832 		 SurvivalMonths : 52.0 		 Average Reward : 1425.52
Updates : 834 		 SurvivalMonths : 67.0 		 Average Reward : 717.4
Updates : 836 		 SurvivalMonths : 66.0 		 Average Reward : 69.77
Updates : 838 		 SurvivalMonths : 58.0 		 Average Reward : 1332.08
Updates : 840 		 SurvivalMonths : 54.5 		 Average Reward : 1019.64
Updates : 842 		 SurvivalMonths : 44.0 		 Average Reward : 1143.18
Updates : 844 		 SurvivalMonths : 63.5 		 Average Reward : 1166.76
Updates : 846 		 SurvivalMonths : 53.5 		 Average Reward : 1372.85
Updates : 848 		 SurvivalMonths : 52.0 		 Average Reward : -235.52
Updates : 850 		 SurvivalMonths : 67.0 		 Average Reward : 1640.83
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:25:05
--------------------------------------------------------------------------------------------
Updates : 852 		 SurvivalMonths : 53.5 		 Average Reward : 1218.57
Updates : 854 		 SurvivalMonths : 57.5 		 Average Reward : 1196.83
Updates : 856 		 SurvivalMonths : 58.0 		 Average Reward : 400.38
Updates : 858 		 SurvivalMonths : 64.5 		 Average Reward : 1472.83
Updates : 860 		 SurvivalMonths : 67.5 		 Average Reward : 1986.37
Updates : 862 		 SurvivalMonths : 57.5 		 Average Reward : 1506.74
Updates : 864 		 SurvivalMonths : 57.5 		 Average Reward : 1160.07
Updates : 866 		 SurvivalMonths : 66.0 		 Average Reward : 1062.39
Updates : 868 		 SurvivalMonths : 61.0 		 Average Reward : 1983.09
Updates : 870 		 SurvivalMonths : 67.0 		 Average Reward : 1995.16
Updates : 872 		 SurvivalMonths : 47.0 		 Average Reward : 1304.12
Updates : 874 		 SurvivalMonths : 46.5 		 Average Reward : 1272.7
Updates : 876 		 SurvivalMonths : 64.0 		 Average Reward : 1321.6
Updates : 878 		 SurvivalMonths : 65.0 		 Average Reward : 1530.06
Updates : 880 		 SurvivalMonths : 66.0 		 Average Reward : 1603.59
Updates : 882 		 SurvivalMonths : 57.0 		 Average Reward : 1705.58
Updates : 884 		 SurvivalMonths : 66.5 		 Average Reward : 2105.66
Updates : 886 		 SurvivalMonths : 69.5 		 Average Reward : 1912.65
Updates : 888 		 SurvivalMonths : 59.5 		 Average Reward : 1106.01
Updates : 890 		 SurvivalMonths : 57.5 		 Average Reward : 1530.19
Updates : 892 		 SurvivalMonths : 68.0 		 Average Reward : 2073.84
Updates : 894 		 SurvivalMonths : 63.0 		 Average Reward : 1387.67
Updates : 896 		 SurvivalMonths : 67.0 		 Average Reward : 1453.97
Updates : 898 		 SurvivalMonths : 61.0 		 Average Reward : 1393.91
Updates : 900 		 SurvivalMonths : 69.0 		 Average Reward : 1830.62
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:27:15
--------------------------------------------------------------------------------------------
Updates : 902 		 SurvivalMonths : 65.0 		 Average Reward : 1597.88
Updates : 904 		 SurvivalMonths : 63.0 		 Average Reward : 1275.29
Updates : 906 		 SurvivalMonths : 56.5 		 Average Reward : 1484.99
Updates : 908 		 SurvivalMonths : 54.5 		 Average Reward : 1619.8
Updates : 910 		 SurvivalMonths : 50.5 		 Average Reward : 1505.35
Updates : 912 		 SurvivalMonths : 59.5 		 Average Reward : 1215.02
Updates : 914 		 SurvivalMonths : 65.5 		 Average Reward : 1551.44
Updates : 916 		 SurvivalMonths : 69.5 		 Average Reward : 2204.58
Updates : 918 		 SurvivalMonths : 65.0 		 Average Reward : 881.63
Updates : 920 		 SurvivalMonths : 64.5 		 Average Reward : 1627.36
Updates : 922 		 SurvivalMonths : 69.5 		 Average Reward : 1730.86
Updates : 924 		 SurvivalMonths : 60.5 		 Average Reward : 1782.86
Updates : 926 		 SurvivalMonths : 63.5 		 Average Reward : 1258.94
Updates : 928 		 SurvivalMonths : 61.5 		 Average Reward : 1501.22
Updates : 930 		 SurvivalMonths : 52.5 		 Average Reward : 915.19
Updates : 932 		 SurvivalMonths : 57.5 		 Average Reward : 1387.51
Updates : 934 		 SurvivalMonths : 62.0 		 Average Reward : 1558.57
Updates : 936 		 SurvivalMonths : 72.0 		 Average Reward : 2235.3
Updates : 938 		 SurvivalMonths : 52.5 		 Average Reward : 780.6
Updates : 940 		 SurvivalMonths : 65.0 		 Average Reward : 1690.05
Updates : 942 		 SurvivalMonths : 55.0 		 Average Reward : 1133.51
Updates : 944 		 SurvivalMonths : 63.5 		 Average Reward : 2061.76
Updates : 946 		 SurvivalMonths : 52.0 		 Average Reward : 1396.84
Updates : 948 		 SurvivalMonths : 53.5 		 Average Reward : 1684.83
Updates : 950 		 SurvivalMonths : 46.5 		 Average Reward : 856.38
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:29:46
--------------------------------------------------------------------------------------------
Updates : 952 		 SurvivalMonths : 60.0 		 Average Reward : 1747.34
Updates : 954 		 SurvivalMonths : 66.5 		 Average Reward : 1237.17
Updates : 956 		 SurvivalMonths : 65.5 		 Average Reward : 2225.33
Updates : 958 		 SurvivalMonths : 63.5 		 Average Reward : 2254.92
Updates : 960 		 SurvivalMonths : 64.5 		 Average Reward : 2103.58
Updates : 962 		 SurvivalMonths : 53.0 		 Average Reward : 1610.6
Updates : 964 		 SurvivalMonths : 65.5 		 Average Reward : 662.19
Updates : 966 		 SurvivalMonths : 62.0 		 Average Reward : 1444.04
Updates : 968 		 SurvivalMonths : 63.0 		 Average Reward : 2068.46
Updates : 970 		 SurvivalMonths : 69.0 		 Average Reward : 1852.28
Updates : 972 		 SurvivalMonths : 63.0 		 Average Reward : 1495.01
Updates : 974 		 SurvivalMonths : 58.0 		 Average Reward : 1426.75
Updates : 976 		 SurvivalMonths : 57.5 		 Average Reward : 1448.23
Updates : 978 		 SurvivalMonths : 67.0 		 Average Reward : 2159.11
Updates : 980 		 SurvivalMonths : 56.5 		 Average Reward : 1680.68
Updates : 982 		 SurvivalMonths : 59.0 		 Average Reward : 1417.14
Updates : 984 		 SurvivalMonths : 62.5 		 Average Reward : 1677.47
Updates : 986 		 SurvivalMonths : 66.0 		 Average Reward : 1904.71
Updates : 988 		 SurvivalMonths : 71.0 		 Average Reward : 2405.14
Updates : 990 		 SurvivalMonths : 64.5 		 Average Reward : 1401.4
Updates : 992 		 SurvivalMonths : 59.0 		 Average Reward : 1858.48
Updates : 994 		 SurvivalMonths : 68.5 		 Average Reward : 2161.77
Updates : 996 		 SurvivalMonths : 60.5 		 Average Reward : 1995.8
Updates : 998 		 SurvivalMonths : 62.5 		 Average Reward : 1970.85
Updates : 1000 		 SurvivalMonths : 66.0 		 Average Reward : 2009.16
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:32:14
--------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:32:14
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 63.0 		 Average Reward : 1408.7
Updates : 1004 		 SurvivalMonths : 65.0 		 Average Reward : 1865.53
Updates : 1006 		 SurvivalMonths : 67.5 		 Average Reward : 1907.02
Updates : 1008 		 SurvivalMonths : 58.5 		 Average Reward : 1013.58
Updates : 1010 		 SurvivalMonths : 59.5 		 Average Reward : 1695.81
Updates : 1012 		 SurvivalMonths : 61.5 		 Average Reward : 1946.15
Updates : 1014 		 SurvivalMonths : 63.5 		 Average Reward : 2007.77
Updates : 1016 		 SurvivalMonths : 65.0 		 Average Reward : 2138.55
Updates : 1018 		 SurvivalMonths : 66.5 		 Average Reward : 2349.08
Updates : 1020 		 SurvivalMonths : 65.5 		 Average Reward : 2201.54
Updates : 1022 		 SurvivalMonths : 67.0 		 Average Reward : 2429.74
Updates : 1024 		 SurvivalMonths : 63.5 		 Average Reward : 2262.22
Updates : 1026 		 SurvivalMonths : 65.5 		 Average Reward : 2114.68
Updates : 1028 		 SurvivalMonths : 66.0 		 Average Reward : 1815.53
Updates : 1030 		 SurvivalMonths : 69.5 		 Average Reward : 2305.48
Updates : 1032 		 SurvivalMonths : 67.0 		 Average Reward : 2104.47
Updates : 1034 		 SurvivalMonths : 56.5 		 Average Reward : 1251.72
Updates : 1036 		 SurvivalMonths : 68.0 		 Average Reward : 2294.78
Updates : 1038 		 SurvivalMonths : 61.5 		 Average Reward : 1369.17
Updates : 1040 		 SurvivalMonths : 61.5 		 Average Reward : 1931.93
Updates : 1042 		 SurvivalMonths : 57.0 		 Average Reward : 1741.01
Updates : 1044 		 SurvivalMonths : 65.0 		 Average Reward : 1511.56
Updates : 1046 		 SurvivalMonths : 52.5 		 Average Reward : 1539.9
Updates : 1048 		 SurvivalMonths : 61.0 		 Average Reward : 1530.64
Updates : 1050 		 SurvivalMonths : 65.0 		 Average Reward : 1923.13
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:34:54
--------------------------------------------------------------------------------------------
Updates : 1052 		 SurvivalMonths : 69.0 		 Average Reward : 2163.18
Updates : 1054 		 SurvivalMonths : 68.5 		 Average Reward : 2400.28
Updates : 1056 		 SurvivalMonths : 58.0 		 Average Reward : 1478.16
Updates : 1058 		 SurvivalMonths : 68.0 		 Average Reward : 1925.9
Updates : 1060 		 SurvivalMonths : 67.5 		 Average Reward : 1864.56
Updates : 1062 		 SurvivalMonths : 67.5 		 Average Reward : 2160.7
Updates : 1064 		 SurvivalMonths : 70.5 		 Average Reward : 2454.81
Updates : 1066 		 SurvivalMonths : 67.5 		 Average Reward : 1637.79
Updates : 1068 		 SurvivalMonths : 58.5 		 Average Reward : 1806.15
Updates : 1070 		 SurvivalMonths : 55.5 		 Average Reward : 1256.12
Updates : 1072 		 SurvivalMonths : 60.0 		 Average Reward : 1723.87
Updates : 1074 		 SurvivalMonths : 57.0 		 Average Reward : 1685.69
Updates : 1076 		 SurvivalMonths : 66.5 		 Average Reward : 2097.47
Updates : 1078 		 SurvivalMonths : 50.0 		 Average Reward : 1468.11
Updates : 1080 		 SurvivalMonths : 64.0 		 Average Reward : 2037.11
Updates : 1082 		 SurvivalMonths : 64.5 		 Average Reward : 1602.65
Updates : 1084 		 SurvivalMonths : 66.0 		 Average Reward : 2093.8
Updates : 1086 		 SurvivalMonths : 59.5 		 Average Reward : 1769.25
Updates : 1088 		 SurvivalMonths : 68.5 		 Average Reward : 1899.72
Updates : 1090 		 SurvivalMonths : 65.5 		 Average Reward : 2012.86
Updates : 1092 		 SurvivalMonths : 58.0 		 Average Reward : 1600.45
Updates : 1094 		 SurvivalMonths : 65.5 		 Average Reward : 1664.56
Updates : 1096 		 SurvivalMonths : 71.5 		 Average Reward : 2573.82
Updates : 1098 		 SurvivalMonths : 57.0 		 Average Reward : 1689.1
Updates : 1100 		 SurvivalMonths : 65.5 		 Average Reward : 2043.52
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:37:17
--------------------------------------------------------------------------------------------
Updates : 1102 		 SurvivalMonths : 60.5 		 Average Reward : 1778.7
Updates : 1104 		 SurvivalMonths : 68.0 		 Average Reward : 2335.25
Updates : 1106 		 SurvivalMonths : 65.5 		 Average Reward : 2407.58
Updates : 1108 		 SurvivalMonths : 52.5 		 Average Reward : 1055.81
Updates : 1110 		 SurvivalMonths : 61.5 		 Average Reward : 2134.6
Updates : 1112 		 SurvivalMonths : 68.5 		 Average Reward : 2357.92
Updates : 1114 		 SurvivalMonths : 62.5 		 Average Reward : 2029.67
Updates : 1116 		 SurvivalMonths : 68.0 		 Average Reward : 2054.73
Updates : 1118 		 SurvivalMonths : 65.5 		 Average Reward : 1848.93
Updates : 1120 		 SurvivalMonths : 66.0 		 Average Reward : 2111.05
Updates : 1122 		 SurvivalMonths : 63.0 		 Average Reward : 1621.96
Updates : 1124 		 SurvivalMonths : 58.5 		 Average Reward : 1701.03
Updates : 1126 		 SurvivalMonths : 58.0 		 Average Reward : 1393.73
Updates : 1128 		 SurvivalMonths : 61.5 		 Average Reward : 2072.42
Updates : 1130 		 SurvivalMonths : 63.5 		 Average Reward : 1880.98
Updates : 1132 		 SurvivalMonths : 64.5 		 Average Reward : 1969.98
Updates : 1134 		 SurvivalMonths : 64.0 		 Average Reward : 2234.54
Updates : 1136 		 SurvivalMonths : 69.0 		 Average Reward : 2508.46
Updates : 1138 		 SurvivalMonths : 70.0 		 Average Reward : 2534.24
Updates : 1140 		 SurvivalMonths : 68.0 		 Average Reward : 2266.53
Updates : 1142 		 SurvivalMonths : 69.5 		 Average Reward : 2264.96
Updates : 1144 		 SurvivalMonths : 64.5 		 Average Reward : 1441.21
Updates : 1146 		 SurvivalMonths : 62.0 		 Average Reward : 2111.34
Updates : 1148 		 SurvivalMonths : 63.5 		 Average Reward : 2174.85
Updates : 1150 		 SurvivalMonths : 68.0 		 Average Reward : 1920.92
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:39:55
--------------------------------------------------------------------------------------------
Updates : 1152 		 SurvivalMonths : 66.0 		 Average Reward : 2011.34
Updates : 1154 		 SurvivalMonths : 55.5 		 Average Reward : 1489.02
Updates : 1156 		 SurvivalMonths : 64.5 		 Average Reward : 2086.93
Updates : 1158 		 SurvivalMonths : 64.0 		 Average Reward : 1932.92
Updates : 1160 		 SurvivalMonths : 64.5 		 Average Reward : 2142.52
Updates : 1162 		 SurvivalMonths : 57.0 		 Average Reward : 1853.97
Updates : 1164 		 SurvivalMonths : 53.0 		 Average Reward : 1577.64
Updates : 1166 		 SurvivalMonths : 63.5 		 Average Reward : 2159.19
Updates : 1168 		 SurvivalMonths : 63.5 		 Average Reward : 1625.82
Updates : 1170 		 SurvivalMonths : 63.5 		 Average Reward : 1636.93
Updates : 1172 		 SurvivalMonths : 54.5 		 Average Reward : 1333.44
