nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient003
2021-12-03 20:27:49.706670: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient003/PPO_ActionList_gym_cancer:CancerControl-v0_patient003_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient003/
save checkpoint format : patient003_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 105.5 		 Average Reward : -186248.26
Updates : 30332 		 SurvivalMonths : 122.0 		 Average Reward : 7803.33
Updates : 30334 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30336 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30338 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30340 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30342 		 SurvivalMonths : 122.0 		 Average Reward : 7891.38
Updates : 30344 		 SurvivalMonths : 122.0 		 Average Reward : 7830.33
Updates : 30346 		 SurvivalMonths : 122.0 		 Average Reward : 7684.86
Updates : 30348 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30350 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30352 		 SurvivalMonths : 122.0 		 Average Reward : 7801.27
Updates : 30354 		 SurvivalMonths : 122.0 		 Average Reward : 7687.12
Updates : 30356 		 SurvivalMonths : 122.0 		 Average Reward : 7833.65
Updates : 30358 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30360 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30362 		 SurvivalMonths : 122.0 		 Average Reward : 7777.7
Updates : 30364 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30366 		 SurvivalMonths : 122.0 		 Average Reward : 7809.86
Updates : 30368 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30370 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30372 		 SurvivalMonths : 122.0 		 Average Reward : 7832.97
Updates : 30374 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30376 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30378 		 SurvivalMonths : 122.0 		 Average Reward : 7842.51
Updates : 30380 		 SurvivalMonths : 122.0 		 Average Reward : 7674.05
Updates : 30382 		 SurvivalMonths : 122.0 		 Average Reward : 7743.11
Updates : 30384 		 SurvivalMonths : 122.0 		 Average Reward : 7662.74
Updates : 30386 		 SurvivalMonths : 122.0 		 Average Reward : 7892.96
Updates : 30388 		 SurvivalMonths : 122.0 		 Average Reward : 7903.49
Updates : 30390 		 SurvivalMonths : 122.0 		 Average Reward : 7647.19
Updates : 30392 		 SurvivalMonths : 122.0 		 Average Reward : 7456.88
Updates : 30394 		 SurvivalMonths : 122.0 		 Average Reward : 7853.33
Updates : 30396 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30398 		 SurvivalMonths : 122.0 		 Average Reward : 7768.63
Updates : 30400 		 SurvivalMonths : 122.0 		 Average Reward : 7890.45
Updates : 30402 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30404 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30406 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30408 		 SurvivalMonths : 122.0 		 Average Reward : 7651.34
Updates : 30410 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30412 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30414 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30416 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30418 		 SurvivalMonths : 122.0 		 Average Reward : 7820.04
Updates : 30420 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30422 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30424 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30426 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30428 		 SurvivalMonths : 122.0 		 Average Reward : 7846.61
Updates : 30430 		 SurvivalMonths : 122.0 		 Average Reward : 7865.96
Updates : 30432 		 SurvivalMonths : 122.0 		 Average Reward : 7852.21
Updates : 30434 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30436 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30438 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30440 		 SurvivalMonths : 122.0 		 Average Reward : 7820.45
Updates : 30442 		 SurvivalMonths : 122.0 		 Average Reward : 7673.12
Updates : 30444 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30446 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30448 		 SurvivalMonths : 122.0 		 Average Reward : 7812.62
Updates : 30450 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30452 		 SurvivalMonths : 122.0 		 Average Reward : 7922.47
Updates : 30454 		 SurvivalMonths : 122.0 		 Average Reward : 7878.38
Updates : 30456 		 SurvivalMonths : 122.0 		 Average Reward : 7557.49
Updates : 30458 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30460 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30462 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30464 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30466 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30468 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30470 		 SurvivalMonths : 122.0 		 Average Reward : 7924.09
Updates : 30472 		 SurvivalMonths : 122.0 		 Average Reward : 7563.38
Updates : 30474 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30476 		 SurvivalMonths : 122.0 		 Average Reward : 7766.92
Updates : 30478 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30480 		 SurvivalMonths : 122.0 		 Average Reward : 7595.75
Updates : 30482 		 SurvivalMonths : 122.0 		 Average Reward : 7808.5
Updates : 30484 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30486 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30488 		 SurvivalMonths : 122.0 		 Average Reward : 7684.15
Updates : 30490 		 SurvivalMonths : 122.0 		 Average Reward : 7956.41
Updates : 30492 		 SurvivalMonths : 122.0 		 Average Reward : 7901.06
Updates : 30494 		 SurvivalMonths : 122.0 		 Average Reward : 7923.63
Updates : 30496 		 SurvivalMonths : 122.0 		 Average Reward : 7911.22
Updates : 30498 		 SurvivalMonths : 122.0 		 Average Reward : 7843.37
Updates : 30500 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient003/final/patient003_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  19:59:47
--------------------------------------------------------------------------------------------
Updates : 30502 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30504 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30506 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30508 		 SurvivalMonths : 122.0 		 Average Reward : 7836.49
Updates : 30510 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30512 		 SurvivalMonths : 122.0 		 Average Reward : 7921.66
Updates : 30514 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30516 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30518 		 SurvivalMonths : 122.0 		 Average Reward : 7901.34
Updates : 30520 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30522 		 SurvivalMonths : 122.0 		 Average Reward : 7919.78
Updates : 30524 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30526 		 SurvivalMonths : 122.0 		 Average Reward : 7870.93
Updates : 30528 		 SurvivalMonths : 122.0 		 Average Reward : 7897.29
Updates : 30530 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30532 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30534 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30536 		 SurvivalMonths : 122.0 		 Average Reward : 7752.5
Updates : 30538 		 SurvivalMonths : 122.0 		 Average Reward : 7729.97
Updates : 30540 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30542 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30544 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30546 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30548 		 SurvivalMonths : 122.0 		 Average Reward : 7889.58
Updates : 30550 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30552 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30554 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30556 		 SurvivalMonths : 122.0 		 Average Reward : 7826.44
Updates : 30558 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30560 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30562 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30564 		 SurvivalMonths : 122.0 		 Average Reward : 7910.28
Updates : 30566 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30568 		 SurvivalMonths : 122.0 		 Average Reward : 7939.87
Updates : 30570 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30572 		 SurvivalMonths : 122.0 		 Average Reward : 7778.65
Updates : 30574 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30576 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30578 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30580 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30582 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30584 		 SurvivalMonths : 122.0 		 Average Reward : 7729.51
Updates : 30586 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30588 		 SurvivalMonths : 122.0 		 Average Reward : 7858.23
Updates : 30590 		 SurvivalMonths : 122.0 		 Average Reward : 7723.46
Updates : 30592 		 SurvivalMonths : 122.0 		 Average Reward : 7833.13
Updates : 30594 		 SurvivalMonths : 122.0 		 Average Reward : 7847.37
Updates : 30596 		 SurvivalMonths : 122.0 		 Average Reward : 7659.13
Updates : 30598 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30600 		 SurvivalMonths : 122.0 		 Average Reward : 7883.86
Updates : 30602 		 SurvivalMonths : 122.0 		 Average Reward : 7536.32
Updates : 30604 		 SurvivalMonths : 122.0 		 Average Reward : 7754.81
Updates : 30606 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30608 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30610 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30612 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30614 		 SurvivalMonths : 122.0 		 Average Reward : 7935.71
Updates : 30616 		 SurvivalMonths : 122.0 		 Average Reward : 7810.88
Updates : 30618 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30620 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30622 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30624 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30626 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30628 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30630 		 SurvivalMonths : 122.0 		 Average Reward : 7344.3
Updates : 30632 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30634 		 SurvivalMonths : 122.0 		 Average Reward : 7769.27
Updates : 30636 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30638 		 SurvivalMonths : 122.0 		 Average Reward : 7819.75
Updates : 30640 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30642 		 SurvivalMonths : 122.0 		 Average Reward : 7522.69
Updates : 30644 		 SurvivalMonths : 122.0 		 Average Reward : 7876.0
Updates : 30646 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30648 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30650 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30652 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30654 		 SurvivalMonths : 122.0 		 Average Reward : 7805.37
Updates : 30656 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30658 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30660 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30662 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30664 		 SurvivalMonths : 122.0 		 Average Reward : 7706.23
Updates : 30666 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30668 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30670 		 SurvivalMonths : 122.0 		 Average Reward : 7724.39
Updates : 30672 		 SurvivalMonths : 122.0 		 Average Reward : 7596.99
Updates : 30674 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30676 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30678 		 SurvivalMonths : 122.0 		 Average Reward : 7833.93
Updates : 30680 		 SurvivalMonths : 122.0 		 Average Reward : 7804.8
Updates : 30682 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30684 		 SurvivalMonths : 122.0 		 Average Reward : 7513.43
Updates : 30686 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30688 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30690 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30692 		 SurvivalMonths : 122.0 		 Average Reward : 7506.94
Updates : 30694 		 SurvivalMonths : 122.0 		 Average Reward : 7866.04
Updates : 30696 		 SurvivalMonths : 122.0 		 Average Reward : 7923.06
Updates : 30698 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30700 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30702 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30704 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30706 		 SurvivalMonths : 122.0 		 Average Reward : 7680.03
Updates : 30708 		 SurvivalMonths : 122.0 		 Average Reward : 7550.7
Updates : 30710 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30712 		 SurvivalMonths : 122.0 		 Average Reward : 7698.72
Updates : 30714 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30716 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30718 		 SurvivalMonths : 122.0 		 Average Reward : 7912.59
Updates : 30720 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30722 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30724 		 SurvivalMonths : 122.0 		 Average Reward : 7718.61
Updates : 30726 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30728 		 SurvivalMonths : 122.0 		 Average Reward : 7861.0
Updates : 30730 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30732 		 SurvivalMonths : 122.0 		 Average Reward : 7790.98
Updates : 30734 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30736 		 SurvivalMonths : 122.0 		 Average Reward : 7723.29
Updates : 30738 		 SurvivalMonths : 122.0 		 Average Reward : 7881.61
Updates : 30740 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30742 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30744 		 SurvivalMonths : 122.0 		 Average Reward : 7424.45
Updates : 30746 		 SurvivalMonths : 122.0 		 Average Reward : 7779.51
Updates : 30748 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30750 		 SurvivalMonths : 122.0 		 Average Reward : 7956.56
Updates : 30752 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30754 		 SurvivalMonths : 122.0 		 Average Reward : 7823.55
Updates : 30756 		 SurvivalMonths : 122.0 		 Average Reward : 7451.01
Updates : 30758 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30760 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30762 		 SurvivalMonths : 122.0 		 Average Reward : 7899.01
Updates : 30764 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30766 		 SurvivalMonths : 122.0 		 Average Reward : 7806.21
Updates : 30768 		 SurvivalMonths : 122.0 		 Average Reward : 7705.47
Updates : 30770 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30772 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30774 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30776 		 SurvivalMonths : 122.0 		 Average Reward : 7826.51
Updates : 30778 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30780 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30782 		 SurvivalMonths : 122.0 		 Average Reward : 7866.74
Updates : 30784 		 SurvivalMonths : 122.0 		 Average Reward : 7875.8
Updates : 30786 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30788 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30790 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30792 		 SurvivalMonths : 122.0 		 Average Reward : 7786.49
Updates : 30794 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30796 		 SurvivalMonths : 122.0 		 Average Reward : 7801.74
Updates : 30798 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30800 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30802 		 SurvivalMonths : 122.0 		 Average Reward : 7876.02
Updates : 30804 		 SurvivalMonths : 122.0 		 Average Reward : 7900.59
Updates : 30806 		 SurvivalMonths : 122.0 		 Average Reward : 7563.18
Updates : 30808 		 SurvivalMonths : 122.0 		 Average Reward : 7903.72
Updates : 30810 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30812 		 SurvivalMonths : 122.0 		 Average Reward : 7925.9
Updates : 30814 		 SurvivalMonths : 122.0 		 Average Reward : 7809.35
Updates : 30816 		 SurvivalMonths : 122.0 		 Average Reward : 7731.07
Updates : 30818 		 SurvivalMonths : 122.0 		 Average Reward : 7932.03
Updates : 30820 		 SurvivalMonths : 122.0 		 Average Reward : 7819.54
Updates : 30822 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30824 		 SurvivalMonths : 122.0 		 Average Reward : 7755.81
Updates : 30826 		 SurvivalMonths : 122.0 		 Average Reward : 7650.35
Updates : 30828 		 SurvivalMonths : 122.0 		 Average Reward : 7951.99
Updates : 30830 		 SurvivalMonths : 122.0 		 Average Reward : 7797.17
Updates : 30832 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30834 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30836 		 SurvivalMonths : 122.0 		 Average Reward : 7859.31
Updates : 30838 		 SurvivalMonths : 122.0 		 Average Reward : 7551.74
Updates : 30840 		 SurvivalMonths : 122.0 		 Average Reward : 7784.3
Updates : 30842 		 SurvivalMonths : 122.0 		 Average Reward : 7838.03
Updates : 30844 		 SurvivalMonths : 122.0 		 Average Reward : 7827.88
Updates : 30846 		 SurvivalMonths : 122.0 		 Average Reward : 7796.6
Updates : 30848 		 SurvivalMonths : 122.0 		 Average Reward : 7800.58
Updates : 30850 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30852 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30854 		 SurvivalMonths : 122.0 		 Average Reward : 7833.98
Updates : 30856 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30858 		 SurvivalMonths : 122.0 		 Average Reward : 7891.78
Updates : 30860 		 SurvivalMonths : 122.0 		 Average Reward : 7728.84
Updates : 30862 		 SurvivalMonths : 122.0 		 Average Reward : 7603.5
Updates : 30864 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30866 		 SurvivalMonths : 122.0 		 Average Reward : 7858.51
Updates : 30868 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30870 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30872 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30874 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30876 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30878 		 SurvivalMonths : 122.0 		 Average Reward : 7583.39
Updates : 30880 		 SurvivalMonths : 122.0 		 Average Reward : 7895.92
Updates : 30882 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30884 		 SurvivalMonths : 122.0 		 Average Reward : 7977.24
Updates : 30886 		 SurvivalMonths : 122.0 		 Average Reward : 7606.16
Updates : 30888 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30890 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30892 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30894 		 SurvivalMonths : 122.0 		 Average Reward : 7691.19
Updates : 30896 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30898 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30900 		 SurvivalMonths : 122.0 		 Average Reward : 7876.52
Updates : 30902 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30904 		 SurvivalMonths : 122.0 		 Average Reward : 7820.02
Updates : 30906 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30908 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30910 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30912 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30914 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30916 		 SurvivalMonths : 122.0 		 Average Reward : 7840.71
Updates : 30918 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30920 		 SurvivalMonths : 122.0 		 Average Reward : 7722.43
Updates : 30922 		 SurvivalMonths : 122.0 		 Average Reward : 7803.41
Updates : 30924 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30926 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30928 		 SurvivalMonths : 122.0 		 Average Reward : 7760.57
Updates : 30930 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30932 		 SurvivalMonths : 122.0 		 Average Reward : 7775.29
Updates : 30934 		 SurvivalMonths : 122.0 		 Average Reward : 7700.05
Updates : 30936 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30938 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30940 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30942 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30944 		 SurvivalMonths : 122.0 		 Average Reward : 7461.69
Updates : 30946 		 SurvivalMonths : 122.0 		 Average Reward : 7746.49
Updates : 30948 		 SurvivalMonths : 122.0 		 Average Reward : 7771.95
Updates : 30950 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30952 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30954 		 SurvivalMonths : 122.0 		 Average Reward : 7887.26
Updates : 30956 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30958 		 SurvivalMonths : 122.0 		 Average Reward : 7829.15
Updates : 30960 		 SurvivalMonths : 122.0 		 Average Reward : 7892.12
Updates : 30962 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30964 		 SurvivalMonths : 122.0 		 Average Reward : 7820.87
Updates : 30966 		 SurvivalMonths : 122.0 		 Average Reward : 7743.81
Updates : 30968 		 SurvivalMonths : 122.0 		 Average Reward : 7845.19
Updates : 30970 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30972 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30974 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30976 		 SurvivalMonths : 122.0 		 Average Reward : 7738.34
Updates : 30978 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30980 		 SurvivalMonths : 122.0 		 Average Reward : 7802.6
Updates : 30982 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30984 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30986 		 SurvivalMonths : 122.0 		 Average Reward : 7909.21
Updates : 30988 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30990 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30992 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30994 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30996 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 30998 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31000 		 SurvivalMonths : 122.0 		 Average Reward : 7852.89
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient003/final/patient003_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  20:17:24
--------------------------------------------------------------------------------------------
Updates : 31002 		 SurvivalMonths : 122.0 		 Average Reward : 7631.01
Updates : 31004 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31006 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31008 		 SurvivalMonths : 122.0 		 Average Reward : 7854.15
Updates : 31010 		 SurvivalMonths : 122.0 		 Average Reward : 7907.41
Updates : 31012 		 SurvivalMonths : 122.0 		 Average Reward : 7454.17
