nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient061
2021-12-04 17:14:09.363528: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient061/PPO_ActionList_gym_cancer:CancerControl-v0_patient061_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient061/
save checkpoint format : patient061_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 32.0 		 Average Reward : -17.67
Updates : 35770 		 SurvivalMonths : 122.0 		 Average Reward : 7970.82
Updates : 35772 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35774 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35776 		 SurvivalMonths : 122.0 		 Average Reward : 7754.77
Updates : 35778 		 SurvivalMonths : 122.0 		 Average Reward : 7934.1
Updates : 35780 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35782 		 SurvivalMonths : 122.0 		 Average Reward : 7749.28
Updates : 35784 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35786 		 SurvivalMonths : 122.0 		 Average Reward : 7779.2
Updates : 35788 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35790 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35792 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35794 		 SurvivalMonths : 122.0 		 Average Reward : 7930.89
Updates : 35796 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35798 		 SurvivalMonths : 122.0 		 Average Reward : 7967.26
Updates : 35800 		 SurvivalMonths : 122.0 		 Average Reward : 7528.39
Updates : 35802 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35804 		 SurvivalMonths : 122.0 		 Average Reward : 7835.48
Updates : 35806 		 SurvivalMonths : 122.0 		 Average Reward : 7838.19
Updates : 35808 		 SurvivalMonths : 122.0 		 Average Reward : 7921.6
Updates : 35810 		 SurvivalMonths : 122.0 		 Average Reward : 7825.54
Updates : 35812 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35814 		 SurvivalMonths : 122.0 		 Average Reward : 7837.68
Updates : 35816 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35818 		 SurvivalMonths : 122.0 		 Average Reward : 7781.3
Updates : 35820 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35822 		 SurvivalMonths : 122.0 		 Average Reward : 7833.39
Updates : 35824 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35826 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35828 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35830 		 SurvivalMonths : 122.0 		 Average Reward : 7846.2
Updates : 35832 		 SurvivalMonths : 122.0 		 Average Reward : 7771.13
Updates : 35834 		 SurvivalMonths : 122.0 		 Average Reward : 7819.39
Updates : 35836 		 SurvivalMonths : 122.0 		 Average Reward : 7960.4
Updates : 35838 		 SurvivalMonths : 122.0 		 Average Reward : 7925.5
Updates : 35840 		 SurvivalMonths : 122.0 		 Average Reward : 7911.12
Updates : 35842 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35844 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35846 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35848 		 SurvivalMonths : 122.0 		 Average Reward : 7914.01
Updates : 35850 		 SurvivalMonths : 122.0 		 Average Reward : 7842.15
Updates : 35852 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35854 		 SurvivalMonths : 122.0 		 Average Reward : 7840.75
Updates : 35856 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35858 		 SurvivalMonths : 122.0 		 Average Reward : 7884.26
Updates : 35860 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35862 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35864 		 SurvivalMonths : 122.0 		 Average Reward : 7743.84
Updates : 35866 		 SurvivalMonths : 122.0 		 Average Reward : 7849.95
Updates : 35868 		 SurvivalMonths : 122.0 		 Average Reward : 7894.08
Updates : 35870 		 SurvivalMonths : 122.0 		 Average Reward : 7953.13
Updates : 35872 		 SurvivalMonths : 122.0 		 Average Reward : 7850.63
Updates : 35874 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35876 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35878 		 SurvivalMonths : 122.0 		 Average Reward : 7927.98
Updates : 35880 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35882 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35884 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35886 		 SurvivalMonths : 121.5 		 Average Reward : 7729.3
Updates : 35888 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35890 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35892 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35894 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35896 		 SurvivalMonths : 122.0 		 Average Reward : 7609.09
Updates : 35898 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35900 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35902 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35904 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35906 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35908 		 SurvivalMonths : 122.0 		 Average Reward : 7667.8
Updates : 35910 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35912 		 SurvivalMonths : 122.0 		 Average Reward : 7766.97
Updates : 35914 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35916 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35918 		 SurvivalMonths : 122.0 		 Average Reward : 7880.13
Updates : 35920 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35922 		 SurvivalMonths : 122.0 		 Average Reward : 7562.8
Updates : 35924 		 SurvivalMonths : 122.0 		 Average Reward : 7871.02
Updates : 35926 		 SurvivalMonths : 122.0 		 Average Reward : 7741.2
Updates : 35928 		 SurvivalMonths : 122.0 		 Average Reward : 7834.71
Updates : 35930 		 SurvivalMonths : 122.0 		 Average Reward : 7831.26
Updates : 35932 		 SurvivalMonths : 122.0 		 Average Reward : 7902.48
Updates : 35934 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35936 		 SurvivalMonths : 122.0 		 Average Reward : 7795.09
Updates : 35938 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35940 		 SurvivalMonths : 122.0 		 Average Reward : 7865.9
Updates : 35942 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35944 		 SurvivalMonths : 122.0 		 Average Reward : 7808.13
Updates : 35946 		 SurvivalMonths : 122.0 		 Average Reward : 7265.5
Updates : 35948 		 SurvivalMonths : 122.0 		 Average Reward : 7839.4
Updates : 35950 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35952 		 SurvivalMonths : 122.0 		 Average Reward : 7894.07
Updates : 35954 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35956 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35958 		 SurvivalMonths : 122.0 		 Average Reward : 7842.06
Updates : 35960 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35962 		 SurvivalMonths : 122.0 		 Average Reward : 7880.39
Updates : 35964 		 SurvivalMonths : 122.0 		 Average Reward : 7652.62
Updates : 35966 		 SurvivalMonths : 122.0 		 Average Reward : 7358.5
Updates : 35968 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35970 		 SurvivalMonths : 122.0 		 Average Reward : 7765.84
Updates : 35972 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35974 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35976 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35978 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35980 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35982 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35984 		 SurvivalMonths : 122.0 		 Average Reward : 7810.45
Updates : 35986 		 SurvivalMonths : 122.0 		 Average Reward : 7843.84
Updates : 35988 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35990 		 SurvivalMonths : 122.0 		 Average Reward : 7704.67
Updates : 35992 		 SurvivalMonths : 122.0 		 Average Reward : 7857.19
Updates : 35994 		 SurvivalMonths : 122.0 		 Average Reward : 7843.75
Updates : 35996 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 35998 		 SurvivalMonths : 122.0 		 Average Reward : 7864.82
Updates : 36000 		 SurvivalMonths : 122.0 		 Average Reward : 7874.22
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient061/final/patient061_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 5:32:49
--------------------------------------------------------------------------------------------
Updates : 36002 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36004 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36006 		 SurvivalMonths : 122.0 		 Average Reward : 7802.09
Updates : 36008 		 SurvivalMonths : 122.0 		 Average Reward : 7881.89
Updates : 36010 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36012 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36014 		 SurvivalMonths : 122.0 		 Average Reward : 7806.32
Updates : 36016 		 SurvivalMonths : 122.0 		 Average Reward : 7910.81
Updates : 36018 		 SurvivalMonths : 122.0 		 Average Reward : 7804.81
Updates : 36020 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36022 		 SurvivalMonths : 122.0 		 Average Reward : 7755.38
Updates : 36024 		 SurvivalMonths : 122.0 		 Average Reward : 7782.7
Updates : 36026 		 SurvivalMonths : 122.0 		 Average Reward : 7835.07
Updates : 36028 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36030 		 SurvivalMonths : 122.0 		 Average Reward : 7857.05
Updates : 36032 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36034 		 SurvivalMonths : 122.0 		 Average Reward : 7924.5
Updates : 36036 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36038 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36040 		 SurvivalMonths : 122.0 		 Average Reward : 7857.85
Updates : 36042 		 SurvivalMonths : 122.0 		 Average Reward : 7870.99
Updates : 36044 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36046 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36048 		 SurvivalMonths : 122.0 		 Average Reward : 7568.16
Updates : 36050 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36052 		 SurvivalMonths : 122.0 		 Average Reward : 7910.68
Updates : 36054 		 SurvivalMonths : 122.0 		 Average Reward : 7875.4
Updates : 36056 		 SurvivalMonths : 122.0 		 Average Reward : 7813.25
Updates : 36058 		 SurvivalMonths : 122.0 		 Average Reward : 7863.18
Updates : 36060 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36062 		 SurvivalMonths : 122.0 		 Average Reward : 7816.28
Updates : 36064 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36066 		 SurvivalMonths : 122.0 		 Average Reward : 7559.68
Updates : 36068 		 SurvivalMonths : 122.0 		 Average Reward : 7663.33
Updates : 36070 		 SurvivalMonths : 122.0 		 Average Reward : 7722.28
Updates : 36072 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36074 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36076 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36078 		 SurvivalMonths : 122.0 		 Average Reward : 7792.52
Updates : 36080 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36082 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36084 		 SurvivalMonths : 122.0 		 Average Reward : 7895.21
Updates : 36086 		 SurvivalMonths : 122.0 		 Average Reward : 7673.07
Updates : 36088 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36090 		 SurvivalMonths : 122.0 		 Average Reward : 7746.77
Updates : 36092 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36094 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36096 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36098 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36100 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36102 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36104 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36106 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36108 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36110 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36112 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36114 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36116 		 SurvivalMonths : 122.0 		 Average Reward : 7909.02
Updates : 36118 		 SurvivalMonths : 122.0 		 Average Reward : 7748.35
Updates : 36120 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36122 		 SurvivalMonths : 122.0 		 Average Reward : 7678.8
Updates : 36124 		 SurvivalMonths : 122.0 		 Average Reward : 7948.98
Updates : 36126 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36128 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36130 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36132 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36134 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36136 		 SurvivalMonths : 122.0 		 Average Reward : 7898.29
Updates : 36138 		 SurvivalMonths : 122.0 		 Average Reward : 7862.72
Updates : 36140 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36142 		 SurvivalMonths : 122.0 		 Average Reward : 7686.88
Updates : 36144 		 SurvivalMonths : 122.0 		 Average Reward : 7889.22
Updates : 36146 		 SurvivalMonths : 122.0 		 Average Reward : 7956.99
Updates : 36148 		 SurvivalMonths : 122.0 		 Average Reward : 7852.55
Updates : 36150 		 SurvivalMonths : 122.0 		 Average Reward : 7631.2
Updates : 36152 		 SurvivalMonths : 122.0 		 Average Reward : 7729.24
Updates : 36154 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36156 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36158 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36160 		 SurvivalMonths : 122.0 		 Average Reward : 7551.38
Updates : 36162 		 SurvivalMonths : 122.0 		 Average Reward : 7874.04
Updates : 36164 		 SurvivalMonths : 122.0 		 Average Reward : 7764.33
Updates : 36166 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36168 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36170 		 SurvivalMonths : 122.0 		 Average Reward : 7190.03
Updates : 36172 		 SurvivalMonths : 122.0 		 Average Reward : 7691.46
Updates : 36174 		 SurvivalMonths : 122.0 		 Average Reward : 7857.61
Updates : 36176 		 SurvivalMonths : 122.0 		 Average Reward : 7856.71
Updates : 36178 		 SurvivalMonths : 122.0 		 Average Reward : 7723.25
Updates : 36180 		 SurvivalMonths : 122.0 		 Average Reward : 7789.52
Updates : 36182 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36184 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36186 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36188 		 SurvivalMonths : 122.0 		 Average Reward : 7853.38
Updates : 36190 		 SurvivalMonths : 122.0 		 Average Reward : 7909.53
Updates : 36192 		 SurvivalMonths : 122.0 		 Average Reward : 7874.86
Updates : 36194 		 SurvivalMonths : 122.0 		 Average Reward : 7651.44
Updates : 36196 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36198 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36200 		 SurvivalMonths : 122.0 		 Average Reward : 7941.54
Updates : 36202 		 SurvivalMonths : 122.0 		 Average Reward : 7964.6
Updates : 36204 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36206 		 SurvivalMonths : 122.0 		 Average Reward : 7896.55
Updates : 36208 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36210 		 SurvivalMonths : 122.0 		 Average Reward : 7859.51
Updates : 36212 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36214 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36216 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36218 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36220 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36222 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36224 		 SurvivalMonths : 122.0 		 Average Reward : 7945.62
Updates : 36226 		 SurvivalMonths : 122.0 		 Average Reward : 7334.36
Updates : 36228 		 SurvivalMonths : 122.0 		 Average Reward : 7539.3
Updates : 36230 		 SurvivalMonths : 122.0 		 Average Reward : 7850.44
Updates : 36232 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36234 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36236 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36238 		 SurvivalMonths : 102.5 		 Average Reward : 5709.0
Updates : 36240 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36242 		 SurvivalMonths : 122.0 		 Average Reward : 7865.62
Updates : 36244 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36246 		 SurvivalMonths : 122.0 		 Average Reward : 7893.24
Updates : 36248 		 SurvivalMonths : 122.0 		 Average Reward : 7885.71
Updates : 36250 		 SurvivalMonths : 122.0 		 Average Reward : 7862.47
Updates : 36252 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36254 		 SurvivalMonths : 122.0 		 Average Reward : 7907.26
Updates : 36256 		 SurvivalMonths : 119.0 		 Average Reward : 7368.18
Updates : 36258 		 SurvivalMonths : 122.0 		 Average Reward : 7830.42
Updates : 36260 		 SurvivalMonths : 122.0 		 Average Reward : 7603.3
Updates : 36262 		 SurvivalMonths : 122.0 		 Average Reward : 7877.69
Updates : 36264 		 SurvivalMonths : 122.0 		 Average Reward : 7866.48
Updates : 36266 		 SurvivalMonths : 122.0 		 Average Reward : 7761.18
Updates : 36268 		 SurvivalMonths : 122.0 		 Average Reward : 7829.49
Updates : 36270 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36272 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36274 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36276 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36278 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36280 		 SurvivalMonths : 122.0 		 Average Reward : 7799.97
Updates : 36282 		 SurvivalMonths : 122.0 		 Average Reward : 7654.49
Updates : 36284 		 SurvivalMonths : 122.0 		 Average Reward : 7829.12
Updates : 36286 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36288 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36290 		 SurvivalMonths : 122.0 		 Average Reward : 7884.19
Updates : 36292 		 SurvivalMonths : 122.0 		 Average Reward : 7863.13
Updates : 36294 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36296 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36298 		 SurvivalMonths : 122.0 		 Average Reward : 7848.09
Updates : 36300 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36302 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36304 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36306 		 SurvivalMonths : 122.0 		 Average Reward : 7809.21
Updates : 36308 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36310 		 SurvivalMonths : 122.0 		 Average Reward : 7888.64
Updates : 36312 		 SurvivalMonths : 122.0 		 Average Reward : 7939.12
Updates : 36314 		 SurvivalMonths : 122.0 		 Average Reward : 7746.55
Updates : 36316 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36318 		 SurvivalMonths : 122.0 		 Average Reward : 7904.35
Updates : 36320 		 SurvivalMonths : 122.0 		 Average Reward : 7706.54
Updates : 36322 		 SurvivalMonths : 122.0 		 Average Reward : 7983.2
Updates : 36324 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36326 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36328 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36330 		 SurvivalMonths : 122.0 		 Average Reward : 7793.73
Updates : 36332 		 SurvivalMonths : 122.0 		 Average Reward : 7400.8
Updates : 36334 		 SurvivalMonths : 122.0 		 Average Reward : 7859.9
Updates : 36336 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36338 		 SurvivalMonths : 122.0 		 Average Reward : 7878.32
Updates : 36340 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36342 		 SurvivalMonths : 122.0 		 Average Reward : 7872.34
Updates : 36344 		 SurvivalMonths : 122.0 		 Average Reward : 7882.2
Updates : 36346 		 SurvivalMonths : 122.0 		 Average Reward : 7874.06
Updates : 36348 		 SurvivalMonths : 122.0 		 Average Reward : 7912.84
Updates : 36350 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36352 		 SurvivalMonths : 79.5 		 Average Reward : 4402.55
Updates : 36354 		 SurvivalMonths : 122.0 		 Average Reward : 7780.21
Updates : 36356 		 SurvivalMonths : 122.0 		 Average Reward : 7853.19
Updates : 36358 		 SurvivalMonths : 122.0 		 Average Reward : 7537.56
Updates : 36360 		 SurvivalMonths : 122.0 		 Average Reward : 7804.07
Updates : 36362 		 SurvivalMonths : 122.0 		 Average Reward : 7715.11
Updates : 36364 		 SurvivalMonths : 122.0 		 Average Reward : 7792.7
Updates : 36366 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36368 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36370 		 SurvivalMonths : 122.0 		 Average Reward : 7785.97
Updates : 36372 		 SurvivalMonths : 122.0 		 Average Reward : 7914.33
Updates : 36374 		 SurvivalMonths : 122.0 		 Average Reward : 7896.3
Updates : 36376 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36378 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36380 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36382 		 SurvivalMonths : 122.0 		 Average Reward : 7835.79
Updates : 36384 		 SurvivalMonths : 122.0 		 Average Reward : 7672.92
Updates : 36386 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36388 		 SurvivalMonths : 115.0 		 Average Reward : 6579.89
Updates : 36390 		 SurvivalMonths : 122.0 		 Average Reward : 7716.73
Updates : 36392 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36394 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36396 		 SurvivalMonths : 122.0 		 Average Reward : 7796.99
Updates : 36398 		 SurvivalMonths : 122.0 		 Average Reward : 7928.39
Updates : 36400 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36402 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36404 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36406 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36408 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36410 		 SurvivalMonths : 122.0 		 Average Reward : 7732.65
Updates : 36412 		 SurvivalMonths : 122.0 		 Average Reward : 7868.56
Updates : 36414 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36416 		 SurvivalMonths : 122.0 		 Average Reward : 7872.18
Updates : 36418 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36420 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36422 		 SurvivalMonths : 122.0 		 Average Reward : 7949.58
Updates : 36424 		 SurvivalMonths : 122.0 		 Average Reward : 7948.67
Updates : 36426 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36428 		 SurvivalMonths : 122.0 		 Average Reward : 7912.73
Updates : 36430 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36432 		 SurvivalMonths : 122.0 		 Average Reward : 7923.15
Updates : 36434 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36436 		 SurvivalMonths : 100.5 		 Average Reward : 5366.52
Updates : 36438 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36440 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36442 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36444 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36446 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36448 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36450 		 SurvivalMonths : 122.0 		 Average Reward : 7773.26
Updates : 36452 		 SurvivalMonths : 122.0 		 Average Reward : 7889.12
Updates : 36454 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 36456 		 SurvivalMonths : 122.0 		 Average Reward : 7922.69
Updates : 36458 		 SurvivalMonths : 122.0 		 Average Reward : 7866.3
