nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.193445: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 58.0 		 Average Reward : -2326.19
Updates : 56158 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 56160 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 56162 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 56164 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 56166 		 SurvivalMonths : 71.5 		 Average Reward : 2928.71
Updates : 56168 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 56170 		 SurvivalMonths : 72.0 		 Average Reward : 2967.4
Updates : 56172 		 SurvivalMonths : 70.5 		 Average Reward : 2852.11
Updates : 56174 		 SurvivalMonths : 70.5 		 Average Reward : 2852.11
Updates : 56176 		 SurvivalMonths : 70.0 		 Average Reward : 2514.33
Updates : 56178 		 SurvivalMonths : 70.5 		 Average Reward : 2713.8
Updates : 56180 		 SurvivalMonths : 71.5 		 Average Reward : 2785.35
Updates : 56182 		 SurvivalMonths : 71.5 		 Average Reward : 2730.47
Updates : 56184 		 SurvivalMonths : 72.0 		 Average Reward : 2965.46
Updates : 56186 		 SurvivalMonths : 68.0 		 Average Reward : 2664.91
Updates : 56188 		 SurvivalMonths : 70.5 		 Average Reward : 2764.22
Updates : 56190 		 SurvivalMonths : 72.0 		 Average Reward : 2967.4
Updates : 56192 		 SurvivalMonths : 71.0 		 Average Reward : 2888.87
Updates : 56194 		 SurvivalMonths : 74.0 		 Average Reward : 2958.87
Updates : 56196 		 SurvivalMonths : 70.5 		 Average Reward : 2763.78
Updates : 56198 		 SurvivalMonths : 67.0 		 Average Reward : 2591.06
Updates : 56200 		 SurvivalMonths : 74.0 		 Average Reward : 3017.43
Updates : 56202 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56204 		 SurvivalMonths : 73.0 		 Average Reward : 2977.41
Updates : 56206 		 SurvivalMonths : 72.5 		 Average Reward : 2932.7
Updates : 56208 		 SurvivalMonths : 73.0 		 Average Reward : 3038.61
Updates : 56210 		 SurvivalMonths : 72.5 		 Average Reward : 2824.36
Updates : 56212 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 56214 		 SurvivalMonths : 72.5 		 Average Reward : 2986.72
Updates : 56216 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56218 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 56220 		 SurvivalMonths : 70.5 		 Average Reward : 2852.11
Updates : 56222 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 56224 		 SurvivalMonths : 70.0 		 Average Reward : 2745.94
Updates : 56226 		 SurvivalMonths : 71.5 		 Average Reward : 2856.51
Updates : 56228 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56230 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 56232 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 56234 		 SurvivalMonths : 72.0 		 Average Reward : 2909.9
Updates : 56236 		 SurvivalMonths : 71.5 		 Average Reward : 2844.95
Updates : 56238 		 SurvivalMonths : 72.5 		 Average Reward : 3008.22
Updates : 56240 		 SurvivalMonths : 61.5 		 Average Reward : 2251.8
Updates : 56242 		 SurvivalMonths : 69.5 		 Average Reward : 2664.47
Updates : 56244 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 56246 		 SurvivalMonths : 73.5 		 Average Reward : 2922.31
Updates : 56248 		 SurvivalMonths : 71.5 		 Average Reward : 2838.29
Updates : 56250 		 SurvivalMonths : 66.5 		 Average Reward : 1601.45
Updates : 56252 		 SurvivalMonths : 74.0 		 Average Reward : 3079.28
Updates : 56254 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56256 		 SurvivalMonths : 70.0 		 Average Reward : 2666.96
Updates : 56258 		 SurvivalMonths : 67.0 		 Average Reward : 2591.06
Updates : 56260 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 56262 		 SurvivalMonths : 72.0 		 Average Reward : 2889.17
Updates : 56264 		 SurvivalMonths : 72.5 		 Average Reward : 2729.01
Updates : 56266 		 SurvivalMonths : 71.5 		 Average Reward : 2928.71
Updates : 56268 		 SurvivalMonths : 55.0 		 Average Reward : 1882.72
Updates : 56270 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56272 		 SurvivalMonths : 69.5 		 Average Reward : 2778.26
Updates : 56274 		 SurvivalMonths : 68.5 		 Average Reward : 2703.38
Updates : 56276 		 SurvivalMonths : 70.0 		 Average Reward : 2583.35
Updates : 56278 		 SurvivalMonths : 70.5 		 Average Reward : 2852.11
Updates : 56280 		 SurvivalMonths : 76.5 		 Average Reward : 3290.99
Updates : 56282 		 SurvivalMonths : 69.5 		 Average Reward : 2673.17
Updates : 56284 		 SurvivalMonths : 67.0 		 Average Reward : 2589.75
Updates : 56286 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56288 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56290 		 SurvivalMonths : 63.5 		 Average Reward : 2268.44
Updates : 56292 		 SurvivalMonths : 68.0 		 Average Reward : 2656.45
Updates : 56294 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56296 		 SurvivalMonths : 70.5 		 Average Reward : 2856.8
Updates : 56298 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 56300 		 SurvivalMonths : 71.0 		 Average Reward : 2891.95
Updates : 56302 		 SurvivalMonths : 71.0 		 Average Reward : 2881.39
Updates : 56304 		 SurvivalMonths : 68.5 		 Average Reward : 2654.67
Updates : 56306 		 SurvivalMonths : 70.5 		 Average Reward : 2595.68
Updates : 56308 		 SurvivalMonths : 73.5 		 Average Reward : 2866.6
Updates : 56310 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 56312 		 SurvivalMonths : 70.5 		 Average Reward : 2566.58
Updates : 56314 		 SurvivalMonths : 68.0 		 Average Reward : 2662.77
Updates : 56316 		 SurvivalMonths : 64.5 		 Average Reward : 2335.25
Updates : 56318 		 SurvivalMonths : 72.0 		 Average Reward : 2967.4
Updates : 56320 		 SurvivalMonths : 71.0 		 Average Reward : 2870.77
Updates : 56322 		 SurvivalMonths : 75.0 		 Average Reward : 3067.22
Updates : 56324 		 SurvivalMonths : 68.0 		 Average Reward : 2664.91
Updates : 56326 		 SurvivalMonths : 51.5 		 Average Reward : 1761.14
Updates : 56328 		 SurvivalMonths : 73.0 		 Average Reward : 2925.52
Updates : 56330 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 56332 		 SurvivalMonths : 70.5 		 Average Reward : 2707.64
Updates : 56334 		 SurvivalMonths : 70.0 		 Average Reward : 2686.25
Updates : 56336 		 SurvivalMonths : 72.0 		 Average Reward : 2954.4
Updates : 56338 		 SurvivalMonths : 72.5 		 Average Reward : 2918.91
Updates : 56340 		 SurvivalMonths : 71.5 		 Average Reward : 2772.65
Updates : 56342 		 SurvivalMonths : 74.0 		 Average Reward : 2856.6
Updates : 56344 		 SurvivalMonths : 69.5 		 Average Reward : 2570.45
Updates : 56346 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 56348 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 56350 		 SurvivalMonths : 68.0 		 Average Reward : 2664.5
Updates : 56352 		 SurvivalMonths : 71.0 		 Average Reward : 2888.87
Updates : 56354 		 SurvivalMonths : 70.0 		 Average Reward : 2663.27
Updates : 56356 		 SurvivalMonths : 74.5 		 Average Reward : 3170.7
Updates : 56358 		 SurvivalMonths : 72.0 		 Average Reward : 2845.6
Updates : 56360 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 56362 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 56364 		 SurvivalMonths : 61.5 		 Average Reward : 2218.64
Updates : 56366 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56368 		 SurvivalMonths : 62.5 		 Average Reward : 2264.97
Updates : 56370 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 56372 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 56374 		 SurvivalMonths : 70.0 		 Average Reward : 2556.29
Updates : 56376 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56378 		 SurvivalMonths : 74.0 		 Average Reward : 3058.03
Updates : 56380 		 SurvivalMonths : 73.0 		 Average Reward : 3045.14
Updates : 56382 		 SurvivalMonths : 72.5 		 Average Reward : 2973.14
Updates : 56384 		 SurvivalMonths : 63.5 		 Average Reward : 2336.84
Updates : 56386 		 SurvivalMonths : 73.0 		 Average Reward : 3047.9
Updates : 56388 		 SurvivalMonths : 72.5 		 Average Reward : 3004.5
Updates : 56390 		 SurvivalMonths : 73.0 		 Average Reward : 2953.63
Updates : 56392 		 SurvivalMonths : 71.0 		 Average Reward : 2890.03
Updates : 56394 		 SurvivalMonths : 72.0 		 Average Reward : 2909.08
Updates : 56396 		 SurvivalMonths : 68.0 		 Average Reward : 2662.77
Updates : 56398 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 56400 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 56402 		 SurvivalMonths : 70.5 		 Average Reward : 2616.01
Updates : 56404 		 SurvivalMonths : 72.5 		 Average Reward : 3006.28
Updates : 56406 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 56408 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56410 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56412 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 56414 		 SurvivalMonths : 70.5 		 Average Reward : 2816.97
Updates : 56416 		 SurvivalMonths : 74.5 		 Average Reward : 2933.58
Updates : 56418 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 56420 		 SurvivalMonths : 66.5 		 Average Reward : 2592.86
Updates : 56422 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56424 		 SurvivalMonths : 72.0 		 Average Reward : 2965.46
Updates : 56426 		 SurvivalMonths : 74.5 		 Average Reward : 3014.23
Updates : 56428 		 SurvivalMonths : 71.5 		 Average Reward : 2930.64
Updates : 56430 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 56432 		 SurvivalMonths : 71.0 		 Average Reward : 2783.2
Updates : 56434 		 SurvivalMonths : 72.5 		 Average Reward : 3004.84
Updates : 56436 		 SurvivalMonths : 71.5 		 Average Reward : 2873.63
Updates : 56438 		 SurvivalMonths : 73.0 		 Average Reward : 2958.72
Updates : 56440 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56442 		 SurvivalMonths : 72.5 		 Average Reward : 2948.1
Updates : 56444 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 56446 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 56448 		 SurvivalMonths : 66.0 		 Average Reward : 2507.41
Updates : 56450 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 56452 		 SurvivalMonths : 71.0 		 Average Reward : 2655.71
Updates : 56454 		 SurvivalMonths : 67.0 		 Average Reward : 2591.06
Updates : 56456 		 SurvivalMonths : 70.0 		 Average Reward : 2450.15
Updates : 56458 		 SurvivalMonths : 67.5 		 Average Reward : 2627.74
Updates : 56460 		 SurvivalMonths : 68.0 		 Average Reward : 2442.73
Updates : 56462 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56464 		 SurvivalMonths : 70.0 		 Average Reward : 2818.1
Updates : 56466 		 SurvivalMonths : 63.0 		 Average Reward : 2270.55
Updates : 56468 		 SurvivalMonths : 70.0 		 Average Reward : 2814.12
Updates : 56470 		 SurvivalMonths : 68.0 		 Average Reward : 2664.5
Updates : 56472 		 SurvivalMonths : 71.5 		 Average Reward : 2643.21
Updates : 56474 		 SurvivalMonths : 44.0 		 Average Reward : 1426.61
Updates : 56476 		 SurvivalMonths : 73.0 		 Average Reward : 3039.75
Updates : 56478 		 SurvivalMonths : 70.5 		 Average Reward : 2856.8
Updates : 56480 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56482 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 56484 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 56486 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56488 		 SurvivalMonths : 70.0 		 Average Reward : 2818.1
Updates : 56490 		 SurvivalMonths : 69.0 		 Average Reward : 2740.54
Updates : 56492 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 56494 		 SurvivalMonths : 72.0 		 Average Reward : 2971.46
Updates : 56496 		 SurvivalMonths : 72.0 		 Average Reward : 2967.58
Updates : 56498 		 SurvivalMonths : 71.5 		 Average Reward : 2930.64
Updates : 56500 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  23:36:24
--------------------------------------------------------------------------------------------
Updates : 56502 		 SurvivalMonths : 53.0 		 Average Reward : 1820.08
Updates : 56504 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 56506 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56508 		 SurvivalMonths : 69.5 		 Average Reward : 2778.26
Updates : 56510 		 SurvivalMonths : 70.0 		 Average Reward : 2664.61
Updates : 56512 		 SurvivalMonths : 68.0 		 Average Reward : 2662.77
Updates : 56514 		 SurvivalMonths : 72.5 		 Average Reward : 3013.82
Updates : 56516 		 SurvivalMonths : 67.0 		 Average Reward : 2589.75
Updates : 56518 		 SurvivalMonths : 72.5 		 Average Reward : 2870.42
Updates : 56520 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 56522 		 SurvivalMonths : 68.5 		 Average Reward : 2506.73
Updates : 56524 		 SurvivalMonths : 67.5 		 Average Reward : 2269.89
Updates : 56526 		 SurvivalMonths : 73.0 		 Average Reward : 2999.7
Updates : 56528 		 SurvivalMonths : 66.5 		 Average Reward : 2462.83
Updates : 56530 		 SurvivalMonths : 53.5 		 Average Reward : 1720.78
Updates : 56532 		 SurvivalMonths : 70.5 		 Average Reward : 2810.28
Updates : 56534 		 SurvivalMonths : 61.0 		 Average Reward : 2176.92
Updates : 56536 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56538 		 SurvivalMonths : 68.5 		 Average Reward : 2722.4
Updates : 56540 		 SurvivalMonths : 70.0 		 Average Reward : 2504.24
Updates : 56542 		 SurvivalMonths : 72.0 		 Average Reward : 2837.2
Updates : 56544 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 56546 		 SurvivalMonths : 72.0 		 Average Reward : 2878.9
Updates : 56548 		 SurvivalMonths : 70.0 		 Average Reward : 2814.12
Updates : 56550 		 SurvivalMonths : 72.0 		 Average Reward : 2873.14
Updates : 56552 		 SurvivalMonths : 71.0 		 Average Reward : 2849.44
Updates : 56554 		 SurvivalMonths : 74.5 		 Average Reward : 3002.05
Updates : 56556 		 SurvivalMonths : 72.0 		 Average Reward : 2931.25
Updates : 56558 		 SurvivalMonths : 72.0 		 Average Reward : 2967.58
Updates : 56560 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56562 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 56564 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 56566 		 SurvivalMonths : 72.0 		 Average Reward : 2742.92
Updates : 56568 		 SurvivalMonths : 71.0 		 Average Reward : 2888.87
Updates : 56570 		 SurvivalMonths : 70.5 		 Average Reward : 2778.29
Updates : 56572 		 SurvivalMonths : 63.0 		 Average Reward : 2282.23
Updates : 56574 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 56576 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 56578 		 SurvivalMonths : 73.5 		 Average Reward : 3034.83
Updates : 56580 		 SurvivalMonths : 64.0 		 Average Reward : 2175.9
Updates : 56582 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56584 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 56586 		 SurvivalMonths : 72.5 		 Average Reward : 2878.03
Updates : 56588 		 SurvivalMonths : 67.5 		 Average Reward : 2627.74
Updates : 56590 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 56592 		 SurvivalMonths : 70.5 		 Average Reward : 2852.11
Updates : 56594 		 SurvivalMonths : 71.5 		 Average Reward : 2930.64
Updates : 56596 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56598 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 56600 		 SurvivalMonths : 72.5 		 Average Reward : 3020.01
Updates : 56602 		 SurvivalMonths : 56.0 		 Average Reward : 1876.36
Updates : 56604 		 SurvivalMonths : 75.0 		 Average Reward : 3133.89
Updates : 56606 		 SurvivalMonths : 70.5 		 Average Reward : 2567.33
Updates : 56608 		 SurvivalMonths : 73.5 		 Average Reward : 3103.97
Updates : 56610 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 56612 		 SurvivalMonths : 63.0 		 Average Reward : 2268.72
Updates : 56614 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56616 		 SurvivalMonths : 70.0 		 Average Reward : 2731.51
Updates : 56618 		 SurvivalMonths : 72.5 		 Average Reward : 3008.22
Updates : 56620 		 SurvivalMonths : 72.0 		 Average Reward : 2687.32
Updates : 56622 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56624 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 56626 		 SurvivalMonths : 70.5 		 Average Reward : 2761.11
Updates : 56628 		 SurvivalMonths : 72.5 		 Average Reward : 2880.22
Updates : 56630 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 56632 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56634 		 SurvivalMonths : 72.5 		 Average Reward : 2977.56
Updates : 56636 		 SurvivalMonths : 72.5 		 Average Reward : 2716.08
Updates : 56638 		 SurvivalMonths : 72.0 		 Average Reward : 2710.01
Updates : 56640 		 SurvivalMonths : 77.5 		 Average Reward : 3232.8
Updates : 56642 		 SurvivalMonths : 68.0 		 Average Reward : 2664.91
Updates : 56644 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 56646 		 SurvivalMonths : 69.0 		 Average Reward : 2487.07
Updates : 56648 		 SurvivalMonths : 72.0 		 Average Reward : 2967.58
Updates : 56650 		 SurvivalMonths : 74.5 		 Average Reward : 3137.62
Updates : 56652 		 SurvivalMonths : 57.0 		 Average Reward : 1979.21
Updates : 56654 		 SurvivalMonths : 70.5 		 Average Reward : 2790.09
Updates : 56656 		 SurvivalMonths : 71.5 		 Average Reward : 2654.88
Updates : 56658 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 56660 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 56662 		 SurvivalMonths : 71.5 		 Average Reward : 2864.61
Updates : 56664 		 SurvivalMonths : 68.0 		 Average Reward : 2662.77
Updates : 56666 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 56668 		 SurvivalMonths : 67.5 		 Average Reward : 2519.87
Updates : 56670 		 SurvivalMonths : 68.0 		 Average Reward : 2663.49
Updates : 56672 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 56674 		 SurvivalMonths : 73.0 		 Average Reward : 3047.09
Updates : 56676 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 56678 		 SurvivalMonths : 69.0 		 Average Reward : 2663.58
Updates : 56680 		 SurvivalMonths : 70.0 		 Average Reward : 2814.12
Updates : 56682 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 56684 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56686 		 SurvivalMonths : 68.0 		 Average Reward : 2458.2
Updates : 56688 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 56690 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 56692 		 SurvivalMonths : 69.5 		 Average Reward : 2545.36
Updates : 56694 		 SurvivalMonths : 72.5 		 Average Reward : 2988.87
Updates : 56696 		 SurvivalMonths : 74.5 		 Average Reward : 3030.72
Updates : 56698 		 SurvivalMonths : 70.5 		 Average Reward : 2530.38
Updates : 56700 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 56702 		 SurvivalMonths : 66.0 		 Average Reward : 2343.47
Updates : 56704 		 SurvivalMonths : 71.5 		 Average Reward : 2787.38
Updates : 56706 		 SurvivalMonths : 72.5 		 Average Reward : 3006.28
Updates : 56708 		 SurvivalMonths : 70.0 		 Average Reward : 2742.56
Updates : 56710 		 SurvivalMonths : 71.0 		 Average Reward : 2890.03
Updates : 56712 		 SurvivalMonths : 74.0 		 Average Reward : 3013.62
Updates : 56714 		 SurvivalMonths : 72.0 		 Average Reward : 2604.75
Updates : 56716 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56718 		 SurvivalMonths : 75.0 		 Average Reward : 3196.95
Updates : 56720 		 SurvivalMonths : 72.0 		 Average Reward : 2882.4
Updates : 56722 		 SurvivalMonths : 71.0 		 Average Reward : 2763.28
Updates : 56724 		 SurvivalMonths : 69.0 		 Average Reward : 2232.25
Updates : 56726 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 56728 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 56730 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 56732 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56734 		 SurvivalMonths : 71.0 		 Average Reward : 2891.95
Updates : 56736 		 SurvivalMonths : 70.5 		 Average Reward : 2666.43
Updates : 56738 		 SurvivalMonths : 68.5 		 Average Reward : 2591.68
Updates : 56740 		 SurvivalMonths : 72.5 		 Average Reward : 3005.3
Updates : 56742 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 56744 		 SurvivalMonths : 70.5 		 Average Reward : 2736.5
Updates : 56746 		 SurvivalMonths : 72.0 		 Average Reward : 2971.46
Updates : 56748 		 SurvivalMonths : 72.5 		 Average Reward : 3006.28
Updates : 56750 		 SurvivalMonths : 72.5 		 Average Reward : 2899.47
Updates : 56752 		 SurvivalMonths : 71.5 		 Average Reward : 2796.5
Updates : 56754 		 SurvivalMonths : 72.0 		 Average Reward : 2894.29
Updates : 56756 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 56758 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 56760 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56762 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 56764 		 SurvivalMonths : 71.5 		 Average Reward : 2883.74
Updates : 56766 		 SurvivalMonths : 72.0 		 Average Reward : 2728.64
Updates : 56768 		 SurvivalMonths : 69.0 		 Average Reward : 2740.54
Updates : 56770 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 56772 		 SurvivalMonths : 71.5 		 Average Reward : 2837.3
Updates : 56774 		 SurvivalMonths : 71.0 		 Average Reward : 2890.03
Updates : 56776 		 SurvivalMonths : 72.0 		 Average Reward : 2927.96
Updates : 56778 		 SurvivalMonths : 72.0 		 Average Reward : 2777.56
Updates : 56780 		 SurvivalMonths : 72.0 		 Average Reward : 2685.64
Updates : 56782 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 56784 		 SurvivalMonths : 71.0 		 Average Reward : 2782.64
Updates : 56786 		 SurvivalMonths : 70.5 		 Average Reward : 2852.11
Updates : 56788 		 SurvivalMonths : 71.0 		 Average Reward : 2890.03
Updates : 56790 		 SurvivalMonths : 70.0 		 Average Reward : 2814.12
Updates : 56792 		 SurvivalMonths : 72.0 		 Average Reward : 2935.93
Updates : 56794 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56796 		 SurvivalMonths : 72.5 		 Average Reward : 3008.22
Updates : 56798 		 SurvivalMonths : 70.0 		 Average Reward : 2660.77
Updates : 56800 		 SurvivalMonths : 68.5 		 Average Reward : 2552.94
Updates : 56802 		 SurvivalMonths : 70.0 		 Average Reward : 2653.57
Updates : 56804 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 56806 		 SurvivalMonths : 70.5 		 Average Reward : 2852.11
Updates : 56808 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 56810 		 SurvivalMonths : 73.5 		 Average Reward : 3120.12
Updates : 56812 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56814 		 SurvivalMonths : 73.0 		 Average Reward : 2982.84
Updates : 56816 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 56818 		 SurvivalMonths : 67.5 		 Average Reward : 2591.65
Updates : 56820 		 SurvivalMonths : 72.0 		 Average Reward : 2902.46
Updates : 56822 		 SurvivalMonths : 73.0 		 Average Reward : 2904.26
Updates : 56824 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 56826 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 56828 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 56830 		 SurvivalMonths : 71.5 		 Average Reward : 2846.48
Updates : 56832 		 SurvivalMonths : 73.5 		 Average Reward : 2950.25
Updates : 56834 		 SurvivalMonths : 71.5 		 Average Reward : 2930.64
Updates : 56836 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 56838 		 SurvivalMonths : 71.0 		 Average Reward : 2779.3
Updates : 56840 		 SurvivalMonths : 67.5 		 Average Reward : 2627.74
Updates : 56842 		 SurvivalMonths : 69.0 		 Average Reward : 2506.98
Updates : 56844 		 SurvivalMonths : 72.0 		 Average Reward : 2885.81
