nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient019
2021-12-03 20:27:49.797033: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient019/PPO_ActionList_gym_cancer:CancerControl-v0_patient019_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient019/
save checkpoint format : patient019_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 55.5 		 Average Reward : -2691.49
Updates : 47254 		 SurvivalMonths : 78.0 		 Average Reward : 3393.48
Updates : 47256 		 SurvivalMonths : 86.0 		 Average Reward : 3931.14
Updates : 47258 		 SurvivalMonths : 81.5 		 Average Reward : 3589.27
Updates : 47260 		 SurvivalMonths : 79.0 		 Average Reward : 3471.15
Updates : 47262 		 SurvivalMonths : 78.0 		 Average Reward : 3416.07
Updates : 47264 		 SurvivalMonths : 79.5 		 Average Reward : 3516.84
Updates : 47266 		 SurvivalMonths : 66.5 		 Average Reward : 2516.29
Updates : 47268 		 SurvivalMonths : 78.0 		 Average Reward : 3390.79
Updates : 47270 		 SurvivalMonths : 79.5 		 Average Reward : 3305.74
Updates : 47272 		 SurvivalMonths : 83.0 		 Average Reward : 3657.69
Updates : 47274 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 47276 		 SurvivalMonths : 80.5 		 Average Reward : 3596.56
Updates : 47278 		 SurvivalMonths : 74.5 		 Average Reward : 3171.24
Updates : 47280 		 SurvivalMonths : 85.0 		 Average Reward : 3983.43
Updates : 47282 		 SurvivalMonths : 85.0 		 Average Reward : 4056.12
Updates : 47284 		 SurvivalMonths : 82.0 		 Average Reward : 3724.37
Updates : 47286 		 SurvivalMonths : 79.5 		 Average Reward : 3520.54
Updates : 47288 		 SurvivalMonths : 81.5 		 Average Reward : 3486.18
Updates : 47290 		 SurvivalMonths : 83.0 		 Average Reward : 3811.23
Updates : 47292 		 SurvivalMonths : 77.5 		 Average Reward : 3274.15
Updates : 47294 		 SurvivalMonths : 79.5 		 Average Reward : 3513.18
Updates : 47296 		 SurvivalMonths : 75.5 		 Average Reward : 3126.54
Updates : 47298 		 SurvivalMonths : 78.0 		 Average Reward : 3393.48
Updates : 47300 		 SurvivalMonths : 80.5 		 Average Reward : 3608.51
Updates : 47302 		 SurvivalMonths : 69.0 		 Average Reward : 2563.4
Updates : 47304 		 SurvivalMonths : 78.5 		 Average Reward : 3432.25
Updates : 47306 		 SurvivalMonths : 81.5 		 Average Reward : 3625.47
Updates : 47308 		 SurvivalMonths : 82.0 		 Average Reward : 3756.42
Updates : 47310 		 SurvivalMonths : 79.0 		 Average Reward : 3527.4
Updates : 47312 		 SurvivalMonths : 82.5 		 Average Reward : 3782.53
Updates : 47314 		 SurvivalMonths : 82.5 		 Average Reward : 3579.95
Updates : 47316 		 SurvivalMonths : 81.0 		 Average Reward : 3591.38
Updates : 47318 		 SurvivalMonths : 78.0 		 Average Reward : 3390.23
Updates : 47320 		 SurvivalMonths : 67.5 		 Average Reward : 2672.9
Updates : 47322 		 SurvivalMonths : 79.0 		 Average Reward : 3473.61
Updates : 47324 		 SurvivalMonths : 78.5 		 Average Reward : 3434.83
Updates : 47326 		 SurvivalMonths : 80.0 		 Average Reward : 3554.54
Updates : 47328 		 SurvivalMonths : 80.5 		 Average Reward : 3596.56
Updates : 47330 		 SurvivalMonths : 78.5 		 Average Reward : 3432.25
Updates : 47332 		 SurvivalMonths : 79.5 		 Average Reward : 3516.84
Updates : 47334 		 SurvivalMonths : 77.5 		 Average Reward : 3350.05
Updates : 47336 		 SurvivalMonths : 78.5 		 Average Reward : 3434.83
Updates : 47338 		 SurvivalMonths : 78.0 		 Average Reward : 3390.79
Updates : 47340 		 SurvivalMonths : 80.5 		 Average Reward : 3600.06
Updates : 47342 		 SurvivalMonths : 84.5 		 Average Reward : 3904.27
Updates : 47344 		 SurvivalMonths : 66.0 		 Average Reward : 2358.27
Updates : 47346 		 SurvivalMonths : 74.5 		 Average Reward : 2975.23
Updates : 47348 		 SurvivalMonths : 73.0 		 Average Reward : 2931.18
Updates : 47350 		 SurvivalMonths : 85.0 		 Average Reward : 3910.97
Updates : 47352 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 47354 		 SurvivalMonths : 78.0 		 Average Reward : 3393.48
Updates : 47356 		 SurvivalMonths : 85.5 		 Average Reward : 3881.25
Updates : 47358 		 SurvivalMonths : 79.5 		 Average Reward : 3513.18
Updates : 47360 		 SurvivalMonths : 78.5 		 Average Reward : 3432.25
Updates : 47362 		 SurvivalMonths : 78.0 		 Average Reward : 3393.76
Updates : 47364 		 SurvivalMonths : 77.5 		 Average Reward : 3351.45
Updates : 47366 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 47368 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 47370 		 SurvivalMonths : 79.5 		 Average Reward : 3514.36
Updates : 47372 		 SurvivalMonths : 78.0 		 Average Reward : 3390.23
Updates : 47374 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 47376 		 SurvivalMonths : 78.0 		 Average Reward : 3393.76
Updates : 47378 		 SurvivalMonths : 84.0 		 Average Reward : 3906.77
Updates : 47380 		 SurvivalMonths : 79.0 		 Average Reward : 3478.06
Updates : 47382 		 SurvivalMonths : 70.5 		 Average Reward : 2872.47
Updates : 47384 		 SurvivalMonths : 80.0 		 Average Reward : 3554.54
Updates : 47386 		 SurvivalMonths : 78.5 		 Average Reward : 3432.25
Updates : 47388 		 SurvivalMonths : 84.5 		 Average Reward : 3859.32
Updates : 47390 		 SurvivalMonths : 80.0 		 Average Reward : 3555.2
Updates : 47392 		 SurvivalMonths : 76.5 		 Average Reward : 3169.48
Updates : 47394 		 SurvivalMonths : 80.0 		 Average Reward : 3451.17
Updates : 47396 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 47398 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 47400 		 SurvivalMonths : 75.5 		 Average Reward : 3065.05
Updates : 47402 		 SurvivalMonths : 82.0 		 Average Reward : 3598.68
Updates : 47404 		 SurvivalMonths : 85.5 		 Average Reward : 4060.11
Updates : 47406 		 SurvivalMonths : 80.5 		 Average Reward : 3597.76
Updates : 47408 		 SurvivalMonths : 76.5 		 Average Reward : 3270.52
Updates : 47410 		 SurvivalMonths : 80.0 		 Average Reward : 3557.58
Updates : 47412 		 SurvivalMonths : 82.0 		 Average Reward : 3468.74
Updates : 47414 		 SurvivalMonths : 79.5 		 Average Reward : 3479.19
Updates : 47416 		 SurvivalMonths : 64.5 		 Average Reward : 2529.65
Updates : 47418 		 SurvivalMonths : 77.0 		 Average Reward : 3223.81
Updates : 47420 		 SurvivalMonths : 80.5 		 Average Reward : 3600.06
Updates : 47422 		 SurvivalMonths : 80.0 		 Average Reward : 3567.44
Updates : 47424 		 SurvivalMonths : 87.0 		 Average Reward : 4089.48
Updates : 47426 		 SurvivalMonths : 78.5 		 Average Reward : 3434.83
Updates : 47428 		 SurvivalMonths : 76.5 		 Average Reward : 3099.96
Updates : 47430 		 SurvivalMonths : 77.0 		 Average Reward : 3309.3
Updates : 47432 		 SurvivalMonths : 83.5 		 Average Reward : 3892.9
Updates : 47434 		 SurvivalMonths : 78.0 		 Average Reward : 3268.84
Updates : 47436 		 SurvivalMonths : 76.5 		 Average Reward : 3156.29
Updates : 47438 		 SurvivalMonths : 77.5 		 Average Reward : 3189.5
Updates : 47440 		 SurvivalMonths : 79.5 		 Average Reward : 3394.0
Updates : 47442 		 SurvivalMonths : 79.5 		 Average Reward : 3513.18
Updates : 47444 		 SurvivalMonths : 79.5 		 Average Reward : 3514.36
Updates : 47446 		 SurvivalMonths : 79.5 		 Average Reward : 3225.85
Updates : 47448 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 47450 		 SurvivalMonths : 81.0 		 Average Reward : 3518.46
Updates : 47452 		 SurvivalMonths : 80.0 		 Average Reward : 3512.99
Updates : 47454 		 SurvivalMonths : 80.0 		 Average Reward : 3554.54
Updates : 47456 		 SurvivalMonths : 79.5 		 Average Reward : 3513.18
Updates : 47458 		 SurvivalMonths : 83.0 		 Average Reward : 3689.33
Updates : 47460 		 SurvivalMonths : 76.5 		 Average Reward : 3270.52
Updates : 47462 		 SurvivalMonths : 77.5 		 Average Reward : 3352.4
Updates : 47464 		 SurvivalMonths : 76.0 		 Average Reward : 3229.45
Updates : 47466 		 SurvivalMonths : 76.5 		 Average Reward : 3270.52
Updates : 47468 		 SurvivalMonths : 85.5 		 Average Reward : 4013.37
Updates : 47470 		 SurvivalMonths : 80.0 		 Average Reward : 3559.32
Updates : 47472 		 SurvivalMonths : 79.0 		 Average Reward : 3471.15
Updates : 47474 		 SurvivalMonths : 76.5 		 Average Reward : 3270.52
Updates : 47476 		 SurvivalMonths : 80.5 		 Average Reward : 3596.56
Updates : 47478 		 SurvivalMonths : 76.5 		 Average Reward : 2992.43
Updates : 47480 		 SurvivalMonths : 79.5 		 Average Reward : 3523.84
Updates : 47482 		 SurvivalMonths : 77.5 		 Average Reward : 3309.7
Updates : 47484 		 SurvivalMonths : 77.0 		 Average Reward : 3311.27
Updates : 47486 		 SurvivalMonths : 71.0 		 Average Reward : 2902.77
Updates : 47488 		 SurvivalMonths : 81.0 		 Average Reward : 3594.22
Updates : 47490 		 SurvivalMonths : 77.5 		 Average Reward : 3357.89
Updates : 47492 		 SurvivalMonths : 88.0 		 Average Reward : 4315.08
Updates : 47494 		 SurvivalMonths : 76.5 		 Average Reward : 2949.82
Updates : 47496 		 SurvivalMonths : 82.5 		 Average Reward : 3773.72
Updates : 47498 		 SurvivalMonths : 80.5 		 Average Reward : 3596.56
Updates : 47500 		 SurvivalMonths : 77.0 		 Average Reward : 3311.27
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient019/final/patient019_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  19:45:42
--------------------------------------------------------------------------------------------
Updates : 47502 		 SurvivalMonths : 84.5 		 Average Reward : 3975.8
Updates : 47504 		 SurvivalMonths : 77.0 		 Average Reward : 3142.45
Updates : 47506 		 SurvivalMonths : 79.0 		 Average Reward : 3473.61
Updates : 47508 		 SurvivalMonths : 85.5 		 Average Reward : 4027.68
Updates : 47510 		 SurvivalMonths : 76.5 		 Average Reward : 3270.52
Updates : 47512 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 47514 		 SurvivalMonths : 82.5 		 Average Reward : 3663.31
Updates : 47516 		 SurvivalMonths : 79.0 		 Average Reward : 3348.58
Updates : 47518 		 SurvivalMonths : 83.0 		 Average Reward : 3815.75
Updates : 47520 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 47522 		 SurvivalMonths : 62.5 		 Average Reward : 2289.16
Updates : 47524 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 47526 		 SurvivalMonths : 81.0 		 Average Reward : 3640.24
Updates : 47528 		 SurvivalMonths : 82.0 		 Average Reward : 3738.21
Updates : 47530 		 SurvivalMonths : 80.0 		 Average Reward : 3555.2
Updates : 47532 		 SurvivalMonths : 79.5 		 Average Reward : 3520.54
Updates : 47534 		 SurvivalMonths : 81.5 		 Average Reward : 3634.7
Updates : 47536 		 SurvivalMonths : 79.0 		 Average Reward : 3347.35
Updates : 47538 		 SurvivalMonths : 77.5 		 Average Reward : 3350.05
Updates : 47540 		 SurvivalMonths : 84.5 		 Average Reward : 3966.52
Updates : 47542 		 SurvivalMonths : 81.5 		 Average Reward : 3571.65
Updates : 47544 		 SurvivalMonths : 80.5 		 Average Reward : 3596.56
Updates : 47546 		 SurvivalMonths : 56.0 		 Average Reward : 1892.94
Updates : 47548 		 SurvivalMonths : 79.0 		 Average Reward : 3471.15
Updates : 47550 		 SurvivalMonths : 81.5 		 Average Reward : 3448.73
Updates : 47552 		 SurvivalMonths : 77.5 		 Average Reward : 3061.28
Updates : 47554 		 SurvivalMonths : 87.0 		 Average Reward : 4078.86
Updates : 47556 		 SurvivalMonths : 80.5 		 Average Reward : 3488.4
Updates : 47558 		 SurvivalMonths : 70.0 		 Average Reward : 2856.74
Updates : 47560 		 SurvivalMonths : 83.5 		 Average Reward : 3730.71
Updates : 47562 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 47564 		 SurvivalMonths : 80.0 		 Average Reward : 3557.58
Updates : 47566 		 SurvivalMonths : 77.0 		 Average Reward : 3313.44
Updates : 47568 		 SurvivalMonths : 81.5 		 Average Reward : 3602.45
Updates : 47570 		 SurvivalMonths : 74.5 		 Average Reward : 2960.15
Updates : 47572 		 SurvivalMonths : 81.0 		 Average Reward : 3524.97
Updates : 47574 		 SurvivalMonths : 73.5 		 Average Reward : 2837.97
Updates : 47576 		 SurvivalMonths : 73.5 		 Average Reward : 2928.89
Updates : 47578 		 SurvivalMonths : 86.0 		 Average Reward : 3952.52
Updates : 47580 		 SurvivalMonths : 82.0 		 Average Reward : 3726.64
Updates : 47582 		 SurvivalMonths : 80.0 		 Average Reward : 3559.32
Updates : 47584 		 SurvivalMonths : 78.0 		 Average Reward : 3393.48
Updates : 47586 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 47588 		 SurvivalMonths : 79.5 		 Average Reward : 3442.25
Updates : 47590 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 47592 		 SurvivalMonths : 82.5 		 Average Reward : 3865.04
Updates : 47594 		 SurvivalMonths : 83.0 		 Average Reward : 3623.88
Updates : 47596 		 SurvivalMonths : 80.0 		 Average Reward : 3298.5
Updates : 47598 		 SurvivalMonths : 84.0 		 Average Reward : 3950.67
Updates : 47600 		 SurvivalMonths : 81.0 		 Average Reward : 3637.92
Updates : 47602 		 SurvivalMonths : 81.5 		 Average Reward : 3682.27
Updates : 47604 		 SurvivalMonths : 77.5 		 Average Reward : 3354.8
Updates : 47606 		 SurvivalMonths : 60.0 		 Average Reward : 2268.47
Updates : 47608 		 SurvivalMonths : 86.0 		 Average Reward : 4042.56
Updates : 47610 		 SurvivalMonths : 76.5 		 Average Reward : 3271.41
Updates : 47612 		 SurvivalMonths : 78.5 		 Average Reward : 3322.74
Updates : 47614 		 SurvivalMonths : 76.5 		 Average Reward : 3270.52
Updates : 47616 		 SurvivalMonths : 61.0 		 Average Reward : 2209.88
Updates : 47618 		 SurvivalMonths : 83.5 		 Average Reward : 3854.83
Updates : 47620 		 SurvivalMonths : 80.0 		 Average Reward : 3559.32
Updates : 47622 		 SurvivalMonths : 83.0 		 Average Reward : 3734.56
Updates : 47624 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 47626 		 SurvivalMonths : 80.5 		 Average Reward : 3320.86
Updates : 47628 		 SurvivalMonths : 80.0 		 Average Reward : 3555.2
Updates : 47630 		 SurvivalMonths : 81.5 		 Average Reward : 3619.13
Updates : 47632 		 SurvivalMonths : 79.0 		 Average Reward : 3326.85
Updates : 47634 		 SurvivalMonths : 81.5 		 Average Reward : 3684.62
Updates : 47636 		 SurvivalMonths : 83.5 		 Average Reward : 3762.33
Updates : 47638 		 SurvivalMonths : 76.0 		 Average Reward : 2970.33
Updates : 47640 		 SurvivalMonths : 80.0 		 Average Reward : 3559.32
Updates : 47642 		 SurvivalMonths : 79.5 		 Average Reward : 3553.8
Updates : 47644 		 SurvivalMonths : 82.5 		 Average Reward : 3766.85
Updates : 47646 		 SurvivalMonths : 81.5 		 Average Reward : 3575.97
Updates : 47648 		 SurvivalMonths : 79.0 		 Average Reward : 3478.06
Updates : 47650 		 SurvivalMonths : 77.5 		 Average Reward : 3351.45
Updates : 47652 		 SurvivalMonths : 77.0 		 Average Reward : 3207.85
Updates : 47654 		 SurvivalMonths : 82.5 		 Average Reward : 3766.85
Updates : 47656 		 SurvivalMonths : 78.0 		 Average Reward : 3390.23
Updates : 47658 		 SurvivalMonths : 75.5 		 Average Reward : 3190.67
Updates : 47660 		 SurvivalMonths : 74.5 		 Average Reward : 3177.31
Updates : 47662 		 SurvivalMonths : 79.0 		 Average Reward : 3471.15
Updates : 47664 		 SurvivalMonths : 65.0 		 Average Reward : 2498.3
Updates : 47666 		 SurvivalMonths : 81.5 		 Average Reward : 3512.21
Updates : 47668 		 SurvivalMonths : 80.0 		 Average Reward : 3406.68
Updates : 47670 		 SurvivalMonths : 83.5 		 Average Reward : 3840.91
Updates : 47672 		 SurvivalMonths : 77.5 		 Average Reward : 3099.51
Updates : 47674 		 SurvivalMonths : 79.0 		 Average Reward : 3473.61
Updates : 47676 		 SurvivalMonths : 81.0 		 Average Reward : 3640.24
Updates : 47678 		 SurvivalMonths : 80.5 		 Average Reward : 3597.76
Updates : 47680 		 SurvivalMonths : 74.0 		 Average Reward : 3101.74
Updates : 47682 		 SurvivalMonths : 74.5 		 Average Reward : 3134.88
Updates : 47684 		 SurvivalMonths : 78.5 		 Average Reward : 3430.97
Updates : 47686 		 SurvivalMonths : 82.5 		 Average Reward : 3766.85
Updates : 47688 		 SurvivalMonths : 77.0 		 Average Reward : 2664.46
Updates : 47690 		 SurvivalMonths : 81.5 		 Average Reward : 3584.71
Updates : 47692 		 SurvivalMonths : 77.5 		 Average Reward : 3352.4
Updates : 47694 		 SurvivalMonths : 79.5 		 Average Reward : 3514.36
Updates : 47696 		 SurvivalMonths : 80.5 		 Average Reward : 3600.06
Updates : 47698 		 SurvivalMonths : 81.5 		 Average Reward : 3726.24
Updates : 47700 		 SurvivalMonths : 80.5 		 Average Reward : 3608.51
Updates : 47702 		 SurvivalMonths : 79.0 		 Average Reward : 3471.15
Updates : 47704 		 SurvivalMonths : 81.0 		 Average Reward : 3372.97
Updates : 47706 		 SurvivalMonths : 67.5 		 Average Reward : 2634.62
Updates : 47708 		 SurvivalMonths : 80.5 		 Average Reward : 3596.56
Updates : 47710 		 SurvivalMonths : 78.5 		 Average Reward : 3319.18
Updates : 47712 		 SurvivalMonths : 84.0 		 Average Reward : 3692.2
Updates : 47714 		 SurvivalMonths : 79.5 		 Average Reward : 3516.84
Updates : 47716 		 SurvivalMonths : 73.5 		 Average Reward : 3056.31
Updates : 47718 		 SurvivalMonths : 79.0 		 Average Reward : 3473.61
Updates : 47720 		 SurvivalMonths : 80.5 		 Average Reward : 3597.76
Updates : 47722 		 SurvivalMonths : 79.5 		 Average Reward : 3392.09
Updates : 47724 		 SurvivalMonths : 83.0 		 Average Reward : 3750.19
Updates : 47726 		 SurvivalMonths : 79.5 		 Average Reward : 3514.36
Updates : 47728 		 SurvivalMonths : 77.0 		 Average Reward : 3264.23
Updates : 47730 		 SurvivalMonths : 85.5 		 Average Reward : 4131.01
Updates : 47732 		 SurvivalMonths : 85.0 		 Average Reward : 4004.38
Updates : 47734 		 SurvivalMonths : 78.0 		 Average Reward : 3227.38
Updates : 47736 		 SurvivalMonths : 81.0 		 Average Reward : 3528.73
Updates : 47738 		 SurvivalMonths : 80.5 		 Average Reward : 3596.56
Updates : 47740 		 SurvivalMonths : 69.5 		 Average Reward : 2819.75
Updates : 47742 		 SurvivalMonths : 83.0 		 Average Reward : 3765.65
Updates : 47744 		 SurvivalMonths : 74.0 		 Average Reward : 3071.67
Updates : 47746 		 SurvivalMonths : 77.5 		 Average Reward : 3351.45
Updates : 47748 		 SurvivalMonths : 82.0 		 Average Reward : 3718.51
Updates : 47750 		 SurvivalMonths : 82.5 		 Average Reward : 3768.0
Updates : 47752 		 SurvivalMonths : 78.0 		 Average Reward : 3393.48
Updates : 47754 		 SurvivalMonths : 81.0 		 Average Reward : 3639.79
Updates : 47756 		 SurvivalMonths : 81.0 		 Average Reward : 3479.51
Updates : 47758 		 SurvivalMonths : 81.0 		 Average Reward : 3584.77
Updates : 47760 		 SurvivalMonths : 69.0 		 Average Reward : 2762.81
Updates : 47762 		 SurvivalMonths : 75.5 		 Average Reward : 3190.67
Updates : 47764 		 SurvivalMonths : 78.0 		 Average Reward : 3390.79
Updates : 47766 		 SurvivalMonths : 80.0 		 Average Reward : 3559.32
Updates : 47768 		 SurvivalMonths : 78.0 		 Average Reward : 3363.46
Updates : 47770 		 SurvivalMonths : 82.5 		 Average Reward : 3746.12
Updates : 47772 		 SurvivalMonths : 78.5 		 Average Reward : 3434.83
Updates : 47774 		 SurvivalMonths : 86.0 		 Average Reward : 3978.8
Updates : 47776 		 SurvivalMonths : 76.5 		 Average Reward : 3270.52
Updates : 47778 		 SurvivalMonths : 82.0 		 Average Reward : 3590.01
Updates : 47780 		 SurvivalMonths : 81.0 		 Average Reward : 3644.44
Updates : 47782 		 SurvivalMonths : 81.0 		 Average Reward : 3577.22
Updates : 47784 		 SurvivalMonths : 81.5 		 Average Reward : 3586.72
Updates : 47786 		 SurvivalMonths : 77.5 		 Average Reward : 3351.45
Updates : 47788 		 SurvivalMonths : 70.5 		 Average Reward : 2906.4
Updates : 47790 		 SurvivalMonths : 81.5 		 Average Reward : 3681.15
Updates : 47792 		 SurvivalMonths : 68.0 		 Average Reward : 2649.71
Updates : 47794 		 SurvivalMonths : 77.5 		 Average Reward : 3354.8
Updates : 47796 		 SurvivalMonths : 80.0 		 Average Reward : 3555.2
Updates : 47798 		 SurvivalMonths : 77.0 		 Average Reward : 3311.27
Updates : 47800 		 SurvivalMonths : 78.5 		 Average Reward : 3339.46
Updates : 47802 		 SurvivalMonths : 80.5 		 Average Reward : 3558.06
Updates : 47804 		 SurvivalMonths : 80.0 		 Average Reward : 3555.2
Updates : 47806 		 SurvivalMonths : 84.0 		 Average Reward : 3903.45
Updates : 47808 		 SurvivalMonths : 86.5 		 Average Reward : 4183.2
Updates : 47810 		 SurvivalMonths : 78.5 		 Average Reward : 3432.25
Updates : 47812 		 SurvivalMonths : 76.5 		 Average Reward : 3320.34
Updates : 47814 		 SurvivalMonths : 81.5 		 Average Reward : 3626.62
Updates : 47816 		 SurvivalMonths : 80.0 		 Average Reward : 3554.54
Updates : 47818 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 47820 		 SurvivalMonths : 79.5 		 Average Reward : 3513.18
Updates : 47822 		 SurvivalMonths : 75.5 		 Average Reward : 3193.29
Updates : 47824 		 SurvivalMonths : 79.0 		 Average Reward : 3479.47
Updates : 47826 		 SurvivalMonths : 77.0 		 Average Reward : 3309.3
Updates : 47828 		 SurvivalMonths : 80.0 		 Average Reward : 3352.44
Updates : 47830 		 SurvivalMonths : 81.5 		 Average Reward : 3684.62
Updates : 47832 		 SurvivalMonths : 85.0 		 Average Reward : 3990.43
Updates : 47834 		 SurvivalMonths : 82.0 		 Average Reward : 3788.35
Updates : 47836 		 SurvivalMonths : 78.5 		 Average Reward : 3434.83
Updates : 47838 		 SurvivalMonths : 80.5 		 Average Reward : 3596.56
Updates : 47840 		 SurvivalMonths : 77.5 		 Average Reward : 3350.05
Updates : 47842 		 SurvivalMonths : 82.0 		 Average Reward : 3723.63
Updates : 47844 		 SurvivalMonths : 77.5 		 Average Reward : 3095.24
Updates : 47846 		 SurvivalMonths : 67.0 		 Average Reward : 2490.57
Updates : 47848 		 SurvivalMonths : 77.0 		 Average Reward : 3309.3
Updates : 47850 		 SurvivalMonths : 83.5 		 Average Reward : 3736.59
Updates : 47852 		 SurvivalMonths : 77.5 		 Average Reward : 3350.05
Updates : 47854 		 SurvivalMonths : 82.0 		 Average Reward : 3741.77
Updates : 47856 		 SurvivalMonths : 76.5 		 Average Reward : 3270.52
Updates : 47858 		 SurvivalMonths : 85.5 		 Average Reward : 4129.87
Updates : 47860 		 SurvivalMonths : 85.0 		 Average Reward : 3959.55
Updates : 47862 		 SurvivalMonths : 86.5 		 Average Reward : 3972.22
Updates : 47864 		 SurvivalMonths : 85.0 		 Average Reward : 3990.9
Updates : 47866 		 SurvivalMonths : 84.5 		 Average Reward : 3838.19
Updates : 47868 		 SurvivalMonths : 79.0 		 Average Reward : 3471.15
Updates : 47870 		 SurvivalMonths : 87.0 		 Average Reward : 4076.35
Updates : 47872 		 SurvivalMonths : 78.0 		 Average Reward : 3333.35
Updates : 47874 		 SurvivalMonths : 81.0 		 Average Reward : 3644.44
Updates : 47876 		 SurvivalMonths : 79.0 		 Average Reward : 3473.0
Updates : 47878 		 SurvivalMonths : 82.0 		 Average Reward : 3581.39
Updates : 47880 		 SurvivalMonths : 78.5 		 Average Reward : 3365.26
Updates : 47882 		 SurvivalMonths : 80.5 		 Average Reward : 3597.76
Updates : 47884 		 SurvivalMonths : 79.5 		 Average Reward : 3445.23
Updates : 47886 		 SurvivalMonths : 83.0 		 Average Reward : 3787.48
Updates : 47888 		 SurvivalMonths : 82.0 		 Average Reward : 3724.37
Updates : 47890 		 SurvivalMonths : 78.0 		 Average Reward : 3390.79
Updates : 47892 		 SurvivalMonths : 84.0 		 Average Reward : 3933.85
Updates : 47894 		 SurvivalMonths : 79.0 		 Average Reward : 3479.47
Updates : 47896 		 SurvivalMonths : 62.0 		 Average Reward : 2400.31
Updates : 47898 		 SurvivalMonths : 77.5 		 Average Reward : 3350.05
Updates : 47900 		 SurvivalMonths : 62.5 		 Average Reward : 2085.19
Updates : 47902 		 SurvivalMonths : 84.0 		 Average Reward : 3829.98
Updates : 47904 		 SurvivalMonths : 82.5 		 Average Reward : 3613.69
Updates : 47906 		 SurvivalMonths : 78.5 		 Average Reward : 3300.13
Updates : 47908 		 SurvivalMonths : 76.5 		 Average Reward : 3271.41
Updates : 47910 		 SurvivalMonths : 82.5 		 Average Reward : 3486.85
Updates : 47912 		 SurvivalMonths : 78.0 		 Average Reward : 3274.51
Updates : 47914 		 SurvivalMonths : 89.0 		 Average Reward : 4350.65
Updates : 47916 		 SurvivalMonths : 77.0 		 Average Reward : 3114.85
Updates : 47918 		 SurvivalMonths : 78.0 		 Average Reward : 3302.3
Updates : 47920 		 SurvivalMonths : 76.0 		 Average Reward : 3182.9
Updates : 47922 		 SurvivalMonths : 82.0 		 Average Reward : 3666.34
Updates : 47924 		 SurvivalMonths : 80.0 		 Average Reward : 3418.61
Updates : 47926 		 SurvivalMonths : 78.5 		 Average Reward : 3434.83
Updates : 47928 		 SurvivalMonths : 81.0 		 Average Reward : 3589.39
Updates : 47930 		 SurvivalMonths : 69.5 		 Average Reward : 2709.9
Updates : 47932 		 SurvivalMonths : 81.5 		 Average Reward : 3692.79
Updates : 47934 		 SurvivalMonths : 78.5 		 Average Reward : 3436.99
Updates : 47936 		 SurvivalMonths : 80.0 		 Average Reward : 3554.54
Updates : 47938 		 SurvivalMonths : 79.0 		 Average Reward : 3334.29
Updates : 47940 		 SurvivalMonths : 78.5 		 Average Reward : 3328.53
Updates : 47942 		 SurvivalMonths : 81.5 		 Average Reward : 3681.15
