nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient050
2021-12-04 17:14:09.290596: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient050/PPO_ActionList_gym_cancer:CancerControl-v0_patient050_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient050/
save checkpoint format : patient050_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:21
============================================================================================
Updates : 0 		 SurvivalMonths : 75.5 		 Average Reward : -30244.18
Updates : 59438 		 SurvivalMonths : 88.5 		 Average Reward : 3936.51
Updates : 59440 		 SurvivalMonths : 88.0 		 Average Reward : 2700.55
Updates : 59442 		 SurvivalMonths : 87.0 		 Average Reward : 3813.44
Updates : 59444 		 SurvivalMonths : 60.5 		 Average Reward : 2000.02
Updates : 59446 		 SurvivalMonths : 65.5 		 Average Reward : 1780.76
Updates : 59448 		 SurvivalMonths : 115.0 		 Average Reward : 2999.47
Updates : 59450 		 SurvivalMonths : 73.5 		 Average Reward : 230.68
Updates : 59452 		 SurvivalMonths : 56.0 		 Average Reward : 1714.15
Updates : 59454 		 SurvivalMonths : 92.0 		 Average Reward : 1841.54
Updates : 59456 		 SurvivalMonths : 87.0 		 Average Reward : 4152.53
Updates : 59458 		 SurvivalMonths : 86.5 		 Average Reward : 3327.85
Updates : 59460 		 SurvivalMonths : 81.0 		 Average Reward : 1703.57
Updates : 59462 		 SurvivalMonths : 61.5 		 Average Reward : 2072.12
Updates : 59464 		 SurvivalMonths : 63.5 		 Average Reward : 2215.6
Updates : 59466 		 SurvivalMonths : 65.0 		 Average Reward : 2323.43
Updates : 59468 		 SurvivalMonths : 63.0 		 Average Reward : 2174.02
Updates : 59470 		 SurvivalMonths : 62.0 		 Average Reward : 2101.51
Updates : 59472 		 SurvivalMonths : 89.0 		 Average Reward : 3859.63
Updates : 59474 		 SurvivalMonths : 64.0 		 Average Reward : 2244.59
Updates : 59476 		 SurvivalMonths : 95.0 		 Average Reward : 4070.46
Updates : 59478 		 SurvivalMonths : 57.0 		 Average Reward : 1777.63
Updates : 59480 		 SurvivalMonths : 57.5 		 Average Reward : 1802.8
Updates : 59482 		 SurvivalMonths : 86.5 		 Average Reward : 2998.67
Updates : 59484 		 SurvivalMonths : 89.0 		 Average Reward : 2490.39
Updates : 59486 		 SurvivalMonths : 90.5 		 Average Reward : 2052.22
Updates : 59488 		 SurvivalMonths : 61.5 		 Average Reward : 2076.14
Updates : 59490 		 SurvivalMonths : 76.5 		 Average Reward : 2309.13
Updates : 59492 		 SurvivalMonths : 58.5 		 Average Reward : 1866.29
Updates : 59494 		 SurvivalMonths : 59.5 		 Average Reward : 1953.18
Updates : 59496 		 SurvivalMonths : 93.5 		 Average Reward : 3832.56
Updates : 59498 		 SurvivalMonths : 59.5 		 Average Reward : 1931.95
Updates : 59500 		 SurvivalMonths : 58.0 		 Average Reward : 1835.62
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient050/final/patient050_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 16:40:25
--------------------------------------------------------------------------------------------
Updates : 59502 		 SurvivalMonths : 53.5 		 Average Reward : 1555.93
Updates : 59504 		 SurvivalMonths : 63.0 		 Average Reward : 2170.86
Updates : 59506 		 SurvivalMonths : 65.0 		 Average Reward : 2316.48
Updates : 59508 		 SurvivalMonths : 57.5 		 Average Reward : 1801.22
Updates : 59510 		 SurvivalMonths : 117.0 		 Average Reward : 5602.54
Updates : 59512 		 SurvivalMonths : 59.0 		 Average Reward : 1899.1
Updates : 59514 		 SurvivalMonths : 88.0 		 Average Reward : 3675.77
Updates : 59516 		 SurvivalMonths : 57.0 		 Average Reward : 1769.95
Updates : 59518 		 SurvivalMonths : 61.0 		 Average Reward : 2039.91
Updates : 59520 		 SurvivalMonths : 64.0 		 Average Reward : 2244.59
Updates : 59522 		 SurvivalMonths : 83.0 		 Average Reward : 1292.98
Updates : 59524 		 SurvivalMonths : 54.5 		 Average Reward : 1623.96
Updates : 59526 		 SurvivalMonths : 58.0 		 Average Reward : 1858.1
Updates : 59528 		 SurvivalMonths : 86.0 		 Average Reward : 3037.3
Updates : 59530 		 SurvivalMonths : 54.0 		 Average Reward : 1596.83
Updates : 59532 		 SurvivalMonths : 77.0 		 Average Reward : 2054.1
Updates : 59534 		 SurvivalMonths : 90.5 		 Average Reward : 3798.59
Updates : 59536 		 SurvivalMonths : 54.5 		 Average Reward : 1613.24
Updates : 59538 		 SurvivalMonths : 87.0 		 Average Reward : -1235.72
Updates : 59540 		 SurvivalMonths : 115.0 		 Average Reward : 49.43
Updates : 59542 		 SurvivalMonths : 56.5 		 Average Reward : 1737.74
Updates : 59544 		 SurvivalMonths : 54.0 		 Average Reward : 1583.49
Updates : 59546 		 SurvivalMonths : 89.0 		 Average Reward : 2861.84
Updates : 59548 		 SurvivalMonths : 122.0 		 Average Reward : -339.15
Updates : 59550 		 SurvivalMonths : 59.0 		 Average Reward : 1903.68
Updates : 59552 		 SurvivalMonths : 54.5 		 Average Reward : 1616.27
Updates : 59554 		 SurvivalMonths : 60.5 		 Average Reward : 2002.15
Updates : 59556 		 SurvivalMonths : 119.5 		 Average Reward : 1140.39
Updates : 59558 		 SurvivalMonths : 60.0 		 Average Reward : 1969.94
Updates : 59560 		 SurvivalMonths : 91.5 		 Average Reward : 3778.47
Updates : 59562 		 SurvivalMonths : 84.5 		 Average Reward : 2135.26
Updates : 59564 		 SurvivalMonths : 59.0 		 Average Reward : 1907.37
Updates : 59566 		 SurvivalMonths : 94.0 		 Average Reward : 2535.36
Updates : 59568 		 SurvivalMonths : 83.5 		 Average Reward : 660.21
Updates : 59570 		 SurvivalMonths : 82.0 		 Average Reward : 3301.75
Updates : 59572 		 SurvivalMonths : 59.0 		 Average Reward : 1903.68
Updates : 59574 		 SurvivalMonths : 91.0 		 Average Reward : 2228.53
Updates : 59576 		 SurvivalMonths : 83.5 		 Average Reward : 1769.98
Updates : 59578 		 SurvivalMonths : 80.0 		 Average Reward : 2717.42
Updates : 59580 		 SurvivalMonths : 103.0 		 Average Reward : 3414.2
Updates : 59582 		 SurvivalMonths : 59.0 		 Average Reward : 1903.68
Updates : 59584 		 SurvivalMonths : 57.5 		 Average Reward : 1804.32
Updates : 59586 		 SurvivalMonths : 55.0 		 Average Reward : 1644.53
Updates : 59588 		 SurvivalMonths : 86.5 		 Average Reward : 678.1
Updates : 59590 		 SurvivalMonths : 55.5 		 Average Reward : 1675.18
Updates : 59592 		 SurvivalMonths : 119.0 		 Average Reward : 4912.66
Updates : 59594 		 SurvivalMonths : 61.5 		 Average Reward : 2069.42
Updates : 59596 		 SurvivalMonths : 78.5 		 Average Reward : 1373.76
Updates : 59598 		 SurvivalMonths : 102.0 		 Average Reward : -1885.72
Updates : 59600 		 SurvivalMonths : 56.0 		 Average Reward : 1706.45
Updates : 59602 		 SurvivalMonths : 62.0 		 Average Reward : 2108.36
Updates : 59604 		 SurvivalMonths : 88.5 		 Average Reward : 2271.99
Updates : 59606 		 SurvivalMonths : 53.5 		 Average Reward : 1558.89
Updates : 59608 		 SurvivalMonths : 57.5 		 Average Reward : 1801.22
Updates : 59610 		 SurvivalMonths : 88.5 		 Average Reward : 2665.14
Updates : 59612 		 SurvivalMonths : 52.5 		 Average Reward : 1500.49
Updates : 59614 		 SurvivalMonths : 90.5 		 Average Reward : 1624.37
Updates : 59616 		 SurvivalMonths : 92.5 		 Average Reward : 2775.04
Updates : 59618 		 SurvivalMonths : 69.0 		 Average Reward : 1134.79
Updates : 59620 		 SurvivalMonths : 58.0 		 Average Reward : 1835.62
Updates : 59622 		 SurvivalMonths : 66.0 		 Average Reward : 2383.27
Updates : 59624 		 SurvivalMonths : 83.0 		 Average Reward : 2276.5
Updates : 59626 		 SurvivalMonths : 91.5 		 Average Reward : 1414.2
Updates : 59628 		 SurvivalMonths : 60.5 		 Average Reward : 2004.36
Updates : 59630 		 SurvivalMonths : 61.0 		 Average Reward : 2032.83
Updates : 59632 		 SurvivalMonths : 57.0 		 Average Reward : 1782.21
Updates : 59634 		 SurvivalMonths : 62.5 		 Average Reward : 2135.88
Updates : 59636 		 SurvivalMonths : 54.5 		 Average Reward : 1629.64
Updates : 59638 		 SurvivalMonths : 64.5 		 Average Reward : 2303.73
Updates : 59640 		 SurvivalMonths : 87.5 		 Average Reward : 3831.4
Updates : 59642 		 SurvivalMonths : 120.0 		 Average Reward : 4035.45
Updates : 59644 		 SurvivalMonths : 56.5 		 Average Reward : 1738.66
Updates : 59646 		 SurvivalMonths : 88.0 		 Average Reward : 3863.84
Updates : 59648 		 SurvivalMonths : 89.5 		 Average Reward : 2926.03
Updates : 59650 		 SurvivalMonths : 88.0 		 Average Reward : 2209.02
Updates : 59652 		 SurvivalMonths : 90.5 		 Average Reward : 1156.03
Updates : 59654 		 SurvivalMonths : 91.5 		 Average Reward : 3549.75
Updates : 59656 		 SurvivalMonths : 56.0 		 Average Reward : 1714.15
Updates : 59658 		 SurvivalMonths : 63.5 		 Average Reward : 2210.89
Updates : 59660 		 SurvivalMonths : 92.5 		 Average Reward : 2506.72
Updates : 59662 		 SurvivalMonths : 53.5 		 Average Reward : 1555.93
Updates : 59664 		 SurvivalMonths : 122.0 		 Average Reward : -6668.62
Updates : 59666 		 SurvivalMonths : 89.0 		 Average Reward : 3466.34
Updates : 59668 		 SurvivalMonths : 87.5 		 Average Reward : 510.23
Updates : 59670 		 SurvivalMonths : 89.0 		 Average Reward : 2574.54
Updates : 59672 		 SurvivalMonths : 57.5 		 Average Reward : 1817.19
Updates : 59674 		 SurvivalMonths : 59.5 		 Average Reward : 1932.8
Updates : 59676 		 SurvivalMonths : 60.5 		 Average Reward : 2004.36
Updates : 59678 		 SurvivalMonths : 60.5 		 Average Reward : 2004.36
Updates : 59680 		 SurvivalMonths : 59.5 		 Average Reward : 1932.8
Updates : 59682 		 SurvivalMonths : 59.5 		 Average Reward : 1932.8
Updates : 59684 		 SurvivalMonths : 89.5 		 Average Reward : 3207.82
Updates : 59686 		 SurvivalMonths : 89.5 		 Average Reward : 2428.23
Updates : 59688 		 SurvivalMonths : 61.5 		 Average Reward : 2066.53
Updates : 59690 		 SurvivalMonths : 56.5 		 Average Reward : 1740.87
Updates : 59692 		 SurvivalMonths : 89.5 		 Average Reward : 1011.9
Updates : 59694 		 SurvivalMonths : 55.5 		 Average Reward : 1678.27
Updates : 59696 		 SurvivalMonths : 53.5 		 Average Reward : 1552.85
Updates : 59698 		 SurvivalMonths : 68.5 		 Average Reward : 2590.41
Updates : 59700 		 SurvivalMonths : 57.0 		 Average Reward : 1769.95
Updates : 59702 		 SurvivalMonths : 92.0 		 Average Reward : 1561.02
Updates : 59704 		 SurvivalMonths : 59.0 		 Average Reward : 1899.1
Updates : 59706 		 SurvivalMonths : 88.5 		 Average Reward : 2213.04
Updates : 59708 		 SurvivalMonths : 55.0 		 Average Reward : 1643.88
Updates : 59710 		 SurvivalMonths : 64.0 		 Average Reward : 2257.76
Updates : 59712 		 SurvivalMonths : 57.5 		 Average Reward : 1807.38
Updates : 59714 		 SurvivalMonths : 86.5 		 Average Reward : 2809.46
Updates : 59716 		 SurvivalMonths : 90.0 		 Average Reward : 3839.68
Updates : 59718 		 SurvivalMonths : 87.0 		 Average Reward : 4214.85
Updates : 59720 		 SurvivalMonths : 90.0 		 Average Reward : 2905.09
Updates : 59722 		 SurvivalMonths : 58.5 		 Average Reward : 1887.17
Updates : 59724 		 SurvivalMonths : 54.0 		 Average Reward : 1587.2
Updates : 59726 		 SurvivalMonths : 59.5 		 Average Reward : 1968.73
Updates : 59728 		 SurvivalMonths : 87.0 		 Average Reward : 3246.3
Updates : 59730 		 SurvivalMonths : 55.0 		 Average Reward : 1648.48
Updates : 59732 		 SurvivalMonths : 120.5 		 Average Reward : 1687.28
Updates : 59734 		 SurvivalMonths : 88.0 		 Average Reward : 2531.34
Updates : 59736 		 SurvivalMonths : 117.0 		 Average Reward : -115.55
Updates : 59738 		 SurvivalMonths : 96.5 		 Average Reward : 4091.01
Updates : 59740 		 SurvivalMonths : 89.0 		 Average Reward : -3767.05
Updates : 59742 		 SurvivalMonths : 62.0 		 Average Reward : 2108.36
Updates : 59744 		 SurvivalMonths : 56.0 		 Average Reward : 1706.45
Updates : 59746 		 SurvivalMonths : 57.0 		 Average Reward : 1777.63
Updates : 59748 		 SurvivalMonths : 61.0 		 Average Reward : 2035.0
Updates : 59750 		 SurvivalMonths : 119.5 		 Average Reward : 3822.76
Updates : 59752 		 SurvivalMonths : 59.5 		 Average Reward : 1946.7
Updates : 59754 		 SurvivalMonths : 52.5 		 Average Reward : 1496.33
Updates : 59756 		 SurvivalMonths : 58.5 		 Average Reward : 1866.29
Updates : 59758 		 SurvivalMonths : 90.5 		 Average Reward : 2035.81
Updates : 59760 		 SurvivalMonths : 112.5 		 Average Reward : 2571.68
Updates : 59762 		 SurvivalMonths : 58.5 		 Average Reward : 1866.89
Updates : 59764 		 SurvivalMonths : 94.5 		 Average Reward : 3602.77
Updates : 59766 		 SurvivalMonths : 85.5 		 Average Reward : 812.84
Updates : 59768 		 SurvivalMonths : 54.0 		 Average Reward : 1582.6
Updates : 59770 		 SurvivalMonths : 82.5 		 Average Reward : -227.97
Updates : 59772 		 SurvivalMonths : 56.0 		 Average Reward : 1706.45
Updates : 59774 		 SurvivalMonths : 56.0 		 Average Reward : 1718.77
Updates : 59776 		 SurvivalMonths : 66.0 		 Average Reward : 2424.46
Updates : 59778 		 SurvivalMonths : 58.5 		 Average Reward : 1866.29
Updates : 59780 		 SurvivalMonths : 52.5 		 Average Reward : 1504.11
Updates : 59782 		 SurvivalMonths : 89.0 		 Average Reward : 3650.85
Updates : 59784 		 SurvivalMonths : 84.0 		 Average Reward : 3066.51
Updates : 59786 		 SurvivalMonths : 75.0 		 Average Reward : 2278.86
Updates : 59788 		 SurvivalMonths : 90.0 		 Average Reward : 1176.75
Updates : 59790 		 SurvivalMonths : 57.5 		 Average Reward : 1807.38
Updates : 59792 		 SurvivalMonths : 122.0 		 Average Reward : 3641.11
Updates : 59794 		 SurvivalMonths : 58.0 		 Average Reward : 1834.08
Updates : 59796 		 SurvivalMonths : 55.5 		 Average Reward : 1685.08
Updates : 59798 		 SurvivalMonths : 122.0 		 Average Reward : 3244.22
Updates : 59800 		 SurvivalMonths : 80.0 		 Average Reward : 1489.17
Updates : 59802 		 SurvivalMonths : 56.0 		 Average Reward : 1711.12
Updates : 59804 		 SurvivalMonths : 92.0 		 Average Reward : 4701.36
Updates : 59806 		 SurvivalMonths : 82.0 		 Average Reward : 1356.83
Updates : 59808 		 SurvivalMonths : 60.5 		 Average Reward : 2000.02
Updates : 59810 		 SurvivalMonths : 96.0 		 Average Reward : 3006.95
Updates : 59812 		 SurvivalMonths : 59.5 		 Average Reward : 1941.79
Updates : 59814 		 SurvivalMonths : 91.0 		 Average Reward : -769.1
Updates : 59816 		 SurvivalMonths : 59.0 		 Average Reward : 1911.15
Updates : 59818 		 SurvivalMonths : 56.0 		 Average Reward : 1724.84
Updates : 59820 		 SurvivalMonths : 92.0 		 Average Reward : 2865.72
Updates : 59822 		 SurvivalMonths : 95.0 		 Average Reward : 2557.46
Updates : 59824 		 SurvivalMonths : 86.0 		 Average Reward : 891.27
Updates : 59826 		 SurvivalMonths : 58.5 		 Average Reward : 1866.29
Updates : 59828 		 SurvivalMonths : 62.5 		 Average Reward : 2135.88
Updates : 59830 		 SurvivalMonths : 57.0 		 Average Reward : 1782.21
Updates : 59832 		 SurvivalMonths : 58.5 		 Average Reward : 1876.73
Updates : 59834 		 SurvivalMonths : 80.0 		 Average Reward : 1715.35
Updates : 59836 		 SurvivalMonths : 62.0 		 Average Reward : 2101.51
Updates : 59838 		 SurvivalMonths : 87.5 		 Average Reward : 3853.86
Updates : 59840 		 SurvivalMonths : 91.5 		 Average Reward : 3011.79
Updates : 59842 		 SurvivalMonths : 62.0 		 Average Reward : 2101.51
Updates : 59844 		 SurvivalMonths : 112.0 		 Average Reward : 1518.76
Updates : 59846 		 SurvivalMonths : 90.5 		 Average Reward : -907.26
Updates : 59848 		 SurvivalMonths : 98.0 		 Average Reward : 4277.92
Updates : 59850 		 SurvivalMonths : 56.0 		 Average Reward : 1711.12
Updates : 59852 		 SurvivalMonths : 56.5 		 Average Reward : 1743.93
Updates : 59854 		 SurvivalMonths : 58.0 		 Average Reward : 1846.98
Updates : 59856 		 SurvivalMonths : 87.0 		 Average Reward : 3650.95
Updates : 59858 		 SurvivalMonths : 58.0 		 Average Reward : 1834.08
Updates : 59860 		 SurvivalMonths : 60.0 		 Average Reward : 1982.93
Updates : 59862 		 SurvivalMonths : 57.0 		 Average Reward : 1769.95
Updates : 59864 		 SurvivalMonths : 76.0 		 Average Reward : 2866.86
Updates : 59866 		 SurvivalMonths : 60.0 		 Average Reward : 1982.93
Updates : 59868 		 SurvivalMonths : 57.0 		 Average Reward : 1769.95
Updates : 59870 		 SurvivalMonths : 72.0 		 Average Reward : 2091.74
Updates : 59872 		 SurvivalMonths : 51.0 		 Average Reward : 1408.8
Updates : 59874 		 SurvivalMonths : 94.0 		 Average Reward : -451.81
Updates : 59876 		 SurvivalMonths : 122.0 		 Average Reward : 6155.13
Updates : 59878 		 SurvivalMonths : 56.5 		 Average Reward : 1737.74
Updates : 59880 		 SurvivalMonths : 62.0 		 Average Reward : 2102.24
Updates : 59882 		 SurvivalMonths : 117.0 		 Average Reward : 287.78
Updates : 59884 		 SurvivalMonths : 122.0 		 Average Reward : 2872.86
Updates : 59886 		 SurvivalMonths : 59.0 		 Average Reward : 1899.14
Updates : 59888 		 SurvivalMonths : 59.5 		 Average Reward : 1934.95
Updates : 59890 		 SurvivalMonths : 90.0 		 Average Reward : 3551.32
Updates : 59892 		 SurvivalMonths : 113.5 		 Average Reward : 1875.61
Updates : 59894 		 SurvivalMonths : 57.5 		 Average Reward : 1812.0
Updates : 59896 		 SurvivalMonths : 74.5 		 Average Reward : 729.6
Updates : 59898 		 SurvivalMonths : 57.5 		 Average Reward : 1812.0
Updates : 59900 		 SurvivalMonths : 86.5 		 Average Reward : 3083.94
Updates : 59902 		 SurvivalMonths : 89.0 		 Average Reward : 2790.98
Updates : 59904 		 SurvivalMonths : 61.5 		 Average Reward : 2081.75
Updates : 59906 		 SurvivalMonths : 89.5 		 Average Reward : 2519.25
Updates : 59908 		 SurvivalMonths : 78.0 		 Average Reward : 2637.44
Updates : 59910 		 SurvivalMonths : 61.5 		 Average Reward : 2066.53
Updates : 59912 		 SurvivalMonths : 87.0 		 Average Reward : 2947.6
Updates : 59914 		 SurvivalMonths : 119.0 		 Average Reward : 4530.48
Updates : 59916 		 SurvivalMonths : 56.5 		 Average Reward : 1737.74
Updates : 59918 		 SurvivalMonths : 112.5 		 Average Reward : 2918.52
Updates : 59920 		 SurvivalMonths : 122.0 		 Average Reward : 6152.15
Updates : 59922 		 SurvivalMonths : 80.5 		 Average Reward : 1234.9
Updates : 59924 		 SurvivalMonths : 61.5 		 Average Reward : 2087.97
Updates : 59926 		 SurvivalMonths : 56.5 		 Average Reward : 1740.87
Updates : 59928 		 SurvivalMonths : 56.0 		 Average Reward : 1708.02
Updates : 59930 		 SurvivalMonths : 83.5 		 Average Reward : 2403.76
Updates : 59932 		 SurvivalMonths : 53.5 		 Average Reward : 1552.85
Updates : 59934 		 SurvivalMonths : 99.0 		 Average Reward : 4853.62
Updates : 59936 		 SurvivalMonths : 57.5 		 Average Reward : 1829.79
Updates : 59938 		 SurvivalMonths : 58.0 		 Average Reward : 1834.08
Updates : 59940 		 SurvivalMonths : 77.5 		 Average Reward : 1675.84
Updates : 59942 		 SurvivalMonths : 55.0 		 Average Reward : 1644.53
Updates : 59944 		 SurvivalMonths : 79.0 		 Average Reward : 2554.21
Updates : 59946 		 SurvivalMonths : 57.0 		 Average Reward : 1788.12
Updates : 59948 		 SurvivalMonths : 92.5 		 Average Reward : 3910.87
Updates : 59950 		 SurvivalMonths : 115.5 		 Average Reward : -2805.92
Updates : 59952 		 SurvivalMonths : 92.5 		 Average Reward : 4370.14
Updates : 59954 		 SurvivalMonths : 63.0 		 Average Reward : 2170.3
Updates : 59956 		 SurvivalMonths : 60.5 		 Average Reward : 2000.02
Updates : 59958 		 SurvivalMonths : 89.0 		 Average Reward : 703.55
Updates : 59960 		 SurvivalMonths : 63.5 		 Average Reward : 2207.72
Updates : 59962 		 SurvivalMonths : 62.0 		 Average Reward : 2100.9
Updates : 59964 		 SurvivalMonths : 81.0 		 Average Reward : -488.98
Updates : 59966 		 SurvivalMonths : 62.0 		 Average Reward : 2113.02
Updates : 59968 		 SurvivalMonths : 62.0 		 Average Reward : 2101.51
Updates : 59970 		 SurvivalMonths : 94.5 		 Average Reward : 1191.24
Updates : 59972 		 SurvivalMonths : 93.5 		 Average Reward : 4425.42
Updates : 59974 		 SurvivalMonths : 90.0 		 Average Reward : 741.0
Updates : 59976 		 SurvivalMonths : 51.5 		 Average Reward : 1434.46
Updates : 59978 		 SurvivalMonths : 89.5 		 Average Reward : 2101.81
Updates : 59980 		 SurvivalMonths : 64.5 		 Average Reward : 2277.07
Updates : 59982 		 SurvivalMonths : 90.5 		 Average Reward : 3047.15
Updates : 59984 		 SurvivalMonths : 57.5 		 Average Reward : 1802.8
Updates : 59986 		 SurvivalMonths : 58.5 		 Average Reward : 1866.29
Updates : 59988 		 SurvivalMonths : 85.0 		 Average Reward : 903.93
Updates : 59990 		 SurvivalMonths : 54.5 		 Average Reward : 1623.96
Updates : 59992 		 SurvivalMonths : 110.5 		 Average Reward : 2906.46
Updates : 59994 		 SurvivalMonths : 51.5 		 Average Reward : 1434.46
Updates : 59996 		 SurvivalMonths : 57.0 		 Average Reward : 1782.21
Updates : 59998 		 SurvivalMonths : 55.0 		 Average Reward : 1644.53
Updates : 60000 		 SurvivalMonths : 92.5 		 Average Reward : 3390.6
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient050/final/patient050_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 16:57:12
--------------------------------------------------------------------------------------------
Updates : 60002 		 SurvivalMonths : 86.5 		 Average Reward : 1043.91
Updates : 60004 		 SurvivalMonths : 90.5 		 Average Reward : 1952.0
Updates : 60006 		 SurvivalMonths : 91.5 		 Average Reward : 1908.48
Updates : 60008 		 SurvivalMonths : 55.5 		 Average Reward : 1675.18
Updates : 60010 		 SurvivalMonths : 66.0 		 Average Reward : 2383.92
Updates : 60012 		 SurvivalMonths : 90.0 		 Average Reward : -3231.59
Updates : 60014 		 SurvivalMonths : 80.5 		 Average Reward : 2681.16
Updates : 60016 		 SurvivalMonths : 88.5 		 Average Reward : 3764.62
Updates : 60018 		 SurvivalMonths : 66.0 		 Average Reward : 2383.92
Updates : 60020 		 SurvivalMonths : 59.5 		 Average Reward : 1932.8
Updates : 60022 		 SurvivalMonths : 72.5 		 Average Reward : 929.63
Updates : 60024 		 SurvivalMonths : 57.5 		 Average Reward : 1804.32
Updates : 60026 		 SurvivalMonths : 64.0 		 Average Reward : 2244.59
Updates : 60028 		 SurvivalMonths : 54.5 		 Average Reward : 1614.78
Updates : 60030 		 SurvivalMonths : 113.5 		 Average Reward : 2488.73
Updates : 60032 		 SurvivalMonths : 88.5 		 Average Reward : 3010.44
Updates : 60034 		 SurvivalMonths : 60.0 		 Average Reward : 1973.09
Updates : 60036 		 SurvivalMonths : 78.0 		 Average Reward : 467.07
Updates : 60038 		 SurvivalMonths : 54.0 		 Average Reward : 1591.11
Updates : 60040 		 SurvivalMonths : 54.0 		 Average Reward : 1587.2
Updates : 60042 		 SurvivalMonths : 85.0 		 Average Reward : 2928.36
Updates : 60044 		 SurvivalMonths : 93.0 		 Average Reward : 3481.72
Updates : 60046 		 SurvivalMonths : 87.5 		 Average Reward : 2857.49
Updates : 60048 		 SurvivalMonths : 108.0 		 Average Reward : 1215.05
Updates : 60050 		 SurvivalMonths : 63.0 		 Average Reward : 2170.86
Updates : 60052 		 SurvivalMonths : 88.0 		 Average Reward : 1066.47
Updates : 60054 		 SurvivalMonths : 93.0 		 Average Reward : 3372.96
Updates : 60056 		 SurvivalMonths : 93.0 		 Average Reward : 1319.9
Updates : 60058 		 SurvivalMonths : 94.0 		 Average Reward : 2984.5
Updates : 60060 		 SurvivalMonths : 77.0 		 Average Reward : 2097.19
Updates : 60062 		 SurvivalMonths : 94.5 		 Average Reward : 3545.03
Updates : 60064 		 SurvivalMonths : 96.0 		 Average Reward : 2595.52
Updates : 60066 		 SurvivalMonths : 86.5 		 Average Reward : 4006.03
Updates : 60068 		 SurvivalMonths : 89.0 		 Average Reward : 2106.04
Updates : 60070 		 SurvivalMonths : 88.5 		 Average Reward : 4232.21
Updates : 60072 		 SurvivalMonths : 58.0 		 Average Reward : 1846.98
Updates : 60074 		 SurvivalMonths : 92.0 		 Average Reward : 2986.68
Updates : 60076 		 SurvivalMonths : 61.5 		 Average Reward : 2067.81
Updates : 60078 		 SurvivalMonths : 89.0 		 Average Reward : -2407.59
Updates : 60080 		 SurvivalMonths : 66.0 		 Average Reward : 2401.6
Updates : 60082 		 SurvivalMonths : 89.0 		 Average Reward : 2425.23
Updates : 60084 		 SurvivalMonths : 58.0 		 Average Reward : 1834.08
Updates : 60086 		 SurvivalMonths : 56.5 		 Average Reward : 1740.87
Updates : 60088 		 SurvivalMonths : 70.0 		 Average Reward : 612.78
Updates : 60090 		 SurvivalMonths : 88.0 		 Average Reward : 3057.55
Updates : 60092 		 SurvivalMonths : 58.0 		 Average Reward : 1866.02
Updates : 60094 		 SurvivalMonths : 57.5 		 Average Reward : 1801.22
Updates : 60096 		 SurvivalMonths : 59.5 		 Average Reward : 1931.95
Updates : 60098 		 SurvivalMonths : 61.5 		 Average Reward : 2072.12
Updates : 60100 		 SurvivalMonths : 88.5 		 Average Reward : 3232.79
Updates : 60102 		 SurvivalMonths : 58.0 		 Average Reward : 1841.75
Updates : 60104 		 SurvivalMonths : 63.0 		 Average Reward : 2170.86
Updates : 60106 		 SurvivalMonths : 55.0 		 Average Reward : 1648.48
Updates : 60108 		 SurvivalMonths : 87.0 		 Average Reward : 3812.35
Updates : 60110 		 SurvivalMonths : 94.0 		 Average Reward : 3476.05
Updates : 60112 		 SurvivalMonths : 58.0 		 Average Reward : 1834.08
Updates : 60114 		 SurvivalMonths : 53.0 		 Average Reward : 1523.06
Updates : 60116 		 SurvivalMonths : 55.0 		 Average Reward : 1663.34
Updates : 60118 		 SurvivalMonths : 53.0 		 Average Reward : 1523.06
Updates : 60120 		 SurvivalMonths : 60.0 		 Average Reward : 1967.17
