nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.135614: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 46.0 		 Average Reward : -2536.25
Updates : 34864 		 SurvivalMonths : 60.0 		 Average Reward : 1903.05
Updates : 34866 		 SurvivalMonths : 60.5 		 Average Reward : 1636.71
Updates : 34868 		 SurvivalMonths : 57.0 		 Average Reward : 1544.99
Updates : 34870 		 SurvivalMonths : 59.5 		 Average Reward : 1714.32
Updates : 34872 		 SurvivalMonths : 60.0 		 Average Reward : 1901.7
Updates : 34874 		 SurvivalMonths : 47.5 		 Average Reward : 1291.33
Updates : 34876 		 SurvivalMonths : 58.0 		 Average Reward : 1777.55
Updates : 34878 		 SurvivalMonths : 53.0 		 Average Reward : 1516.66
Updates : 34880 		 SurvivalMonths : 62.0 		 Average Reward : 2031.13
Updates : 34882 		 SurvivalMonths : 63.0 		 Average Reward : 2119.07
Updates : 34884 		 SurvivalMonths : 62.0 		 Average Reward : 1995.34
Updates : 34886 		 SurvivalMonths : 60.0 		 Average Reward : 1901.7
Updates : 34888 		 SurvivalMonths : 61.0 		 Average Reward : 1970.6
Updates : 34890 		 SurvivalMonths : 56.5 		 Average Reward : 1687.57
Updates : 34892 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 34894 		 SurvivalMonths : 62.0 		 Average Reward : 1931.34
Updates : 34896 		 SurvivalMonths : 59.0 		 Average Reward : 1765.98
Updates : 34898 		 SurvivalMonths : 57.5 		 Average Reward : 1748.67
Updates : 34900 		 SurvivalMonths : 58.5 		 Average Reward : 1809.75
Updates : 34902 		 SurvivalMonths : 53.5 		 Average Reward : 1510.67
Updates : 34904 		 SurvivalMonths : 56.0 		 Average Reward : 1657.33
Updates : 34906 		 SurvivalMonths : 52.0 		 Average Reward : 1361.91
Updates : 34908 		 SurvivalMonths : 63.0 		 Average Reward : 1627.82
Updates : 34910 		 SurvivalMonths : 68.5 		 Average Reward : 2071.3
Updates : 34912 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 34914 		 SurvivalMonths : 53.0 		 Average Reward : 1537.39
Updates : 34916 		 SurvivalMonths : 64.5 		 Average Reward : 1939.02
Updates : 34918 		 SurvivalMonths : 56.0 		 Average Reward : 1674.68
Updates : 34920 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 34922 		 SurvivalMonths : 60.0 		 Average Reward : 1901.7
Updates : 34924 		 SurvivalMonths : 60.5 		 Average Reward : 1934.89
Updates : 34926 		 SurvivalMonths : 61.0 		 Average Reward : 2022.2
Updates : 34928 		 SurvivalMonths : 62.5 		 Average Reward : 2024.84
Updates : 34930 		 SurvivalMonths : 59.0 		 Average Reward : 1838.64
Updates : 34932 		 SurvivalMonths : 58.5 		 Average Reward : 1809.75
Updates : 34934 		 SurvivalMonths : 55.0 		 Average Reward : 1680.02
Updates : 34936 		 SurvivalMonths : 64.5 		 Average Reward : 2265.77
Updates : 34938 		 SurvivalMonths : 60.5 		 Average Reward : 1936.86
Updates : 34940 		 SurvivalMonths : 62.5 		 Average Reward : 2062.98
Updates : 34942 		 SurvivalMonths : 63.0 		 Average Reward : 1825.81
Updates : 34944 		 SurvivalMonths : 62.5 		 Average Reward : 1741.67
Updates : 34946 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 34948 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 34950 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 34952 		 SurvivalMonths : 61.0 		 Average Reward : 1971.04
Updates : 34954 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 34956 		 SurvivalMonths : 67.5 		 Average Reward : 2291.14
Updates : 34958 		 SurvivalMonths : 59.5 		 Average Reward : 1871.83
Updates : 34960 		 SurvivalMonths : 61.0 		 Average Reward : 1891.46
Updates : 34962 		 SurvivalMonths : 53.5 		 Average Reward : 1537.5
Updates : 34964 		 SurvivalMonths : 58.0 		 Average Reward : 1778.9
Updates : 34966 		 SurvivalMonths : 62.0 		 Average Reward : 1959.78
Updates : 34968 		 SurvivalMonths : 59.5 		 Average Reward : 1855.05
Updates : 34970 		 SurvivalMonths : 59.5 		 Average Reward : 1871.83
Updates : 34972 		 SurvivalMonths : 61.5 		 Average Reward : 2000.91
Updates : 34974 		 SurvivalMonths : 58.0 		 Average Reward : 1542.16
Updates : 34976 		 SurvivalMonths : 57.0 		 Average Reward : 1702.88
Updates : 34978 		 SurvivalMonths : 61.5 		 Average Reward : 1812.23
Updates : 34980 		 SurvivalMonths : 56.0 		 Average Reward : 1678.07
Updates : 34982 		 SurvivalMonths : 61.0 		 Average Reward : 1967.09
Updates : 34984 		 SurvivalMonths : 59.5 		 Average Reward : 1871.83
Updates : 34986 		 SurvivalMonths : 53.5 		 Average Reward : 1084.13
Updates : 34988 		 SurvivalMonths : 62.0 		 Average Reward : 2029.79
Updates : 34990 		 SurvivalMonths : 60.5 		 Average Reward : 1934.89
Updates : 34992 		 SurvivalMonths : 61.0 		 Average Reward : 1853.15
Updates : 34994 		 SurvivalMonths : 58.0 		 Average Reward : 1778.9
Updates : 34996 		 SurvivalMonths : 63.0 		 Average Reward : 2083.54
Updates : 34998 		 SurvivalMonths : 57.5 		 Average Reward : 1747.68
Updates : 35000 		 SurvivalMonths : 64.0 		 Average Reward : 2223.95
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  22:52:44
--------------------------------------------------------------------------------------------
Updates : 35002 		 SurvivalMonths : 60.5 		 Average Reward : 1954.89
Updates : 35004 		 SurvivalMonths : 66.0 		 Average Reward : 2122.82
Updates : 35006 		 SurvivalMonths : 60.5 		 Average Reward : 1833.03
Updates : 35008 		 SurvivalMonths : 61.5 		 Average Reward : 2023.95
Updates : 35010 		 SurvivalMonths : 61.0 		 Average Reward : 1966.73
Updates : 35012 		 SurvivalMonths : 60.0 		 Average Reward : 1862.16
Updates : 35014 		 SurvivalMonths : 60.0 		 Average Reward : 1753.67
Updates : 35016 		 SurvivalMonths : 58.0 		 Average Reward : 1778.9
Updates : 35018 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 35020 		 SurvivalMonths : 59.5 		 Average Reward : 1809.31
Updates : 35022 		 SurvivalMonths : 50.0 		 Average Reward : 1346.46
Updates : 35024 		 SurvivalMonths : 59.0 		 Average Reward : 1838.64
Updates : 35026 		 SurvivalMonths : 64.0 		 Average Reward : 2084.84
Updates : 35028 		 SurvivalMonths : 60.0 		 Average Reward : 1700.31
Updates : 35030 		 SurvivalMonths : 60.5 		 Average Reward : 1936.86
Updates : 35032 		 SurvivalMonths : 65.5 		 Average Reward : 2081.06
Updates : 35034 		 SurvivalMonths : 59.5 		 Average Reward : 1871.83
Updates : 35036 		 SurvivalMonths : 56.0 		 Average Reward : 1546.09
Updates : 35038 		 SurvivalMonths : 58.0 		 Average Reward : 1778.9
Updates : 35040 		 SurvivalMonths : 58.0 		 Average Reward : 1777.55
Updates : 35042 		 SurvivalMonths : 57.5 		 Average Reward : 1747.68
Updates : 35044 		 SurvivalMonths : 63.5 		 Average Reward : 1932.23
Updates : 35046 		 SurvivalMonths : 63.0 		 Average Reward : 2139.28
Updates : 35048 		 SurvivalMonths : 64.0 		 Average Reward : 2132.53
Updates : 35050 		 SurvivalMonths : 59.5 		 Average Reward : 1871.83
Updates : 35052 		 SurvivalMonths : 59.0 		 Average Reward : 1484.31
Updates : 35054 		 SurvivalMonths : 61.0 		 Average Reward : 1932.59
Updates : 35056 		 SurvivalMonths : 61.5 		 Average Reward : 1718.91
Updates : 35058 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 35060 		 SurvivalMonths : 56.0 		 Average Reward : 1612.8
Updates : 35062 		 SurvivalMonths : 58.0 		 Average Reward : 1709.55
Updates : 35064 		 SurvivalMonths : 59.0 		 Average Reward : 1838.64
Updates : 35066 		 SurvivalMonths : 61.0 		 Average Reward : 1964.76
Updates : 35068 		 SurvivalMonths : 57.5 		 Average Reward : 1750.62
Updates : 35070 		 SurvivalMonths : 56.0 		 Average Reward : 1658.69
Updates : 35072 		 SurvivalMonths : 58.0 		 Average Reward : 1777.55
Updates : 35074 		 SurvivalMonths : 63.5 		 Average Reward : 2097.74
Updates : 35076 		 SurvivalMonths : 64.5 		 Average Reward : 2124.65
Updates : 35078 		 SurvivalMonths : 57.0 		 Average Reward : 1718.8
Updates : 35080 		 SurvivalMonths : 57.5 		 Average Reward : 1575.01
Updates : 35082 		 SurvivalMonths : 60.0 		 Average Reward : 1903.05
Updates : 35084 		 SurvivalMonths : 50.0 		 Average Reward : 1408.39
Updates : 35086 		 SurvivalMonths : 60.0 		 Average Reward : 1901.7
Updates : 35088 		 SurvivalMonths : 60.5 		 Average Reward : 1933.9
Updates : 35090 		 SurvivalMonths : 59.5 		 Average Reward : 1871.83
Updates : 35092 		 SurvivalMonths : 58.0 		 Average Reward : 1777.55
Updates : 35094 		 SurvivalMonths : 61.5 		 Average Reward : 1866.96
Updates : 35096 		 SurvivalMonths : 57.0 		 Average Reward : 1718.8
Updates : 35098 		 SurvivalMonths : 61.0 		 Average Reward : 1966.73
Updates : 35100 		 SurvivalMonths : 49.5 		 Average Reward : 1339.55
Updates : 35102 		 SurvivalMonths : 60.0 		 Average Reward : 1784.41
Updates : 35104 		 SurvivalMonths : 61.5 		 Average Reward : 1899.74
Updates : 35106 		 SurvivalMonths : 52.5 		 Average Reward : 1467.15
Updates : 35108 		 SurvivalMonths : 57.0 		 Average Reward : 1718.8
Updates : 35110 		 SurvivalMonths : 62.5 		 Average Reward : 1786.32
Updates : 35112 		 SurvivalMonths : 61.5 		 Average Reward : 1923.35
Updates : 35114 		 SurvivalMonths : 59.0 		 Average Reward : 1840.97
Updates : 35116 		 SurvivalMonths : 61.5 		 Average Reward : 1935.14
Updates : 35118 		 SurvivalMonths : 60.0 		 Average Reward : 1907.34
Updates : 35120 		 SurvivalMonths : 57.5 		 Average Reward : 1748.67
Updates : 35122 		 SurvivalMonths : 56.5 		 Average Reward : 1687.57
Updates : 35124 		 SurvivalMonths : 53.5 		 Average Reward : 1575.27
Updates : 35126 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 35128 		 SurvivalMonths : 56.5 		 Average Reward : 1687.57
Updates : 35130 		 SurvivalMonths : 64.5 		 Average Reward : 2071.64
Updates : 35132 		 SurvivalMonths : 62.5 		 Average Reward : 2002.63
Updates : 35134 		 SurvivalMonths : 58.5 		 Average Reward : 1833.46
Updates : 35136 		 SurvivalMonths : 57.0 		 Average Reward : 1718.8
Updates : 35138 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 35140 		 SurvivalMonths : 61.5 		 Average Reward : 1792.99
Updates : 35142 		 SurvivalMonths : 57.0 		 Average Reward : 1716.46
Updates : 35144 		 SurvivalMonths : 48.0 		 Average Reward : 1366.16
Updates : 35146 		 SurvivalMonths : 61.5 		 Average Reward : 2052.47
Updates : 35148 		 SurvivalMonths : 58.0 		 Average Reward : 1777.55
Updates : 35150 		 SurvivalMonths : 51.0 		 Average Reward : 1444.83
Updates : 35152 		 SurvivalMonths : 60.0 		 Average Reward : 1905.02
Updates : 35154 		 SurvivalMonths : 61.5 		 Average Reward : 1935.5
Updates : 35156 		 SurvivalMonths : 60.5 		 Average Reward : 1844.27
Updates : 35158 		 SurvivalMonths : 60.0 		 Average Reward : 1876.24
Updates : 35160 		 SurvivalMonths : 61.0 		 Average Reward : 1918.55
Updates : 35162 		 SurvivalMonths : 57.5 		 Average Reward : 1748.67
Updates : 35164 		 SurvivalMonths : 61.0 		 Average Reward : 1935.61
Updates : 35166 		 SurvivalMonths : 61.0 		 Average Reward : 1945.79
Updates : 35168 		 SurvivalMonths : 60.0 		 Average Reward : 1903.05
Updates : 35170 		 SurvivalMonths : 60.0 		 Average Reward : 1901.7
Updates : 35172 		 SurvivalMonths : 60.5 		 Average Reward : 1936.86
Updates : 35174 		 SurvivalMonths : 61.5 		 Average Reward : 1934.45
Updates : 35176 		 SurvivalMonths : 64.0 		 Average Reward : 2140.29
Updates : 35178 		 SurvivalMonths : 59.0 		 Average Reward : 1840.97
Updates : 35180 		 SurvivalMonths : 61.0 		 Average Reward : 1967.09
Updates : 35182 		 SurvivalMonths : 60.0 		 Average Reward : 1905.02
Updates : 35184 		 SurvivalMonths : 58.0 		 Average Reward : 1781.48
Updates : 35186 		 SurvivalMonths : 59.0 		 Average Reward : 1840.97
Updates : 35188 		 SurvivalMonths : 66.5 		 Average Reward : 2407.56
Updates : 35190 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 35192 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 35194 		 SurvivalMonths : 66.0 		 Average Reward : 1805.92
Updates : 35196 		 SurvivalMonths : 58.0 		 Average Reward : 1652.12
Updates : 35198 		 SurvivalMonths : 62.0 		 Average Reward : 1905.93
Updates : 35200 		 SurvivalMonths : 56.5 		 Average Reward : 1556.99
Updates : 35202 		 SurvivalMonths : 59.0 		 Average Reward : 1840.97
Updates : 35204 		 SurvivalMonths : 62.0 		 Average Reward : 2015.16
Updates : 35206 		 SurvivalMonths : 61.0 		 Average Reward : 1964.76
Updates : 35208 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 35210 		 SurvivalMonths : 59.5 		 Average Reward : 1441.5
Updates : 35212 		 SurvivalMonths : 59.0 		 Average Reward : 1840.97
Updates : 35214 		 SurvivalMonths : 58.0 		 Average Reward : 1777.55
Updates : 35216 		 SurvivalMonths : 63.5 		 Average Reward : 2031.42
Updates : 35218 		 SurvivalMonths : 59.0 		 Average Reward : 1840.97
Updates : 35220 		 SurvivalMonths : 58.5 		 Average Reward : 1694.88
Updates : 35222 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 35224 		 SurvivalMonths : 58.5 		 Average Reward : 1569.27
Updates : 35226 		 SurvivalMonths : 59.5 		 Average Reward : 1871.83
Updates : 35228 		 SurvivalMonths : 58.0 		 Average Reward : 1778.9
Updates : 35230 		 SurvivalMonths : 55.5 		 Average Reward : 1620.4
Updates : 35232 		 SurvivalMonths : 57.0 		 Average Reward : 1716.46
Updates : 35234 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 35236 		 SurvivalMonths : 59.0 		 Average Reward : 1838.64
Updates : 35238 		 SurvivalMonths : 60.0 		 Average Reward : 1647.67
Updates : 35240 		 SurvivalMonths : 57.0 		 Average Reward : 1718.8
Updates : 35242 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 35244 		 SurvivalMonths : 61.5 		 Average Reward : 2064.26
Updates : 35246 		 SurvivalMonths : 63.0 		 Average Reward : 2032.87
Updates : 35248 		 SurvivalMonths : 45.5 		 Average Reward : 1165.3
Updates : 35250 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 35252 		 SurvivalMonths : 59.0 		 Average Reward : 1737.93
Updates : 35254 		 SurvivalMonths : 58.5 		 Average Reward : 1809.75
Updates : 35256 		 SurvivalMonths : 58.5 		 Average Reward : 1811.73
Updates : 35258 		 SurvivalMonths : 52.5 		 Average Reward : 1426.31
Updates : 35260 		 SurvivalMonths : 57.0 		 Average Reward : 1716.46
Updates : 35262 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 35264 		 SurvivalMonths : 59.0 		 Average Reward : 1840.61
Updates : 35266 		 SurvivalMonths : 60.5 		 Average Reward : 1766.79
Updates : 35268 		 SurvivalMonths : 59.5 		 Average Reward : 1873.79
Updates : 35270 		 SurvivalMonths : 62.5 		 Average Reward : 1971.3
Updates : 35272 		 SurvivalMonths : 60.5 		 Average Reward : 1509.69
Updates : 35274 		 SurvivalMonths : 62.0 		 Average Reward : 1919.82
Updates : 35276 		 SurvivalMonths : 58.0 		 Average Reward : 1780.87
Updates : 35278 		 SurvivalMonths : 59.5 		 Average Reward : 1856.11
Updates : 35280 		 SurvivalMonths : 57.5 		 Average Reward : 1747.68
Updates : 35282 		 SurvivalMonths : 60.5 		 Average Reward : 1881.79
Updates : 35284 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 35286 		 SurvivalMonths : 50.0 		 Average Reward : 1357.45
Updates : 35288 		 SurvivalMonths : 58.0 		 Average Reward : 1777.55
Updates : 35290 		 SurvivalMonths : 60.5 		 Average Reward : 1933.9
Updates : 35292 		 SurvivalMonths : 59.5 		 Average Reward : 1871.83
Updates : 35294 		 SurvivalMonths : 60.5 		 Average Reward : 1675.4
Updates : 35296 		 SurvivalMonths : 61.5 		 Average Reward : 1890.54
Updates : 35298 		 SurvivalMonths : 62.5 		 Average Reward : 2034.21
Updates : 35300 		 SurvivalMonths : 61.0 		 Average Reward : 1875.11
Updates : 35302 		 SurvivalMonths : 60.0 		 Average Reward : 1905.64
Updates : 35304 		 SurvivalMonths : 61.5 		 Average Reward : 1974.18
Updates : 35306 		 SurvivalMonths : 62.5 		 Average Reward : 2062.98
Updates : 35308 		 SurvivalMonths : 58.5 		 Average Reward : 1614.1
Updates : 35310 		 SurvivalMonths : 62.5 		 Average Reward : 2083.46
Updates : 35312 		 SurvivalMonths : 60.0 		 Average Reward : 1905.02
Updates : 35314 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 35316 		 SurvivalMonths : 61.5 		 Average Reward : 2022.87
Updates : 35318 		 SurvivalMonths : 62.0 		 Average Reward : 1979.74
Updates : 35320 		 SurvivalMonths : 57.0 		 Average Reward : 1718.8
Updates : 35322 		 SurvivalMonths : 60.0 		 Average Reward : 1905.64
Updates : 35324 		 SurvivalMonths : 63.5 		 Average Reward : 2095.01
Updates : 35326 		 SurvivalMonths : 58.0 		 Average Reward : 1283.02
Updates : 35328 		 SurvivalMonths : 58.0 		 Average Reward : 1777.55
Updates : 35330 		 SurvivalMonths : 62.0 		 Average Reward : 2038.35
Updates : 35332 		 SurvivalMonths : 58.5 		 Average Reward : 1814.66
Updates : 35334 		 SurvivalMonths : 59.0 		 Average Reward : 1840.97
Updates : 35336 		 SurvivalMonths : 61.5 		 Average Reward : 1965.79
Updates : 35338 		 SurvivalMonths : 59.0 		 Average Reward : 1640.14
Updates : 35340 		 SurvivalMonths : 57.5 		 Average Reward : 1747.68
Updates : 35342 		 SurvivalMonths : 60.5 		 Average Reward : 1838.04
Updates : 35344 		 SurvivalMonths : 58.0 		 Average Reward : 1780.87
Updates : 35346 		 SurvivalMonths : 57.5 		 Average Reward : 1705.21
Updates : 35348 		 SurvivalMonths : 58.0 		 Average Reward : 1780.87
Updates : 35350 		 SurvivalMonths : 60.5 		 Average Reward : 1864.64
Updates : 35352 		 SurvivalMonths : 57.0 		 Average Reward : 1718.8
Updates : 35354 		 SurvivalMonths : 59.5 		 Average Reward : 1873.79
Updates : 35356 		 SurvivalMonths : 59.0 		 Average Reward : 1840.97
Updates : 35358 		 SurvivalMonths : 61.0 		 Average Reward : 1805.55
Updates : 35360 		 SurvivalMonths : 57.0 		 Average Reward : 1718.8
Updates : 35362 		 SurvivalMonths : 62.5 		 Average Reward : 1933.56
Updates : 35364 		 SurvivalMonths : 58.5 		 Average Reward : 1809.75
Updates : 35366 		 SurvivalMonths : 59.5 		 Average Reward : 1802.32
Updates : 35368 		 SurvivalMonths : 61.5 		 Average Reward : 1933.17
Updates : 35370 		 SurvivalMonths : 57.0 		 Average Reward : 1722.72
Updates : 35372 		 SurvivalMonths : 59.0 		 Average Reward : 1608.28
Updates : 35374 		 SurvivalMonths : 64.0 		 Average Reward : 1920.91
Updates : 35376 		 SurvivalMonths : 62.0 		 Average Reward : 1885.86
Updates : 35378 		 SurvivalMonths : 57.0 		 Average Reward : 1506.59
Updates : 35380 		 SurvivalMonths : 61.0 		 Average Reward : 1841.7
Updates : 35382 		 SurvivalMonths : 58.0 		 Average Reward : 1778.9
Updates : 35384 		 SurvivalMonths : 62.5 		 Average Reward : 2028.59
Updates : 35386 		 SurvivalMonths : 61.5 		 Average Reward : 1923.13
Updates : 35388 		 SurvivalMonths : 58.5 		 Average Reward : 1811.73
Updates : 35390 		 SurvivalMonths : 57.5 		 Average Reward : 1677.18
Updates : 35392 		 SurvivalMonths : 58.0 		 Average Reward : 1778.9
Updates : 35394 		 SurvivalMonths : 60.5 		 Average Reward : 1934.89
Updates : 35396 		 SurvivalMonths : 59.0 		 Average Reward : 1840.97
Updates : 35398 		 SurvivalMonths : 63.5 		 Average Reward : 2078.75
Updates : 35400 		 SurvivalMonths : 64.0 		 Average Reward : 1798.09
Updates : 35402 		 SurvivalMonths : 60.0 		 Average Reward : 1905.02
Updates : 35404 		 SurvivalMonths : 61.0 		 Average Reward : 1776.84
Updates : 35406 		 SurvivalMonths : 62.5 		 Average Reward : 1925.65
Updates : 35408 		 SurvivalMonths : 60.5 		 Average Reward : 1856.81
Updates : 35410 		 SurvivalMonths : 61.0 		 Average Reward : 1902.42
Updates : 35412 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 35414 		 SurvivalMonths : 58.5 		 Average Reward : 1719.92
Updates : 35416 		 SurvivalMonths : 67.5 		 Average Reward : 2412.78
Updates : 35418 		 SurvivalMonths : 56.5 		 Average Reward : 1688.55
Updates : 35420 		 SurvivalMonths : 58.0 		 Average Reward : 1777.55
Updates : 35422 		 SurvivalMonths : 60.0 		 Average Reward : 1901.7
Updates : 35424 		 SurvivalMonths : 60.0 		 Average Reward : 1901.7
Updates : 35426 		 SurvivalMonths : 58.0 		 Average Reward : 1777.55
Updates : 35428 		 SurvivalMonths : 63.0 		 Average Reward : 2063.3
Updates : 35430 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 35432 		 SurvivalMonths : 60.0 		 Average Reward : 1905.64
Updates : 35434 		 SurvivalMonths : 60.5 		 Average Reward : 1864.48
Updates : 35436 		 SurvivalMonths : 57.5 		 Average Reward : 1748.67
Updates : 35438 		 SurvivalMonths : 60.0 		 Average Reward : 1659.63
Updates : 35440 		 SurvivalMonths : 58.0 		 Average Reward : 1777.55
Updates : 35442 		 SurvivalMonths : 63.0 		 Average Reward : 2101.97
Updates : 35444 		 SurvivalMonths : 59.0 		 Average Reward : 1840.61
Updates : 35446 		 SurvivalMonths : 55.5 		 Average Reward : 1543.14
Updates : 35448 		 SurvivalMonths : 57.0 		 Average Reward : 1718.42
Updates : 35450 		 SurvivalMonths : 61.0 		 Average Reward : 1953.13
Updates : 35452 		 SurvivalMonths : 56.0 		 Average Reward : 1700.66
Updates : 35454 		 SurvivalMonths : 62.5 		 Average Reward : 2062.98
Updates : 35456 		 SurvivalMonths : 57.0 		 Average Reward : 1718.8
Updates : 35458 		 SurvivalMonths : 61.0 		 Average Reward : 1967.09
Updates : 35460 		 SurvivalMonths : 57.0 		 Average Reward : 1718.8
Updates : 35462 		 SurvivalMonths : 63.5 		 Average Reward : 2068.38
Updates : 35464 		 SurvivalMonths : 62.5 		 Average Reward : 2014.46
Updates : 35466 		 SurvivalMonths : 60.0 		 Average Reward : 1689.86
Updates : 35468 		 SurvivalMonths : 57.5 		 Average Reward : 1748.67
Updates : 35470 		 SurvivalMonths : 50.5 		 Average Reward : 1427.5
Updates : 35472 		 SurvivalMonths : 59.5 		 Average Reward : 1871.83
Updates : 35474 		 SurvivalMonths : 61.0 		 Average Reward : 1675.83
Updates : 35476 		 SurvivalMonths : 57.5 		 Average Reward : 1747.68
Updates : 35478 		 SurvivalMonths : 55.5 		 Average Reward : 1525.93
Updates : 35480 		 SurvivalMonths : 60.0 		 Average Reward : 1901.7
Updates : 35482 		 SurvivalMonths : 57.5 		 Average Reward : 1750.62
Updates : 35484 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 35486 		 SurvivalMonths : 59.5 		 Average Reward : 1876.76
Updates : 35488 		 SurvivalMonths : 60.0 		 Average Reward : 1826.02
Updates : 35490 		 SurvivalMonths : 62.5 		 Average Reward : 1990.66
Updates : 35492 		 SurvivalMonths : 60.0 		 Average Reward : 1905.02
Updates : 35494 		 SurvivalMonths : 62.0 		 Average Reward : 2029.79
Updates : 35496 		 SurvivalMonths : 62.5 		 Average Reward : 1996.46
Updates : 35498 		 SurvivalMonths : 60.0 		 Average Reward : 1905.02
Updates : 35500 		 SurvivalMonths : 58.5 		 Average Reward : 1694.35
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  23:12:11
--------------------------------------------------------------------------------------------
Updates : 35502 		 SurvivalMonths : 62.5 		 Average Reward : 1847.85
Updates : 35504 		 SurvivalMonths : 59.0 		 Average Reward : 1840.97
Updates : 35506 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 35508 		 SurvivalMonths : 58.5 		 Average Reward : 1809.75
Updates : 35510 		 SurvivalMonths : 60.0 		 Average Reward : 1905.02
Updates : 35512 		 SurvivalMonths : 53.0 		 Average Reward : 1509.27
Updates : 35514 		 SurvivalMonths : 57.0 		 Average Reward : 1716.46
Updates : 35516 		 SurvivalMonths : 60.0 		 Average Reward : 1694.49
Updates : 35518 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 35520 		 SurvivalMonths : 60.0 		 Average Reward : 1901.7
Updates : 35522 		 SurvivalMonths : 59.0 		 Average Reward : 1840.97
Updates : 35524 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 35526 		 SurvivalMonths : 59.0 		 Average Reward : 1840.97
Updates : 35528 		 SurvivalMonths : 62.5 		 Average Reward : 2039.21
Updates : 35530 		 SurvivalMonths : 58.5 		 Average Reward : 1808.77
Updates : 35532 		 SurvivalMonths : 61.0 		 Average Reward : 2005.14
Updates : 35534 		 SurvivalMonths : 61.0 		 Average Reward : 1712.07
Updates : 35536 		 SurvivalMonths : 59.5 		 Average Reward : 1870.84
Updates : 35538 		 SurvivalMonths : 52.0 		 Average Reward : 1489.28
Updates : 35540 		 SurvivalMonths : 59.5 		 Average Reward : 1871.83
Updates : 35542 		 SurvivalMonths : 57.0 		 Average Reward : 1718.8
Updates : 35544 		 SurvivalMonths : 63.0 		 Average Reward : 2114.6
