nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient071
2021-12-04 17:14:09.313442: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient071/PPO_ActionList_gym_cancer:CancerControl-v0_patient071_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient071/
save checkpoint format : patient071_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 43.0 		 Average Reward : -467.48
Updates : 59732 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 59734 		 SurvivalMonths : 47.0 		 Average Reward : 1560.73
Updates : 59736 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 59738 		 SurvivalMonths : 48.0 		 Average Reward : 1504.43
Updates : 59740 		 SurvivalMonths : 48.0 		 Average Reward : 1620.79
Updates : 59742 		 SurvivalMonths : 48.0 		 Average Reward : 1527.51
Updates : 59744 		 SurvivalMonths : 35.5 		 Average Reward : 814.82
Updates : 59746 		 SurvivalMonths : 39.5 		 Average Reward : 1001.76
Updates : 59748 		 SurvivalMonths : 49.0 		 Average Reward : 1542.77
Updates : 59750 		 SurvivalMonths : 49.5 		 Average Reward : 1688.64
Updates : 59752 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 59754 		 SurvivalMonths : 50.0 		 Average Reward : 1735.0
Updates : 59756 		 SurvivalMonths : 49.5 		 Average Reward : 1705.66
Updates : 59758 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 59760 		 SurvivalMonths : 43.0 		 Average Reward : 1196.28
Updates : 59762 		 SurvivalMonths : 47.0 		 Average Reward : 1442.92
Updates : 59764 		 SurvivalMonths : 47.0 		 Average Reward : 1562.7
Updates : 59766 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 59768 		 SurvivalMonths : 41.0 		 Average Reward : 1201.95
Updates : 59770 		 SurvivalMonths : 43.5 		 Average Reward : 1386.06
Updates : 59772 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 59774 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 59776 		 SurvivalMonths : 49.5 		 Average Reward : 1704.62
Updates : 59778 		 SurvivalMonths : 46.0 		 Average Reward : 1374.27
Updates : 59780 		 SurvivalMonths : 48.5 		 Average Reward : 1441.72
Updates : 59782 		 SurvivalMonths : 44.0 		 Average Reward : 1360.75
Updates : 59784 		 SurvivalMonths : 50.5 		 Average Reward : 1694.25
Updates : 59786 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 59788 		 SurvivalMonths : 39.5 		 Average Reward : 1124.56
Updates : 59790 		 SurvivalMonths : 49.0 		 Average Reward : 1631.7
Updates : 59792 		 SurvivalMonths : 48.5 		 Average Reward : 1519.26
Updates : 59794 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 59796 		 SurvivalMonths : 40.0 		 Average Reward : 1192.25
Updates : 59798 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 59800 		 SurvivalMonths : 49.0 		 Average Reward : 1675.13
Updates : 59802 		 SurvivalMonths : 49.0 		 Average Reward : 1675.13
Updates : 59804 		 SurvivalMonths : 46.5 		 Average Reward : 1422.63
Updates : 59806 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 59808 		 SurvivalMonths : 48.5 		 Average Reward : 1608.93
Updates : 59810 		 SurvivalMonths : 47.0 		 Average Reward : 1560.73
Updates : 59812 		 SurvivalMonths : 48.0 		 Average Reward : 1617.04
Updates : 59814 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 59816 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 59818 		 SurvivalMonths : 50.5 		 Average Reward : 1646.01
Updates : 59820 		 SurvivalMonths : 48.0 		 Average Reward : 1572.12
Updates : 59822 		 SurvivalMonths : 40.5 		 Average Reward : 1084.13
Updates : 59824 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 59826 		 SurvivalMonths : 48.0 		 Average Reward : 1397.36
Updates : 59828 		 SurvivalMonths : 48.0 		 Average Reward : 1610.36
Updates : 59830 		 SurvivalMonths : 47.0 		 Average Reward : 1467.91
Updates : 59832 		 SurvivalMonths : 49.5 		 Average Reward : 1519.28
Updates : 59834 		 SurvivalMonths : 39.0 		 Average Reward : 1150.25
Updates : 59836 		 SurvivalMonths : 47.5 		 Average Reward : 1559.66
Updates : 59838 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 59840 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 59842 		 SurvivalMonths : 48.0 		 Average Reward : 1526.75
Updates : 59844 		 SurvivalMonths : 45.5 		 Average Reward : 1491.15
Updates : 59846 		 SurvivalMonths : 49.0 		 Average Reward : 1632.6
Updates : 59848 		 SurvivalMonths : 47.5 		 Average Reward : 1530.03
Updates : 59850 		 SurvivalMonths : 43.5 		 Average Reward : 1399.29
Updates : 59852 		 SurvivalMonths : 48.5 		 Average Reward : 1536.89
Updates : 59854 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 59856 		 SurvivalMonths : 49.5 		 Average Reward : 1704.62
Updates : 59858 		 SurvivalMonths : 43.0 		 Average Reward : 1358.5
Updates : 59860 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 59862 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 59864 		 SurvivalMonths : 49.0 		 Average Reward : 1678.11
Updates : 59866 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 59868 		 SurvivalMonths : 49.5 		 Average Reward : 1637.09
Updates : 59870 		 SurvivalMonths : 46.5 		 Average Reward : 1418.12
Updates : 59872 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 59874 		 SurvivalMonths : 47.0 		 Average Reward : 1562.7
Updates : 59876 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 59878 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 59880 		 SurvivalMonths : 49.0 		 Average Reward : 1546.37
Updates : 59882 		 SurvivalMonths : 49.0 		 Average Reward : 1678.11
Updates : 59884 		 SurvivalMonths : 46.0 		 Average Reward : 1508.36
Updates : 59886 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 59888 		 SurvivalMonths : 49.5 		 Average Reward : 1708.28
Updates : 59890 		 SurvivalMonths : 41.0 		 Average Reward : 1254.12
Updates : 59892 		 SurvivalMonths : 49.5 		 Average Reward : 1613.39
Updates : 59894 		 SurvivalMonths : 48.0 		 Average Reward : 1502.53
Updates : 59896 		 SurvivalMonths : 49.0 		 Average Reward : 1678.11
Updates : 59898 		 SurvivalMonths : 47.5 		 Average Reward : 1593.23
Updates : 59900 		 SurvivalMonths : 42.5 		 Average Reward : 1327.97
Updates : 59902 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 59904 		 SurvivalMonths : 51.0 		 Average Reward : 1748.44
Updates : 59906 		 SurvivalMonths : 39.5 		 Average Reward : 1000.03
Updates : 59908 		 SurvivalMonths : 44.0 		 Average Reward : 1403.57
Updates : 59910 		 SurvivalMonths : 48.5 		 Average Reward : 1542.26
Updates : 59912 		 SurvivalMonths : 48.0 		 Average Reward : 1620.79
Updates : 59914 		 SurvivalMonths : 40.0 		 Average Reward : 1207.77
Updates : 59916 		 SurvivalMonths : 49.5 		 Average Reward : 1704.62
Updates : 59918 		 SurvivalMonths : 49.5 		 Average Reward : 1621.11
Updates : 59920 		 SurvivalMonths : 49.0 		 Average Reward : 1484.76
Updates : 59922 		 SurvivalMonths : 47.5 		 Average Reward : 1590.56
Updates : 59924 		 SurvivalMonths : 48.0 		 Average Reward : 1459.28
Updates : 59926 		 SurvivalMonths : 49.0 		 Average Reward : 1595.83
Updates : 59928 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 59930 		 SurvivalMonths : 47.0 		 Average Reward : 1303.44
Updates : 59932 		 SurvivalMonths : 50.5 		 Average Reward : 1693.89
Updates : 59934 		 SurvivalMonths : 48.0 		 Average Reward : 1620.79
Updates : 59936 		 SurvivalMonths : 47.0 		 Average Reward : 1490.18
Updates : 59938 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 59940 		 SurvivalMonths : 47.0 		 Average Reward : 1472.3
Updates : 59942 		 SurvivalMonths : 47.0 		 Average Reward : 1400.98
Updates : 59944 		 SurvivalMonths : 48.0 		 Average Reward : 1541.77
Updates : 59946 		 SurvivalMonths : 50.5 		 Average Reward : 1772.84
Updates : 59948 		 SurvivalMonths : 45.5 		 Average Reward : 1441.91
Updates : 59950 		 SurvivalMonths : 48.0 		 Average Reward : 1617.04
Updates : 59952 		 SurvivalMonths : 49.0 		 Average Reward : 1525.64
Updates : 59954 		 SurvivalMonths : 42.5 		 Average Reward : 1327.97
Updates : 59956 		 SurvivalMonths : 48.5 		 Average Reward : 1558.15
Updates : 59958 		 SurvivalMonths : 48.5 		 Average Reward : 1563.55
Updates : 59960 		 SurvivalMonths : 47.5 		 Average Reward : 1593.23
Updates : 59962 		 SurvivalMonths : 44.0 		 Average Reward : 1403.57
Updates : 59964 		 SurvivalMonths : 47.5 		 Average Reward : 1593.23
Updates : 59966 		 SurvivalMonths : 47.0 		 Average Reward : 1401.57
Updates : 59968 		 SurvivalMonths : 44.5 		 Average Reward : 1434.11
Updates : 59970 		 SurvivalMonths : 47.0 		 Average Reward : 1560.73
Updates : 59972 		 SurvivalMonths : 50.5 		 Average Reward : 1762.71
Updates : 59974 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 59976 		 SurvivalMonths : 49.0 		 Average Reward : 1675.13
Updates : 59978 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 59980 		 SurvivalMonths : 50.0 		 Average Reward : 1733.22
Updates : 59982 		 SurvivalMonths : 40.5 		 Average Reward : 1224.76
Updates : 59984 		 SurvivalMonths : 49.5 		 Average Reward : 1746.58
Updates : 59986 		 SurvivalMonths : 46.5 		 Average Reward : 1405.61
Updates : 59988 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 59990 		 SurvivalMonths : 49.0 		 Average Reward : 1641.69
Updates : 59992 		 SurvivalMonths : 47.0 		 Average Reward : 1560.73
Updates : 59994 		 SurvivalMonths : 48.5 		 Average Reward : 1646.98
Updates : 59996 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 59998 		 SurvivalMonths : 43.0 		 Average Reward : 1358.5
Updates : 60000 		 SurvivalMonths : 49.5 		 Average Reward : 1705.66
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient071/final/patient071_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  15:18:56
--------------------------------------------------------------------------------------------
Updates : 60002 		 SurvivalMonths : 48.5 		 Average Reward : 1467.35
Updates : 60004 		 SurvivalMonths : 46.5 		 Average Reward : 1417.06
Updates : 60006 		 SurvivalMonths : 48.0 		 Average Reward : 1572.36
Updates : 60008 		 SurvivalMonths : 49.0 		 Average Reward : 1675.13
Updates : 60010 		 SurvivalMonths : 44.0 		 Average Reward : 1403.57
Updates : 60012 		 SurvivalMonths : 50.5 		 Average Reward : 1766.97
Updates : 60014 		 SurvivalMonths : 50.0 		 Average Reward : 1735.15
Updates : 60016 		 SurvivalMonths : 49.0 		 Average Reward : 1676.46
Updates : 60018 		 SurvivalMonths : 47.5 		 Average Reward : 1535.18
Updates : 60020 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 60022 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 60024 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 60026 		 SurvivalMonths : 39.5 		 Average Reward : 1227.76
Updates : 60028 		 SurvivalMonths : 47.0 		 Average Reward : 1428.71
Updates : 60030 		 SurvivalMonths : 48.0 		 Average Reward : 1617.04
Updates : 60032 		 SurvivalMonths : 45.0 		 Average Reward : 1461.66
Updates : 60034 		 SurvivalMonths : 47.0 		 Average Reward : 1562.7
Updates : 60036 		 SurvivalMonths : 47.0 		 Average Reward : 1564.33
Updates : 60038 		 SurvivalMonths : 49.5 		 Average Reward : 1648.72
Updates : 60040 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 60042 		 SurvivalMonths : 47.0 		 Average Reward : 1560.73
Updates : 60044 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 60046 		 SurvivalMonths : 47.5 		 Average Reward : 1481.8
Updates : 60048 		 SurvivalMonths : 50.0 		 Average Reward : 1694.41
Updates : 60050 		 SurvivalMonths : 51.0 		 Average Reward : 1773.48
Updates : 60052 		 SurvivalMonths : 40.5 		 Average Reward : 1224.76
Updates : 60054 		 SurvivalMonths : 50.5 		 Average Reward : 1685.24
Updates : 60056 		 SurvivalMonths : 48.0 		 Average Reward : 1575.7
Updates : 60058 		 SurvivalMonths : 50.0 		 Average Reward : 1679.52
Updates : 60060 		 SurvivalMonths : 45.5 		 Average Reward : 1316.04
Updates : 60062 		 SurvivalMonths : 43.5 		 Average Reward : 1375.42
Updates : 60064 		 SurvivalMonths : 47.0 		 Average Reward : 1562.7
Updates : 60066 		 SurvivalMonths : 47.0 		 Average Reward : 1387.35
Updates : 60068 		 SurvivalMonths : 46.5 		 Average Reward : 1534.55
Updates : 60070 		 SurvivalMonths : 47.0 		 Average Reward : 1562.7
Updates : 60072 		 SurvivalMonths : 49.5 		 Average Reward : 1705.66
Updates : 60074 		 SurvivalMonths : 48.0 		 Average Reward : 1503.37
Updates : 60076 		 SurvivalMonths : 47.0 		 Average Reward : 1265.47
Updates : 60078 		 SurvivalMonths : 35.0 		 Average Reward : 854.7
Updates : 60080 		 SurvivalMonths : 45.0 		 Average Reward : 1461.66
Updates : 60082 		 SurvivalMonths : 50.5 		 Average Reward : 1562.1
Updates : 60084 		 SurvivalMonths : 49.0 		 Average Reward : 1678.11
Updates : 60086 		 SurvivalMonths : 47.0 		 Average Reward : 1562.7
Updates : 60088 		 SurvivalMonths : 49.0 		 Average Reward : 1678.11
Updates : 60090 		 SurvivalMonths : 50.5 		 Average Reward : 1762.71
Updates : 60092 		 SurvivalMonths : 49.0 		 Average Reward : 1675.13
Updates : 60094 		 SurvivalMonths : 48.0 		 Average Reward : 1617.04
Updates : 60096 		 SurvivalMonths : 49.0 		 Average Reward : 1678.11
Updates : 60098 		 SurvivalMonths : 44.0 		 Average Reward : 1415.54
Updates : 60100 		 SurvivalMonths : 46.5 		 Average Reward : 1394.26
Updates : 60102 		 SurvivalMonths : 49.0 		 Average Reward : 1678.11
Updates : 60104 		 SurvivalMonths : 48.5 		 Average Reward : 1632.15
Updates : 60106 		 SurvivalMonths : 48.5 		 Average Reward : 1513.14
Updates : 60108 		 SurvivalMonths : 48.0 		 Average Reward : 1420.48
Updates : 60110 		 SurvivalMonths : 49.0 		 Average Reward : 1361.62
Updates : 60112 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 60114 		 SurvivalMonths : 41.0 		 Average Reward : 1252.91
Updates : 60116 		 SurvivalMonths : 46.5 		 Average Reward : 1534.55
Updates : 60118 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 60120 		 SurvivalMonths : 50.5 		 Average Reward : 1681.12
Updates : 60122 		 SurvivalMonths : 50.5 		 Average Reward : 1628.13
Updates : 60124 		 SurvivalMonths : 48.0 		 Average Reward : 1617.04
Updates : 60126 		 SurvivalMonths : 41.0 		 Average Reward : 1252.91
Updates : 60128 		 SurvivalMonths : 48.0 		 Average Reward : 1617.04
Updates : 60130 		 SurvivalMonths : 48.0 		 Average Reward : 1464.98
Updates : 60132 		 SurvivalMonths : 47.5 		 Average Reward : 1460.4
Updates : 60134 		 SurvivalMonths : 48.0 		 Average Reward : 1617.04
Updates : 60136 		 SurvivalMonths : 49.0 		 Average Reward : 1681.38
Updates : 60138 		 SurvivalMonths : 49.5 		 Average Reward : 1605.33
Updates : 60140 		 SurvivalMonths : 49.5 		 Average Reward : 1648.4
Updates : 60142 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 60144 		 SurvivalMonths : 49.0 		 Average Reward : 1675.13
Updates : 60146 		 SurvivalMonths : 50.0 		 Average Reward : 1612.0
Updates : 60148 		 SurvivalMonths : 45.0 		 Average Reward : 1461.66
Updates : 60150 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 60152 		 SurvivalMonths : 48.5 		 Average Reward : 1413.0
Updates : 60154 		 SurvivalMonths : 50.5 		 Average Reward : 1732.9
Updates : 60156 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 60158 		 SurvivalMonths : 47.0 		 Average Reward : 1447.47
Updates : 60160 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 60162 		 SurvivalMonths : 43.0 		 Average Reward : 1370.38
Updates : 60164 		 SurvivalMonths : 48.5 		 Average Reward : 1581.52
Updates : 60166 		 SurvivalMonths : 32.5 		 Average Reward : 973.63
Updates : 60168 		 SurvivalMonths : 38.0 		 Average Reward : 1136.71
Updates : 60170 		 SurvivalMonths : 48.5 		 Average Reward : 1646.98
Updates : 60172 		 SurvivalMonths : 47.0 		 Average Reward : 1446.53
Updates : 60174 		 SurvivalMonths : 49.0 		 Average Reward : 1676.46
Updates : 60176 		 SurvivalMonths : 40.5 		 Average Reward : 1224.76
Updates : 60178 		 SurvivalMonths : 42.0 		 Average Reward : 1326.01
Updates : 60180 		 SurvivalMonths : 47.5 		 Average Reward : 1593.23
Updates : 60182 		 SurvivalMonths : 40.0 		 Average Reward : 1215.33
Updates : 60184 		 SurvivalMonths : 48.0 		 Average Reward : 1554.86
Updates : 60186 		 SurvivalMonths : 45.5 		 Average Reward : 1491.15
Updates : 60188 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 60190 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 60192 		 SurvivalMonths : 47.5 		 Average Reward : 1408.82
Updates : 60194 		 SurvivalMonths : 50.5 		 Average Reward : 1420.51
Updates : 60196 		 SurvivalMonths : 49.5 		 Average Reward : 1705.66
Updates : 60198 		 SurvivalMonths : 49.0 		 Average Reward : 1543.5
Updates : 60200 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 60202 		 SurvivalMonths : 46.5 		 Average Reward : 1534.55
Updates : 60204 		 SurvivalMonths : 49.5 		 Average Reward : 1553.94
Updates : 60206 		 SurvivalMonths : 47.5 		 Average Reward : 1427.0
Updates : 60208 		 SurvivalMonths : 47.0 		 Average Reward : 1487.66
Updates : 60210 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 60212 		 SurvivalMonths : 46.0 		 Average Reward : 1364.09
Updates : 60214 		 SurvivalMonths : 47.5 		 Average Reward : 1271.16
Updates : 60216 		 SurvivalMonths : 46.0 		 Average Reward : 1331.0
Updates : 60218 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 60220 		 SurvivalMonths : 44.5 		 Average Reward : 1447.36
Updates : 60222 		 SurvivalMonths : 47.0 		 Average Reward : 1434.06
Updates : 60224 		 SurvivalMonths : 49.5 		 Average Reward : 1622.25
Updates : 60226 		 SurvivalMonths : 47.5 		 Average Reward : 1215.95
Updates : 60228 		 SurvivalMonths : 47.5 		 Average Reward : 1370.7
Updates : 60230 		 SurvivalMonths : 42.0 		 Average Reward : 1188.06
Updates : 60232 		 SurvivalMonths : 37.0 		 Average Reward : 1067.91
Updates : 60234 		 SurvivalMonths : 37.5 		 Average Reward : 1151.13
Updates : 60236 		 SurvivalMonths : 48.0 		 Average Reward : 1595.05
Updates : 60238 		 SurvivalMonths : 48.5 		 Average Reward : 1550.01
Updates : 60240 		 SurvivalMonths : 51.0 		 Average Reward : 1725.34
Updates : 60242 		 SurvivalMonths : 48.0 		 Average Reward : 1617.04
Updates : 60244 		 SurvivalMonths : 50.0 		 Average Reward : 1632.61
Updates : 60246 		 SurvivalMonths : 47.0 		 Average Reward : 1529.81
Updates : 60248 		 SurvivalMonths : 48.5 		 Average Reward : 1646.98
Updates : 60250 		 SurvivalMonths : 49.0 		 Average Reward : 1678.11
Updates : 60252 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 60254 		 SurvivalMonths : 47.0 		 Average Reward : 1562.7
Updates : 60256 		 SurvivalMonths : 41.5 		 Average Reward : 1283.44
Updates : 60258 		 SurvivalMonths : 50.5 		 Average Reward : 1576.42
Updates : 60260 		 SurvivalMonths : 48.5 		 Average Reward : 1540.32
Updates : 60262 		 SurvivalMonths : 51.0 		 Average Reward : 1563.04
Updates : 60264 		 SurvivalMonths : 48.5 		 Average Reward : 1646.98
Updates : 60266 		 SurvivalMonths : 49.0 		 Average Reward : 1678.11
Updates : 60268 		 SurvivalMonths : 36.5 		 Average Reward : 1068.73
Updates : 60270 		 SurvivalMonths : 50.0 		 Average Reward : 1601.4
Updates : 60272 		 SurvivalMonths : 49.0 		 Average Reward : 1515.33
Updates : 60274 		 SurvivalMonths : 49.5 		 Average Reward : 1704.62
Updates : 60276 		 SurvivalMonths : 36.0 		 Average Reward : 957.74
Updates : 60278 		 SurvivalMonths : 49.0 		 Average Reward : 1676.46
Updates : 60280 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 60282 		 SurvivalMonths : 50.0 		 Average Reward : 1651.94
Updates : 60284 		 SurvivalMonths : 48.5 		 Average Reward : 1646.98
Updates : 60286 		 SurvivalMonths : 49.0 		 Average Reward : 1678.11
Updates : 60288 		 SurvivalMonths : 49.5 		 Average Reward : 1704.62
Updates : 60290 		 SurvivalMonths : 49.0 		 Average Reward : 1616.35
Updates : 60292 		 SurvivalMonths : 48.5 		 Average Reward : 1428.31
Updates : 60294 		 SurvivalMonths : 44.5 		 Average Reward : 1434.11
Updates : 60296 		 SurvivalMonths : 47.5 		 Average Reward : 1475.48
Updates : 60298 		 SurvivalMonths : 41.0 		 Average Reward : 1178.83
Updates : 60300 		 SurvivalMonths : 47.5 		 Average Reward : 1593.23
Updates : 60302 		 SurvivalMonths : 49.0 		 Average Reward : 1568.53
Updates : 60304 		 SurvivalMonths : 49.5 		 Average Reward : 1558.48
Updates : 60306 		 SurvivalMonths : 39.0 		 Average Reward : 1191.33
Updates : 60308 		 SurvivalMonths : 48.5 		 Average Reward : 1576.77
Updates : 60310 		 SurvivalMonths : 49.0 		 Average Reward : 1678.11
Updates : 60312 		 SurvivalMonths : 40.0 		 Average Reward : 1222.5
Updates : 60314 		 SurvivalMonths : 50.5 		 Average Reward : 1679.26
Updates : 60316 		 SurvivalMonths : 46.0 		 Average Reward : 1397.11
Updates : 60318 		 SurvivalMonths : 47.5 		 Average Reward : 1495.03
Updates : 60320 		 SurvivalMonths : 49.5 		 Average Reward : 1515.47
Updates : 60322 		 SurvivalMonths : 48.0 		 Average Reward : 1533.46
Updates : 60324 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 60326 		 SurvivalMonths : 49.0 		 Average Reward : 1540.28
Updates : 60328 		 SurvivalMonths : 45.5 		 Average Reward : 1491.15
Updates : 60330 		 SurvivalMonths : 48.5 		 Average Reward : 1650.27
Updates : 60332 		 SurvivalMonths : 46.5 		 Average Reward : 1302.22
Updates : 60334 		 SurvivalMonths : 47.5 		 Average Reward : 1425.85
Updates : 60336 		 SurvivalMonths : 49.0 		 Average Reward : 1676.46
Updates : 60338 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 60340 		 SurvivalMonths : 48.0 		 Average Reward : 1558.6
Updates : 60342 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 60344 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 60346 		 SurvivalMonths : 47.0 		 Average Reward : 1478.76
Updates : 60348 		 SurvivalMonths : 50.5 		 Average Reward : 1710.55
Updates : 60350 		 SurvivalMonths : 48.0 		 Average Reward : 1617.04
Updates : 60352 		 SurvivalMonths : 51.0 		 Average Reward : 1567.59
Updates : 60354 		 SurvivalMonths : 49.0 		 Average Reward : 1675.13
Updates : 60356 		 SurvivalMonths : 47.0 		 Average Reward : 1560.73
Updates : 60358 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 60360 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 60362 		 SurvivalMonths : 43.0 		 Average Reward : 1349.23
Updates : 60364 		 SurvivalMonths : 47.5 		 Average Reward : 1593.23
Updates : 60366 		 SurvivalMonths : 38.0 		 Average Reward : 1106.31
Updates : 60368 		 SurvivalMonths : 46.5 		 Average Reward : 1534.55
Updates : 60370 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 60372 		 SurvivalMonths : 48.0 		 Average Reward : 1586.91
Updates : 60374 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 60376 		 SurvivalMonths : 47.0 		 Average Reward : 1560.73
Updates : 60378 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 60380 		 SurvivalMonths : 47.0 		 Average Reward : 1395.51
Updates : 60382 		 SurvivalMonths : 48.0 		 Average Reward : 1617.04
Updates : 60384 		 SurvivalMonths : 50.0 		 Average Reward : 1638.1
Updates : 60386 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 60388 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 60390 		 SurvivalMonths : 49.5 		 Average Reward : 1704.62
Updates : 60392 		 SurvivalMonths : 47.5 		 Average Reward : 1593.23
Updates : 60394 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 60396 		 SurvivalMonths : 49.0 		 Average Reward : 1576.47
Updates : 60398 		 SurvivalMonths : 48.5 		 Average Reward : 1507.53
Updates : 60400 		 SurvivalMonths : 46.5 		 Average Reward : 1347.67
Updates : 60402 		 SurvivalMonths : 46.5 		 Average Reward : 1476.96
Updates : 60404 		 SurvivalMonths : 46.5 		 Average Reward : 1534.55
Updates : 60406 		 SurvivalMonths : 49.0 		 Average Reward : 1675.13
Updates : 60408 		 SurvivalMonths : 43.0 		 Average Reward : 1349.23
Updates : 60410 		 SurvivalMonths : 41.0 		 Average Reward : 1268.79
Updates : 60412 		 SurvivalMonths : 48.0 		 Average Reward : 1619.42
Updates : 60414 		 SurvivalMonths : 47.5 		 Average Reward : 1588.89
Updates : 60416 		 SurvivalMonths : 38.5 		 Average Reward : 1060.09
Updates : 60418 		 SurvivalMonths : 48.5 		 Average Reward : 1647.58
Updates : 60420 		 SurvivalMonths : 47.0 		 Average Reward : 1562.7
