nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient004
2021-12-03 20:27:49.726941: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient004/PPO_ActionList_gym_cancer:CancerControl-v0_patient004_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/
save checkpoint format : patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 41.5 		 Average Reward : -234.19
Updates : 21492 		 SurvivalMonths : 122.0 		 Average Reward : 7798.06
Updates : 21494 		 SurvivalMonths : 122.0 		 Average Reward : 7639.29
Updates : 21496 		 SurvivalMonths : 122.0 		 Average Reward : 7798.02
Updates : 21498 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21500 		 SurvivalMonths : 122.0 		 Average Reward : 7849.58
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/final/patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  14:52:21
--------------------------------------------------------------------------------------------
Updates : 21502 		 SurvivalMonths : 122.0 		 Average Reward : 7855.27
Updates : 21504 		 SurvivalMonths : 122.0 		 Average Reward : 7850.45
Updates : 21506 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21508 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21510 		 SurvivalMonths : 122.0 		 Average Reward : 7784.86
Updates : 21512 		 SurvivalMonths : 122.0 		 Average Reward : 7676.36
Updates : 21514 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21516 		 SurvivalMonths : 122.0 		 Average Reward : 7869.34
Updates : 21518 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21520 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21522 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21524 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21526 		 SurvivalMonths : 122.0 		 Average Reward : 7717.6
Updates : 21528 		 SurvivalMonths : 122.0 		 Average Reward : 7882.76
Updates : 21530 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21532 		 SurvivalMonths : 122.0 		 Average Reward : 7792.01
Updates : 21534 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21536 		 SurvivalMonths : 122.0 		 Average Reward : 7683.7
Updates : 21538 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21540 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21542 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21544 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21546 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21548 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21550 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21552 		 SurvivalMonths : 122.0 		 Average Reward : 7817.58
Updates : 21554 		 SurvivalMonths : 122.0 		 Average Reward : 7358.47
Updates : 21556 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21558 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21560 		 SurvivalMonths : 122.0 		 Average Reward : 7627.16
Updates : 21562 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21564 		 SurvivalMonths : 122.0 		 Average Reward : 7610.89
Updates : 21566 		 SurvivalMonths : 122.0 		 Average Reward : 7804.52
Updates : 21568 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21570 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21572 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21574 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21576 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21578 		 SurvivalMonths : 122.0 		 Average Reward : 7959.82
Updates : 21580 		 SurvivalMonths : 122.0 		 Average Reward : 7846.52
Updates : 21582 		 SurvivalMonths : 122.0 		 Average Reward : 7786.98
Updates : 21584 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21586 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21588 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21590 		 SurvivalMonths : 122.0 		 Average Reward : 7787.34
Updates : 21592 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21594 		 SurvivalMonths : 122.0 		 Average Reward : 7483.9
Updates : 21596 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21598 		 SurvivalMonths : 122.0 		 Average Reward : 7822.79
Updates : 21600 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21602 		 SurvivalMonths : 122.0 		 Average Reward : 7591.95
Updates : 21604 		 SurvivalMonths : 122.0 		 Average Reward : 7822.8
Updates : 21606 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21608 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21610 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21612 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21614 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21616 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21618 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21620 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21622 		 SurvivalMonths : 122.0 		 Average Reward : 7676.8
Updates : 21624 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21626 		 SurvivalMonths : 122.0 		 Average Reward : 7822.46
Updates : 21628 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21630 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21632 		 SurvivalMonths : 120.0 		 Average Reward : 7639.33
Updates : 21634 		 SurvivalMonths : 122.0 		 Average Reward : 7855.39
Updates : 21636 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21638 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21640 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21642 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21644 		 SurvivalMonths : 122.0 		 Average Reward : 7457.51
Updates : 21646 		 SurvivalMonths : 122.0 		 Average Reward : 7576.97
Updates : 21648 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21650 		 SurvivalMonths : 122.0 		 Average Reward : 7923.07
Updates : 21652 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21654 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21656 		 SurvivalMonths : 122.0 		 Average Reward : 7746.27
Updates : 21658 		 SurvivalMonths : 122.0 		 Average Reward : 7714.29
Updates : 21660 		 SurvivalMonths : 122.0 		 Average Reward : 7729.31
Updates : 21662 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21664 		 SurvivalMonths : 122.0 		 Average Reward : 7615.51
Updates : 21666 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21668 		 SurvivalMonths : 122.0 		 Average Reward : 7723.99
Updates : 21670 		 SurvivalMonths : 122.0 		 Average Reward : 7661.72
Updates : 21672 		 SurvivalMonths : 122.0 		 Average Reward : 7688.24
Updates : 21674 		 SurvivalMonths : 122.0 		 Average Reward : 7683.49
Updates : 21676 		 SurvivalMonths : 122.0 		 Average Reward : 7582.29
Updates : 21678 		 SurvivalMonths : 122.0 		 Average Reward : 7464.79
Updates : 21680 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21682 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21684 		 SurvivalMonths : 122.0 		 Average Reward : 7788.74
Updates : 21686 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21688 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21690 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21692 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21694 		 SurvivalMonths : 122.0 		 Average Reward : 7557.55
Updates : 21696 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21698 		 SurvivalMonths : 122.0 		 Average Reward : 7880.88
Updates : 21700 		 SurvivalMonths : 122.0 		 Average Reward : 7458.0
Updates : 21702 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21704 		 SurvivalMonths : 122.0 		 Average Reward : 7819.8
Updates : 21706 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21708 		 SurvivalMonths : 122.0 		 Average Reward : 7893.18
Updates : 21710 		 SurvivalMonths : 122.0 		 Average Reward : 7582.53
Updates : 21712 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21714 		 SurvivalMonths : 122.0 		 Average Reward : 7693.92
Updates : 21716 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21718 		 SurvivalMonths : 122.0 		 Average Reward : 7457.74
Updates : 21720 		 SurvivalMonths : 122.0 		 Average Reward : 7762.11
Updates : 21722 		 SurvivalMonths : 122.0 		 Average Reward : 7680.0
Updates : 21724 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21726 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21728 		 SurvivalMonths : 122.0 		 Average Reward : 7789.9
Updates : 21730 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21732 		 SurvivalMonths : 122.0 		 Average Reward : 7770.66
Updates : 21734 		 SurvivalMonths : 122.0 		 Average Reward : 7851.18
Updates : 21736 		 SurvivalMonths : 122.0 		 Average Reward : 7792.67
Updates : 21738 		 SurvivalMonths : 122.0 		 Average Reward : 7808.96
Updates : 21740 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21742 		 SurvivalMonths : 122.0 		 Average Reward : 7808.58
Updates : 21744 		 SurvivalMonths : 122.0 		 Average Reward : 7672.82
Updates : 21746 		 SurvivalMonths : 122.0 		 Average Reward : 7805.08
Updates : 21748 		 SurvivalMonths : 122.0 		 Average Reward : 7805.7
Updates : 21750 		 SurvivalMonths : 122.0 		 Average Reward : 7790.38
Updates : 21752 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21754 		 SurvivalMonths : 122.0 		 Average Reward : 7681.56
Updates : 21756 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21758 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21760 		 SurvivalMonths : 122.0 		 Average Reward : 7686.76
Updates : 21762 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21764 		 SurvivalMonths : 122.0 		 Average Reward : 7667.17
Updates : 21766 		 SurvivalMonths : 122.0 		 Average Reward : 7734.92
Updates : 21768 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21770 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21772 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21774 		 SurvivalMonths : 122.0 		 Average Reward : 7861.36
Updates : 21776 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21778 		 SurvivalMonths : 122.0 		 Average Reward : 7877.57
Updates : 21780 		 SurvivalMonths : 122.0 		 Average Reward : 7687.13
Updates : 21782 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21784 		 SurvivalMonths : 122.0 		 Average Reward : 7475.15
Updates : 21786 		 SurvivalMonths : 122.0 		 Average Reward : 7672.6
Updates : 21788 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21790 		 SurvivalMonths : 122.0 		 Average Reward : 7758.12
Updates : 21792 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21794 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21796 		 SurvivalMonths : 122.0 		 Average Reward : 7792.0
Updates : 21798 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21800 		 SurvivalMonths : 122.0 		 Average Reward : 7795.27
Updates : 21802 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21804 		 SurvivalMonths : 122.0 		 Average Reward : 7819.79
Updates : 21806 		 SurvivalMonths : 122.0 		 Average Reward : 7511.97
Updates : 21808 		 SurvivalMonths : 122.0 		 Average Reward : 7734.99
Updates : 21810 		 SurvivalMonths : 122.0 		 Average Reward : 7621.82
Updates : 21812 		 SurvivalMonths : 122.0 		 Average Reward : 7517.18
Updates : 21814 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21816 		 SurvivalMonths : 122.0 		 Average Reward : 7650.66
Updates : 21818 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21820 		 SurvivalMonths : 122.0 		 Average Reward : 7851.24
Updates : 21822 		 SurvivalMonths : 122.0 		 Average Reward : 7820.01
Updates : 21824 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21826 		 SurvivalMonths : 122.0 		 Average Reward : 7434.25
Updates : 21828 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21830 		 SurvivalMonths : 122.0 		 Average Reward : 7866.23
Updates : 21832 		 SurvivalMonths : 122.0 		 Average Reward : 7819.87
Updates : 21834 		 SurvivalMonths : 122.0 		 Average Reward : 7686.94
Updates : 21836 		 SurvivalMonths : 122.0 		 Average Reward : 7831.18
Updates : 21838 		 SurvivalMonths : 122.0 		 Average Reward : 7627.04
Updates : 21840 		 SurvivalMonths : 122.0 		 Average Reward : 7821.23
Updates : 21842 		 SurvivalMonths : 122.0 		 Average Reward : 7779.12
Updates : 21844 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21846 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21848 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21850 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21852 		 SurvivalMonths : 122.0 		 Average Reward : 7878.31
Updates : 21854 		 SurvivalMonths : 122.0 		 Average Reward : 7727.26
Updates : 21856 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21858 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21860 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21862 		 SurvivalMonths : 122.0 		 Average Reward : 7641.29
Updates : 21864 		 SurvivalMonths : 122.0 		 Average Reward : 7811.31
Updates : 21866 		 SurvivalMonths : 122.0 		 Average Reward : 7610.06
Updates : 21868 		 SurvivalMonths : 122.0 		 Average Reward : 7890.57
Updates : 21870 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21872 		 SurvivalMonths : 122.0 		 Average Reward : 7854.59
Updates : 21874 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21876 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21878 		 SurvivalMonths : 122.0 		 Average Reward : 7519.55
Updates : 21880 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21882 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21884 		 SurvivalMonths : 122.0 		 Average Reward : 7525.26
Updates : 21886 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21888 		 SurvivalMonths : 122.0 		 Average Reward : 7531.59
Updates : 21890 		 SurvivalMonths : 122.0 		 Average Reward : 7653.02
Updates : 21892 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21894 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21896 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21898 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21900 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21902 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21904 		 SurvivalMonths : 122.0 		 Average Reward : 7718.19
Updates : 21906 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21908 		 SurvivalMonths : 122.0 		 Average Reward : 7813.83
Updates : 21910 		 SurvivalMonths : 122.0 		 Average Reward : 7877.28
Updates : 21912 		 SurvivalMonths : 122.0 		 Average Reward : 7698.08
Updates : 21914 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21916 		 SurvivalMonths : 122.0 		 Average Reward : 7213.15
Updates : 21918 		 SurvivalMonths : 122.0 		 Average Reward : 7616.41
Updates : 21920 		 SurvivalMonths : 122.0 		 Average Reward : 7708.23
Updates : 21922 		 SurvivalMonths : 122.0 		 Average Reward : 7825.21
Updates : 21924 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21926 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21928 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21930 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21932 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21934 		 SurvivalMonths : 122.0 		 Average Reward : 7541.75
Updates : 21936 		 SurvivalMonths : 122.0 		 Average Reward : 7941.13
Updates : 21938 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21940 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21942 		 SurvivalMonths : 122.0 		 Average Reward : 7895.3
Updates : 21944 		 SurvivalMonths : 122.0 		 Average Reward : 6841.57
Updates : 21946 		 SurvivalMonths : 122.0 		 Average Reward : 7928.72
Updates : 21948 		 SurvivalMonths : 122.0 		 Average Reward : 7353.91
Updates : 21950 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21952 		 SurvivalMonths : 122.0 		 Average Reward : 7556.84
Updates : 21954 		 SurvivalMonths : 122.0 		 Average Reward : 7812.13
Updates : 21956 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21958 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21960 		 SurvivalMonths : 122.0 		 Average Reward : 7632.8
Updates : 21962 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21964 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21966 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21968 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21970 		 SurvivalMonths : 122.0 		 Average Reward : 7832.86
Updates : 21972 		 SurvivalMonths : 122.0 		 Average Reward : 7771.29
Updates : 21974 		 SurvivalMonths : 122.0 		 Average Reward : 7580.77
Updates : 21976 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21978 		 SurvivalMonths : 122.0 		 Average Reward : 7777.27
Updates : 21980 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21982 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21984 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21986 		 SurvivalMonths : 122.0 		 Average Reward : 7863.16
Updates : 21988 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21990 		 SurvivalMonths : 122.0 		 Average Reward : 7362.41
Updates : 21992 		 SurvivalMonths : 122.0 		 Average Reward : 7902.36
Updates : 21994 		 SurvivalMonths : 122.0 		 Average Reward : 7635.98
Updates : 21996 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 21998 		 SurvivalMonths : 122.0 		 Average Reward : 7845.01
Updates : 22000 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/final/patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  15:10:47
--------------------------------------------------------------------------------------------
Updates : 22002 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22004 		 SurvivalMonths : 122.0 		 Average Reward : 7468.78
Updates : 22006 		 SurvivalMonths : 122.0 		 Average Reward : 7868.01
Updates : 22008 		 SurvivalMonths : 122.0 		 Average Reward : 7726.8
Updates : 22010 		 SurvivalMonths : 122.0 		 Average Reward : 7799.2
Updates : 22012 		 SurvivalMonths : 122.0 		 Average Reward : 7664.63
Updates : 22014 		 SurvivalMonths : 122.0 		 Average Reward : 7342.09
Updates : 22016 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22018 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22020 		 SurvivalMonths : 122.0 		 Average Reward : 7678.75
Updates : 22022 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22024 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22026 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22028 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22030 		 SurvivalMonths : 122.0 		 Average Reward : 7458.15
Updates : 22032 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22034 		 SurvivalMonths : 122.0 		 Average Reward : 7776.82
Updates : 22036 		 SurvivalMonths : 122.0 		 Average Reward : 7834.44
Updates : 22038 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22040 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22042 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22044 		 SurvivalMonths : 122.0 		 Average Reward : 7843.21
Updates : 22046 		 SurvivalMonths : 122.0 		 Average Reward : 7824.96
Updates : 22048 		 SurvivalMonths : 122.0 		 Average Reward : 7875.16
Updates : 22050 		 SurvivalMonths : 122.0 		 Average Reward : 7730.08
Updates : 22052 		 SurvivalMonths : 122.0 		 Average Reward : 7698.96
Updates : 22054 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22056 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22058 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22060 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22062 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22064 		 SurvivalMonths : 122.0 		 Average Reward : 7547.87
Updates : 22066 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22068 		 SurvivalMonths : 122.0 		 Average Reward : 7898.3
Updates : 22070 		 SurvivalMonths : 122.0 		 Average Reward : 7702.92
Updates : 22072 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22074 		 SurvivalMonths : 122.0 		 Average Reward : 7794.62
Updates : 22076 		 SurvivalMonths : 122.0 		 Average Reward : 7712.28
Updates : 22078 		 SurvivalMonths : 122.0 		 Average Reward : 7676.58
Updates : 22080 		 SurvivalMonths : 122.0 		 Average Reward : 7635.8
Updates : 22082 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22084 		 SurvivalMonths : 122.0 		 Average Reward : 7749.23
Updates : 22086 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22088 		 SurvivalMonths : 122.0 		 Average Reward : 7351.56
Updates : 22090 		 SurvivalMonths : 122.0 		 Average Reward : 7693.15
Updates : 22092 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22094 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22096 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22098 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22100 		 SurvivalMonths : 122.0 		 Average Reward : 7659.25
Updates : 22102 		 SurvivalMonths : 122.0 		 Average Reward : 7934.64
Updates : 22104 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22106 		 SurvivalMonths : 122.0 		 Average Reward : 7653.17
Updates : 22108 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22110 		 SurvivalMonths : 122.0 		 Average Reward : 7820.05
Updates : 22112 		 SurvivalMonths : 122.0 		 Average Reward : 7765.92
Updates : 22114 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22116 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22118 		 SurvivalMonths : 122.0 		 Average Reward : 7901.06
Updates : 22120 		 SurvivalMonths : 122.0 		 Average Reward : 7748.19
Updates : 22122 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22124 		 SurvivalMonths : 122.0 		 Average Reward : 7741.6
Updates : 22126 		 SurvivalMonths : 122.0 		 Average Reward : 7850.92
Updates : 22128 		 SurvivalMonths : 122.0 		 Average Reward : 7843.84
Updates : 22130 		 SurvivalMonths : 122.0 		 Average Reward : 7892.49
Updates : 22132 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22134 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22136 		 SurvivalMonths : 122.0 		 Average Reward : 7824.15
Updates : 22138 		 SurvivalMonths : 122.0 		 Average Reward : 7764.95
Updates : 22140 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22142 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22144 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22146 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22148 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22150 		 SurvivalMonths : 122.0 		 Average Reward : 7804.52
Updates : 22152 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22154 		 SurvivalMonths : 122.0 		 Average Reward : 7834.69
Updates : 22156 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22158 		 SurvivalMonths : 122.0 		 Average Reward : 7688.06
Updates : 22160 		 SurvivalMonths : 122.0 		 Average Reward : 7872.01
Updates : 22162 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22164 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22166 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22168 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22170 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 22172 		 SurvivalMonths : 122.0 		 Average Reward : 7604.48
