nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient102
2021-12-06 11:25:26.334891: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient102/PPO_ActionList_gym_cancer:CancerControl-v0_patient102_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient102/
save checkpoint format : patient102_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-06 11:25:32
============================================================================================
Updates : 0 		 SurvivalMonths : 27.0 		 Average Reward : -26.4
Updates : 13326 		 SurvivalMonths : 122.0 		 Average Reward : 7912.17
Updates : 13328 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13330 		 SurvivalMonths : 122.0 		 Average Reward : 7893.15
Updates : 13332 		 SurvivalMonths : 122.0 		 Average Reward : 7989.13
Updates : 13334 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13336 		 SurvivalMonths : 122.0 		 Average Reward : 7816.35
Updates : 13338 		 SurvivalMonths : 121.0 		 Average Reward : 7823.28
Updates : 13340 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13342 		 SurvivalMonths : 122.0 		 Average Reward : 7765.67
Updates : 13344 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13346 		 SurvivalMonths : 122.0 		 Average Reward : 7934.92
Updates : 13348 		 SurvivalMonths : 99.0 		 Average Reward : 5236.63
Updates : 13350 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13352 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13354 		 SurvivalMonths : 122.0 		 Average Reward : 7375.77
Updates : 13356 		 SurvivalMonths : 122.0 		 Average Reward : 7892.9
Updates : 13358 		 SurvivalMonths : 122.0 		 Average Reward : 7797.5
Updates : 13360 		 SurvivalMonths : 122.0 		 Average Reward : 7896.83
Updates : 13362 		 SurvivalMonths : 122.0 		 Average Reward : 7909.42
Updates : 13364 		 SurvivalMonths : 122.0 		 Average Reward : 7858.58
Updates : 13366 		 SurvivalMonths : 122.0 		 Average Reward : 7849.57
Updates : 13368 		 SurvivalMonths : 122.0 		 Average Reward : 7971.11
Updates : 13370 		 SurvivalMonths : 122.0 		 Average Reward : 7717.64
Updates : 13372 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13374 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13376 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13378 		 SurvivalMonths : 118.5 		 Average Reward : 7530.89
Updates : 13380 		 SurvivalMonths : 122.0 		 Average Reward : 7879.23
Updates : 13382 		 SurvivalMonths : 122.0 		 Average Reward : 7938.09
Updates : 13384 		 SurvivalMonths : 122.0 		 Average Reward : 7905.8
Updates : 13386 		 SurvivalMonths : 122.0 		 Average Reward : 7697.78
Updates : 13388 		 SurvivalMonths : 122.0 		 Average Reward : 7926.36
Updates : 13390 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13392 		 SurvivalMonths : 117.5 		 Average Reward : 7308.12
Updates : 13394 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13396 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13398 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13400 		 SurvivalMonths : 122.0 		 Average Reward : 7901.52
Updates : 13402 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13404 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13406 		 SurvivalMonths : 122.0 		 Average Reward : 7968.14
Updates : 13408 		 SurvivalMonths : 122.0 		 Average Reward : 7597.44
Updates : 13410 		 SurvivalMonths : 122.0 		 Average Reward : 7795.45
Updates : 13412 		 SurvivalMonths : 122.0 		 Average Reward : 7663.64
Updates : 13414 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13416 		 SurvivalMonths : 122.0 		 Average Reward : 7336.6
Updates : 13418 		 SurvivalMonths : 122.0 		 Average Reward : 7776.34
Updates : 13420 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13422 		 SurvivalMonths : 122.0 		 Average Reward : 7765.73
Updates : 13424 		 SurvivalMonths : 122.0 		 Average Reward : 7949.94
Updates : 13426 		 SurvivalMonths : 122.0 		 Average Reward : 7880.69
Updates : 13428 		 SurvivalMonths : 122.0 		 Average Reward : 7789.62
Updates : 13430 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13432 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 13434 		 SurvivalMonths : 121.5 		 Average Reward : 7773.64
Updates : 13436 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13438 		 SurvivalMonths : 122.0 		 Average Reward : 7732.6
Updates : 13440 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13442 		 SurvivalMonths : 122.0 		 Average Reward : 7970.79
Updates : 13444 		 SurvivalMonths : 122.0 		 Average Reward : 7786.85
Updates : 13446 		 SurvivalMonths : 122.0 		 Average Reward : 7759.0
Updates : 13448 		 SurvivalMonths : 122.0 		 Average Reward : 7698.76
Updates : 13450 		 SurvivalMonths : 122.0 		 Average Reward : 7846.87
Updates : 13452 		 SurvivalMonths : 122.0 		 Average Reward : 7915.71
Updates : 13454 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13456 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13458 		 SurvivalMonths : 122.0 		 Average Reward : 7934.52
Updates : 13460 		 SurvivalMonths : 122.0 		 Average Reward : 7762.79
Updates : 13462 		 SurvivalMonths : 122.0 		 Average Reward : 7952.11
Updates : 13464 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13466 		 SurvivalMonths : 122.0 		 Average Reward : 7869.76
Updates : 13468 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13470 		 SurvivalMonths : 122.0 		 Average Reward : 7912.71
Updates : 13472 		 SurvivalMonths : 122.0 		 Average Reward : 7775.2
Updates : 13474 		 SurvivalMonths : 122.0 		 Average Reward : 7922.39
Updates : 13476 		 SurvivalMonths : 122.0 		 Average Reward : 7957.37
Updates : 13478 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13480 		 SurvivalMonths : 122.0 		 Average Reward : 7474.84
Updates : 13482 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13484 		 SurvivalMonths : 122.0 		 Average Reward : 7962.38
Updates : 13486 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13488 		 SurvivalMonths : 122.0 		 Average Reward : 7724.83
Updates : 13490 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13492 		 SurvivalMonths : 122.0 		 Average Reward : 7815.1
Updates : 13494 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13496 		 SurvivalMonths : 122.0 		 Average Reward : 7840.86
Updates : 13498 		 SurvivalMonths : 122.0 		 Average Reward : 7862.68
Updates : 13500 		 SurvivalMonths : 122.0 		 Average Reward : 7614.13
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient102/final/patient102_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  17:13:19
--------------------------------------------------------------------------------------------
Updates : 13502 		 SurvivalMonths : 100.0 		 Average Reward : 5661.89
Updates : 13504 		 SurvivalMonths : 121.0 		 Average Reward : 7746.16
Updates : 13506 		 SurvivalMonths : 122.0 		 Average Reward : 7678.49
Updates : 13508 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13510 		 SurvivalMonths : 118.5 		 Average Reward : 7572.29
Updates : 13512 		 SurvivalMonths : 122.0 		 Average Reward : 7501.38
Updates : 13514 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13516 		 SurvivalMonths : 122.0 		 Average Reward : 7957.69
Updates : 13518 		 SurvivalMonths : 122.0 		 Average Reward : 7775.48
Updates : 13520 		 SurvivalMonths : 122.0 		 Average Reward : 7751.17
Updates : 13522 		 SurvivalMonths : 114.0 		 Average Reward : 6941.92
Updates : 13524 		 SurvivalMonths : 122.0 		 Average Reward : 7628.69
Updates : 13526 		 SurvivalMonths : 122.0 		 Average Reward : 7868.4
Updates : 13528 		 SurvivalMonths : 122.0 		 Average Reward : 7905.05
Updates : 13530 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13532 		 SurvivalMonths : 122.0 		 Average Reward : 7760.92
Updates : 13534 		 SurvivalMonths : 122.0 		 Average Reward : 7848.05
Updates : 13536 		 SurvivalMonths : 122.0 		 Average Reward : 7928.21
Updates : 13538 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13540 		 SurvivalMonths : 122.0 		 Average Reward : 7827.83
Updates : 13542 		 SurvivalMonths : 122.0 		 Average Reward : 7850.07
Updates : 13544 		 SurvivalMonths : 122.0 		 Average Reward : 7797.35
Updates : 13546 		 SurvivalMonths : 122.0 		 Average Reward : 7805.23
Updates : 13548 		 SurvivalMonths : 122.0 		 Average Reward : 7841.9
Updates : 13550 		 SurvivalMonths : 122.0 		 Average Reward : 7661.04
Updates : 13552 		 SurvivalMonths : 122.0 		 Average Reward : 7882.91
Updates : 13554 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13556 		 SurvivalMonths : 122.0 		 Average Reward : 7820.72
Updates : 13558 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13560 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13562 		 SurvivalMonths : 122.0 		 Average Reward : 7783.09
Updates : 13564 		 SurvivalMonths : 122.0 		 Average Reward : 7891.77
Updates : 13566 		 SurvivalMonths : 104.5 		 Average Reward : 5955.02
Updates : 13568 		 SurvivalMonths : 122.0 		 Average Reward : 7695.27
Updates : 13570 		 SurvivalMonths : 95.0 		 Average Reward : 5179.46
Updates : 13572 		 SurvivalMonths : 111.0 		 Average Reward : 6552.59
Updates : 13574 		 SurvivalMonths : 122.0 		 Average Reward : 7785.11
Updates : 13576 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13578 		 SurvivalMonths : 82.0 		 Average Reward : 4417.27
Updates : 13580 		 SurvivalMonths : 112.0 		 Average Reward : 6746.36
Updates : 13582 		 SurvivalMonths : 103.5 		 Average Reward : 5905.5
Updates : 13584 		 SurvivalMonths : 122.0 		 Average Reward : 7738.72
Updates : 13586 		 SurvivalMonths : 122.0 		 Average Reward : 7904.22
Updates : 13588 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13590 		 SurvivalMonths : 122.0 		 Average Reward : 7910.35
Updates : 13592 		 SurvivalMonths : 122.0 		 Average Reward : 7945.24
Updates : 13594 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13596 		 SurvivalMonths : 122.0 		 Average Reward : 7946.35
Updates : 13598 		 SurvivalMonths : 120.0 		 Average Reward : 7495.15
Updates : 13600 		 SurvivalMonths : 122.0 		 Average Reward : 7922.25
Updates : 13602 		 SurvivalMonths : 122.0 		 Average Reward : 7942.02
Updates : 13604 		 SurvivalMonths : 122.0 		 Average Reward : 7874.5
Updates : 13606 		 SurvivalMonths : 122.0 		 Average Reward : 7721.31
Updates : 13608 		 SurvivalMonths : 111.5 		 Average Reward : 6774.27
Updates : 13610 		 SurvivalMonths : 122.0 		 Average Reward : 7876.62
Updates : 13612 		 SurvivalMonths : 122.0 		 Average Reward : 7858.7
Updates : 13614 		 SurvivalMonths : 83.0 		 Average Reward : 3763.15
Updates : 13616 		 SurvivalMonths : 122.0 		 Average Reward : 7893.98
Updates : 13618 		 SurvivalMonths : 122.0 		 Average Reward : 7908.42
Updates : 13620 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13622 		 SurvivalMonths : 122.0 		 Average Reward : 7749.98
Updates : 13624 		 SurvivalMonths : 122.0 		 Average Reward : 7901.62
Updates : 13626 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13628 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13630 		 SurvivalMonths : 122.0 		 Average Reward : 7931.32
Updates : 13632 		 SurvivalMonths : 122.0 		 Average Reward : 7789.63
Updates : 13634 		 SurvivalMonths : 122.0 		 Average Reward : 7813.84
Updates : 13636 		 SurvivalMonths : 122.0 		 Average Reward : 7924.92
Updates : 13638 		 SurvivalMonths : 122.0 		 Average Reward : 7848.21
Updates : 13640 		 SurvivalMonths : 122.0 		 Average Reward : 7704.83
Updates : 13642 		 SurvivalMonths : 122.0 		 Average Reward : 7779.1
Updates : 13644 		 SurvivalMonths : 122.0 		 Average Reward : 7942.4
Updates : 13646 		 SurvivalMonths : 122.0 		 Average Reward : 7458.09
Updates : 13648 		 SurvivalMonths : 122.0 		 Average Reward : 7624.56
Updates : 13650 		 SurvivalMonths : 96.0 		 Average Reward : 5319.27
Updates : 13652 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13654 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13656 		 SurvivalMonths : 121.0 		 Average Reward : 7639.48
Updates : 13658 		 SurvivalMonths : 83.5 		 Average Reward : 4500.07
Updates : 13660 		 SurvivalMonths : 122.0 		 Average Reward : 7858.62
Updates : 13662 		 SurvivalMonths : 122.0 		 Average Reward : 7717.44
Updates : 13664 		 SurvivalMonths : 122.0 		 Average Reward : 7652.95
Updates : 13666 		 SurvivalMonths : 111.0 		 Average Reward : 6596.36
Updates : 13668 		 SurvivalMonths : 122.0 		 Average Reward : 7666.17
Updates : 13670 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13672 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13674 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13676 		 SurvivalMonths : 122.0 		 Average Reward : 7778.14
Updates : 13678 		 SurvivalMonths : 122.0 		 Average Reward : 7891.39
Updates : 13680 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13682 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13684 		 SurvivalMonths : 122.0 		 Average Reward : 7991.96
Updates : 13686 		 SurvivalMonths : 77.5 		 Average Reward : 4225.07
Updates : 13688 		 SurvivalMonths : 122.0 		 Average Reward : 7958.17
Updates : 13690 		 SurvivalMonths : 122.0 		 Average Reward : 7949.83
Updates : 13692 		 SurvivalMonths : 122.0 		 Average Reward : 7613.6
Updates : 13694 		 SurvivalMonths : 122.0 		 Average Reward : 7872.78
Updates : 13696 		 SurvivalMonths : 122.0 		 Average Reward : 7865.26
Updates : 13698 		 SurvivalMonths : 122.0 		 Average Reward : 7895.99
Updates : 13700 		 SurvivalMonths : 118.5 		 Average Reward : 7432.68
Updates : 13702 		 SurvivalMonths : 122.0 		 Average Reward : 7713.28
Updates : 13704 		 SurvivalMonths : 122.0 		 Average Reward : 7810.11
Updates : 13706 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13708 		 SurvivalMonths : 122.0 		 Average Reward : 7905.52
Updates : 13710 		 SurvivalMonths : 122.0 		 Average Reward : 7864.72
Updates : 13712 		 SurvivalMonths : 122.0 		 Average Reward : 7914.88
Updates : 13714 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13716 		 SurvivalMonths : 122.0 		 Average Reward : 7823.96
Updates : 13718 		 SurvivalMonths : 122.0 		 Average Reward : 7663.13
Updates : 13720 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13722 		 SurvivalMonths : 122.0 		 Average Reward : 7775.1
Updates : 13724 		 SurvivalMonths : 109.0 		 Average Reward : 6134.45
Updates : 13726 		 SurvivalMonths : 122.0 		 Average Reward : 7895.1
Updates : 13728 		 SurvivalMonths : 122.0 		 Average Reward : 7903.78
Updates : 13730 		 SurvivalMonths : 122.0 		 Average Reward : 7817.13
Updates : 13732 		 SurvivalMonths : 122.0 		 Average Reward : 7896.86
Updates : 13734 		 SurvivalMonths : 122.0 		 Average Reward : 7899.48
Updates : 13736 		 SurvivalMonths : 122.0 		 Average Reward : 7612.32
Updates : 13738 		 SurvivalMonths : 122.0 		 Average Reward : 7664.71
Updates : 13740 		 SurvivalMonths : 122.0 		 Average Reward : 7714.25
Updates : 13742 		 SurvivalMonths : 122.0 		 Average Reward : 7764.24
Updates : 13744 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13746 		 SurvivalMonths : 122.0 		 Average Reward : 7929.88
Updates : 13748 		 SurvivalMonths : 122.0 		 Average Reward : 7559.16
Updates : 13750 		 SurvivalMonths : 122.0 		 Average Reward : 7928.67
Updates : 13752 		 SurvivalMonths : 112.0 		 Average Reward : 6803.12
Updates : 13754 		 SurvivalMonths : 122.0 		 Average Reward : 7936.97
Updates : 13756 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13758 		 SurvivalMonths : 122.0 		 Average Reward : 7570.52
Updates : 13760 		 SurvivalMonths : 122.0 		 Average Reward : 7900.47
Updates : 13762 		 SurvivalMonths : 122.0 		 Average Reward : 7703.23
Updates : 13764 		 SurvivalMonths : 122.0 		 Average Reward : 7853.29
Updates : 13766 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13768 		 SurvivalMonths : 122.0 		 Average Reward : 7729.72
Updates : 13770 		 SurvivalMonths : 122.0 		 Average Reward : 7849.96
Updates : 13772 		 SurvivalMonths : 122.0 		 Average Reward : 7773.46
Updates : 13774 		 SurvivalMonths : 122.0 		 Average Reward : 7673.88
Updates : 13776 		 SurvivalMonths : 122.0 		 Average Reward : 7860.64
Updates : 13778 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13780 		 SurvivalMonths : 122.0 		 Average Reward : 7940.12
Updates : 13782 		 SurvivalMonths : 122.0 		 Average Reward : 7970.56
Updates : 13784 		 SurvivalMonths : 122.0 		 Average Reward : 7859.86
Updates : 13786 		 SurvivalMonths : 122.0 		 Average Reward : 7554.98
Updates : 13788 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13790 		 SurvivalMonths : 122.0 		 Average Reward : 7675.46
Updates : 13792 		 SurvivalMonths : 122.0 		 Average Reward : 7670.95
Updates : 13794 		 SurvivalMonths : 122.0 		 Average Reward : 7949.27
Updates : 13796 		 SurvivalMonths : 122.0 		 Average Reward : 7796.34
Updates : 13798 		 SurvivalMonths : 122.0 		 Average Reward : 7972.61
Updates : 13800 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13802 		 SurvivalMonths : 122.0 		 Average Reward : 7957.41
Updates : 13804 		 SurvivalMonths : 122.0 		 Average Reward : 7845.17
Updates : 13806 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13808 		 SurvivalMonths : 122.0 		 Average Reward : 7748.41
Updates : 13810 		 SurvivalMonths : 122.0 		 Average Reward : 7350.8
Updates : 13812 		 SurvivalMonths : 122.0 		 Average Reward : 7897.23
Updates : 13814 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13816 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13818 		 SurvivalMonths : 122.0 		 Average Reward : 7705.66
Updates : 13820 		 SurvivalMonths : 122.0 		 Average Reward : 7895.92
Updates : 13822 		 SurvivalMonths : 122.0 		 Average Reward : 7784.78
Updates : 13824 		 SurvivalMonths : 122.0 		 Average Reward : 7831.92
Updates : 13826 		 SurvivalMonths : 122.0 		 Average Reward : 7880.99
Updates : 13828 		 SurvivalMonths : 122.0 		 Average Reward : 7944.12
Updates : 13830 		 SurvivalMonths : 122.0 		 Average Reward : 7811.5
Updates : 13832 		 SurvivalMonths : 122.0 		 Average Reward : 7984.86
Updates : 13834 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13836 		 SurvivalMonths : 122.0 		 Average Reward : 7852.86
Updates : 13838 		 SurvivalMonths : 122.0 		 Average Reward : 7832.09
Updates : 13840 		 SurvivalMonths : 122.0 		 Average Reward : 7928.43
Updates : 13842 		 SurvivalMonths : 122.0 		 Average Reward : 7996.92
Updates : 13844 		 SurvivalMonths : 122.0 		 Average Reward : 7674.08
Updates : 13846 		 SurvivalMonths : 122.0 		 Average Reward : 7669.99
Updates : 13848 		 SurvivalMonths : 122.0 		 Average Reward : 7747.16
Updates : 13850 		 SurvivalMonths : 122.0 		 Average Reward : 7884.77
Updates : 13852 		 SurvivalMonths : 122.0 		 Average Reward : 7535.93
Updates : 13854 		 SurvivalMonths : 122.0 		 Average Reward : 7825.14
Updates : 13856 		 SurvivalMonths : 122.0 		 Average Reward : 7998.92
Updates : 13858 		 SurvivalMonths : 79.5 		 Average Reward : 4213.23
Updates : 13860 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13862 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13864 		 SurvivalMonths : 122.0 		 Average Reward : 7940.26
Updates : 13866 		 SurvivalMonths : 81.5 		 Average Reward : 4435.6
Updates : 13868 		 SurvivalMonths : 122.0 		 Average Reward : 7667.29
Updates : 13870 		 SurvivalMonths : 122.0 		 Average Reward : 7806.0
Updates : 13872 		 SurvivalMonths : 122.0 		 Average Reward : 7957.28
Updates : 13874 		 SurvivalMonths : 122.0 		 Average Reward : 7968.86
Updates : 13876 		 SurvivalMonths : 122.0 		 Average Reward : 7693.14
Updates : 13878 		 SurvivalMonths : 122.0 		 Average Reward : 7726.46
Updates : 13880 		 SurvivalMonths : 122.0 		 Average Reward : 7969.09
Updates : 13882 		 SurvivalMonths : 122.0 		 Average Reward : 7890.71
Updates : 13884 		 SurvivalMonths : 122.0 		 Average Reward : 7332.75
Updates : 13886 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13888 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13890 		 SurvivalMonths : 122.0 		 Average Reward : 7931.96
Updates : 13892 		 SurvivalMonths : 122.0 		 Average Reward : 7914.13
Updates : 13894 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13896 		 SurvivalMonths : 122.0 		 Average Reward : 7890.85
Updates : 13898 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13900 		 SurvivalMonths : 122.0 		 Average Reward : 7933.65
Updates : 13902 		 SurvivalMonths : 122.0 		 Average Reward : 7819.28
Updates : 13904 		 SurvivalMonths : 122.0 		 Average Reward : 7535.95
Updates : 13906 		 SurvivalMonths : 122.0 		 Average Reward : 7889.48
Updates : 13908 		 SurvivalMonths : 122.0 		 Average Reward : 7589.72
Updates : 13910 		 SurvivalMonths : 122.0 		 Average Reward : 7846.37
Updates : 13912 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13914 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13916 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13918 		 SurvivalMonths : 122.0 		 Average Reward : 7892.79
Updates : 13920 		 SurvivalMonths : 122.0 		 Average Reward : 7904.85
Updates : 13922 		 SurvivalMonths : 122.0 		 Average Reward : 7927.27
Updates : 13924 		 SurvivalMonths : 122.0 		 Average Reward : 7368.0
Updates : 13926 		 SurvivalMonths : 122.0 		 Average Reward : 7729.55
Updates : 13928 		 SurvivalMonths : 122.0 		 Average Reward : 7785.32
Updates : 13930 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13932 		 SurvivalMonths : 122.0 		 Average Reward : 8041.94
Updates : 13934 		 SurvivalMonths : 122.0 		 Average Reward : 7886.56
Updates : 13936 		 SurvivalMonths : 122.0 		 Average Reward : 7658.5
Updates : 13938 		 SurvivalMonths : 122.0 		 Average Reward : 7575.71
Updates : 13940 		 SurvivalMonths : 104.5 		 Average Reward : 6041.46
Updates : 13942 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13944 		 SurvivalMonths : 122.0 		 Average Reward : 7933.88
Updates : 13946 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13948 		 SurvivalMonths : 122.0 		 Average Reward : 7674.12
Updates : 13950 		 SurvivalMonths : 111.5 		 Average Reward : 6752.08
Updates : 13952 		 SurvivalMonths : 122.0 		 Average Reward : 7627.75
Updates : 13954 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13956 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13958 		 SurvivalMonths : 111.5 		 Average Reward : 6628.96
Updates : 13960 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13962 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13964 		 SurvivalMonths : 122.0 		 Average Reward : 7851.58
Updates : 13966 		 SurvivalMonths : 122.0 		 Average Reward : 7725.02
Updates : 13968 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13970 		 SurvivalMonths : 122.0 		 Average Reward : 7710.32
Updates : 13972 		 SurvivalMonths : 122.0 		 Average Reward : 7908.42
Updates : 13974 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13976 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13978 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13980 		 SurvivalMonths : 86.5 		 Average Reward : 4574.04
Updates : 13982 		 SurvivalMonths : 122.0 		 Average Reward : 7958.35
Updates : 13984 		 SurvivalMonths : 122.0 		 Average Reward : 7271.37
Updates : 13986 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13988 		 SurvivalMonths : 122.0 		 Average Reward : 7865.64
Updates : 13990 		 SurvivalMonths : 122.0 		 Average Reward : 8054.84
Updates : 13992 		 SurvivalMonths : 122.0 		 Average Reward : 7856.47
Updates : 13994 		 SurvivalMonths : 122.0 		 Average Reward : 7846.9
Updates : 13996 		 SurvivalMonths : 122.0 		 Average Reward : 7940.42
Updates : 13998 		 SurvivalMonths : 122.0 		 Average Reward : 7714.19
Updates : 14000 		 SurvivalMonths : 122.0 		 Average Reward : 7147.51
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient102/final/patient102_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  18:01:40
--------------------------------------------------------------------------------------------
Updates : 14002 		 SurvivalMonths : 122.0 		 Average Reward : 7922.42
Updates : 14004 		 SurvivalMonths : 122.0 		 Average Reward : 7949.64
Updates : 14006 		 SurvivalMonths : 122.0 		 Average Reward : 7907.28
