nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient030
2021-12-03 20:27:49.856261: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient030/PPO_ActionList_gym_cancer:CancerControl-v0_patient030_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/
save checkpoint format : patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 40.5 		 Average Reward : -632.39
Updates : 24774 		 SurvivalMonths : 122.0 		 Average Reward : 7907.57
Updates : 24776 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24778 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24780 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24782 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24784 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24786 		 SurvivalMonths : 122.0 		 Average Reward : 8154.27
Updates : 24788 		 SurvivalMonths : 122.0 		 Average Reward : 7975.36
Updates : 24790 		 SurvivalMonths : 122.0 		 Average Reward : 8055.0
Updates : 24792 		 SurvivalMonths : 122.0 		 Average Reward : 8094.79
Updates : 24794 		 SurvivalMonths : 122.0 		 Average Reward : 7995.06
Updates : 24796 		 SurvivalMonths : 122.0 		 Average Reward : 8144.45
Updates : 24798 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24800 		 SurvivalMonths : 122.0 		 Average Reward : 8138.83
Updates : 24802 		 SurvivalMonths : 122.0 		 Average Reward : 8121.73
Updates : 24804 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24806 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24808 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24810 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24812 		 SurvivalMonths : 122.0 		 Average Reward : 8153.08
Updates : 24814 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24816 		 SurvivalMonths : 122.0 		 Average Reward : 7936.43
Updates : 24818 		 SurvivalMonths : 122.0 		 Average Reward : 8132.88
Updates : 24820 		 SurvivalMonths : 122.0 		 Average Reward : 8119.71
Updates : 24822 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24824 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24826 		 SurvivalMonths : 122.0 		 Average Reward : 8154.74
Updates : 24828 		 SurvivalMonths : 122.0 		 Average Reward : 7996.07
Updates : 24830 		 SurvivalMonths : 122.0 		 Average Reward : 8178.49
Updates : 24832 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24834 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24836 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24838 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24840 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24842 		 SurvivalMonths : 122.0 		 Average Reward : 8089.84
Updates : 24844 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24846 		 SurvivalMonths : 122.0 		 Average Reward : 7822.48
Updates : 24848 		 SurvivalMonths : 122.0 		 Average Reward : 8066.04
Updates : 24850 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24852 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24854 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24856 		 SurvivalMonths : 122.0 		 Average Reward : 7928.31
Updates : 24858 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24860 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24862 		 SurvivalMonths : 122.0 		 Average Reward : 8017.69
Updates : 24864 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24866 		 SurvivalMonths : 122.0 		 Average Reward : 8008.85
Updates : 24868 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24870 		 SurvivalMonths : 122.0 		 Average Reward : 7937.51
Updates : 24872 		 SurvivalMonths : 122.0 		 Average Reward : 7990.37
Updates : 24874 		 SurvivalMonths : 122.0 		 Average Reward : 8131.39
Updates : 24876 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24878 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24880 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24882 		 SurvivalMonths : 122.0 		 Average Reward : 7881.09
Updates : 24884 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24886 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24888 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24890 		 SurvivalMonths : 122.0 		 Average Reward : 8150.6
Updates : 24892 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24894 		 SurvivalMonths : 122.0 		 Average Reward : 7952.9
Updates : 24896 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24898 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24900 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24902 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24904 		 SurvivalMonths : 122.0 		 Average Reward : 8103.52
Updates : 24906 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24908 		 SurvivalMonths : 122.0 		 Average Reward : 8067.8
Updates : 24910 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24912 		 SurvivalMonths : 122.0 		 Average Reward : 7821.86
Updates : 24914 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24916 		 SurvivalMonths : 122.0 		 Average Reward : 7808.81
Updates : 24918 		 SurvivalMonths : 122.0 		 Average Reward : 7926.83
Updates : 24920 		 SurvivalMonths : 122.0 		 Average Reward : 8100.33
Updates : 24922 		 SurvivalMonths : 122.0 		 Average Reward : 8023.08
Updates : 24924 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24926 		 SurvivalMonths : 122.0 		 Average Reward : 8100.3
Updates : 24928 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24930 		 SurvivalMonths : 122.0 		 Average Reward : 8011.85
Updates : 24932 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24934 		 SurvivalMonths : 122.0 		 Average Reward : 8055.46
Updates : 24936 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24938 		 SurvivalMonths : 122.0 		 Average Reward : 8134.0
Updates : 24940 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24942 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24944 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24946 		 SurvivalMonths : 122.0 		 Average Reward : 8132.11
Updates : 24948 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24950 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24952 		 SurvivalMonths : 122.0 		 Average Reward : 8074.55
Updates : 24954 		 SurvivalMonths : 122.0 		 Average Reward : 8152.7
Updates : 24956 		 SurvivalMonths : 122.0 		 Average Reward : 7941.31
Updates : 24958 		 SurvivalMonths : 122.0 		 Average Reward : 7952.36
Updates : 24960 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24962 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24964 		 SurvivalMonths : 122.0 		 Average Reward : 8161.26
Updates : 24966 		 SurvivalMonths : 122.0 		 Average Reward : 7431.71
Updates : 24968 		 SurvivalMonths : 122.0 		 Average Reward : 8111.05
Updates : 24970 		 SurvivalMonths : 122.0 		 Average Reward : 8136.09
Updates : 24972 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24974 		 SurvivalMonths : 122.0 		 Average Reward : 8092.32
Updates : 24976 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24978 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24980 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24982 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24984 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24986 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24988 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24990 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24992 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24994 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24996 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 24998 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25000 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/final/patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  14:34:35
--------------------------------------------------------------------------------------------
Updates : 25002 		 SurvivalMonths : 122.0 		 Average Reward : 8110.22
Updates : 25004 		 SurvivalMonths : 122.0 		 Average Reward : 8026.35
Updates : 25006 		 SurvivalMonths : 122.0 		 Average Reward : 7876.36
Updates : 25008 		 SurvivalMonths : 122.0 		 Average Reward : 7938.25
Updates : 25010 		 SurvivalMonths : 122.0 		 Average Reward : 8107.71
Updates : 25012 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25014 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25016 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25018 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25020 		 SurvivalMonths : 122.0 		 Average Reward : 7846.64
Updates : 25022 		 SurvivalMonths : 122.0 		 Average Reward : 7895.28
Updates : 25024 		 SurvivalMonths : 122.0 		 Average Reward : 7919.38
Updates : 25026 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25028 		 SurvivalMonths : 122.0 		 Average Reward : 8037.66
Updates : 25030 		 SurvivalMonths : 122.0 		 Average Reward : 8039.5
Updates : 25032 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25034 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25036 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25038 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25040 		 SurvivalMonths : 122.0 		 Average Reward : 8108.32
Updates : 25042 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25044 		 SurvivalMonths : 122.0 		 Average Reward : 8057.77
Updates : 25046 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25048 		 SurvivalMonths : 96.0 		 Average Reward : 5355.15
Updates : 25050 		 SurvivalMonths : 122.0 		 Average Reward : 7963.66
Updates : 25052 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25054 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25056 		 SurvivalMonths : 122.0 		 Average Reward : 8034.45
Updates : 25058 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25060 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25062 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25064 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25066 		 SurvivalMonths : 122.0 		 Average Reward : 8114.94
Updates : 25068 		 SurvivalMonths : 122.0 		 Average Reward : 8007.72
Updates : 25070 		 SurvivalMonths : 122.0 		 Average Reward : 8100.68
Updates : 25072 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25074 		 SurvivalMonths : 122.0 		 Average Reward : 7976.4
Updates : 25076 		 SurvivalMonths : 122.0 		 Average Reward : 8047.38
Updates : 25078 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25080 		 SurvivalMonths : 122.0 		 Average Reward : 8094.58
Updates : 25082 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25084 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25086 		 SurvivalMonths : 122.0 		 Average Reward : 8028.48
Updates : 25088 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25090 		 SurvivalMonths : 122.0 		 Average Reward : 8109.65
Updates : 25092 		 SurvivalMonths : 122.0 		 Average Reward : 8112.6
Updates : 25094 		 SurvivalMonths : 122.0 		 Average Reward : 8126.94
Updates : 25096 		 SurvivalMonths : 122.0 		 Average Reward : 8090.46
Updates : 25098 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25100 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25102 		 SurvivalMonths : 122.0 		 Average Reward : 7956.29
Updates : 25104 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25106 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25108 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25110 		 SurvivalMonths : 122.0 		 Average Reward : 8037.6
Updates : 25112 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25114 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25116 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25118 		 SurvivalMonths : 122.0 		 Average Reward : 8058.89
Updates : 25120 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25122 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25124 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25126 		 SurvivalMonths : 122.0 		 Average Reward : 8003.01
Updates : 25128 		 SurvivalMonths : 99.0 		 Average Reward : 5467.84
Updates : 25130 		 SurvivalMonths : 122.0 		 Average Reward : 8139.9
Updates : 25132 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25134 		 SurvivalMonths : 122.0 		 Average Reward : 8064.78
Updates : 25136 		 SurvivalMonths : 122.0 		 Average Reward : 8083.37
Updates : 25138 		 SurvivalMonths : 122.0 		 Average Reward : 8124.02
Updates : 25140 		 SurvivalMonths : 122.0 		 Average Reward : 7930.56
Updates : 25142 		 SurvivalMonths : 122.0 		 Average Reward : 7427.8
Updates : 25144 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25146 		 SurvivalMonths : 122.0 		 Average Reward : 8077.48
Updates : 25148 		 SurvivalMonths : 122.0 		 Average Reward : 8134.37
Updates : 25150 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25152 		 SurvivalMonths : 122.0 		 Average Reward : 7930.03
Updates : 25154 		 SurvivalMonths : 122.0 		 Average Reward : 8121.35
Updates : 25156 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25158 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25160 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25162 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25164 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25166 		 SurvivalMonths : 122.0 		 Average Reward : 7713.18
Updates : 25168 		 SurvivalMonths : 122.0 		 Average Reward : 8032.25
Updates : 25170 		 SurvivalMonths : 122.0 		 Average Reward : 7831.43
Updates : 25172 		 SurvivalMonths : 122.0 		 Average Reward : 8045.78
Updates : 25174 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25176 		 SurvivalMonths : 122.0 		 Average Reward : 7839.03
Updates : 25178 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25180 		 SurvivalMonths : 122.0 		 Average Reward : 8025.13
Updates : 25182 		 SurvivalMonths : 122.0 		 Average Reward : 8118.73
Updates : 25184 		 SurvivalMonths : 122.0 		 Average Reward : 8102.7
Updates : 25186 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25188 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25190 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25192 		 SurvivalMonths : 122.0 		 Average Reward : 8106.47
Updates : 25194 		 SurvivalMonths : 122.0 		 Average Reward : 8091.03
Updates : 25196 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25198 		 SurvivalMonths : 122.0 		 Average Reward : 8122.67
Updates : 25200 		 SurvivalMonths : 122.0 		 Average Reward : 7842.51
Updates : 25202 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25204 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25206 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25208 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25210 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25212 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25214 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25216 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25218 		 SurvivalMonths : 122.0 		 Average Reward : 7967.3
Updates : 25220 		 SurvivalMonths : 122.0 		 Average Reward : 8020.99
Updates : 25222 		 SurvivalMonths : 122.0 		 Average Reward : 8034.63
Updates : 25224 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25226 		 SurvivalMonths : 122.0 		 Average Reward : 8119.68
Updates : 25228 		 SurvivalMonths : 122.0 		 Average Reward : 8074.57
Updates : 25230 		 SurvivalMonths : 122.0 		 Average Reward : 8016.45
Updates : 25232 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25234 		 SurvivalMonths : 122.0 		 Average Reward : 8002.84
Updates : 25236 		 SurvivalMonths : 122.0 		 Average Reward : 7982.28
Updates : 25238 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25240 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25242 		 SurvivalMonths : 122.0 		 Average Reward : 7992.92
Updates : 25244 		 SurvivalMonths : 122.0 		 Average Reward : 8146.01
Updates : 25246 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25248 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25250 		 SurvivalMonths : 122.0 		 Average Reward : 8079.49
Updates : 25252 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25254 		 SurvivalMonths : 122.0 		 Average Reward : 7997.83
Updates : 25256 		 SurvivalMonths : 122.0 		 Average Reward : 7780.65
Updates : 25258 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25260 		 SurvivalMonths : 122.0 		 Average Reward : 8121.33
Updates : 25262 		 SurvivalMonths : 122.0 		 Average Reward : 8060.82
Updates : 25264 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25266 		 SurvivalMonths : 122.0 		 Average Reward : 7879.09
Updates : 25268 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25270 		 SurvivalMonths : 122.0 		 Average Reward : 8059.36
Updates : 25272 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25274 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25276 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25278 		 SurvivalMonths : 122.0 		 Average Reward : 7992.7
Updates : 25280 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25282 		 SurvivalMonths : 122.0 		 Average Reward : 8094.44
Updates : 25284 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25286 		 SurvivalMonths : 122.0 		 Average Reward : 8120.35
Updates : 25288 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25290 		 SurvivalMonths : 122.0 		 Average Reward : 8059.56
Updates : 25292 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25294 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25296 		 SurvivalMonths : 122.0 		 Average Reward : 8107.46
Updates : 25298 		 SurvivalMonths : 122.0 		 Average Reward : 8072.49
Updates : 25300 		 SurvivalMonths : 122.0 		 Average Reward : 8029.73
Updates : 25302 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25304 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25306 		 SurvivalMonths : 122.0 		 Average Reward : 7956.39
Updates : 25308 		 SurvivalMonths : 122.0 		 Average Reward : 7981.97
Updates : 25310 		 SurvivalMonths : 122.0 		 Average Reward : 8144.39
Updates : 25312 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25314 		 SurvivalMonths : 122.0 		 Average Reward : 7958.62
Updates : 25316 		 SurvivalMonths : 122.0 		 Average Reward : 8045.1
Updates : 25318 		 SurvivalMonths : 122.0 		 Average Reward : 8074.61
Updates : 25320 		 SurvivalMonths : 110.0 		 Average Reward : 6697.0
Updates : 25322 		 SurvivalMonths : 122.0 		 Average Reward : 7959.64
Updates : 25324 		 SurvivalMonths : 122.0 		 Average Reward : 8070.57
Updates : 25326 		 SurvivalMonths : 122.0 		 Average Reward : 8108.23
Updates : 25328 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25330 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25332 		 SurvivalMonths : 122.0 		 Average Reward : 7689.17
Updates : 25334 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25336 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25338 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25340 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25342 		 SurvivalMonths : 122.0 		 Average Reward : 8083.95
Updates : 25344 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25346 		 SurvivalMonths : 122.0 		 Average Reward : 7898.74
Updates : 25348 		 SurvivalMonths : 122.0 		 Average Reward : 7883.84
Updates : 25350 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25352 		 SurvivalMonths : 122.0 		 Average Reward : 8062.44
Updates : 25354 		 SurvivalMonths : 122.0 		 Average Reward : 8052.55
Updates : 25356 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25358 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25360 		 SurvivalMonths : 122.0 		 Average Reward : 7946.58
Updates : 25362 		 SurvivalMonths : 122.0 		 Average Reward : 8092.2
Updates : 25364 		 SurvivalMonths : 122.0 		 Average Reward : 8181.03
Updates : 25366 		 SurvivalMonths : 122.0 		 Average Reward : 7933.83
Updates : 25368 		 SurvivalMonths : 122.0 		 Average Reward : 7779.33
Updates : 25370 		 SurvivalMonths : 122.0 		 Average Reward : 8150.59
Updates : 25372 		 SurvivalMonths : 106.0 		 Average Reward : 6103.04
Updates : 25374 		 SurvivalMonths : 122.0 		 Average Reward : 8132.9
Updates : 25376 		 SurvivalMonths : 122.0 		 Average Reward : 7681.03
Updates : 25378 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25380 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25382 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25384 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25386 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25388 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25390 		 SurvivalMonths : 122.0 		 Average Reward : 8097.49
Updates : 25392 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25394 		 SurvivalMonths : 122.0 		 Average Reward : 8038.0
Updates : 25396 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25398 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25400 		 SurvivalMonths : 122.0 		 Average Reward : 7981.73
Updates : 25402 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25404 		 SurvivalMonths : 122.0 		 Average Reward : 8107.62
Updates : 25406 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25408 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25410 		 SurvivalMonths : 122.0 		 Average Reward : 8134.2
Updates : 25412 		 SurvivalMonths : 122.0 		 Average Reward : 8116.29
Updates : 25414 		 SurvivalMonths : 122.0 		 Average Reward : 8069.61
Updates : 25416 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25418 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25420 		 SurvivalMonths : 122.0 		 Average Reward : 8082.12
Updates : 25422 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25424 		 SurvivalMonths : 122.0 		 Average Reward : 8038.02
Updates : 25426 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25428 		 SurvivalMonths : 122.0 		 Average Reward : 8050.16
Updates : 25430 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25432 		 SurvivalMonths : 122.0 		 Average Reward : 7887.78
Updates : 25434 		 SurvivalMonths : 122.0 		 Average Reward : 8076.75
Updates : 25436 		 SurvivalMonths : 122.0 		 Average Reward : 8085.74
Updates : 25438 		 SurvivalMonths : 122.0 		 Average Reward : 7836.41
Updates : 25440 		 SurvivalMonths : 122.0 		 Average Reward : 8120.65
Updates : 25442 		 SurvivalMonths : 122.0 		 Average Reward : 8011.24
Updates : 25444 		 SurvivalMonths : 88.5 		 Average Reward : 4834.41
Updates : 25446 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25448 		 SurvivalMonths : 122.0 		 Average Reward : 8009.45
Updates : 25450 		 SurvivalMonths : 122.0 		 Average Reward : 8097.29
Updates : 25452 		 SurvivalMonths : 122.0 		 Average Reward : 8046.08
Updates : 25454 		 SurvivalMonths : 122.0 		 Average Reward : 7945.1
Updates : 25456 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25458 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25460 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 25462 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
