nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.254952: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.3-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:21
============================================================================================
Updates : 0 		 SurvivalMonths : 46.5 		 Average Reward : -1596.61
Updates : 670 		 SurvivalMonths : 43.0 		 Average Reward : 808.53
Updates : 672 		 SurvivalMonths : 53.0 		 Average Reward : 202.71
Updates : 674 		 SurvivalMonths : 41.0 		 Average Reward : 781.4
Updates : 676 		 SurvivalMonths : 25.5 		 Average Reward : 425.67
Updates : 678 		 SurvivalMonths : 59.5 		 Average Reward : 134.66
Updates : 680 		 SurvivalMonths : 45.0 		 Average Reward : 625.06
Updates : 682 		 SurvivalMonths : 36.0 		 Average Reward : 590.31
Updates : 684 		 SurvivalMonths : 39.5 		 Average Reward : 685.58
Updates : 686 		 SurvivalMonths : 58.0 		 Average Reward : 412.9
Updates : 688 		 SurvivalMonths : 56.0 		 Average Reward : 156.95
Updates : 690 		 SurvivalMonths : 26.5 		 Average Reward : 472.43
Updates : 692 		 SurvivalMonths : 41.0 		 Average Reward : 515.37
Updates : 694 		 SurvivalMonths : 58.0 		 Average Reward : -370.22
Updates : 696 		 SurvivalMonths : 26.5 		 Average Reward : 392.53
Updates : 698 		 SurvivalMonths : 40.5 		 Average Reward : 576.65
Updates : 700 		 SurvivalMonths : 47.5 		 Average Reward : 929.51
Updates : 702 		 SurvivalMonths : 56.5 		 Average Reward : 812.87
Updates : 704 		 SurvivalMonths : 34.0 		 Average Reward : 616.35
Updates : 706 		 SurvivalMonths : 59.5 		 Average Reward : -84.29
Updates : 708 		 SurvivalMonths : 58.5 		 Average Reward : 682.36
Updates : 710 		 SurvivalMonths : 37.0 		 Average Reward : 543.15
Updates : 712 		 SurvivalMonths : 48.5 		 Average Reward : 359.88
Updates : 714 		 SurvivalMonths : 40.5 		 Average Reward : 738.07
Updates : 716 		 SurvivalMonths : 43.0 		 Average Reward : -759.97
Updates : 718 		 SurvivalMonths : 31.0 		 Average Reward : 570.61
Updates : 720 		 SurvivalMonths : 51.5 		 Average Reward : 718.28
Updates : 722 		 SurvivalMonths : 43.5 		 Average Reward : 572.33
Updates : 724 		 SurvivalMonths : 45.5 		 Average Reward : -210.1
Updates : 726 		 SurvivalMonths : 50.5 		 Average Reward : 860.82
Updates : 728 		 SurvivalMonths : 54.0 		 Average Reward : 626.46
Updates : 730 		 SurvivalMonths : 59.0 		 Average Reward : 1095.74
Updates : 732 		 SurvivalMonths : 30.0 		 Average Reward : 530.04
Updates : 734 		 SurvivalMonths : 53.0 		 Average Reward : -6.91
Updates : 736 		 SurvivalMonths : 39.5 		 Average Reward : 627.01
Updates : 738 		 SurvivalMonths : 25.5 		 Average Reward : 383.82
Updates : 740 		 SurvivalMonths : 43.0 		 Average Reward : 662.78
Updates : 742 		 SurvivalMonths : 56.5 		 Average Reward : 787.97
Updates : 744 		 SurvivalMonths : 48.0 		 Average Reward : 756.01
Updates : 746 		 SurvivalMonths : 50.5 		 Average Reward : 450.56
Updates : 748 		 SurvivalMonths : 56.5 		 Average Reward : 218.42
Updates : 750 		 SurvivalMonths : 62.5 		 Average Reward : 1327.46
Updates : 752 		 SurvivalMonths : 47.5 		 Average Reward : -772.13
Updates : 754 		 SurvivalMonths : 39.5 		 Average Reward : -76.56
Updates : 756 		 SurvivalMonths : 45.0 		 Average Reward : 242.63
Updates : 758 		 SurvivalMonths : 38.5 		 Average Reward : 16.17
Updates : 760 		 SurvivalMonths : 45.5 		 Average Reward : -76.47
Updates : 762 		 SurvivalMonths : 51.0 		 Average Reward : -49.37
Updates : 764 		 SurvivalMonths : 37.0 		 Average Reward : 448.29
Updates : 766 		 SurvivalMonths : 59.0 		 Average Reward : 605.31
Updates : 768 		 SurvivalMonths : 41.0 		 Average Reward : 275.17
Updates : 770 		 SurvivalMonths : 25.5 		 Average Reward : 372.42
Updates : 772 		 SurvivalMonths : 51.0 		 Average Reward : 1082.51
Updates : 774 		 SurvivalMonths : 51.0 		 Average Reward : 809.51
Updates : 776 		 SurvivalMonths : 45.5 		 Average Reward : -3140.27
Updates : 778 		 SurvivalMonths : 52.0 		 Average Reward : -436.87
Updates : 780 		 SurvivalMonths : 51.0 		 Average Reward : 698.12
Updates : 782 		 SurvivalMonths : 55.5 		 Average Reward : 124.86
Updates : 784 		 SurvivalMonths : 35.0 		 Average Reward : 546.63
Updates : 786 		 SurvivalMonths : 27.0 		 Average Reward : 480.59
Updates : 788 		 SurvivalMonths : 35.5 		 Average Reward : 633.65
Updates : 790 		 SurvivalMonths : 40.0 		 Average Reward : 673.96
Updates : 792 		 SurvivalMonths : 49.0 		 Average Reward : 713.03
Updates : 794 		 SurvivalMonths : 40.0 		 Average Reward : -1402.34
Updates : 796 		 SurvivalMonths : 57.0 		 Average Reward : 747.7
Updates : 798 		 SurvivalMonths : 54.5 		 Average Reward : 221.66
Updates : 800 		 SurvivalMonths : 53.5 		 Average Reward : 21.43
Updates : 802 		 SurvivalMonths : 42.5 		 Average Reward : 610.28
Updates : 804 		 SurvivalMonths : 54.0 		 Average Reward : 452.57
Updates : 806 		 SurvivalMonths : 59.0 		 Average Reward : 620.14
Updates : 808 		 SurvivalMonths : 46.0 		 Average Reward : 769.82
Updates : 810 		 SurvivalMonths : 37.0 		 Average Reward : -459.36
Updates : 812 		 SurvivalMonths : 60.5 		 Average Reward : 84.93
Updates : 814 		 SurvivalMonths : 46.0 		 Average Reward : 699.9
Updates : 816 		 SurvivalMonths : 59.5 		 Average Reward : -664.13
Updates : 818 		 SurvivalMonths : 25.0 		 Average Reward : 400.07
Updates : 820 		 SurvivalMonths : 33.5 		 Average Reward : 507.07
Updates : 822 		 SurvivalMonths : 47.5 		 Average Reward : 726.41
Updates : 824 		 SurvivalMonths : 46.5 		 Average Reward : 753.38
Updates : 826 		 SurvivalMonths : 34.5 		 Average Reward : 363.83
Updates : 828 		 SurvivalMonths : 60.5 		 Average Reward : 180.18
Updates : 830 		 SurvivalMonths : 43.5 		 Average Reward : 315.05
Updates : 832 		 SurvivalMonths : 48.5 		 Average Reward : 800.76
Updates : 834 		 SurvivalMonths : 61.0 		 Average Reward : 1005.54
Updates : 836 		 SurvivalMonths : 42.5 		 Average Reward : 512.73
Updates : 838 		 SurvivalMonths : 28.5 		 Average Reward : 533.24
Updates : 840 		 SurvivalMonths : 50.5 		 Average Reward : -832.78
Updates : 842 		 SurvivalMonths : 51.0 		 Average Reward : 343.57
Updates : 844 		 SurvivalMonths : 51.5 		 Average Reward : 1155.28
Updates : 846 		 SurvivalMonths : 58.0 		 Average Reward : 165.84
Updates : 848 		 SurvivalMonths : 52.5 		 Average Reward : 279.14
Updates : 850 		 SurvivalMonths : 45.5 		 Average Reward : 827.96
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.3-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:24:39
--------------------------------------------------------------------------------------------
Updates : 852 		 SurvivalMonths : 54.0 		 Average Reward : 654.53
Updates : 854 		 SurvivalMonths : 38.5 		 Average Reward : 185.97
Updates : 856 		 SurvivalMonths : 54.5 		 Average Reward : 72.33
Updates : 858 		 SurvivalMonths : 56.5 		 Average Reward : 1015.8
Updates : 860 		 SurvivalMonths : 49.0 		 Average Reward : 422.71
Updates : 862 		 SurvivalMonths : 23.0 		 Average Reward : 323.46
Updates : 864 		 SurvivalMonths : 42.0 		 Average Reward : 922.64
Updates : 866 		 SurvivalMonths : 54.5 		 Average Reward : 705.59
Updates : 868 		 SurvivalMonths : 22.5 		 Average Reward : 282.65
Updates : 870 		 SurvivalMonths : 61.5 		 Average Reward : -1204.62
Updates : 872 		 SurvivalMonths : 59.0 		 Average Reward : 474.4
Updates : 874 		 SurvivalMonths : 37.5 		 Average Reward : 677.66
Updates : 876 		 SurvivalMonths : 39.0 		 Average Reward : 813.23
Updates : 878 		 SurvivalMonths : 21.5 		 Average Reward : 288.5
Updates : 880 		 SurvivalMonths : 57.0 		 Average Reward : 1181.01
Updates : 882 		 SurvivalMonths : 41.5 		 Average Reward : 806.97
Updates : 884 		 SurvivalMonths : 45.5 		 Average Reward : -314.71
Updates : 886 		 SurvivalMonths : 54.5 		 Average Reward : 270.72
Updates : 888 		 SurvivalMonths : 39.5 		 Average Reward : 454.75
Updates : 890 		 SurvivalMonths : 55.5 		 Average Reward : 856.92
Updates : 892 		 SurvivalMonths : 52.0 		 Average Reward : 1157.56
Updates : 894 		 SurvivalMonths : 21.0 		 Average Reward : 266.64
Updates : 896 		 SurvivalMonths : 38.0 		 Average Reward : -126.71
Updates : 898 		 SurvivalMonths : 27.0 		 Average Reward : 387.86
Updates : 900 		 SurvivalMonths : 30.5 		 Average Reward : 368.95
Updates : 902 		 SurvivalMonths : 34.0 		 Average Reward : 601.19
Updates : 904 		 SurvivalMonths : 21.5 		 Average Reward : 274.09
Updates : 906 		 SurvivalMonths : 19.5 		 Average Reward : 213.38
Updates : 908 		 SurvivalMonths : 57.0 		 Average Reward : 1073.58
Updates : 910 		 SurvivalMonths : 44.5 		 Average Reward : 882.68
Updates : 912 		 SurvivalMonths : 51.0 		 Average Reward : 604.48
Updates : 914 		 SurvivalMonths : 33.5 		 Average Reward : 552.24
Updates : 916 		 SurvivalMonths : 40.5 		 Average Reward : 832.63
Updates : 918 		 SurvivalMonths : 58.5 		 Average Reward : 182.25
Updates : 920 		 SurvivalMonths : 45.0 		 Average Reward : 78.81
Updates : 922 		 SurvivalMonths : 54.5 		 Average Reward : 699.32
Updates : 924 		 SurvivalMonths : 36.0 		 Average Reward : 661.38
Updates : 926 		 SurvivalMonths : 43.5 		 Average Reward : 313.89
Updates : 928 		 SurvivalMonths : 51.0 		 Average Reward : 910.46
Updates : 930 		 SurvivalMonths : 55.5 		 Average Reward : 587.79
Updates : 932 		 SurvivalMonths : 39.5 		 Average Reward : 464.51
Updates : 934 		 SurvivalMonths : 42.5 		 Average Reward : 607.15
Updates : 936 		 SurvivalMonths : 26.5 		 Average Reward : 440.43
Updates : 938 		 SurvivalMonths : 41.5 		 Average Reward : 661.51
Updates : 940 		 SurvivalMonths : 58.0 		 Average Reward : 719.99
Updates : 942 		 SurvivalMonths : 46.0 		 Average Reward : 41.52
Updates : 944 		 SurvivalMonths : 41.5 		 Average Reward : 544.02
Updates : 946 		 SurvivalMonths : 51.5 		 Average Reward : -378.02
Updates : 948 		 SurvivalMonths : 56.5 		 Average Reward : 721.14
Updates : 950 		 SurvivalMonths : 41.0 		 Average Reward : 85.91
Updates : 952 		 SurvivalMonths : 63.0 		 Average Reward : -275.49
Updates : 954 		 SurvivalMonths : 43.5 		 Average Reward : 101.23
Updates : 956 		 SurvivalMonths : 32.5 		 Average Reward : 543.75
Updates : 958 		 SurvivalMonths : 41.0 		 Average Reward : 322.85
Updates : 960 		 SurvivalMonths : 42.5 		 Average Reward : 767.15
Updates : 962 		 SurvivalMonths : 38.0 		 Average Reward : 395.32
Updates : 964 		 SurvivalMonths : 54.0 		 Average Reward : 580.22
Updates : 966 		 SurvivalMonths : 52.0 		 Average Reward : 130.68
Updates : 968 		 SurvivalMonths : 43.0 		 Average Reward : 733.23
Updates : 970 		 SurvivalMonths : 42.0 		 Average Reward : 845.26
Updates : 972 		 SurvivalMonths : 54.0 		 Average Reward : 821.38
Updates : 974 		 SurvivalMonths : 21.0 		 Average Reward : 225.03
Updates : 976 		 SurvivalMonths : 41.5 		 Average Reward : -989.51
Updates : 978 		 SurvivalMonths : 38.0 		 Average Reward : 731.89
Updates : 980 		 SurvivalMonths : 57.0 		 Average Reward : 376.48
Updates : 982 		 SurvivalMonths : 36.5 		 Average Reward : 168.97
Updates : 984 		 SurvivalMonths : 31.5 		 Average Reward : 597.22
Updates : 986 		 SurvivalMonths : 46.5 		 Average Reward : 118.72
Updates : 988 		 SurvivalMonths : 30.5 		 Average Reward : 462.31
Updates : 990 		 SurvivalMonths : 59.0 		 Average Reward : 210.6
Updates : 992 		 SurvivalMonths : 49.0 		 Average Reward : 833.59
Updates : 994 		 SurvivalMonths : 59.5 		 Average Reward : 986.88
Updates : 996 		 SurvivalMonths : 52.5 		 Average Reward : 525.49
Updates : 998 		 SurvivalMonths : 30.0 		 Average Reward : 486.52
Updates : 1000 		 SurvivalMonths : 63.5 		 Average Reward : 208.36
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.3-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:30:12
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 60.0 		 Average Reward : 809.43
Updates : 1004 		 SurvivalMonths : 38.5 		 Average Reward : 369.91
Updates : 1006 		 SurvivalMonths : 37.0 		 Average Reward : 508.53
Updates : 1008 		 SurvivalMonths : 60.0 		 Average Reward : -108.02
Updates : 1010 		 SurvivalMonths : 53.0 		 Average Reward : 709.99
Updates : 1012 		 SurvivalMonths : 36.5 		 Average Reward : 743.56
Updates : 1014 		 SurvivalMonths : 42.0 		 Average Reward : -77.03
Updates : 1016 		 SurvivalMonths : 37.5 		 Average Reward : 302.16
Updates : 1018 		 SurvivalMonths : 45.0 		 Average Reward : 218.24
Updates : 1020 		 SurvivalMonths : 51.0 		 Average Reward : 1017.46
Updates : 1022 		 SurvivalMonths : 58.5 		 Average Reward : -655.42
Updates : 1024 		 SurvivalMonths : 40.0 		 Average Reward : 76.67
Updates : 1026 		 SurvivalMonths : 56.5 		 Average Reward : 330.48
Updates : 1028 		 SurvivalMonths : 37.0 		 Average Reward : -168.31
Updates : 1030 		 SurvivalMonths : 56.0 		 Average Reward : 912.54
Updates : 1032 		 SurvivalMonths : 39.5 		 Average Reward : 586.41
Updates : 1034 		 SurvivalMonths : 38.5 		 Average Reward : 18.13
Updates : 1036 		 SurvivalMonths : 37.0 		 Average Reward : 554.86
Updates : 1038 		 SurvivalMonths : 33.0 		 Average Reward : 591.37
Updates : 1040 		 SurvivalMonths : 44.0 		 Average Reward : 727.93
Updates : 1042 		 SurvivalMonths : 59.5 		 Average Reward : -793.04
Updates : 1044 		 SurvivalMonths : 40.0 		 Average Reward : -269.87
Updates : 1046 		 SurvivalMonths : 40.5 		 Average Reward : 644.39
Updates : 1048 		 SurvivalMonths : 61.0 		 Average Reward : 1412.33
Updates : 1050 		 SurvivalMonths : 56.0 		 Average Reward : -224.5
Updates : 1052 		 SurvivalMonths : 57.5 		 Average Reward : 38.81
Updates : 1054 		 SurvivalMonths : 22.0 		 Average Reward : 274.18
Updates : 1056 		 SurvivalMonths : 62.5 		 Average Reward : 664.44
Updates : 1058 		 SurvivalMonths : 36.5 		 Average Reward : 193.21
Updates : 1060 		 SurvivalMonths : 51.0 		 Average Reward : 742.14
Updates : 1062 		 SurvivalMonths : 46.0 		 Average Reward : 538.65
Updates : 1064 		 SurvivalMonths : 58.5 		 Average Reward : 124.02
Updates : 1066 		 SurvivalMonths : 65.0 		 Average Reward : 810.91
Updates : 1068 		 SurvivalMonths : 42.5 		 Average Reward : 717.99
Updates : 1070 		 SurvivalMonths : 38.5 		 Average Reward : 473.99
Updates : 1072 		 SurvivalMonths : 62.0 		 Average Reward : -713.82
Updates : 1074 		 SurvivalMonths : 60.0 		 Average Reward : 917.66
Updates : 1076 		 SurvivalMonths : 59.5 		 Average Reward : -430.48
Updates : 1078 		 SurvivalMonths : 41.0 		 Average Reward : -214.05
Updates : 1080 		 SurvivalMonths : 48.5 		 Average Reward : 807.08
Updates : 1082 		 SurvivalMonths : 44.0 		 Average Reward : 47.98
Updates : 1084 		 SurvivalMonths : 40.0 		 Average Reward : 691.12
Updates : 1086 		 SurvivalMonths : 48.0 		 Average Reward : 942.75
Updates : 1088 		 SurvivalMonths : 33.0 		 Average Reward : 535.33
Updates : 1090 		 SurvivalMonths : 60.5 		 Average Reward : 112.39
Updates : 1092 		 SurvivalMonths : 50.5 		 Average Reward : 901.69
Updates : 1094 		 SurvivalMonths : 45.0 		 Average Reward : 396.93
Updates : 1096 		 SurvivalMonths : 45.0 		 Average Reward : 410.1
Updates : 1098 		 SurvivalMonths : 56.0 		 Average Reward : 1066.75
Updates : 1100 		 SurvivalMonths : 46.0 		 Average Reward : 948.78
Updates : 1102 		 SurvivalMonths : 55.5 		 Average Reward : 1259.68
Updates : 1104 		 SurvivalMonths : 27.5 		 Average Reward : 368.74
Updates : 1106 		 SurvivalMonths : 62.5 		 Average Reward : 850.08
Updates : 1108 		 SurvivalMonths : 23.5 		 Average Reward : 350.75
Updates : 1110 		 SurvivalMonths : 43.0 		 Average Reward : 685.83
Updates : 1112 		 SurvivalMonths : 44.5 		 Average Reward : 821.03
Updates : 1114 		 SurvivalMonths : 34.0 		 Average Reward : 536.63
Updates : 1116 		 SurvivalMonths : 42.0 		 Average Reward : -693.99
Updates : 1118 		 SurvivalMonths : 57.0 		 Average Reward : -3.57
Updates : 1120 		 SurvivalMonths : 56.0 		 Average Reward : 472.15
Updates : 1122 		 SurvivalMonths : 21.5 		 Average Reward : 283.75
Updates : 1124 		 SurvivalMonths : 49.0 		 Average Reward : -208.11
Updates : 1126 		 SurvivalMonths : 26.5 		 Average Reward : 293.37
Updates : 1128 		 SurvivalMonths : 25.5 		 Average Reward : 428.24
Updates : 1130 		 SurvivalMonths : 61.0 		 Average Reward : 141.19
Updates : 1132 		 SurvivalMonths : 52.0 		 Average Reward : 838.6
Updates : 1134 		 SurvivalMonths : 42.0 		 Average Reward : 521.07
Updates : 1136 		 SurvivalMonths : 53.5 		 Average Reward : 966.48
Updates : 1138 		 SurvivalMonths : 48.0 		 Average Reward : 260.93
Updates : 1140 		 SurvivalMonths : 32.5 		 Average Reward : 483.36
Updates : 1142 		 SurvivalMonths : 42.0 		 Average Reward : 643.91
Updates : 1144 		 SurvivalMonths : 59.5 		 Average Reward : 436.44
Updates : 1146 		 SurvivalMonths : 49.0 		 Average Reward : 172.63
Updates : 1148 		 SurvivalMonths : 50.0 		 Average Reward : 319.1
Updates : 1150 		 SurvivalMonths : 55.0 		 Average Reward : -118.98
Updates : 1152 		 SurvivalMonths : 59.0 		 Average Reward : -13.27
Updates : 1154 		 SurvivalMonths : 40.0 		 Average Reward : 257.4
Updates : 1156 		 SurvivalMonths : 58.0 		 Average Reward : 238.43
Updates : 1158 		 SurvivalMonths : 53.0 		 Average Reward : -341.67
Updates : 1160 		 SurvivalMonths : 42.0 		 Average Reward : 247.21
Updates : 1162 		 SurvivalMonths : 21.5 		 Average Reward : 296.66
Updates : 1164 		 SurvivalMonths : 59.0 		 Average Reward : 633.11
Updates : 1166 		 SurvivalMonths : 45.5 		 Average Reward : 763.76
Updates : 1168 		 SurvivalMonths : 64.0 		 Average Reward : 112.14
Updates : 1170 		 SurvivalMonths : 54.5 		 Average Reward : 258.94
Updates : 1172 		 SurvivalMonths : 36.0 		 Average Reward : -374.87
Updates : 1174 		 SurvivalMonths : 46.0 		 Average Reward : -369.09
Updates : 1176 		 SurvivalMonths : 50.0 		 Average Reward : 171.3
Updates : 1178 		 SurvivalMonths : 49.5 		 Average Reward : 682.96
Updates : 1180 		 SurvivalMonths : 58.0 		 Average Reward : -262.51
Updates : 1182 		 SurvivalMonths : 40.0 		 Average Reward : 632.28
Updates : 1184 		 SurvivalMonths : 60.0 		 Average Reward : 1.24
Updates : 1186 		 SurvivalMonths : 54.0 		 Average Reward : 350.22
Updates : 1188 		 SurvivalMonths : 60.5 		 Average Reward : 190.44
Updates : 1190 		 SurvivalMonths : 49.0 		 Average Reward : 477.14
Updates : 1192 		 SurvivalMonths : 52.0 		 Average Reward : 471.18
Updates : 1194 		 SurvivalMonths : 55.0 		 Average Reward : 1050.66
Updates : 1196 		 SurvivalMonths : 31.0 		 Average Reward : 461.99
Updates : 1198 		 SurvivalMonths : 44.0 		 Average Reward : 871.66
Updates : 1200 		 SurvivalMonths : 30.0 		 Average Reward : 377.85
Updates : 1202 		 SurvivalMonths : 63.0 		 Average Reward : 1235.53
Updates : 1204 		 SurvivalMonths : 47.0 		 Average Reward : 682.01
Updates : 1206 		 SurvivalMonths : 57.5 		 Average Reward : 454.12
Updates : 1208 		 SurvivalMonths : 62.5 		 Average Reward : 390.97
Updates : 1210 		 SurvivalMonths : 46.5 		 Average Reward : 668.4
Updates : 1212 		 SurvivalMonths : 54.5 		 Average Reward : 447.59
Updates : 1214 		 SurvivalMonths : 62.5 		 Average Reward : -108.3
Updates : 1216 		 SurvivalMonths : 39.0 		 Average Reward : 411.49
Updates : 1218 		 SurvivalMonths : 56.5 		 Average Reward : 880.25
Updates : 1220 		 SurvivalMonths : 42.5 		 Average Reward : 783.67
Updates : 1222 		 SurvivalMonths : 60.5 		 Average Reward : -424.09
Updates : 1224 		 SurvivalMonths : 27.5 		 Average Reward : 349.03
Updates : 1226 		 SurvivalMonths : 39.5 		 Average Reward : 197.9
Updates : 1228 		 SurvivalMonths : 53.0 		 Average Reward : 823.58
Updates : 1230 		 SurvivalMonths : 45.0 		 Average Reward : 105.22
Updates : 1232 		 SurvivalMonths : 25.5 		 Average Reward : 334.21
Updates : 1234 		 SurvivalMonths : 57.0 		 Average Reward : 382.97
Updates : 1236 		 SurvivalMonths : 53.0 		 Average Reward : 805.09
Updates : 1238 		 SurvivalMonths : 36.5 		 Average Reward : 486.73
Updates : 1240 		 SurvivalMonths : 62.0 		 Average Reward : 351.13
Updates : 1242 		 SurvivalMonths : 40.0 		 Average Reward : 305.41
Updates : 1244 		 SurvivalMonths : 46.5 		 Average Reward : 536.74
Updates : 1246 		 SurvivalMonths : 60.0 		 Average Reward : -411.71
Updates : 1248 		 SurvivalMonths : 56.0 		 Average Reward : -143.35
Updates : 1250 		 SurvivalMonths : 41.5 		 Average Reward : -780.51
Updates : 1252 		 SurvivalMonths : 55.5 		 Average Reward : -530.18
Updates : 1254 		 SurvivalMonths : 54.5 		 Average Reward : 215.15
Updates : 1256 		 SurvivalMonths : 33.5 		 Average Reward : 392.46
Updates : 1258 		 SurvivalMonths : 55.5 		 Average Reward : 319.31
Updates : 1260 		 SurvivalMonths : 59.0 		 Average Reward : 935.16
Updates : 1262 		 SurvivalMonths : 58.5 		 Average Reward : -510.62
Updates : 1264 		 SurvivalMonths : 61.5 		 Average Reward : 826.03
Updates : 1266 		 SurvivalMonths : 53.5 		 Average Reward : 838.89
Updates : 1268 		 SurvivalMonths : 64.0 		 Average Reward : 616.15
Updates : 1270 		 SurvivalMonths : 50.0 		 Average Reward : 1008.24
Updates : 1272 		 SurvivalMonths : 19.5 		 Average Reward : 235.93
Updates : 1274 		 SurvivalMonths : 48.5 		 Average Reward : 749.15
Updates : 1276 		 SurvivalMonths : 64.0 		 Average Reward : 947.42
Updates : 1278 		 SurvivalMonths : 34.0 		 Average Reward : 540.02
Updates : 1280 		 SurvivalMonths : 48.5 		 Average Reward : 806.65
Updates : 1282 		 SurvivalMonths : 43.5 		 Average Reward : 661.29
Updates : 1284 		 SurvivalMonths : 53.0 		 Average Reward : 551.22
Updates : 1286 		 SurvivalMonths : 34.5 		 Average Reward : 646.91
Updates : 1288 		 SurvivalMonths : 51.5 		 Average Reward : 691.02
Updates : 1290 		 SurvivalMonths : 52.0 		 Average Reward : 942.51
Updates : 1292 		 SurvivalMonths : 61.0 		 Average Reward : 382.99
Updates : 1294 		 SurvivalMonths : 53.0 		 Average Reward : -324.4
Updates : 1296 		 SurvivalMonths : 40.5 		 Average Reward : 839.25
Updates : 1298 		 SurvivalMonths : 57.0 		 Average Reward : 554.3
Updates : 1300 		 SurvivalMonths : 59.0 		 Average Reward : -106.32
