nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient075
2021-12-04 17:14:09.241607: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient075/PPO_ActionList_gym_cancer:CancerControl-v0_patient075_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/
save checkpoint format : patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:21
============================================================================================
Updates : 0 		 SurvivalMonths : 38.5 		 Average Reward : -247.63
Updates : 75850 		 SurvivalMonths : 49.5 		 Average Reward : 1146.2
Updates : 75852 		 SurvivalMonths : 22.5 		 Average Reward : 89.76
Updates : 75854 		 SurvivalMonths : 45.0 		 Average Reward : 129.4
Updates : 75856 		 SurvivalMonths : 81.0 		 Average Reward : -10718.58
Updates : 75858 		 SurvivalMonths : 81.0 		 Average Reward : -18539.23
Updates : 75860 		 SurvivalMonths : 92.0 		 Average Reward : -7304.34
Updates : 75862 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 75864 		 SurvivalMonths : 50.5 		 Average Reward : -1143.29
Updates : 75866 		 SurvivalMonths : 108.5 		 Average Reward : -25074.6
Updates : 75868 		 SurvivalMonths : 16.5 		 Average Reward : 193.79
Updates : 75870 		 SurvivalMonths : 78.0 		 Average Reward : -9457.93
Updates : 75872 		 SurvivalMonths : 72.0 		 Average Reward : -1487.21
Updates : 75874 		 SurvivalMonths : 42.0 		 Average Reward : 693.34
Updates : 75876 		 SurvivalMonths : 75.0 		 Average Reward : -627.3
Updates : 75878 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 75880 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 75882 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 75884 		 SurvivalMonths : 28.0 		 Average Reward : 450.1
Updates : 75886 		 SurvivalMonths : 62.5 		 Average Reward : 1264.66
Updates : 75888 		 SurvivalMonths : 59.0 		 Average Reward : 1269.82
Updates : 75890 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 75892 		 SurvivalMonths : 61.5 		 Average Reward : -1326.18
Updates : 75894 		 SurvivalMonths : 59.5 		 Average Reward : -5529.57
Updates : 75896 		 SurvivalMonths : 39.0 		 Average Reward : 759.8
Updates : 75898 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 75900 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 75902 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 75904 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 75906 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 75908 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 75910 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 75912 		 SurvivalMonths : 50.5 		 Average Reward : 928.33
Updates : 75914 		 SurvivalMonths : 40.0 		 Average Reward : 648.87
Updates : 75916 		 SurvivalMonths : 41.5 		 Average Reward : 878.87
Updates : 75918 		 SurvivalMonths : 26.0 		 Average Reward : 420.84
Updates : 75920 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 75922 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 75924 		 SurvivalMonths : 43.5 		 Average Reward : 453.17
Updates : 75926 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 75928 		 SurvivalMonths : 42.0 		 Average Reward : 795.36
Updates : 75930 		 SurvivalMonths : 60.0 		 Average Reward : 448.29
Updates : 75932 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 75934 		 SurvivalMonths : 48.0 		 Average Reward : 1117.04
Updates : 75936 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 75938 		 SurvivalMonths : 42.0 		 Average Reward : 1215.1
Updates : 75940 		 SurvivalMonths : 55.5 		 Average Reward : 1122.79
Updates : 75942 		 SurvivalMonths : 71.0 		 Average Reward : -275.51
Updates : 75944 		 SurvivalMonths : 42.0 		 Average Reward : 397.74
Updates : 75946 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 75948 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 75950 		 SurvivalMonths : 40.0 		 Average Reward : -1482.41
Updates : 75952 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 75954 		 SurvivalMonths : 62.5 		 Average Reward : -958.98
Updates : 75956 		 SurvivalMonths : 81.0 		 Average Reward : -35025.39
Updates : 75958 		 SurvivalMonths : 54.5 		 Average Reward : 1112.18
Updates : 75960 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 75962 		 SurvivalMonths : 50.5 		 Average Reward : 1111.6
Updates : 75964 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 75966 		 SurvivalMonths : 50.5 		 Average Reward : 1198.28
Updates : 75968 		 SurvivalMonths : 73.5 		 Average Reward : 426.24
Updates : 75970 		 SurvivalMonths : 37.5 		 Average Reward : 1035.61
Updates : 75972 		 SurvivalMonths : 63.0 		 Average Reward : 294.43
Updates : 75974 		 SurvivalMonths : 37.0 		 Average Reward : 909.57
Updates : 75976 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 75978 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 75980 		 SurvivalMonths : 54.5 		 Average Reward : -9196.07
Updates : 75982 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 75984 		 SurvivalMonths : 66.0 		 Average Reward : -2334.46
Updates : 75986 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 75988 		 SurvivalMonths : 19.5 		 Average Reward : 48.95
Updates : 75990 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 75992 		 SurvivalMonths : 56.5 		 Average Reward : -6597.79
Updates : 75994 		 SurvivalMonths : 56.5 		 Average Reward : 1117.98
Updates : 75996 		 SurvivalMonths : 46.0 		 Average Reward : 1035.86
Updates : 75998 		 SurvivalMonths : 59.5 		 Average Reward : 865.34
Updates : 76000 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/final/patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 6:27:16
--------------------------------------------------------------------------------------------
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 76002 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76004 		 SurvivalMonths : 52.5 		 Average Reward : 1145.57
Updates : 76006 		 SurvivalMonths : 49.5 		 Average Reward : -625.87
Updates : 76008 		 SurvivalMonths : 59.5 		 Average Reward : -2178.71
Updates : 76010 		 SurvivalMonths : 53.0 		 Average Reward : 1213.22
Updates : 76012 		 SurvivalMonths : 48.0 		 Average Reward : 1084.37
Updates : 76014 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76016 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 76018 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76020 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76022 		 SurvivalMonths : 29.5 		 Average Reward : 592.88
Updates : 76024 		 SurvivalMonths : 78.5 		 Average Reward : -106655.57
Updates : 76026 		 SurvivalMonths : 41.5 		 Average Reward : 671.96
Updates : 76028 		 SurvivalMonths : 42.0 		 Average Reward : 695.24
Updates : 76030 		 SurvivalMonths : 59.5 		 Average Reward : -5836.22
Updates : 76032 		 SurvivalMonths : 65.0 		 Average Reward : -1199.37
Updates : 76034 		 SurvivalMonths : 56.5 		 Average Reward : -1265.69
Updates : 76036 		 SurvivalMonths : 63.0 		 Average Reward : 1498.14
Updates : 76038 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76040 		 SurvivalMonths : 81.0 		 Average Reward : -10244.36
Updates : 76042 		 SurvivalMonths : 81.0 		 Average Reward : -3864.05
Updates : 76044 		 SurvivalMonths : 53.5 		 Average Reward : 1355.36
Updates : 76046 		 SurvivalMonths : 34.5 		 Average Reward : 546.83
Updates : 76048 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 76050 		 SurvivalMonths : 27.5 		 Average Reward : 420.57
Updates : 76052 		 SurvivalMonths : 62.0 		 Average Reward : 927.59
Updates : 76054 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76056 		 SurvivalMonths : 66.0 		 Average Reward : -10472.58
Updates : 76058 		 SurvivalMonths : 56.5 		 Average Reward : -413.57
Updates : 76060 		 SurvivalMonths : 42.5 		 Average Reward : -1776.52
Updates : 76062 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76064 		 SurvivalMonths : 73.5 		 Average Reward : 1734.0
Updates : 76066 		 SurvivalMonths : 41.0 		 Average Reward : 640.7
Updates : 76068 		 SurvivalMonths : 63.5 		 Average Reward : -37245.17
Updates : 76070 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 76072 		 SurvivalMonths : 67.0 		 Average Reward : -28756.5
Updates : 76074 		 SurvivalMonths : 48.5 		 Average Reward : -4577.15
Updates : 76076 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 76078 		 SurvivalMonths : 34.0 		 Average Reward : 733.4
Updates : 76080 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76082 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 76084 		 SurvivalMonths : 21.0 		 Average Reward : 115.81
Updates : 76086 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 76088 		 SurvivalMonths : 40.0 		 Average Reward : 594.14
Updates : 76090 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76092 		 SurvivalMonths : 42.0 		 Average Reward : 207.12
Updates : 76094 		 SurvivalMonths : 80.0 		 Average Reward : -4736.79
Updates : 76096 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76098 		 SurvivalMonths : 30.5 		 Average Reward : 613.82
Updates : 76100 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76102 		 SurvivalMonths : 41.0 		 Average Reward : 640.7
Updates : 76104 		 SurvivalMonths : 55.5 		 Average Reward : 1019.33
Updates : 76106 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76108 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 76110 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 76112 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76114 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76116 		 SurvivalMonths : 44.0 		 Average Reward : 250.58
Updates : 76118 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 76120 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76122 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76124 		 SurvivalMonths : 60.0 		 Average Reward : 1197.42
Updates : 76126 		 SurvivalMonths : 61.5 		 Average Reward : 664.41
Updates : 76128 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76130 		 SurvivalMonths : 41.0 		 Average Reward : 753.13
Updates : 76132 		 SurvivalMonths : 39.0 		 Average Reward : 734.26
Updates : 76134 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 76136 		 SurvivalMonths : 83.5 		 Average Reward : -389.86
Updates : 76138 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76140 		 SurvivalMonths : 43.0 		 Average Reward : 424.56
Updates : 76142 		 SurvivalMonths : 80.0 		 Average Reward : -13585.18
Updates : 76144 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76146 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76148 		 SurvivalMonths : 64.5 		 Average Reward : -825.15
Updates : 76150 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76152 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76154 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76156 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 76158 		 SurvivalMonths : 57.0 		 Average Reward : 1443.11
Updates : 76160 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76162 		 SurvivalMonths : 52.0 		 Average Reward : 718.57
Updates : 76164 		 SurvivalMonths : 81.0 		 Average Reward : -29362.4
Updates : 76166 		 SurvivalMonths : 122.0 		 Average Reward : -55865.28
Updates : 76168 		 SurvivalMonths : 86.0 		 Average Reward : -36912.02
Updates : 76170 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 76172 		 SurvivalMonths : 66.5 		 Average Reward : 1288.26
Updates : 76174 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76176 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76178 		 SurvivalMonths : 45.0 		 Average Reward : 782.12
Updates : 76180 		 SurvivalMonths : 31.5 		 Average Reward : 623.11
Updates : 76182 		 SurvivalMonths : 48.0 		 Average Reward : -1128.05
Updates : 76184 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 76186 		 SurvivalMonths : 60.5 		 Average Reward : -2172.53
Updates : 76188 		 SurvivalMonths : 59.5 		 Average Reward : -4698.02
Updates : 76190 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76192 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76194 		 SurvivalMonths : 66.5 		 Average Reward : -11503.12
Updates : 76196 		 SurvivalMonths : 109.5 		 Average Reward : -28152.84
Updates : 76198 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 76200 		 SurvivalMonths : 46.0 		 Average Reward : 944.84
Updates : 76202 		 SurvivalMonths : 66.0 		 Average Reward : -10962.35
Updates : 76204 		 SurvivalMonths : 67.0 		 Average Reward : -9183.81
Updates : 76206 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76208 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76210 		 SurvivalMonths : 64.5 		 Average Reward : 1068.43
Updates : 76212 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76214 		 SurvivalMonths : 44.5 		 Average Reward : 364.56
Updates : 76216 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 76218 		 SurvivalMonths : 79.5 		 Average Reward : -57136.3
Updates : 76220 		 SurvivalMonths : 47.5 		 Average Reward : 871.97
Updates : 76222 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 76224 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76226 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76228 		 SurvivalMonths : 67.0 		 Average Reward : -26135.66
Updates : 76230 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76232 		 SurvivalMonths : 67.0 		 Average Reward : -20568.64
Updates : 76234 		 SurvivalMonths : 63.5 		 Average Reward : 1409.4
Updates : 76236 		 SurvivalMonths : 70.5 		 Average Reward : 1971.81
Updates : 76238 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 76240 		 SurvivalMonths : 81.5 		 Average Reward : -16639.22
Updates : 76242 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 76244 		 SurvivalMonths : 64.0 		 Average Reward : 893.53
Updates : 76246 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76248 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76250 		 SurvivalMonths : 47.5 		 Average Reward : 1049.57
Updates : 76252 		 SurvivalMonths : 74.5 		 Average Reward : -15821.39
Updates : 76254 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76256 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76258 		 SurvivalMonths : 73.5 		 Average Reward : -8947.93
Updates : 76260 		 SurvivalMonths : 48.5 		 Average Reward : 954.8
Updates : 76262 		 SurvivalMonths : 82.0 		 Average Reward : -30580.65
Updates : 76264 		 SurvivalMonths : 22.5 		 Average Reward : 76.66
Updates : 76266 		 SurvivalMonths : 45.5 		 Average Reward : 705.54
Updates : 76268 		 SurvivalMonths : 44.5 		 Average Reward : 851.28
Updates : 76270 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76272 		 SurvivalMonths : 56.5 		 Average Reward : 503.84
Updates : 76274 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76276 		 SurvivalMonths : 41.0 		 Average Reward : 640.7
Updates : 76278 		 SurvivalMonths : 52.0 		 Average Reward : -748.19
Updates : 76280 		 SurvivalMonths : 54.0 		 Average Reward : 1295.5
Updates : 76282 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76284 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76286 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76288 		 SurvivalMonths : 50.0 		 Average Reward : 982.69
Updates : 76290 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76292 		 SurvivalMonths : 67.5 		 Average Reward : -1875.9
Updates : 76294 		 SurvivalMonths : 84.5 		 Average Reward : 983.76
Updates : 76296 		 SurvivalMonths : 82.0 		 Average Reward : -29889.28
Updates : 76298 		 SurvivalMonths : 27.5 		 Average Reward : 420.57
Updates : 76300 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76302 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 76304 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76306 		 SurvivalMonths : 95.5 		 Average Reward : -7100.36
Updates : 76308 		 SurvivalMonths : 51.0 		 Average Reward : 1095.64
Updates : 76310 		 SurvivalMonths : 54.5 		 Average Reward : 825.75
Updates : 76312 		 SurvivalMonths : 51.0 		 Average Reward : 692.34
Updates : 76314 		 SurvivalMonths : 102.5 		 Average Reward : -16828.73
Updates : 76316 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 76318 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76320 		 SurvivalMonths : 67.0 		 Average Reward : -16221.6
Updates : 76322 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76324 		 SurvivalMonths : 81.5 		 Average Reward : -23362.5
Updates : 76326 		 SurvivalMonths : 40.0 		 Average Reward : 594.14
Updates : 76328 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76330 		 SurvivalMonths : 61.5 		 Average Reward : 1207.83
Updates : 76332 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76334 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 76336 		 SurvivalMonths : 73.0 		 Average Reward : -292.18
Updates : 76338 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 76340 		 SurvivalMonths : 65.5 		 Average Reward : -4290.5
Updates : 76342 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76344 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 76346 		 SurvivalMonths : 45.5 		 Average Reward : 925.25
Updates : 76348 		 SurvivalMonths : 27.5 		 Average Reward : 576.59
Updates : 76350 		 SurvivalMonths : 55.5 		 Average Reward : 632.68
Updates : 76352 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76354 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76356 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 76358 		 SurvivalMonths : 81.5 		 Average Reward : -5287.96
Updates : 76360 		 SurvivalMonths : 31.5 		 Average Reward : 717.3
Updates : 76362 		 SurvivalMonths : 47.0 		 Average Reward : 970.25
Updates : 76364 		 SurvivalMonths : 25.0 		 Average Reward : 62.35
Updates : 76366 		 SurvivalMonths : 54.0 		 Average Reward : 1148.93
Updates : 76368 		 SurvivalMonths : 51.0 		 Average Reward : 1240.44
Updates : 76370 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76372 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76374 		 SurvivalMonths : 30.0 		 Average Reward : 371.51
Updates : 76376 		 SurvivalMonths : 59.5 		 Average Reward : -3217.07
Updates : 76378 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76380 		 SurvivalMonths : 98.0 		 Average Reward : 294.07
Updates : 76382 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76384 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76386 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76388 		 SurvivalMonths : 54.5 		 Average Reward : 486.33
Updates : 76390 		 SurvivalMonths : 71.5 		 Average Reward : -853.34
Updates : 76392 		 SurvivalMonths : 27.5 		 Average Reward : 420.57
Updates : 76394 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76396 		 SurvivalMonths : 81.0 		 Average Reward : -1611.14
Updates : 76398 		 SurvivalMonths : 78.5 		 Average Reward : -1360.13
Updates : 76400 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76402 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 76404 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 76406 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 76408 		 SurvivalMonths : 64.5 		 Average Reward : 345.56
Updates : 76410 		 SurvivalMonths : 79.5 		 Average Reward : -7622.34
Updates : 76412 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76414 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76416 		 SurvivalMonths : 40.0 		 Average Reward : 594.14
Updates : 76418 		 SurvivalMonths : 69.5 		 Average Reward : 2090.5
Updates : 76420 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76422 		 SurvivalMonths : 66.5 		 Average Reward : -35901.81
Updates : 76424 		 SurvivalMonths : 33.0 		 Average Reward : 754.75
Updates : 76426 		 SurvivalMonths : 59.5 		 Average Reward : 1257.81
Updates : 76428 		 SurvivalMonths : 34.5 		 Average Reward : 549.05
Updates : 76430 		 SurvivalMonths : 67.0 		 Average Reward : -2787.61
Updates : 76432 		 SurvivalMonths : 67.0 		 Average Reward : -813.68
Updates : 76434 		 SurvivalMonths : 21.5 		 Average Reward : 65.41
Updates : 76436 		 SurvivalMonths : 41.5 		 Average Reward : 667.02
Updates : 76438 		 SurvivalMonths : 95.0 		 Average Reward : -20414.51
Updates : 76440 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76442 		 SurvivalMonths : 63.5 		 Average Reward : -428.02
Updates : 76444 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76446 		 SurvivalMonths : 54.0 		 Average Reward : 1253.25
Updates : 76448 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76450 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 76452 		 SurvivalMonths : 42.5 		 Average Reward : 863.67
Updates : 76454 		 SurvivalMonths : 41.0 		 Average Reward : 643.74
Updates : 76456 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 76458 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76460 		 SurvivalMonths : 34.0 		 Average Reward : 347.8
Updates : 76462 		 SurvivalMonths : 103.0 		 Average Reward : -2008.35
Updates : 76464 		 SurvivalMonths : 40.0 		 Average Reward : 594.14
Updates : 76466 		 SurvivalMonths : 67.0 		 Average Reward : -15846.26
Updates : 76468 		 SurvivalMonths : 27.5 		 Average Reward : 420.57
Updates : 76470 		 SurvivalMonths : 42.5 		 Average Reward : 721.55
Updates : 76472 		 SurvivalMonths : 40.0 		 Average Reward : 440.55
Updates : 76474 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76476 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76478 		 SurvivalMonths : 63.5 		 Average Reward : 1244.49
Updates : 76480 		 SurvivalMonths : 67.5 		 Average Reward : -12308.55
Updates : 76482 		 SurvivalMonths : 59.0 		 Average Reward : -3660.03
Updates : 76484 		 SurvivalMonths : 12.0 		 Average Reward : 91.37
Updates : 76486 		 SurvivalMonths : 51.0 		 Average Reward : 1049.76
Updates : 76488 		 SurvivalMonths : 51.5 		 Average Reward : -1294.77
Updates : 76490 		 SurvivalMonths : 30.0 		 Average Reward : 423.5
Updates : 76492 		 SurvivalMonths : 48.0 		 Average Reward : 1084.94
Updates : 76494 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76496 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76498 		 SurvivalMonths : 41.5 		 Average Reward : 671.96
Updates : 76500 		 SurvivalMonths : 67.0 		 Average Reward : -49368.55
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/final/patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 6:37:45
--------------------------------------------------------------------------------------------
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 76502 		 SurvivalMonths : 77.5 		 Average Reward : -16753.6
Updates : 76504 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76506 		 SurvivalMonths : 42.0 		 Average Reward : 695.24
Updates : 76508 		 SurvivalMonths : 22.5 		 Average Reward : 154.18
Updates : 76510 		 SurvivalMonths : 27.0 		 Average Reward : 392.35
Updates : 76512 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
Updates : 76514 		 SurvivalMonths : 50.0 		 Average Reward : 1081.57
Updates : 76516 		 SurvivalMonths : 26.5 		 Average Reward : 366.03
Updates : 76518 		 SurvivalMonths : 59.5 		 Average Reward : 1425.88
Updates : 76520 		 SurvivalMonths : 65.5 		 Average Reward : -3842.16
Updates : 76522 		 SurvivalMonths : 32.5 		 Average Reward : 599.76
Updates : 76524 		 SurvivalMonths : 40.5 		 Average Reward : 617.42
Updates : 76526 		 SurvivalMonths : 28.0 		 Average Reward : 232.71
Updates : 76528 		 SurvivalMonths : 81.5 		 Average Reward : -40824.67
Updates : 76530 		 SurvivalMonths : 59.5 		 Average Reward : 808.37
Updates : 76532 		 SurvivalMonths : 26.0 		 Average Reward : 342.75
