nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient001
2021-12-03 20:27:49.647798: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  7
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient001/PPO_ActionList_gym_cancer:CancerControl-v0_patient001_log_7.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient001/
save checkpoint format : patient001_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 95.0 		 Average Reward : -318259.81
Updates : 15350 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15352 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15354 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15356 		 SurvivalMonths : 122.0 		 Average Reward : 7721.54
Updates : 15358 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15360 		 SurvivalMonths : 122.0 		 Average Reward : 7758.99
Updates : 15362 		 SurvivalMonths : 122.0 		 Average Reward : 7800.06
Updates : 15364 		 SurvivalMonths : 122.0 		 Average Reward : 7725.1
Updates : 15366 		 SurvivalMonths : 122.0 		 Average Reward : 7796.98
Updates : 15368 		 SurvivalMonths : 122.0 		 Average Reward : 7719.64
Updates : 15370 		 SurvivalMonths : 122.0 		 Average Reward : 7681.24
Updates : 15372 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15374 		 SurvivalMonths : 122.0 		 Average Reward : 7765.3
Updates : 15376 		 SurvivalMonths : 116.0 		 Average Reward : 7067.28
Updates : 15378 		 SurvivalMonths : 122.0 		 Average Reward : 7803.34
Updates : 15380 		 SurvivalMonths : 105.5 		 Average Reward : 6055.99
Updates : 15382 		 SurvivalMonths : 122.0 		 Average Reward : 7775.85
Updates : 15384 		 SurvivalMonths : 122.0 		 Average Reward : 7824.53
Updates : 15386 		 SurvivalMonths : 122.0 		 Average Reward : 7779.97
Updates : 15388 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15390 		 SurvivalMonths : 122.0 		 Average Reward : 7775.24
Updates : 15392 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15394 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15396 		 SurvivalMonths : 122.0 		 Average Reward : 7766.24
Updates : 15398 		 SurvivalMonths : 122.0 		 Average Reward : 7748.55
Updates : 15400 		 SurvivalMonths : 122.0 		 Average Reward : 7830.0
Updates : 15402 		 SurvivalMonths : 122.0 		 Average Reward : 7397.05
Updates : 15404 		 SurvivalMonths : 122.0 		 Average Reward : 7786.11
Updates : 15406 		 SurvivalMonths : 122.0 		 Average Reward : 7734.75
Updates : 15408 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15410 		 SurvivalMonths : 122.0 		 Average Reward : 7628.91
Updates : 15412 		 SurvivalMonths : 122.0 		 Average Reward : 7841.79
Updates : 15414 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15416 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15418 		 SurvivalMonths : 122.0 		 Average Reward : 7788.33
Updates : 15420 		 SurvivalMonths : 122.0 		 Average Reward : 7761.15
Updates : 15422 		 SurvivalMonths : 122.0 		 Average Reward : 7655.47
Updates : 15424 		 SurvivalMonths : 122.0 		 Average Reward : 7880.23
Updates : 15426 		 SurvivalMonths : 122.0 		 Average Reward : 7669.01
Updates : 15428 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15430 		 SurvivalMonths : 122.0 		 Average Reward : 7715.11
Updates : 15432 		 SurvivalMonths : 122.0 		 Average Reward : 7824.99
Updates : 15434 		 SurvivalMonths : 122.0 		 Average Reward : 7710.59
Updates : 15436 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15438 		 SurvivalMonths : 122.0 		 Average Reward : 7639.62
Updates : 15440 		 SurvivalMonths : 122.0 		 Average Reward : 7858.22
Updates : 15442 		 SurvivalMonths : 122.0 		 Average Reward : 7765.77
Updates : 15444 		 SurvivalMonths : 122.0 		 Average Reward : 7713.92
Updates : 15446 		 SurvivalMonths : 122.0 		 Average Reward : 7820.29
Updates : 15448 		 SurvivalMonths : 122.0 		 Average Reward : 7763.91
Updates : 15450 		 SurvivalMonths : 122.0 		 Average Reward : 7800.43
Updates : 15452 		 SurvivalMonths : 122.0 		 Average Reward : 7690.26
Updates : 15454 		 SurvivalMonths : 122.0 		 Average Reward : 7772.07
Updates : 15456 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15458 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15460 		 SurvivalMonths : 122.0 		 Average Reward : 7829.55
Updates : 15462 		 SurvivalMonths : 122.0 		 Average Reward : 7841.56
Updates : 15464 		 SurvivalMonths : 122.0 		 Average Reward : 7693.67
Updates : 15466 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15468 		 SurvivalMonths : 122.0 		 Average Reward : 7611.01
Updates : 15470 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15472 		 SurvivalMonths : 122.0 		 Average Reward : 7856.29
Updates : 15474 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15476 		 SurvivalMonths : 122.0 		 Average Reward : 7744.98
Updates : 15478 		 SurvivalMonths : 122.0 		 Average Reward : 7858.29
Updates : 15480 		 SurvivalMonths : 122.0 		 Average Reward : 7823.95
Updates : 15482 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15484 		 SurvivalMonths : 122.0 		 Average Reward : 7573.55
Updates : 15486 		 SurvivalMonths : 122.0 		 Average Reward : 7827.39
Updates : 15488 		 SurvivalMonths : 122.0 		 Average Reward : 7716.64
Updates : 15490 		 SurvivalMonths : 122.0 		 Average Reward : 7831.71
Updates : 15492 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15494 		 SurvivalMonths : 122.0 		 Average Reward : 7828.19
Updates : 15496 		 SurvivalMonths : 122.0 		 Average Reward : 7782.87
Updates : 15498 		 SurvivalMonths : 122.0 		 Average Reward : 7610.46
Updates : 15500 		 SurvivalMonths : 122.0 		 Average Reward : 7729.48
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient001/final/patient001_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  16:14:07
--------------------------------------------------------------------------------------------
Updates : 15502 		 SurvivalMonths : 122.0 		 Average Reward : 7751.93
Updates : 15504 		 SurvivalMonths : 95.5 		 Average Reward : 5237.05
Updates : 15506 		 SurvivalMonths : 122.0 		 Average Reward : 7666.44
Updates : 15508 		 SurvivalMonths : 122.0 		 Average Reward : 7781.19
Updates : 15510 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15512 		 SurvivalMonths : 122.0 		 Average Reward : 7607.15
Updates : 15514 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15516 		 SurvivalMonths : 122.0 		 Average Reward : 7711.07
Updates : 15518 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15520 		 SurvivalMonths : 122.0 		 Average Reward : 7840.68
Updates : 15522 		 SurvivalMonths : 122.0 		 Average Reward : 7567.29
Updates : 15524 		 SurvivalMonths : 122.0 		 Average Reward : 7799.61
Updates : 15526 		 SurvivalMonths : 122.0 		 Average Reward : 7798.99
Updates : 15528 		 SurvivalMonths : 122.0 		 Average Reward : 7790.99
Updates : 15530 		 SurvivalMonths : 122.0 		 Average Reward : 7787.54
Updates : 15532 		 SurvivalMonths : 122.0 		 Average Reward : 7600.47
Updates : 15534 		 SurvivalMonths : 110.0 		 Average Reward : 6491.9
Updates : 15536 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15538 		 SurvivalMonths : 122.0 		 Average Reward : 7753.0
Updates : 15540 		 SurvivalMonths : 122.0 		 Average Reward : 7665.19
Updates : 15542 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15544 		 SurvivalMonths : 122.0 		 Average Reward : 7737.98
Updates : 15546 		 SurvivalMonths : 122.0 		 Average Reward : 7815.51
Updates : 15548 		 SurvivalMonths : 122.0 		 Average Reward : 7877.65
Updates : 15550 		 SurvivalMonths : 122.0 		 Average Reward : 7782.43
Updates : 15552 		 SurvivalMonths : 122.0 		 Average Reward : 7795.45
Updates : 15554 		 SurvivalMonths : 122.0 		 Average Reward : 7798.01
Updates : 15556 		 SurvivalMonths : 100.0 		 Average Reward : 5511.18
Updates : 15558 		 SurvivalMonths : 122.0 		 Average Reward : 7795.65
Updates : 15560 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15562 		 SurvivalMonths : 122.0 		 Average Reward : 7810.38
Updates : 15564 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15566 		 SurvivalMonths : 122.0 		 Average Reward : 7865.87
Updates : 15568 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15570 		 SurvivalMonths : 122.0 		 Average Reward : 7718.5
Updates : 15572 		 SurvivalMonths : 122.0 		 Average Reward : 7777.89
Updates : 15574 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15576 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15578 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15580 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15582 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15584 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15586 		 SurvivalMonths : 122.0 		 Average Reward : 7777.08
Updates : 15588 		 SurvivalMonths : 122.0 		 Average Reward : 7635.23
Updates : 15590 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15592 		 SurvivalMonths : 122.0 		 Average Reward : 7698.49
Updates : 15594 		 SurvivalMonths : 122.0 		 Average Reward : 7770.14
Updates : 15596 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15598 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15600 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15602 		 SurvivalMonths : 122.0 		 Average Reward : 7811.48
Updates : 15604 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15606 		 SurvivalMonths : 122.0 		 Average Reward : 7737.4
Updates : 15608 		 SurvivalMonths : 122.0 		 Average Reward : 7769.98
Updates : 15610 		 SurvivalMonths : 112.0 		 Average Reward : 6684.67
Updates : 15612 		 SurvivalMonths : 101.0 		 Average Reward : 5441.62
Updates : 15614 		 SurvivalMonths : 122.0 		 Average Reward : 7821.1
Updates : 15616 		 SurvivalMonths : 122.0 		 Average Reward : 7485.6
Updates : 15618 		 SurvivalMonths : 122.0 		 Average Reward : 7800.7
Updates : 15620 		 SurvivalMonths : 122.0 		 Average Reward : 7804.76
Updates : 15622 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15624 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15626 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15628 		 SurvivalMonths : 122.0 		 Average Reward : 7783.58
Updates : 15630 		 SurvivalMonths : 122.0 		 Average Reward : 7719.35
Updates : 15632 		 SurvivalMonths : 122.0 		 Average Reward : 7528.48
Updates : 15634 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15636 		 SurvivalMonths : 122.0 		 Average Reward : 7672.91
Updates : 15638 		 SurvivalMonths : 122.0 		 Average Reward : 7618.5
Updates : 15640 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15642 		 SurvivalMonths : 122.0 		 Average Reward : 7729.45
Updates : 15644 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15646 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15648 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15650 		 SurvivalMonths : 122.0 		 Average Reward : 7800.64
Updates : 15652 		 SurvivalMonths : 122.0 		 Average Reward : 7776.25
Updates : 15654 		 SurvivalMonths : 122.0 		 Average Reward : 7815.19
Updates : 15656 		 SurvivalMonths : 122.0 		 Average Reward : 7532.2
Updates : 15658 		 SurvivalMonths : 122.0 		 Average Reward : 7759.46
Updates : 15660 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15662 		 SurvivalMonths : 122.0 		 Average Reward : 7798.45
Updates : 15664 		 SurvivalMonths : 103.0 		 Average Reward : 5807.39
Updates : 15666 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15668 		 SurvivalMonths : 122.0 		 Average Reward : 7818.02
Updates : 15670 		 SurvivalMonths : 122.0 		 Average Reward : 7705.08
Updates : 15672 		 SurvivalMonths : 122.0 		 Average Reward : 7774.37
Updates : 15674 		 SurvivalMonths : 122.0 		 Average Reward : 7846.14
Updates : 15676 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15678 		 SurvivalMonths : 122.0 		 Average Reward : 7798.51
Updates : 15680 		 SurvivalMonths : 122.0 		 Average Reward : 7601.08
Updates : 15682 		 SurvivalMonths : 122.0 		 Average Reward : 7793.88
Updates : 15684 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15686 		 SurvivalMonths : 122.0 		 Average Reward : 7549.19
Updates : 15688 		 SurvivalMonths : 122.0 		 Average Reward : 7838.86
Updates : 15690 		 SurvivalMonths : 122.0 		 Average Reward : 7757.11
Updates : 15692 		 SurvivalMonths : 122.0 		 Average Reward : 7724.77
Updates : 15694 		 SurvivalMonths : 122.0 		 Average Reward : 7866.06
Updates : 15696 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15698 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15700 		 SurvivalMonths : 122.0 		 Average Reward : 7806.4
Updates : 15702 		 SurvivalMonths : 122.0 		 Average Reward : 7762.38
Updates : 15704 		 SurvivalMonths : 122.0 		 Average Reward : 7810.46
Updates : 15706 		 SurvivalMonths : 122.0 		 Average Reward : 7543.61
Updates : 15708 		 SurvivalMonths : 122.0 		 Average Reward : 7840.24
Updates : 15710 		 SurvivalMonths : 122.0 		 Average Reward : 7438.32
Updates : 15712 		 SurvivalMonths : 122.0 		 Average Reward : 7714.75
Updates : 15714 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15716 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15718 		 SurvivalMonths : 121.5 		 Average Reward : 7700.99
Updates : 15720 		 SurvivalMonths : 122.0 		 Average Reward : 7790.53
Updates : 15722 		 SurvivalMonths : 122.0 		 Average Reward : 7802.4
Updates : 15724 		 SurvivalMonths : 122.0 		 Average Reward : 7393.81
Updates : 15726 		 SurvivalMonths : 122.0 		 Average Reward : 7693.57
Updates : 15728 		 SurvivalMonths : 122.0 		 Average Reward : 7824.66
Updates : 15730 		 SurvivalMonths : 122.0 		 Average Reward : 7872.87
Updates : 15732 		 SurvivalMonths : 122.0 		 Average Reward : 7806.0
Updates : 15734 		 SurvivalMonths : 122.0 		 Average Reward : 7830.66
Updates : 15736 		 SurvivalMonths : 122.0 		 Average Reward : 7772.79
Updates : 15738 		 SurvivalMonths : 122.0 		 Average Reward : 7763.22
Updates : 15740 		 SurvivalMonths : 122.0 		 Average Reward : 7818.01
Updates : 15742 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15744 		 SurvivalMonths : 122.0 		 Average Reward : 7803.55
Updates : 15746 		 SurvivalMonths : 122.0 		 Average Reward : 7585.16
Updates : 15748 		 SurvivalMonths : 122.0 		 Average Reward : 7548.16
Updates : 15750 		 SurvivalMonths : 122.0 		 Average Reward : 7815.83
Updates : 15752 		 SurvivalMonths : 122.0 		 Average Reward : 7717.74
Updates : 15754 		 SurvivalMonths : 122.0 		 Average Reward : 7769.04
Updates : 15756 		 SurvivalMonths : 122.0 		 Average Reward : 7811.67
Updates : 15758 		 SurvivalMonths : 122.0 		 Average Reward : 7859.53
Updates : 15760 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15762 		 SurvivalMonths : 122.0 		 Average Reward : 7615.84
Updates : 15764 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15766 		 SurvivalMonths : 122.0 		 Average Reward : 7888.8
Updates : 15768 		 SurvivalMonths : 122.0 		 Average Reward : 7735.36
Updates : 15770 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15772 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15774 		 SurvivalMonths : 122.0 		 Average Reward : 7849.66
Updates : 15776 		 SurvivalMonths : 122.0 		 Average Reward : 7770.94
Updates : 15778 		 SurvivalMonths : 122.0 		 Average Reward : 7635.94
Updates : 15780 		 SurvivalMonths : 122.0 		 Average Reward : 7838.0
Updates : 15782 		 SurvivalMonths : 105.0 		 Average Reward : 5950.75
Updates : 15784 		 SurvivalMonths : 122.0 		 Average Reward : 7841.27
Updates : 15786 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15788 		 SurvivalMonths : 122.0 		 Average Reward : 7836.03
Updates : 15790 		 SurvivalMonths : 122.0 		 Average Reward : 7834.42
Updates : 15792 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15794 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15796 		 SurvivalMonths : 122.0 		 Average Reward : 7769.7
Updates : 15798 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15800 		 SurvivalMonths : 122.0 		 Average Reward : 7795.9
Updates : 15802 		 SurvivalMonths : 122.0 		 Average Reward : 7828.4
Updates : 15804 		 SurvivalMonths : 122.0 		 Average Reward : 7826.89
Updates : 15806 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15808 		 SurvivalMonths : 122.0 		 Average Reward : 7816.62
Updates : 15810 		 SurvivalMonths : 122.0 		 Average Reward : 7777.32
Updates : 15812 		 SurvivalMonths : 122.0 		 Average Reward : 7720.87
Updates : 15814 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15816 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15818 		 SurvivalMonths : 122.0 		 Average Reward : 7586.95
Updates : 15820 		 SurvivalMonths : 122.0 		 Average Reward : 7618.47
Updates : 15822 		 SurvivalMonths : 122.0 		 Average Reward : 7590.14
Updates : 15824 		 SurvivalMonths : 122.0 		 Average Reward : 7827.02
Updates : 15826 		 SurvivalMonths : 122.0 		 Average Reward : 7810.73
Updates : 15828 		 SurvivalMonths : 122.0 		 Average Reward : 7689.73
Updates : 15830 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15832 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15834 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15836 		 SurvivalMonths : 122.0 		 Average Reward : 7720.36
Updates : 15838 		 SurvivalMonths : 122.0 		 Average Reward : 7839.78
Updates : 15840 		 SurvivalMonths : 122.0 		 Average Reward : 7622.68
Updates : 15842 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15844 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15846 		 SurvivalMonths : 122.0 		 Average Reward : 7812.12
Updates : 15848 		 SurvivalMonths : 122.0 		 Average Reward : 7771.39
Updates : 15850 		 SurvivalMonths : 122.0 		 Average Reward : 7799.44
Updates : 15852 		 SurvivalMonths : 118.0 		 Average Reward : 7398.41
Updates : 15854 		 SurvivalMonths : 122.0 		 Average Reward : 7571.57
Updates : 15856 		 SurvivalMonths : 122.0 		 Average Reward : 7789.3
Updates : 15858 		 SurvivalMonths : 122.0 		 Average Reward : 7812.94
Updates : 15860 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15862 		 SurvivalMonths : 122.0 		 Average Reward : 7651.54
Updates : 15864 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15866 		 SurvivalMonths : 122.0 		 Average Reward : 7717.53
Updates : 15868 		 SurvivalMonths : 122.0 		 Average Reward : 7871.63
Updates : 15870 		 SurvivalMonths : 122.0 		 Average Reward : 7745.43
Updates : 15872 		 SurvivalMonths : 83.5 		 Average Reward : 4488.73
Updates : 15874 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15876 		 SurvivalMonths : 122.0 		 Average Reward : 7750.77
Updates : 15878 		 SurvivalMonths : 122.0 		 Average Reward : 7863.1
Updates : 15880 		 SurvivalMonths : 122.0 		 Average Reward : 7737.12
Updates : 15882 		 SurvivalMonths : 122.0 		 Average Reward : 7790.46
Updates : 15884 		 SurvivalMonths : 122.0 		 Average Reward : 7765.0
Updates : 15886 		 SurvivalMonths : 122.0 		 Average Reward : 7704.97
Updates : 15888 		 SurvivalMonths : 122.0 		 Average Reward : 7837.43
Updates : 15890 		 SurvivalMonths : 122.0 		 Average Reward : 7788.36
Updates : 15892 		 SurvivalMonths : 122.0 		 Average Reward : 7830.43
Updates : 15894 		 SurvivalMonths : 122.0 		 Average Reward : 7598.54
Updates : 15896 		 SurvivalMonths : 122.0 		 Average Reward : 7746.56
Updates : 15898 		 SurvivalMonths : 122.0 		 Average Reward : 7566.57
Updates : 15900 		 SurvivalMonths : 95.5 		 Average Reward : 5219.37
Updates : 15902 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15904 		 SurvivalMonths : 122.0 		 Average Reward : 7828.89
Updates : 15906 		 SurvivalMonths : 122.0 		 Average Reward : 7847.65
Updates : 15908 		 SurvivalMonths : 122.0 		 Average Reward : 7790.84
Updates : 15910 		 SurvivalMonths : 122.0 		 Average Reward : 7816.25
Updates : 15912 		 SurvivalMonths : 80.5 		 Average Reward : 4357.85
Updates : 15914 		 SurvivalMonths : 122.0 		 Average Reward : 7676.23
Updates : 15916 		 SurvivalMonths : 122.0 		 Average Reward : 7596.74
Updates : 15918 		 SurvivalMonths : 122.0 		 Average Reward : 7712.34
Updates : 15920 		 SurvivalMonths : 122.0 		 Average Reward : 7803.02
Updates : 15922 		 SurvivalMonths : 122.0 		 Average Reward : 7652.41
Updates : 15924 		 SurvivalMonths : 122.0 		 Average Reward : 7756.54
Updates : 15926 		 SurvivalMonths : 117.0 		 Average Reward : 7247.32
Updates : 15928 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15930 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15932 		 SurvivalMonths : 122.0 		 Average Reward : 7847.7
Updates : 15934 		 SurvivalMonths : 122.0 		 Average Reward : 7750.94
Updates : 15936 		 SurvivalMonths : 122.0 		 Average Reward : 7633.61
Updates : 15938 		 SurvivalMonths : 122.0 		 Average Reward : 7800.65
Updates : 15940 		 SurvivalMonths : 122.0 		 Average Reward : 7750.15
Updates : 15942 		 SurvivalMonths : 122.0 		 Average Reward : 7771.61
Updates : 15944 		 SurvivalMonths : 122.0 		 Average Reward : 7660.75
Updates : 15946 		 SurvivalMonths : 122.0 		 Average Reward : 7750.25
Updates : 15948 		 SurvivalMonths : 122.0 		 Average Reward : 7788.2
Updates : 15950 		 SurvivalMonths : 122.0 		 Average Reward : 7821.66
Updates : 15952 		 SurvivalMonths : 122.0 		 Average Reward : 7725.67
Updates : 15954 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15956 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15958 		 SurvivalMonths : 122.0 		 Average Reward : 7774.45
Updates : 15960 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15962 		 SurvivalMonths : 122.0 		 Average Reward : 7820.37
Updates : 15964 		 SurvivalMonths : 122.0 		 Average Reward : 7795.07
Updates : 15966 		 SurvivalMonths : 122.0 		 Average Reward : 7644.37
Updates : 15968 		 SurvivalMonths : 122.0 		 Average Reward : 7697.93
Updates : 15970 		 SurvivalMonths : 122.0 		 Average Reward : 7659.72
Updates : 15972 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15974 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15976 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15978 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15980 		 SurvivalMonths : 122.0 		 Average Reward : 7781.93
Updates : 15982 		 SurvivalMonths : 122.0 		 Average Reward : 7839.85
Updates : 15984 		 SurvivalMonths : 111.0 		 Average Reward : 6601.47
Updates : 15986 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15988 		 SurvivalMonths : 122.0 		 Average Reward : 7505.51
Updates : 15990 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15992 		 SurvivalMonths : 122.0 		 Average Reward : 7742.93
Updates : 15994 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 15996 		 SurvivalMonths : 122.0 		 Average Reward : 7790.08
Updates : 15998 		 SurvivalMonths : 122.0 		 Average Reward : 7817.41
Updates : 16000 		 SurvivalMonths : 122.0 		 Average Reward : 7816.0
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient001/final/patient001_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  16:47:48
--------------------------------------------------------------------------------------------
Updates : 16002 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 16004 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 16006 		 SurvivalMonths : 122.0 		 Average Reward : 7831.51
Updates : 16008 		 SurvivalMonths : 122.0 		 Average Reward : 7827.58
Updates : 16010 		 SurvivalMonths : 122.0 		 Average Reward : 7592.49
Updates : 16012 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 16014 		 SurvivalMonths : 122.0 		 Average Reward : 7843.48
Updates : 16016 		 SurvivalMonths : 122.0 		 Average Reward : 7862.23
Updates : 16018 		 SurvivalMonths : 122.0 		 Average Reward : 7858.51
Updates : 16020 		 SurvivalMonths : 122.0 		 Average Reward : 7712.67
Updates : 16022 		 SurvivalMonths : 122.0 		 Average Reward : 7822.01
Updates : 16024 		 SurvivalMonths : 122.0 		 Average Reward : 7793.76
Updates : 16026 		 SurvivalMonths : 122.0 		 Average Reward : 7786.02
Updates : 16028 		 SurvivalMonths : 122.0 		 Average Reward : 7745.08
Updates : 16030 		 SurvivalMonths : 122.0 		 Average Reward : 7788.44
