nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient024
2021-12-03 20:27:49.729968: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient024/PPO_ActionList_gym_cancer:CancerControl-v0_patient024_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient024/
save checkpoint format : patient024_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 37.0 		 Average Reward : -2597.97
Updates : 27094 		 SurvivalMonths : 122.0 		 Average Reward : 7806.19
Updates : 27096 		 SurvivalMonths : 122.0 		 Average Reward : 7972.81
Updates : 27098 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27100 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27102 		 SurvivalMonths : 122.0 		 Average Reward : 8019.82
Updates : 27104 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27106 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27108 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27110 		 SurvivalMonths : 122.0 		 Average Reward : 8016.49
Updates : 27112 		 SurvivalMonths : 96.0 		 Average Reward : 5423.95
Updates : 27114 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27116 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27118 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27120 		 SurvivalMonths : 96.0 		 Average Reward : 5320.33
Updates : 27122 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27124 		 SurvivalMonths : 122.0 		 Average Reward : 7823.14
Updates : 27126 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27128 		 SurvivalMonths : 122.0 		 Average Reward : 7970.87
Updates : 27130 		 SurvivalMonths : 122.0 		 Average Reward : 7976.75
Updates : 27132 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27134 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27136 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27138 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27140 		 SurvivalMonths : 122.0 		 Average Reward : 7938.65
Updates : 27142 		 SurvivalMonths : 96.0 		 Average Reward : 5423.95
Updates : 27144 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27146 		 SurvivalMonths : 122.0 		 Average Reward : 7937.79
Updates : 27148 		 SurvivalMonths : 122.0 		 Average Reward : 7996.95
Updates : 27150 		 SurvivalMonths : 122.0 		 Average Reward : 7948.74
Updates : 27152 		 SurvivalMonths : 122.0 		 Average Reward : 8018.83
Updates : 27154 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27156 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27158 		 SurvivalMonths : 122.0 		 Average Reward : 7986.84
Updates : 27160 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27162 		 SurvivalMonths : 122.0 		 Average Reward : 7881.7
Updates : 27164 		 SurvivalMonths : 122.0 		 Average Reward : 7958.65
Updates : 27166 		 SurvivalMonths : 122.0 		 Average Reward : 7902.0
Updates : 27168 		 SurvivalMonths : 122.0 		 Average Reward : 7910.08
Updates : 27170 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27172 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27174 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27176 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27178 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27180 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27182 		 SurvivalMonths : 122.0 		 Average Reward : 8034.75
Updates : 27184 		 SurvivalMonths : 122.0 		 Average Reward : 8005.98
Updates : 27186 		 SurvivalMonths : 116.0 		 Average Reward : 7103.96
Updates : 27188 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27190 		 SurvivalMonths : 122.0 		 Average Reward : 7909.67
Updates : 27192 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27194 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27196 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27198 		 SurvivalMonths : 122.0 		 Average Reward : 8011.29
Updates : 27200 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27202 		 SurvivalMonths : 122.0 		 Average Reward : 7935.29
Updates : 27204 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27206 		 SurvivalMonths : 122.0 		 Average Reward : 7904.26
Updates : 27208 		 SurvivalMonths : 100.0 		 Average Reward : 5712.44
Updates : 27210 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27212 		 SurvivalMonths : 122.0 		 Average Reward : 7922.49
Updates : 27214 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27216 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27218 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27220 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27222 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27224 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27226 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27228 		 SurvivalMonths : 108.0 		 Average Reward : 6368.91
Updates : 27230 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27232 		 SurvivalMonths : 122.0 		 Average Reward : 8044.18
Updates : 27234 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27236 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27238 		 SurvivalMonths : 122.0 		 Average Reward : 8000.6
Updates : 27240 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27242 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27244 		 SurvivalMonths : 122.0 		 Average Reward : 7940.34
Updates : 27246 		 SurvivalMonths : 117.0 		 Average Reward : 7443.26
Updates : 27248 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27250 		 SurvivalMonths : 122.0 		 Average Reward : 7943.63
Updates : 27252 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27254 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27256 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27258 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27260 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27262 		 SurvivalMonths : 122.0 		 Average Reward : 7899.95
Updates : 27264 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27266 		 SurvivalMonths : 122.0 		 Average Reward : 7900.45
Updates : 27268 		 SurvivalMonths : 122.0 		 Average Reward : 7982.7
Updates : 27270 		 SurvivalMonths : 122.0 		 Average Reward : 7923.4
Updates : 27272 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27274 		 SurvivalMonths : 122.0 		 Average Reward : 7969.67
Updates : 27276 		 SurvivalMonths : 118.0 		 Average Reward : 7377.63
Updates : 27278 		 SurvivalMonths : 122.0 		 Average Reward : 7955.38
Updates : 27280 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27282 		 SurvivalMonths : 117.0 		 Average Reward : 7131.06
Updates : 27284 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27286 		 SurvivalMonths : 119.0 		 Average Reward : 7540.66
Updates : 27288 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27290 		 SurvivalMonths : 122.0 		 Average Reward : 7929.42
Updates : 27292 		 SurvivalMonths : 122.0 		 Average Reward : 7925.06
Updates : 27294 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27296 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27298 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27300 		 SurvivalMonths : 96.0 		 Average Reward : 5423.95
Updates : 27302 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27304 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27306 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27308 		 SurvivalMonths : 122.0 		 Average Reward : 7994.96
Updates : 27310 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27312 		 SurvivalMonths : 122.0 		 Average Reward : 7941.3
Updates : 27314 		 SurvivalMonths : 122.0 		 Average Reward : 7851.27
Updates : 27316 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27318 		 SurvivalMonths : 122.0 		 Average Reward : 7927.79
Updates : 27320 		 SurvivalMonths : 122.0 		 Average Reward : 7886.44
Updates : 27322 		 SurvivalMonths : 122.0 		 Average Reward : 7956.05
Updates : 27324 		 SurvivalMonths : 122.0 		 Average Reward : 7988.59
Updates : 27326 		 SurvivalMonths : 122.0 		 Average Reward : 7982.3
Updates : 27328 		 SurvivalMonths : 122.0 		 Average Reward : 7969.95
Updates : 27330 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27332 		 SurvivalMonths : 122.0 		 Average Reward : 7959.44
Updates : 27334 		 SurvivalMonths : 122.0 		 Average Reward : 8021.14
Updates : 27336 		 SurvivalMonths : 122.0 		 Average Reward : 8009.63
Updates : 27338 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27340 		 SurvivalMonths : 122.0 		 Average Reward : 7957.85
Updates : 27342 		 SurvivalMonths : 122.0 		 Average Reward : 8038.58
Updates : 27344 		 SurvivalMonths : 122.0 		 Average Reward : 7923.11
Updates : 27346 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27348 		 SurvivalMonths : 122.0 		 Average Reward : 8008.02
Updates : 27350 		 SurvivalMonths : 116.0 		 Average Reward : 7079.55
Updates : 27352 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27354 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27356 		 SurvivalMonths : 122.0 		 Average Reward : 8026.06
Updates : 27358 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27360 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27362 		 SurvivalMonths : 122.0 		 Average Reward : 8015.96
Updates : 27364 		 SurvivalMonths : 122.0 		 Average Reward : 7942.74
Updates : 27366 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27368 		 SurvivalMonths : 122.0 		 Average Reward : 7863.64
Updates : 27370 		 SurvivalMonths : 122.0 		 Average Reward : 7992.97
Updates : 27372 		 SurvivalMonths : 122.0 		 Average Reward : 7968.8
Updates : 27374 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27376 		 SurvivalMonths : 122.0 		 Average Reward : 7937.55
Updates : 27378 		 SurvivalMonths : 122.0 		 Average Reward : 7960.82
Updates : 27380 		 SurvivalMonths : 122.0 		 Average Reward : 8013.1
Updates : 27382 		 SurvivalMonths : 122.0 		 Average Reward : 7954.01
Updates : 27384 		 SurvivalMonths : 122.0 		 Average Reward : 7966.41
Updates : 27386 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27388 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27390 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27392 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27394 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27396 		 SurvivalMonths : 120.5 		 Average Reward : 7631.43
Updates : 27398 		 SurvivalMonths : 122.0 		 Average Reward : 7947.98
Updates : 27400 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27402 		 SurvivalMonths : 118.5 		 Average Reward : 7474.17
Updates : 27404 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27406 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27408 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27410 		 SurvivalMonths : 122.0 		 Average Reward : 8015.56
Updates : 27412 		 SurvivalMonths : 122.0 		 Average Reward : 7950.86
Updates : 27414 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27416 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27418 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27420 		 SurvivalMonths : 110.0 		 Average Reward : 6664.95
Updates : 27422 		 SurvivalMonths : 122.0 		 Average Reward : 7923.14
Updates : 27424 		 SurvivalMonths : 122.0 		 Average Reward : 8032.29
Updates : 27426 		 SurvivalMonths : 122.0 		 Average Reward : 7952.77
Updates : 27428 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27430 		 SurvivalMonths : 122.0 		 Average Reward : 7907.88
Updates : 27432 		 SurvivalMonths : 122.0 		 Average Reward : 7958.77
Updates : 27434 		 SurvivalMonths : 122.0 		 Average Reward : 8008.71
Updates : 27436 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27438 		 SurvivalMonths : 122.0 		 Average Reward : 7964.52
Updates : 27440 		 SurvivalMonths : 122.0 		 Average Reward : 7807.35
Updates : 27442 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27444 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27446 		 SurvivalMonths : 122.0 		 Average Reward : 8011.34
Updates : 27448 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27450 		 SurvivalMonths : 119.0 		 Average Reward : 7504.8
Updates : 27452 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27454 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27456 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27458 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27460 		 SurvivalMonths : 122.0 		 Average Reward : 8032.37
Updates : 27462 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27464 		 SurvivalMonths : 122.0 		 Average Reward : 7977.8
Updates : 27466 		 SurvivalMonths : 122.0 		 Average Reward : 7951.13
Updates : 27468 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27470 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27472 		 SurvivalMonths : 122.0 		 Average Reward : 7937.64
Updates : 27474 		 SurvivalMonths : 122.0 		 Average Reward : 7988.08
Updates : 27476 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27478 		 SurvivalMonths : 122.0 		 Average Reward : 7971.1
Updates : 27480 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27482 		 SurvivalMonths : 122.0 		 Average Reward : 7914.67
Updates : 27484 		 SurvivalMonths : 122.0 		 Average Reward : 7947.59
Updates : 27486 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27488 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27490 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27492 		 SurvivalMonths : 122.0 		 Average Reward : 7962.73
Updates : 27494 		 SurvivalMonths : 122.0 		 Average Reward : 8020.28
Updates : 27496 		 SurvivalMonths : 122.0 		 Average Reward : 7995.99
Updates : 27498 		 SurvivalMonths : 122.0 		 Average Reward : 7989.89
Updates : 27500 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient024/final/patient024_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  17:51:30
--------------------------------------------------------------------------------------------
Updates : 27502 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27504 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27506 		 SurvivalMonths : 122.0 		 Average Reward : 7916.53
Updates : 27508 		 SurvivalMonths : 122.0 		 Average Reward : 7874.63
Updates : 27510 		 SurvivalMonths : 122.0 		 Average Reward : 7991.5
Updates : 27512 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27514 		 SurvivalMonths : 122.0 		 Average Reward : 7988.04
Updates : 27516 		 SurvivalMonths : 122.0 		 Average Reward : 7976.3
Updates : 27518 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27520 		 SurvivalMonths : 122.0 		 Average Reward : 7892.41
Updates : 27522 		 SurvivalMonths : 122.0 		 Average Reward : 7983.68
Updates : 27524 		 SurvivalMonths : 122.0 		 Average Reward : 7926.46
Updates : 27526 		 SurvivalMonths : 122.0 		 Average Reward : 8028.07
Updates : 27528 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27530 		 SurvivalMonths : 122.0 		 Average Reward : 7955.96
Updates : 27532 		 SurvivalMonths : 122.0 		 Average Reward : 7982.09
Updates : 27534 		 SurvivalMonths : 117.0 		 Average Reward : 7181.66
Updates : 27536 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27538 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27540 		 SurvivalMonths : 122.0 		 Average Reward : 7919.93
Updates : 27542 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27544 		 SurvivalMonths : 122.0 		 Average Reward : 7816.52
Updates : 27546 		 SurvivalMonths : 117.0 		 Average Reward : 7377.26
Updates : 27548 		 SurvivalMonths : 122.0 		 Average Reward : 8001.32
Updates : 27550 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27552 		 SurvivalMonths : 122.0 		 Average Reward : 7910.03
Updates : 27554 		 SurvivalMonths : 122.0 		 Average Reward : 7956.78
Updates : 27556 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27558 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27560 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27562 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27564 		 SurvivalMonths : 122.0 		 Average Reward : 7948.15
Updates : 27566 		 SurvivalMonths : 122.0 		 Average Reward : 7923.25
Updates : 27568 		 SurvivalMonths : 122.0 		 Average Reward : 8012.2
Updates : 27570 		 SurvivalMonths : 117.0 		 Average Reward : 7302.89
Updates : 27572 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27574 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27576 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27578 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27580 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27582 		 SurvivalMonths : 122.0 		 Average Reward : 7883.02
Updates : 27584 		 SurvivalMonths : 122.0 		 Average Reward : 7932.3
Updates : 27586 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27588 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27590 		 SurvivalMonths : 122.0 		 Average Reward : 7907.36
Updates : 27592 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27594 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27596 		 SurvivalMonths : 122.0 		 Average Reward : 7970.06
Updates : 27598 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27600 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27602 		 SurvivalMonths : 122.0 		 Average Reward : 7973.01
Updates : 27604 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27606 		 SurvivalMonths : 102.5 		 Average Reward : 5852.83
Updates : 27608 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27610 		 SurvivalMonths : 113.5 		 Average Reward : 6918.49
Updates : 27612 		 SurvivalMonths : 122.0 		 Average Reward : 7866.29
Updates : 27614 		 SurvivalMonths : 122.0 		 Average Reward : 7980.59
Updates : 27616 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27618 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27620 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27622 		 SurvivalMonths : 122.0 		 Average Reward : 7972.36
Updates : 27624 		 SurvivalMonths : 122.0 		 Average Reward : 7981.83
Updates : 27626 		 SurvivalMonths : 122.0 		 Average Reward : 8021.91
Updates : 27628 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27630 		 SurvivalMonths : 122.0 		 Average Reward : 7958.07
Updates : 27632 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27634 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27636 		 SurvivalMonths : 114.5 		 Average Reward : 6942.94
Updates : 27638 		 SurvivalMonths : 122.0 		 Average Reward : 7796.18
Updates : 27640 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27642 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27644 		 SurvivalMonths : 122.0 		 Average Reward : 7950.58
Updates : 27646 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27648 		 SurvivalMonths : 122.0 		 Average Reward : 7966.51
Updates : 27650 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27652 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27654 		 SurvivalMonths : 122.0 		 Average Reward : 7972.57
Updates : 27656 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27658 		 SurvivalMonths : 122.0 		 Average Reward : 7952.58
Updates : 27660 		 SurvivalMonths : 122.0 		 Average Reward : 7980.41
Updates : 27662 		 SurvivalMonths : 122.0 		 Average Reward : 8018.49
Updates : 27664 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27666 		 SurvivalMonths : 122.0 		 Average Reward : 7974.05
Updates : 27668 		 SurvivalMonths : 122.0 		 Average Reward : 7970.98
Updates : 27670 		 SurvivalMonths : 122.0 		 Average Reward : 8012.45
Updates : 27672 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27674 		 SurvivalMonths : 122.0 		 Average Reward : 8013.86
Updates : 27676 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27678 		 SurvivalMonths : 122.0 		 Average Reward : 7931.77
Updates : 27680 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27682 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27684 		 SurvivalMonths : 122.0 		 Average Reward : 7987.84
Updates : 27686 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27688 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27690 		 SurvivalMonths : 122.0 		 Average Reward : 7933.35
Updates : 27692 		 SurvivalMonths : 116.0 		 Average Reward : 7178.47
Updates : 27694 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27696 		 SurvivalMonths : 120.5 		 Average Reward : 7747.38
Updates : 27698 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27700 		 SurvivalMonths : 122.0 		 Average Reward : 7994.29
Updates : 27702 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27704 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27706 		 SurvivalMonths : 122.0 		 Average Reward : 7968.17
Updates : 27708 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27710 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27712 		 SurvivalMonths : 122.0 		 Average Reward : 7978.41
Updates : 27714 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27716 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27718 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27720 		 SurvivalMonths : 119.5 		 Average Reward : 7528.89
Updates : 27722 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27724 		 SurvivalMonths : 122.0 		 Average Reward : 7950.06
Updates : 27726 		 SurvivalMonths : 122.0 		 Average Reward : 7943.03
Updates : 27728 		 SurvivalMonths : 122.0 		 Average Reward : 8019.31
Updates : 27730 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27732 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27734 		 SurvivalMonths : 122.0 		 Average Reward : 8039.7
Updates : 27736 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27738 		 SurvivalMonths : 122.0 		 Average Reward : 7970.68
Updates : 27740 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27742 		 SurvivalMonths : 122.0 		 Average Reward : 7983.04
Updates : 27744 		 SurvivalMonths : 122.0 		 Average Reward : 7979.25
Updates : 27746 		 SurvivalMonths : 122.0 		 Average Reward : 8014.68
Updates : 27748 		 SurvivalMonths : 122.0 		 Average Reward : 8008.55
Updates : 27750 		 SurvivalMonths : 122.0 		 Average Reward : 7894.26
Updates : 27752 		 SurvivalMonths : 121.5 		 Average Reward : 7855.38
Updates : 27754 		 SurvivalMonths : 81.0 		 Average Reward : 3711.66
Updates : 27756 		 SurvivalMonths : 122.0 		 Average Reward : 7848.53
Updates : 27758 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27760 		 SurvivalMonths : 122.0 		 Average Reward : 7939.49
Updates : 27762 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27764 		 SurvivalMonths : 122.0 		 Average Reward : 7980.77
Updates : 27766 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27768 		 SurvivalMonths : 122.0 		 Average Reward : 7990.13
Updates : 27770 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27772 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27774 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27776 		 SurvivalMonths : 122.0 		 Average Reward : 8022.9
Updates : 27778 		 SurvivalMonths : 118.5 		 Average Reward : 7453.29
Updates : 27780 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
Updates : 27782 		 SurvivalMonths : 122.0 		 Average Reward : 8066.68
