nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.193155: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:21
============================================================================================
Updates : 0 		 SurvivalMonths : 57.5 		 Average Reward : -3215.32
Updates : 34368 		 SurvivalMonths : 78.5 		 Average Reward : 3618.12
Updates : 34370 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34372 		 SurvivalMonths : 80.0 		 Average Reward : 3640.13
Updates : 34374 		 SurvivalMonths : 80.0 		 Average Reward : 3723.04
Updates : 34376 		 SurvivalMonths : 81.0 		 Average Reward : 3837.34
Updates : 34378 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34380 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34382 		 SurvivalMonths : 72.5 		 Average Reward : 3140.19
Updates : 34384 		 SurvivalMonths : 79.5 		 Average Reward : 3665.62
Updates : 34386 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34388 		 SurvivalMonths : 82.5 		 Average Reward : 3952.98
Updates : 34390 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34392 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34394 		 SurvivalMonths : 80.5 		 Average Reward : 3702.39
Updates : 34396 		 SurvivalMonths : 79.5 		 Average Reward : 3666.84
Updates : 34398 		 SurvivalMonths : 79.5 		 Average Reward : 3600.61
Updates : 34400 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34402 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 34404 		 SurvivalMonths : 81.5 		 Average Reward : 3891.1
Updates : 34406 		 SurvivalMonths : 80.5 		 Average Reward : 3670.43
Updates : 34408 		 SurvivalMonths : 78.0 		 Average Reward : 3533.14
Updates : 34410 		 SurvivalMonths : 79.5 		 Average Reward : 3584.79
Updates : 34412 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34414 		 SurvivalMonths : 80.0 		 Average Reward : 3677.12
Updates : 34416 		 SurvivalMonths : 82.0 		 Average Reward : 3826.38
Updates : 34418 		 SurvivalMonths : 81.5 		 Average Reward : 3856.4
Updates : 34420 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 34422 		 SurvivalMonths : 80.0 		 Average Reward : 3748.4
Updates : 34424 		 SurvivalMonths : 83.0 		 Average Reward : 3977.39
Updates : 34426 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34428 		 SurvivalMonths : 79.0 		 Average Reward : 3589.52
Updates : 34430 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 34432 		 SurvivalMonths : 81.0 		 Average Reward : 3837.34
Updates : 34434 		 SurvivalMonths : 79.5 		 Average Reward : 3601.46
Updates : 34436 		 SurvivalMonths : 81.0 		 Average Reward : 3788.0
Updates : 34438 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 34440 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 34442 		 SurvivalMonths : 78.0 		 Average Reward : 3494.13
Updates : 34444 		 SurvivalMonths : 69.5 		 Average Reward : 2735.87
Updates : 34446 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34448 		 SurvivalMonths : 80.0 		 Average Reward : 3659.36
Updates : 34450 		 SurvivalMonths : 80.5 		 Average Reward : 3705.6
Updates : 34452 		 SurvivalMonths : 80.5 		 Average Reward : 3792.9
Updates : 34454 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34456 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34458 		 SurvivalMonths : 82.0 		 Average Reward : 3917.56
Updates : 34460 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 34462 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 34464 		 SurvivalMonths : 82.5 		 Average Reward : 3923.75
Updates : 34466 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34468 		 SurvivalMonths : 74.5 		 Average Reward : 3151.66
Updates : 34470 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34472 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34474 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 34476 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 34478 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34480 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 34482 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 34484 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 34486 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 34488 		 SurvivalMonths : 80.5 		 Average Reward : 3787.92
Updates : 34490 		 SurvivalMonths : 80.0 		 Average Reward : 3696.88
Updates : 34492 		 SurvivalMonths : 78.5 		 Average Reward : 3434.01
Updates : 34494 		 SurvivalMonths : 78.5 		 Average Reward : 3537.79
Updates : 34496 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 34498 		 SurvivalMonths : 69.0 		 Average Reward : 2925.02
Updates : 34500 		 SurvivalMonths : 80.0 		 Average Reward : 3694.76
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  17:56:33
--------------------------------------------------------------------------------------------
Updates : 34502 		 SurvivalMonths : 78.5 		 Average Reward : 3477.73
Updates : 34504 		 SurvivalMonths : 78.5 		 Average Reward : 3618.12
Updates : 34506 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 34508 		 SurvivalMonths : 79.0 		 Average Reward : 3459.88
Updates : 34510 		 SurvivalMonths : 80.5 		 Average Reward : 3705.05
Updates : 34512 		 SurvivalMonths : 81.5 		 Average Reward : 3826.9
Updates : 34514 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 34516 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34518 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 34520 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34522 		 SurvivalMonths : 83.0 		 Average Reward : 4007.66
Updates : 34524 		 SurvivalMonths : 79.5 		 Average Reward : 3659.63
Updates : 34526 		 SurvivalMonths : 79.5 		 Average Reward : 3628.86
Updates : 34528 		 SurvivalMonths : 79.5 		 Average Reward : 3553.84
Updates : 34530 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34532 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 34534 		 SurvivalMonths : 79.0 		 Average Reward : 3572.89
Updates : 34536 		 SurvivalMonths : 78.5 		 Average Reward : 3490.84
Updates : 34538 		 SurvivalMonths : 81.5 		 Average Reward : 3745.77
Updates : 34540 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34542 		 SurvivalMonths : 77.5 		 Average Reward : 3433.38
Updates : 34544 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 34546 		 SurvivalMonths : 80.5 		 Average Reward : 3673.12
Updates : 34548 		 SurvivalMonths : 81.0 		 Average Reward : 3755.31
Updates : 34550 		 SurvivalMonths : 81.5 		 Average Reward : 3865.19
Updates : 34552 		 SurvivalMonths : 81.5 		 Average Reward : 3820.92
Updates : 34554 		 SurvivalMonths : 80.5 		 Average Reward : 3689.63
Updates : 34556 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 34558 		 SurvivalMonths : 80.0 		 Average Reward : 3708.76
Updates : 34560 		 SurvivalMonths : 78.0 		 Average Reward : 3488.25
Updates : 34562 		 SurvivalMonths : 78.5 		 Average Reward : 3618.12
Updates : 34564 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34566 		 SurvivalMonths : 79.5 		 Average Reward : 3676.41
Updates : 34568 		 SurvivalMonths : 82.5 		 Average Reward : 3989.88
Updates : 34570 		 SurvivalMonths : 81.5 		 Average Reward : 3809.71
Updates : 34572 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 34574 		 SurvivalMonths : 79.5 		 Average Reward : 3593.55
Updates : 34576 		 SurvivalMonths : 80.5 		 Average Reward : 3792.9
Updates : 34578 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 34580 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34582 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34584 		 SurvivalMonths : 80.0 		 Average Reward : 3701.33
Updates : 34586 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 34588 		 SurvivalMonths : 80.5 		 Average Reward : 3710.18
Updates : 34590 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34592 		 SurvivalMonths : 68.5 		 Average Reward : 2879.11
Updates : 34594 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 34596 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 34598 		 SurvivalMonths : 72.0 		 Average Reward : 2959.99
Updates : 34600 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 34602 		 SurvivalMonths : 80.5 		 Average Reward : 3792.61
Updates : 34604 		 SurvivalMonths : 81.0 		 Average Reward : 3837.35
Updates : 34606 		 SurvivalMonths : 80.5 		 Average Reward : 3720.59
Updates : 34608 		 SurvivalMonths : 83.5 		 Average Reward : 4085.65
Updates : 34610 		 SurvivalMonths : 79.5 		 Average Reward : 3557.77
Updates : 34612 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 34614 		 SurvivalMonths : 68.5 		 Average Reward : 2856.5
Updates : 34616 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 34618 		 SurvivalMonths : 66.5 		 Average Reward : 2728.25
Updates : 34620 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34622 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34624 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34626 		 SurvivalMonths : 82.0 		 Average Reward : 3788.11
Updates : 34628 		 SurvivalMonths : 81.0 		 Average Reward : 3722.73
Updates : 34630 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 34632 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 34634 		 SurvivalMonths : 80.0 		 Average Reward : 3742.34
Updates : 34636 		 SurvivalMonths : 76.0 		 Average Reward : 3425.48
Updates : 34638 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34640 		 SurvivalMonths : 82.0 		 Average Reward : 3881.83
Updates : 34642 		 SurvivalMonths : 78.5 		 Average Reward : 3581.48
Updates : 34644 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34646 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 34648 		 SurvivalMonths : 79.5 		 Average Reward : 3674.45
Updates : 34650 		 SurvivalMonths : 74.0 		 Average Reward : 3122.9
Updates : 34652 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 34654 		 SurvivalMonths : 79.0 		 Average Reward : 3622.75
Updates : 34656 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 34658 		 SurvivalMonths : 79.0 		 Average Reward : 3438.13
Updates : 34660 		 SurvivalMonths : 77.5 		 Average Reward : 3402.91
Updates : 34662 		 SurvivalMonths : 80.5 		 Average Reward : 3812.66
Updates : 34664 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34666 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34668 		 SurvivalMonths : 79.5 		 Average Reward : 3707.01
Updates : 34670 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 34672 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 34674 		 SurvivalMonths : 69.5 		 Average Reward : 2751.62
Updates : 34676 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34678 		 SurvivalMonths : 79.0 		 Average Reward : 3491.97
Updates : 34680 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34682 		 SurvivalMonths : 80.0 		 Average Reward : 3720.69
Updates : 34684 		 SurvivalMonths : 75.5 		 Average Reward : 3040.04
Updates : 34686 		 SurvivalMonths : 79.5 		 Average Reward : 3666.15
Updates : 34688 		 SurvivalMonths : 80.5 		 Average Reward : 3744.22
Updates : 34690 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34692 		 SurvivalMonths : 78.5 		 Average Reward : 3570.2
Updates : 34694 		 SurvivalMonths : 81.5 		 Average Reward : 3809.95
Updates : 34696 		 SurvivalMonths : 79.0 		 Average Reward : 3586.69
Updates : 34698 		 SurvivalMonths : 82.5 		 Average Reward : 3931.68
Updates : 34700 		 SurvivalMonths : 81.0 		 Average Reward : 3785.73
Updates : 34702 		 SurvivalMonths : 79.5 		 Average Reward : 3585.03
Updates : 34704 		 SurvivalMonths : 73.0 		 Average Reward : 3161.63
Updates : 34706 		 SurvivalMonths : 80.0 		 Average Reward : 3643.05
Updates : 34708 		 SurvivalMonths : 65.0 		 Average Reward : 2611.23
Updates : 34710 		 SurvivalMonths : 82.5 		 Average Reward : 3861.23
Updates : 34712 		 SurvivalMonths : 78.5 		 Average Reward : 3618.12
Updates : 34714 		 SurvivalMonths : 83.0 		 Average Reward : 3925.64
Updates : 34716 		 SurvivalMonths : 78.0 		 Average Reward : 3406.85
Updates : 34718 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 34720 		 SurvivalMonths : 82.0 		 Average Reward : 3935.51
Updates : 34722 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34724 		 SurvivalMonths : 80.5 		 Average Reward : 3792.9
Updates : 34726 		 SurvivalMonths : 69.5 		 Average Reward : 2891.85
Updates : 34728 		 SurvivalMonths : 77.0 		 Average Reward : 3412.95
Updates : 34730 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34732 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34734 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 34736 		 SurvivalMonths : 77.5 		 Average Reward : 3235.73
Updates : 34738 		 SurvivalMonths : 82.5 		 Average Reward : 3946.97
Updates : 34740 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 34742 		 SurvivalMonths : 82.0 		 Average Reward : 3928.19
Updates : 34744 		 SurvivalMonths : 83.5 		 Average Reward : 4090.96
Updates : 34746 		 SurvivalMonths : 81.0 		 Average Reward : 3563.33
Updates : 34748 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 34750 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34752 		 SurvivalMonths : 77.0 		 Average Reward : 3493.29
Updates : 34754 		 SurvivalMonths : 79.5 		 Average Reward : 3605.14
Updates : 34756 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 34758 		 SurvivalMonths : 79.0 		 Average Reward : 3571.92
Updates : 34760 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34762 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 34764 		 SurvivalMonths : 79.0 		 Average Reward : 3599.36
Updates : 34766 		 SurvivalMonths : 78.5 		 Average Reward : 3321.85
Updates : 34768 		 SurvivalMonths : 79.5 		 Average Reward : 3700.59
Updates : 34770 		 SurvivalMonths : 84.5 		 Average Reward : 4019.77
Updates : 34772 		 SurvivalMonths : 81.5 		 Average Reward : 3673.71
Updates : 34774 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34776 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34778 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 34780 		 SurvivalMonths : 82.5 		 Average Reward : 3971.67
Updates : 34782 		 SurvivalMonths : 82.0 		 Average Reward : 3896.74
Updates : 34784 		 SurvivalMonths : 83.0 		 Average Reward : 4013.84
Updates : 34786 		 SurvivalMonths : 81.0 		 Average Reward : 3835.36
Updates : 34788 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34790 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34792 		 SurvivalMonths : 81.0 		 Average Reward : 3799.0
Updates : 34794 		 SurvivalMonths : 79.0 		 Average Reward : 3621.65
Updates : 34796 		 SurvivalMonths : 78.0 		 Average Reward : 3468.81
Updates : 34798 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34800 		 SurvivalMonths : 74.5 		 Average Reward : 3164.65
Updates : 34802 		 SurvivalMonths : 80.5 		 Average Reward : 3722.72
Updates : 34804 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34806 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 34808 		 SurvivalMonths : 79.0 		 Average Reward : 3526.59
Updates : 34810 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34812 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 34814 		 SurvivalMonths : 81.5 		 Average Reward : 3886.77
Updates : 34816 		 SurvivalMonths : 80.0 		 Average Reward : 3675.03
Updates : 34818 		 SurvivalMonths : 81.0 		 Average Reward : 3786.2
Updates : 34820 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 34822 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 34824 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34826 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 34828 		 SurvivalMonths : 80.0 		 Average Reward : 3610.79
Updates : 34830 		 SurvivalMonths : 81.5 		 Average Reward : 3866.67
Updates : 34832 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 34834 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 34836 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34838 		 SurvivalMonths : 80.5 		 Average Reward : 3761.94
Updates : 34840 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34842 		 SurvivalMonths : 69.0 		 Average Reward : 2868.9
Updates : 34844 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34846 		 SurvivalMonths : 78.5 		 Average Reward : 3339.54
Updates : 34848 		 SurvivalMonths : 80.0 		 Average Reward : 3756.02
Updates : 34850 		 SurvivalMonths : 79.5 		 Average Reward : 3432.32
Updates : 34852 		 SurvivalMonths : 80.5 		 Average Reward : 3792.9
Updates : 34854 		 SurvivalMonths : 81.5 		 Average Reward : 3853.45
Updates : 34856 		 SurvivalMonths : 81.0 		 Average Reward : 3852.55
Updates : 34858 		 SurvivalMonths : 78.5 		 Average Reward : 3587.0
Updates : 34860 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 34862 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34864 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34866 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34868 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 34870 		 SurvivalMonths : 77.0 		 Average Reward : 3487.79
Updates : 34872 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34874 		 SurvivalMonths : 80.5 		 Average Reward : 3792.9
Updates : 34876 		 SurvivalMonths : 80.5 		 Average Reward : 3718.16
Updates : 34878 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 34880 		 SurvivalMonths : 78.5 		 Average Reward : 3556.47
Updates : 34882 		 SurvivalMonths : 78.5 		 Average Reward : 3522.63
Updates : 34884 		 SurvivalMonths : 81.0 		 Average Reward : 3837.34
Updates : 34886 		 SurvivalMonths : 78.5 		 Average Reward : 3618.12
Updates : 34888 		 SurvivalMonths : 80.0 		 Average Reward : 3666.81
Updates : 34890 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 34892 		 SurvivalMonths : 80.5 		 Average Reward : 3792.9
Updates : 34894 		 SurvivalMonths : 79.5 		 Average Reward : 3637.98
Updates : 34896 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 34898 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34900 		 SurvivalMonths : 81.0 		 Average Reward : 3835.36
Updates : 34902 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 34904 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34906 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34908 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 34910 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34912 		 SurvivalMonths : 80.5 		 Average Reward : 3750.78
Updates : 34914 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 34916 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34918 		 SurvivalMonths : 82.5 		 Average Reward : 3874.02
Updates : 34920 		 SurvivalMonths : 82.0 		 Average Reward : 3808.24
Updates : 34922 		 SurvivalMonths : 78.0 		 Average Reward : 3497.56
Updates : 34924 		 SurvivalMonths : 80.5 		 Average Reward : 3770.8
Updates : 34926 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34928 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34930 		 SurvivalMonths : 80.0 		 Average Reward : 3570.28
Updates : 34932 		 SurvivalMonths : 78.0 		 Average Reward : 3471.17
Updates : 34934 		 SurvivalMonths : 80.0 		 Average Reward : 3740.76
Updates : 34936 		 SurvivalMonths : 79.5 		 Average Reward : 3596.13
Updates : 34938 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34940 		 SurvivalMonths : 81.5 		 Average Reward : 3929.14
Updates : 34942 		 SurvivalMonths : 78.5 		 Average Reward : 3618.12
Updates : 34944 		 SurvivalMonths : 78.5 		 Average Reward : 3527.93
Updates : 34946 		 SurvivalMonths : 74.0 		 Average Reward : 3258.44
Updates : 34948 		 SurvivalMonths : 80.0 		 Average Reward : 3641.51
Updates : 34950 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 34952 		 SurvivalMonths : 81.0 		 Average Reward : 3828.27
Updates : 34954 		 SurvivalMonths : 81.0 		 Average Reward : 3810.04
Updates : 34956 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34958 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34960 		 SurvivalMonths : 70.0 		 Average Reward : 2996.81
Updates : 34962 		 SurvivalMonths : 79.0 		 Average Reward : 3618.99
Updates : 34964 		 SurvivalMonths : 79.5 		 Average Reward : 3589.27
Updates : 34966 		 SurvivalMonths : 81.0 		 Average Reward : 3837.34
Updates : 34968 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 34970 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 34972 		 SurvivalMonths : 79.0 		 Average Reward : 3654.05
Updates : 34974 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 34976 		 SurvivalMonths : 67.0 		 Average Reward : 2670.16
Updates : 34978 		 SurvivalMonths : 82.5 		 Average Reward : 3896.64
Updates : 34980 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 34982 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 34984 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 34986 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 34988 		 SurvivalMonths : 75.0 		 Average Reward : 3370.65
Updates : 34990 		 SurvivalMonths : 80.0 		 Average Reward : 3728.82
Updates : 34992 		 SurvivalMonths : 79.5 		 Average Reward : 3707.01
Updates : 34994 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 34996 		 SurvivalMonths : 81.5 		 Average Reward : 3810.76
Updates : 34998 		 SurvivalMonths : 82.0 		 Average Reward : 3934.2
Updates : 35000 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  18:09:49
--------------------------------------------------------------------------------------------
Updates : 35002 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 35004 		 SurvivalMonths : 80.5 		 Average Reward : 3645.1
Updates : 35006 		 SurvivalMonths : 77.5 		 Average Reward : 3408.76
Updates : 35008 		 SurvivalMonths : 79.5 		 Average Reward : 3599.83
Updates : 35010 		 SurvivalMonths : 80.5 		 Average Reward : 3706.96
Updates : 35012 		 SurvivalMonths : 77.0 		 Average Reward : 3487.79
Updates : 35014 		 SurvivalMonths : 82.0 		 Average Reward : 3800.43
Updates : 35016 		 SurvivalMonths : 79.5 		 Average Reward : 3594.51
Updates : 35018 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 35020 		 SurvivalMonths : 80.5 		 Average Reward : 3691.31
Updates : 35022 		 SurvivalMonths : 82.5 		 Average Reward : 4004.23
Updates : 35024 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35026 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35028 		 SurvivalMonths : 79.5 		 Average Reward : 3592.33
Updates : 35030 		 SurvivalMonths : 81.0 		 Average Reward : 3774.23
Updates : 35032 		 SurvivalMonths : 80.5 		 Average Reward : 3703.21
Updates : 35034 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 35036 		 SurvivalMonths : 81.5 		 Average Reward : 3751.04
Updates : 35038 		 SurvivalMonths : 79.5 		 Average Reward : 3649.6
Updates : 35040 		 SurvivalMonths : 82.5 		 Average Reward : 3835.1
Updates : 35042 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 35044 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 35046 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 35048 		 SurvivalMonths : 78.0 		 Average Reward : 3471.79
