nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient063
2021-12-04 17:14:09.257018: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient063/PPO_ActionList_gym_cancer:CancerControl-v0_patient063_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient063/
save checkpoint format : patient063_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 0 		 SurvivalMonths : 46.0 		 Average Reward : -1842.87
Updates : 59290 		 SurvivalMonths : 56.0 		 Average Reward : 1632.59
Updates : 59292 		 SurvivalMonths : 52.5 		 Average Reward : 1477.69
Updates : 59294 		 SurvivalMonths : 54.0 		 Average Reward : 1635.48
Updates : 59296 		 SurvivalMonths : 50.5 		 Average Reward : 1371.73
Updates : 59298 		 SurvivalMonths : 52.5 		 Average Reward : 1464.39
Updates : 59300 		 SurvivalMonths : 52.5 		 Average Reward : 1523.69
Updates : 59302 		 SurvivalMonths : 53.0 		 Average Reward : 1578.62
Updates : 59304 		 SurvivalMonths : 55.5 		 Average Reward : 1694.59
Updates : 59306 		 SurvivalMonths : 44.5 		 Average Reward : 1140.25
Updates : 59308 		 SurvivalMonths : 48.5 		 Average Reward : 1318.51
Updates : 59310 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 59312 		 SurvivalMonths : 48.5 		 Average Reward : 1318.51
Updates : 59314 		 SurvivalMonths : 53.0 		 Average Reward : 1541.72
Updates : 59316 		 SurvivalMonths : 53.0 		 Average Reward : 1535.54
Updates : 59318 		 SurvivalMonths : 55.5 		 Average Reward : 1690.69
Updates : 59320 		 SurvivalMonths : 55.5 		 Average Reward : 1664.03
Updates : 59322 		 SurvivalMonths : 51.5 		 Average Reward : 1497.66
Updates : 59324 		 SurvivalMonths : 52.5 		 Average Reward : 1549.34
Updates : 59326 		 SurvivalMonths : 52.5 		 Average Reward : 1549.34
Updates : 59328 		 SurvivalMonths : 53.0 		 Average Reward : 1554.72
Updates : 59330 		 SurvivalMonths : 53.0 		 Average Reward : 1574.66
Updates : 59332 		 SurvivalMonths : 53.0 		 Average Reward : 1544.53
Updates : 59334 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59336 		 SurvivalMonths : 54.5 		 Average Reward : 1609.8
Updates : 59338 		 SurvivalMonths : 51.0 		 Average Reward : 1459.16
Updates : 59340 		 SurvivalMonths : 49.0 		 Average Reward : 1347.78
Updates : 59342 		 SurvivalMonths : 48.5 		 Average Reward : 1320.53
Updates : 59344 		 SurvivalMonths : 55.5 		 Average Reward : 1634.35
Updates : 59346 		 SurvivalMonths : 55.0 		 Average Reward : 1647.34
Updates : 59348 		 SurvivalMonths : 52.0 		 Average Reward : 1426.69
Updates : 59350 		 SurvivalMonths : 56.0 		 Average Reward : 1700.82
Updates : 59352 		 SurvivalMonths : 52.0 		 Average Reward : 1518.05
Updates : 59354 		 SurvivalMonths : 52.0 		 Average Reward : 1518.05
Updates : 59356 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 59358 		 SurvivalMonths : 52.0 		 Average Reward : 1516.91
Updates : 59360 		 SurvivalMonths : 53.0 		 Average Reward : 1578.62
Updates : 59362 		 SurvivalMonths : 49.0 		 Average Reward : 1363.92
Updates : 59364 		 SurvivalMonths : 50.5 		 Average Reward : 1458.14
Updates : 59366 		 SurvivalMonths : 52.5 		 Average Reward : 1462.02
Updates : 59368 		 SurvivalMonths : 56.0 		 Average Reward : 1760.99
Updates : 59370 		 SurvivalMonths : 55.0 		 Average Reward : 1698.07
Updates : 59372 		 SurvivalMonths : 55.5 		 Average Reward : 1690.6
Updates : 59374 		 SurvivalMonths : 55.5 		 Average Reward : 1728.56
Updates : 59376 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 59378 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 59380 		 SurvivalMonths : 49.5 		 Average Reward : 1378.28
Updates : 59382 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 59384 		 SurvivalMonths : 52.0 		 Average Reward : 1483.05
Updates : 59386 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 59388 		 SurvivalMonths : 52.0 		 Average Reward : 1448.85
Updates : 59390 		 SurvivalMonths : 52.0 		 Average Reward : 1485.03
Updates : 59392 		 SurvivalMonths : 53.5 		 Average Reward : 1477.93
Updates : 59394 		 SurvivalMonths : 49.5 		 Average Reward : 1269.15
Updates : 59396 		 SurvivalMonths : 53.0 		 Average Reward : 1547.67
Updates : 59398 		 SurvivalMonths : 55.5 		 Average Reward : 1728.56
Updates : 59400 		 SurvivalMonths : 58.0 		 Average Reward : 1846.43
Updates : 59402 		 SurvivalMonths : 48.5 		 Average Reward : 1320.53
Updates : 59404 		 SurvivalMonths : 50.5 		 Average Reward : 1387.29
Updates : 59406 		 SurvivalMonths : 51.0 		 Average Reward : 1459.16
Updates : 59408 		 SurvivalMonths : 54.5 		 Average Reward : 1579.64
Updates : 59410 		 SurvivalMonths : 54.5 		 Average Reward : 1666.79
Updates : 59412 		 SurvivalMonths : 52.5 		 Average Reward : 1482.93
Updates : 59414 		 SurvivalMonths : 55.0 		 Average Reward : 1638.53
Updates : 59416 		 SurvivalMonths : 51.5 		 Average Reward : 1451.23
Updates : 59418 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59420 		 SurvivalMonths : 52.0 		 Average Reward : 1470.4
Updates : 59422 		 SurvivalMonths : 52.5 		 Average Reward : 1561.45
Updates : 59424 		 SurvivalMonths : 52.5 		 Average Reward : 1484.77
Updates : 59426 		 SurvivalMonths : 52.5 		 Average Reward : 1502.93
Updates : 59428 		 SurvivalMonths : 55.5 		 Average Reward : 1728.56
Updates : 59430 		 SurvivalMonths : 51.5 		 Average Reward : 1487.64
Updates : 59432 		 SurvivalMonths : 47.5 		 Average Reward : 1272.88
Updates : 59434 		 SurvivalMonths : 55.5 		 Average Reward : 1728.49
Updates : 59436 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 59438 		 SurvivalMonths : 53.0 		 Average Reward : 1413.64
Updates : 59440 		 SurvivalMonths : 50.5 		 Average Reward : 1439.98
Updates : 59442 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 59444 		 SurvivalMonths : 54.0 		 Average Reward : 1635.48
Updates : 59446 		 SurvivalMonths : 51.5 		 Average Reward : 1487.64
Updates : 59448 		 SurvivalMonths : 51.0 		 Average Reward : 1400.68
Updates : 59450 		 SurvivalMonths : 53.5 		 Average Reward : 1537.14
Updates : 59452 		 SurvivalMonths : 54.0 		 Average Reward : 1640.4
Updates : 59454 		 SurvivalMonths : 51.0 		 Average Reward : 1467.24
Updates : 59456 		 SurvivalMonths : 49.5 		 Average Reward : 1378.28
Updates : 59458 		 SurvivalMonths : 52.5 		 Average Reward : 1520.71
Updates : 59460 		 SurvivalMonths : 55.5 		 Average Reward : 1651.53
Updates : 59462 		 SurvivalMonths : 54.5 		 Average Reward : 1628.06
Updates : 59464 		 SurvivalMonths : 51.0 		 Average Reward : 1459.16
Updates : 59466 		 SurvivalMonths : 52.0 		 Average Reward : 1454.82
Updates : 59468 		 SurvivalMonths : 58.0 		 Average Reward : 1885.72
Updates : 59470 		 SurvivalMonths : 52.5 		 Average Reward : 1461.14
Updates : 59472 		 SurvivalMonths : 53.5 		 Average Reward : 1514.95
Updates : 59474 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 59476 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59478 		 SurvivalMonths : 53.5 		 Average Reward : 1611.13
Updates : 59480 		 SurvivalMonths : 54.0 		 Average Reward : 1540.65
Updates : 59482 		 SurvivalMonths : 53.5 		 Average Reward : 1547.74
Updates : 59484 		 SurvivalMonths : 53.5 		 Average Reward : 1594.24
Updates : 59486 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 59488 		 SurvivalMonths : 54.0 		 Average Reward : 1635.48
Updates : 59490 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 59492 		 SurvivalMonths : 55.5 		 Average Reward : 1706.34
Updates : 59494 		 SurvivalMonths : 50.5 		 Average Reward : 1361.37
Updates : 59496 		 SurvivalMonths : 52.5 		 Average Reward : 1549.34
Updates : 59498 		 SurvivalMonths : 54.5 		 Average Reward : 1545.26
Updates : 59500 		 SurvivalMonths : 53.0 		 Average Reward : 1492.2
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient063/final/patient063_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 12:10:59
--------------------------------------------------------------------------------------------
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 59502 		 SurvivalMonths : 52.5 		 Average Reward : 1435.79
Updates : 59504 		 SurvivalMonths : 55.0 		 Average Reward : 1654.92
Updates : 59506 		 SurvivalMonths : 53.0 		 Average Reward : 1515.87
Updates : 59508 		 SurvivalMonths : 43.5 		 Average Reward : 1128.48
Updates : 59510 		 SurvivalMonths : 53.0 		 Average Reward : 1518.53
Updates : 59512 		 SurvivalMonths : 52.0 		 Average Reward : 1436.0
Updates : 59514 		 SurvivalMonths : 50.5 		 Average Reward : 1374.9
Updates : 59516 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59518 		 SurvivalMonths : 53.0 		 Average Reward : 1474.0
Updates : 59520 		 SurvivalMonths : 53.0 		 Average Reward : 1540.2
Updates : 59522 		 SurvivalMonths : 52.0 		 Average Reward : 1389.95
Updates : 59524 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 59526 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59528 		 SurvivalMonths : 51.5 		 Average Reward : 1453.18
Updates : 59530 		 SurvivalMonths : 52.5 		 Average Reward : 1471.87
Updates : 59532 		 SurvivalMonths : 54.0 		 Average Reward : 1591.99
Updates : 59534 		 SurvivalMonths : 52.0 		 Average Reward : 1485.58
Updates : 59536 		 SurvivalMonths : 52.0 		 Average Reward : 1452.34
Updates : 59538 		 SurvivalMonths : 51.5 		 Average Reward : 1457.44
Updates : 59540 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 59542 		 SurvivalMonths : 54.5 		 Average Reward : 1627.14
Updates : 59544 		 SurvivalMonths : 48.5 		 Average Reward : 1320.53
Updates : 59546 		 SurvivalMonths : 53.0 		 Average Reward : 1538.5
Updates : 59548 		 SurvivalMonths : 54.0 		 Average Reward : 1568.92
Updates : 59550 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 59552 		 SurvivalMonths : 54.5 		 Average Reward : 1616.05
Updates : 59554 		 SurvivalMonths : 53.0 		 Average Reward : 1507.49
Updates : 59556 		 SurvivalMonths : 50.0 		 Average Reward : 1369.95
Updates : 59558 		 SurvivalMonths : 55.0 		 Average Reward : 1668.16
Updates : 59560 		 SurvivalMonths : 52.5 		 Average Reward : 1430.04
Updates : 59562 		 SurvivalMonths : 52.0 		 Average Reward : 1518.05
Updates : 59564 		 SurvivalMonths : 51.5 		 Average Reward : 1408.63
Updates : 59566 		 SurvivalMonths : 54.5 		 Average Reward : 1654.07
Updates : 59568 		 SurvivalMonths : 46.5 		 Average Reward : 1215.2
Updates : 59570 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 59572 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 59574 		 SurvivalMonths : 54.5 		 Average Reward : 1619.04
Updates : 59576 		 SurvivalMonths : 46.5 		 Average Reward : 1215.2
Updates : 59578 		 SurvivalMonths : 53.0 		 Average Reward : 1520.6
Updates : 59580 		 SurvivalMonths : 50.5 		 Average Reward : 1424.38
Updates : 59582 		 SurvivalMonths : 54.0 		 Average Reward : 1566.44
Updates : 59584 		 SurvivalMonths : 40.5 		 Average Reward : 893.98
Updates : 59586 		 SurvivalMonths : 54.5 		 Average Reward : 1590.3
Updates : 59588 		 SurvivalMonths : 53.0 		 Average Reward : 1496.31
Updates : 59590 		 SurvivalMonths : 56.0 		 Average Reward : 1759.85
Updates : 59592 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 59594 		 SurvivalMonths : 52.5 		 Average Reward : 1545.32
Updates : 59596 		 SurvivalMonths : 55.5 		 Average Reward : 1728.56
Updates : 59598 		 SurvivalMonths : 52.5 		 Average Reward : 1480.56
Updates : 59600 		 SurvivalMonths : 53.0 		 Average Reward : 1578.62
Updates : 59602 		 SurvivalMonths : 54.5 		 Average Reward : 1639.46
Updates : 59604 		 SurvivalMonths : 46.5 		 Average Reward : 1159.14
Updates : 59606 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59608 		 SurvivalMonths : 45.0 		 Average Reward : 1133.09
Updates : 59610 		 SurvivalMonths : 55.0 		 Average Reward : 1697.19
Updates : 59612 		 SurvivalMonths : 52.0 		 Average Reward : 1500.63
Updates : 59614 		 SurvivalMonths : 54.0 		 Average Reward : 1635.48
Updates : 59616 		 SurvivalMonths : 55.0 		 Average Reward : 1698.07
Updates : 59618 		 SurvivalMonths : 51.5 		 Average Reward : 1460.16
Updates : 59620 		 SurvivalMonths : 51.5 		 Average Reward : 1497.66
Updates : 59622 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 59624 		 SurvivalMonths : 47.5 		 Average Reward : 1229.65
Updates : 59626 		 SurvivalMonths : 52.5 		 Average Reward : 1524.28
Updates : 59628 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59630 		 SurvivalMonths : 53.5 		 Average Reward : 1488.36
Updates : 59632 		 SurvivalMonths : 52.0 		 Average Reward : 1444.57
Updates : 59634 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59636 		 SurvivalMonths : 52.5 		 Average Reward : 1528.91
Updates : 59638 		 SurvivalMonths : 55.5 		 Average Reward : 1728.56
Updates : 59640 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 59642 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 59644 		 SurvivalMonths : 48.5 		 Average Reward : 1320.53
Updates : 59646 		 SurvivalMonths : 52.0 		 Average Reward : 1516.91
Updates : 59648 		 SurvivalMonths : 54.5 		 Average Reward : 1602.28
Updates : 59650 		 SurvivalMonths : 49.5 		 Average Reward : 1369.16
Updates : 59652 		 SurvivalMonths : 52.0 		 Average Reward : 1529.02
Updates : 59654 		 SurvivalMonths : 53.5 		 Average Reward : 1516.21
Updates : 59656 		 SurvivalMonths : 53.0 		 Average Reward : 1578.62
Updates : 59658 		 SurvivalMonths : 53.5 		 Average Reward : 1611.13
Updates : 59660 		 SurvivalMonths : 53.0 		 Average Reward : 1518.07
Updates : 59662 		 SurvivalMonths : 54.5 		 Average Reward : 1672.83
Updates : 59664 		 SurvivalMonths : 52.0 		 Average Reward : 1518.05
Updates : 59666 		 SurvivalMonths : 55.0 		 Average Reward : 1636.21
Updates : 59668 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59670 		 SurvivalMonths : 56.0 		 Average Reward : 1759.85
Updates : 59672 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 59674 		 SurvivalMonths : 51.0 		 Average Reward : 1339.02
Updates : 59676 		 SurvivalMonths : 52.0 		 Average Reward : 1518.05
Updates : 59678 		 SurvivalMonths : 55.5 		 Average Reward : 1728.56
Updates : 59680 		 SurvivalMonths : 51.0 		 Average Reward : 1458.3
Updates : 59682 		 SurvivalMonths : 48.5 		 Average Reward : 1320.53
Updates : 59684 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59686 		 SurvivalMonths : 48.0 		 Average Reward : 1291.26
Updates : 59688 		 SurvivalMonths : 53.0 		 Average Reward : 1523.41
Updates : 59690 		 SurvivalMonths : 51.0 		 Average Reward : 1350.37
Updates : 59692 		 SurvivalMonths : 53.0 		 Average Reward : 1499.15
Updates : 59694 		 SurvivalMonths : 52.5 		 Average Reward : 1521.59
Updates : 59696 		 SurvivalMonths : 49.5 		 Average Reward : 1378.28
Updates : 59698 		 SurvivalMonths : 52.5 		 Average Reward : 1499.58
Updates : 59700 		 SurvivalMonths : 53.0 		 Average Reward : 1454.37
Updates : 59702 		 SurvivalMonths : 55.0 		 Average Reward : 1698.07
Updates : 59704 		 SurvivalMonths : 52.0 		 Average Reward : 1471.93
Updates : 59706 		 SurvivalMonths : 50.0 		 Average Reward : 1350.13
Updates : 59708 		 SurvivalMonths : 49.0 		 Average Reward : 1347.78
Updates : 59710 		 SurvivalMonths : 52.0 		 Average Reward : 1449.01
Updates : 59712 		 SurvivalMonths : 57.0 		 Average Reward : 1685.76
Updates : 59714 		 SurvivalMonths : 53.5 		 Average Reward : 1582.35
Updates : 59716 		 SurvivalMonths : 51.5 		 Average Reward : 1497.66
Updates : 59718 		 SurvivalMonths : 51.5 		 Average Reward : 1404.54
Updates : 59720 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 59722 		 SurvivalMonths : 49.5 		 Average Reward : 1319.01
Updates : 59724 		 SurvivalMonths : 54.0 		 Average Reward : 1635.48
Updates : 59726 		 SurvivalMonths : 51.5 		 Average Reward : 1487.64
Updates : 59728 		 SurvivalMonths : 52.5 		 Average Reward : 1456.65
Updates : 59730 		 SurvivalMonths : 54.0 		 Average Reward : 1569.76
Updates : 59732 		 SurvivalMonths : 48.5 		 Average Reward : 1318.51
Updates : 59734 		 SurvivalMonths : 52.5 		 Average Reward : 1498.47
Updates : 59736 		 SurvivalMonths : 49.5 		 Average Reward : 1369.06
Updates : 59738 		 SurvivalMonths : 53.0 		 Average Reward : 1575.73
Updates : 59740 		 SurvivalMonths : 52.5 		 Average Reward : 1478.75
Updates : 59742 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 59744 		 SurvivalMonths : 51.5 		 Average Reward : 1487.64
Updates : 59746 		 SurvivalMonths : 55.5 		 Average Reward : 1673.54
Updates : 59748 		 SurvivalMonths : 54.5 		 Average Reward : 1609.87
Updates : 59750 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59752 		 SurvivalMonths : 53.5 		 Average Reward : 1521.16
Updates : 59754 		 SurvivalMonths : 52.0 		 Average Reward : 1487.87
Updates : 59756 		 SurvivalMonths : 53.5 		 Average Reward : 1609.04
Updates : 59758 		 SurvivalMonths : 54.5 		 Average Reward : 1584.65
Updates : 59760 		 SurvivalMonths : 54.0 		 Average Reward : 1563.17
Updates : 59762 		 SurvivalMonths : 57.0 		 Average Reward : 1821.63
Updates : 59764 		 SurvivalMonths : 55.0 		 Average Reward : 1591.16
Updates : 59766 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 59768 		 SurvivalMonths : 50.0 		 Average Reward : 1358.14
Updates : 59770 		 SurvivalMonths : 53.0 		 Average Reward : 1578.62
Updates : 59772 		 SurvivalMonths : 53.0 		 Average Reward : 1575.73
Updates : 59774 		 SurvivalMonths : 51.5 		 Average Reward : 1433.58
Updates : 59776 		 SurvivalMonths : 52.5 		 Average Reward : 1484.81
Updates : 59778 		 SurvivalMonths : 54.5 		 Average Reward : 1666.79
Updates : 59780 		 SurvivalMonths : 53.0 		 Average Reward : 1541.19
Updates : 59782 		 SurvivalMonths : 51.0 		 Average Reward : 1458.3
Updates : 59784 		 SurvivalMonths : 53.5 		 Average Reward : 1609.04
Updates : 59786 		 SurvivalMonths : 51.0 		 Average Reward : 1351.79
Updates : 59788 		 SurvivalMonths : 55.0 		 Average Reward : 1698.07
Updates : 59790 		 SurvivalMonths : 55.5 		 Average Reward : 1653.68
Updates : 59792 		 SurvivalMonths : 50.0 		 Average Reward : 1408.69
Updates : 59794 		 SurvivalMonths : 54.0 		 Average Reward : 1635.48
Updates : 59796 		 SurvivalMonths : 52.0 		 Average Reward : 1516.91
Updates : 59798 		 SurvivalMonths : 55.0 		 Average Reward : 1685.84
Updates : 59800 		 SurvivalMonths : 52.5 		 Average Reward : 1498.77
Updates : 59802 		 SurvivalMonths : 51.0 		 Average Reward : 1459.16
Updates : 59804 		 SurvivalMonths : 54.5 		 Average Reward : 1666.79
Updates : 59806 		 SurvivalMonths : 55.5 		 Average Reward : 1728.49
Updates : 59808 		 SurvivalMonths : 55.0 		 Average Reward : 1698.07
Updates : 59810 		 SurvivalMonths : 49.0 		 Average Reward : 1347.78
Updates : 59812 		 SurvivalMonths : 51.0 		 Average Reward : 1374.32
Updates : 59814 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59816 		 SurvivalMonths : 53.0 		 Average Reward : 1579.76
Updates : 59818 		 SurvivalMonths : 53.5 		 Average Reward : 1609.04
Updates : 59820 		 SurvivalMonths : 56.0 		 Average Reward : 1713.16
Updates : 59822 		 SurvivalMonths : 51.5 		 Average Reward : 1449.78
Updates : 59824 		 SurvivalMonths : 52.0 		 Average Reward : 1411.77
Updates : 59826 		 SurvivalMonths : 51.5 		 Average Reward : 1487.64
Updates : 59828 		 SurvivalMonths : 55.0 		 Average Reward : 1590.85
Updates : 59830 		 SurvivalMonths : 55.5 		 Average Reward : 1728.49
Updates : 59832 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 59834 		 SurvivalMonths : 53.0 		 Average Reward : 1456.89
Updates : 59836 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 59838 		 SurvivalMonths : 54.0 		 Average Reward : 1528.36
Updates : 59840 		 SurvivalMonths : 50.0 		 Average Reward : 1408.69
Updates : 59842 		 SurvivalMonths : 52.5 		 Average Reward : 1450.36
Updates : 59844 		 SurvivalMonths : 55.0 		 Average Reward : 1655.57
Updates : 59846 		 SurvivalMonths : 54.0 		 Average Reward : 1635.48
Updates : 59848 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59850 		 SurvivalMonths : 43.5 		 Average Reward : 1033.16
Updates : 59852 		 SurvivalMonths : 47.0 		 Average Reward : 1244.47
Updates : 59854 		 SurvivalMonths : 53.0 		 Average Reward : 1503.54
Updates : 59856 		 SurvivalMonths : 53.0 		 Average Reward : 1536.55
Updates : 59858 		 SurvivalMonths : 54.0 		 Average Reward : 1599.91
Updates : 59860 		 SurvivalMonths : 54.0 		 Average Reward : 1598.18
Updates : 59862 		 SurvivalMonths : 51.5 		 Average Reward : 1450.92
Updates : 59864 		 SurvivalMonths : 53.5 		 Average Reward : 1605.07
Updates : 59866 		 SurvivalMonths : 50.5 		 Average Reward : 1295.72
Updates : 59868 		 SurvivalMonths : 53.5 		 Average Reward : 1556.18
Updates : 59870 		 SurvivalMonths : 53.5 		 Average Reward : 1558.0
Updates : 59872 		 SurvivalMonths : 54.0 		 Average Reward : 1563.18
Updates : 59874 		 SurvivalMonths : 55.0 		 Average Reward : 1698.07
Updates : 59876 		 SurvivalMonths : 50.0 		 Average Reward : 1405.53
Updates : 59878 		 SurvivalMonths : 53.0 		 Average Reward : 1574.66
Updates : 59880 		 SurvivalMonths : 52.5 		 Average Reward : 1549.34
Updates : 59882 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 59884 		 SurvivalMonths : 52.5 		 Average Reward : 1511.71
Updates : 59886 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 59888 		 SurvivalMonths : 53.5 		 Average Reward : 1607.02
Updates : 59890 		 SurvivalMonths : 52.5 		 Average Reward : 1487.26
Updates : 59892 		 SurvivalMonths : 51.0 		 Average Reward : 1459.16
Updates : 59894 		 SurvivalMonths : 51.0 		 Average Reward : 1209.18
Updates : 59896 		 SurvivalMonths : 54.0 		 Average Reward : 1582.38
Updates : 59898 		 SurvivalMonths : 54.0 		 Average Reward : 1588.95
Updates : 59900 		 SurvivalMonths : 54.5 		 Average Reward : 1666.77
Updates : 59902 		 SurvivalMonths : 51.0 		 Average Reward : 1211.33
Updates : 59904 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 59906 		 SurvivalMonths : 53.5 		 Average Reward : 1520.77
Updates : 59908 		 SurvivalMonths : 52.5 		 Average Reward : 1547.32
Updates : 59910 		 SurvivalMonths : 51.0 		 Average Reward : 1359.76
Updates : 59912 		 SurvivalMonths : 53.0 		 Average Reward : 1540.59
Updates : 59914 		 SurvivalMonths : 53.5 		 Average Reward : 1574.94
Updates : 59916 		 SurvivalMonths : 52.0 		 Average Reward : 1463.05
Updates : 59918 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 59920 		 SurvivalMonths : 51.5 		 Average Reward : 1487.57
Updates : 59922 		 SurvivalMonths : 54.0 		 Average Reward : 1636.36
Updates : 59924 		 SurvivalMonths : 50.5 		 Average Reward : 1435.94
Updates : 59926 		 SurvivalMonths : 51.0 		 Average Reward : 1458.3
Updates : 59928 		 SurvivalMonths : 51.0 		 Average Reward : 1458.3
Updates : 59930 		 SurvivalMonths : 50.5 		 Average Reward : 1458.14
Updates : 59932 		 SurvivalMonths : 51.5 		 Average Reward : 1376.51
Updates : 59934 		 SurvivalMonths : 52.5 		 Average Reward : 1480.94
Updates : 59936 		 SurvivalMonths : 51.0 		 Average Reward : 1394.38
Updates : 59938 		 SurvivalMonths : 51.0 		 Average Reward : 1470.41
Updates : 59940 		 SurvivalMonths : 56.5 		 Average Reward : 1754.73
Updates : 59942 		 SurvivalMonths : 54.5 		 Average Reward : 1672.83
Updates : 59944 		 SurvivalMonths : 52.5 		 Average Reward : 1549.34
Updates : 59946 		 SurvivalMonths : 50.0 		 Average Reward : 1425.7
Updates : 59948 		 SurvivalMonths : 48.5 		 Average Reward : 1332.63
Updates : 59950 		 SurvivalMonths : 55.0 		 Average Reward : 1673.4
Updates : 59952 		 SurvivalMonths : 53.0 		 Average Reward : 1534.8
Updates : 59954 		 SurvivalMonths : 50.5 		 Average Reward : 1405.05
Updates : 59956 		 SurvivalMonths : 53.5 		 Average Reward : 1530.47
Updates : 59958 		 SurvivalMonths : 53.5 		 Average Reward : 1609.04
Updates : 59960 		 SurvivalMonths : 53.5 		 Average Reward : 1607.02
Updates : 59962 		 SurvivalMonths : 52.5 		 Average Reward : 1549.34
Updates : 59964 		 SurvivalMonths : 49.5 		 Average Reward : 1308.47
Updates : 59966 		 SurvivalMonths : 52.0 		 Average Reward : 1516.91
