nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient079
2021-12-04 17:14:09.201494: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient079/PPO_ActionList_gym_cancer:CancerControl-v0_patient079_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient079/
save checkpoint format : patient079_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 47.5 		 Average Reward : -181.5
Updates : 82416 		 SurvivalMonths : 51.5 		 Average Reward : 2455.54
Updates : 82418 		 SurvivalMonths : 66.0 		 Average Reward : 3157.37
Updates : 82420 		 SurvivalMonths : 43.5 		 Average Reward : 1443.97
Updates : 82422 		 SurvivalMonths : 25.5 		 Average Reward : 1218.68
Updates : 82424 		 SurvivalMonths : 40.5 		 Average Reward : 1338.96
Updates : 82426 		 SurvivalMonths : 20.0 		 Average Reward : 832.67
Updates : 82428 		 SurvivalMonths : 39.5 		 Average Reward : 2130.57
Updates : 82430 		 SurvivalMonths : 41.0 		 Average Reward : 1326.92
Updates : 82432 		 SurvivalMonths : 55.0 		 Average Reward : 3075.04
Updates : 82434 		 SurvivalMonths : 48.0 		 Average Reward : 2109.55
Updates : 82436 		 SurvivalMonths : 15.5 		 Average Reward : 556.35
Updates : 82438 		 SurvivalMonths : 38.5 		 Average Reward : 1250.32
Updates : 82440 		 SurvivalMonths : 56.0 		 Average Reward : 1931.12
Updates : 82442 		 SurvivalMonths : 20.5 		 Average Reward : 881.85
Updates : 82444 		 SurvivalMonths : 50.0 		 Average Reward : 1468.7
Updates : 82446 		 SurvivalMonths : 16.0 		 Average Reward : 581.93
Updates : 82448 		 SurvivalMonths : 22.0 		 Average Reward : 970.47
Updates : 82450 		 SurvivalMonths : 21.5 		 Average Reward : 935.22
Updates : 82452 		 SurvivalMonths : 19.0 		 Average Reward : 767.41
Updates : 82454 		 SurvivalMonths : 23.5 		 Average Reward : 1079.1
Updates : 82456 		 SurvivalMonths : 31.0 		 Average Reward : 1272.31
Updates : 82458 		 SurvivalMonths : 41.5 		 Average Reward : 2130.81
Updates : 82460 		 SurvivalMonths : 24.5 		 Average Reward : 1147.48
Updates : 82462 		 SurvivalMonths : 26.5 		 Average Reward : 1287.28
Updates : 82464 		 SurvivalMonths : 40.5 		 Average Reward : 1473.58
Updates : 82466 		 SurvivalMonths : 22.0 		 Average Reward : 988.16
Updates : 82468 		 SurvivalMonths : 21.0 		 Average Reward : 903.4
Updates : 82470 		 SurvivalMonths : 49.0 		 Average Reward : 2085.92
Updates : 82472 		 SurvivalMonths : 57.0 		 Average Reward : 3456.16
Updates : 82474 		 SurvivalMonths : 51.5 		 Average Reward : 2812.06
Updates : 82476 		 SurvivalMonths : 30.5 		 Average Reward : 694.2
Updates : 82478 		 SurvivalMonths : 44.5 		 Average Reward : 2508.38
Updates : 82480 		 SurvivalMonths : 25.0 		 Average Reward : 1183.29
Updates : 82482 		 SurvivalMonths : 49.5 		 Average Reward : 2588.09
Updates : 82484 		 SurvivalMonths : 31.0 		 Average Reward : 1594.38
Updates : 82486 		 SurvivalMonths : 49.0 		 Average Reward : 2058.67
Updates : 82488 		 SurvivalMonths : 30.5 		 Average Reward : 1417.4
Updates : 82490 		 SurvivalMonths : 65.0 		 Average Reward : 2831.59
Updates : 82492 		 SurvivalMonths : 28.5 		 Average Reward : 1429.86
Updates : 82494 		 SurvivalMonths : 53.5 		 Average Reward : 3081.05
Updates : 82496 		 SurvivalMonths : 45.5 		 Average Reward : 1662.32
Updates : 82498 		 SurvivalMonths : 20.0 		 Average Reward : 836.02
Updates : 82500 		 SurvivalMonths : 38.5 		 Average Reward : 1700.55
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient079/final/patient079_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  17:51:19
--------------------------------------------------------------------------------------------
Updates : 82502 		 SurvivalMonths : 50.5 		 Average Reward : 2156.88
Updates : 82504 		 SurvivalMonths : 19.0 		 Average Reward : 789.41
Updates : 82506 		 SurvivalMonths : 23.0 		 Average Reward : 1040.37
Updates : 82508 		 SurvivalMonths : 26.5 		 Average Reward : 1290.06
Updates : 82510 		 SurvivalMonths : 44.5 		 Average Reward : 1645.73
Updates : 82512 		 SurvivalMonths : 24.0 		 Average Reward : 1114.3
Updates : 82514 		 SurvivalMonths : 43.0 		 Average Reward : 1619.81
Updates : 82516 		 SurvivalMonths : 25.5 		 Average Reward : 1217.1
Updates : 82518 		 SurvivalMonths : 25.0 		 Average Reward : 1183.43
Updates : 82520 		 SurvivalMonths : 77.0 		 Average Reward : 3236.77
Updates : 82522 		 SurvivalMonths : 21.0 		 Average Reward : 900.57
Updates : 82524 		 SurvivalMonths : 23.0 		 Average Reward : 1040.85
Updates : 82526 		 SurvivalMonths : 19.0 		 Average Reward : 767.41
Updates : 82528 		 SurvivalMonths : 27.5 		 Average Reward : 1356.68
Updates : 82530 		 SurvivalMonths : 35.5 		 Average Reward : 1744.66
Updates : 82532 		 SurvivalMonths : 44.5 		 Average Reward : 1790.87
Updates : 82534 		 SurvivalMonths : 22.5 		 Average Reward : 1028.94
Updates : 82536 		 SurvivalMonths : 21.0 		 Average Reward : 906.99
Updates : 82538 		 SurvivalMonths : 39.0 		 Average Reward : 1259.25
Updates : 82540 		 SurvivalMonths : 36.5 		 Average Reward : 1669.57
Updates : 82542 		 SurvivalMonths : 44.0 		 Average Reward : 2265.34
Updates : 82544 		 SurvivalMonths : 74.5 		 Average Reward : 3942.64
Updates : 82546 		 SurvivalMonths : 33.5 		 Average Reward : 1668.21
Updates : 82548 		 SurvivalMonths : 49.0 		 Average Reward : 2265.94
Updates : 82550 		 SurvivalMonths : 39.0 		 Average Reward : 1382.52
Updates : 82552 		 SurvivalMonths : 32.5 		 Average Reward : 1360.8
Updates : 82554 		 SurvivalMonths : 34.5 		 Average Reward : 1662.34
Updates : 82556 		 SurvivalMonths : 31.5 		 Average Reward : 1476.92
Updates : 82558 		 SurvivalMonths : 52.0 		 Average Reward : 2397.8
Updates : 82560 		 SurvivalMonths : 40.0 		 Average Reward : 1365.08
Updates : 82562 		 SurvivalMonths : 43.0 		 Average Reward : 2502.66
Updates : 82564 		 SurvivalMonths : 56.5 		 Average Reward : 3186.01
Updates : 82566 		 SurvivalMonths : 20.5 		 Average Reward : 868.16
Updates : 82568 		 SurvivalMonths : 24.0 		 Average Reward : 1123.86
Updates : 82570 		 SurvivalMonths : 46.5 		 Average Reward : 2340.5
Updates : 82572 		 SurvivalMonths : 45.0 		 Average Reward : 2249.73
Updates : 82574 		 SurvivalMonths : 47.5 		 Average Reward : 1991.04
Updates : 82576 		 SurvivalMonths : 32.5 		 Average Reward : 887.83
Updates : 82578 		 SurvivalMonths : 23.0 		 Average Reward : 1040.85
Updates : 82580 		 SurvivalMonths : 23.0 		 Average Reward : 1041.93
Updates : 82582 		 SurvivalMonths : 39.5 		 Average Reward : 1801.94
Updates : 82584 		 SurvivalMonths : 41.5 		 Average Reward : 2026.03
Updates : 82586 		 SurvivalMonths : 25.0 		 Average Reward : 1183.43
Updates : 82588 		 SurvivalMonths : 17.0 		 Average Reward : 645.07
Updates : 82590 		 SurvivalMonths : 16.5 		 Average Reward : 612.93
Updates : 82592 		 SurvivalMonths : 21.5 		 Average Reward : 942.72
Updates : 82594 		 SurvivalMonths : 23.5 		 Average Reward : 1079.1
Updates : 82596 		 SurvivalMonths : 19.0 		 Average Reward : 767.41
Updates : 82598 		 SurvivalMonths : 23.0 		 Average Reward : 1040.37
Updates : 82600 		 SurvivalMonths : 38.0 		 Average Reward : 1833.69
Updates : 82602 		 SurvivalMonths : 19.5 		 Average Reward : 801.36
Updates : 82604 		 SurvivalMonths : 56.5 		 Average Reward : 2997.93
Updates : 82606 		 SurvivalMonths : 38.5 		 Average Reward : 1382.77
Updates : 82608 		 SurvivalMonths : 56.0 		 Average Reward : 2854.81
Updates : 82610 		 SurvivalMonths : 26.5 		 Average Reward : 1287.28
Updates : 82612 		 SurvivalMonths : 21.0 		 Average Reward : 911.72
Updates : 82614 		 SurvivalMonths : 20.5 		 Average Reward : 871.26
Updates : 82616 		 SurvivalMonths : 51.5 		 Average Reward : 2959.69
Updates : 82618 		 SurvivalMonths : 33.5 		 Average Reward : 843.38
Updates : 82620 		 SurvivalMonths : 25.5 		 Average Reward : 1217.1
Updates : 82622 		 SurvivalMonths : 21.0 		 Average Reward : 906.99
Updates : 82624 		 SurvivalMonths : 36.5 		 Average Reward : 930.92
Updates : 82626 		 SurvivalMonths : 73.5 		 Average Reward : 3389.72
Updates : 82628 		 SurvivalMonths : 33.0 		 Average Reward : 1701.71
Updates : 82630 		 SurvivalMonths : 25.5 		 Average Reward : 1217.1
Updates : 82632 		 SurvivalMonths : 22.5 		 Average Reward : 1005.12
Updates : 82634 		 SurvivalMonths : 44.0 		 Average Reward : 2200.12
Updates : 82636 		 SurvivalMonths : 25.0 		 Average Reward : 1182.9
Updates : 82638 		 SurvivalMonths : 30.0 		 Average Reward : 1528.37
Updates : 82640 		 SurvivalMonths : 21.0 		 Average Reward : 911.72
Updates : 82642 		 SurvivalMonths : 45.5 		 Average Reward : 2457.94
Updates : 82644 		 SurvivalMonths : 26.5 		 Average Reward : 1279.63
Updates : 82646 		 SurvivalMonths : 48.5 		 Average Reward : 1801.67
Updates : 82648 		 SurvivalMonths : 16.0 		 Average Reward : 580.4
Updates : 82650 		 SurvivalMonths : 22.0 		 Average Reward : 969.88
Updates : 82652 		 SurvivalMonths : 16.5 		 Average Reward : 610.28
Updates : 82654 		 SurvivalMonths : 32.5 		 Average Reward : 1434.27
Updates : 82656 		 SurvivalMonths : 19.0 		 Average Reward : 767.41
Updates : 82658 		 SurvivalMonths : 51.0 		 Average Reward : 2586.09
Updates : 82660 		 SurvivalMonths : 18.0 		 Average Reward : 706.54
Updates : 82662 		 SurvivalMonths : 20.0 		 Average Reward : 840.26
Updates : 82664 		 SurvivalMonths : 25.5 		 Average Reward : 1217.72
Updates : 82666 		 SurvivalMonths : 41.0 		 Average Reward : 1103.23
Updates : 82668 		 SurvivalMonths : 38.0 		 Average Reward : 2019.06
Updates : 82670 		 SurvivalMonths : 36.0 		 Average Reward : 1853.63
Updates : 82672 		 SurvivalMonths : 32.5 		 Average Reward : 847.51
Updates : 82674 		 SurvivalMonths : 57.0 		 Average Reward : 2486.27
Updates : 82676 		 SurvivalMonths : 59.0 		 Average Reward : 3212.6
Updates : 82678 		 SurvivalMonths : 40.0 		 Average Reward : 2121.5
Updates : 82680 		 SurvivalMonths : 76.5 		 Average Reward : 3699.84
Updates : 82682 		 SurvivalMonths : 29.5 		 Average Reward : 1410.29
Updates : 82684 		 SurvivalMonths : 44.5 		 Average Reward : 2067.72
Updates : 82686 		 SurvivalMonths : 21.5 		 Average Reward : 942.72
Updates : 82688 		 SurvivalMonths : 48.5 		 Average Reward : 2674.86
Updates : 82690 		 SurvivalMonths : 45.5 		 Average Reward : 1704.69
Updates : 82692 		 SurvivalMonths : 19.5 		 Average Reward : 799.55
Updates : 82694 		 SurvivalMonths : 40.0 		 Average Reward : 1557.19
Updates : 82696 		 SurvivalMonths : 23.5 		 Average Reward : 1077.58
Updates : 82698 		 SurvivalMonths : 41.5 		 Average Reward : 1464.38
Updates : 82700 		 SurvivalMonths : 46.0 		 Average Reward : 1877.96
Updates : 82702 		 SurvivalMonths : 24.0 		 Average Reward : 1118.17
Updates : 82704 		 SurvivalMonths : 20.5 		 Average Reward : 896.26
Updates : 82706 		 SurvivalMonths : 46.0 		 Average Reward : 1901.12
Updates : 82708 		 SurvivalMonths : 37.0 		 Average Reward : 1773.14
Updates : 82710 		 SurvivalMonths : 51.0 		 Average Reward : 1353.43
Updates : 82712 		 SurvivalMonths : 17.5 		 Average Reward : 678.19
Updates : 82714 		 SurvivalMonths : 27.0 		 Average Reward : 1299.9
Updates : 82716 		 SurvivalMonths : 46.0 		 Average Reward : 1217.31
Updates : 82718 		 SurvivalMonths : 60.0 		 Average Reward : 2463.79
Updates : 82720 		 SurvivalMonths : 26.0 		 Average Reward : 1253.88
Updates : 82722 		 SurvivalMonths : 49.0 		 Average Reward : 2760.29
Updates : 82724 		 SurvivalMonths : 48.0 		 Average Reward : 2170.86
Updates : 82726 		 SurvivalMonths : 37.0 		 Average Reward : 1400.51
Updates : 82728 		 SurvivalMonths : 20.0 		 Average Reward : 836.02
Updates : 82730 		 SurvivalMonths : 45.0 		 Average Reward : 2365.82
Updates : 82732 		 SurvivalMonths : 53.0 		 Average Reward : 2571.09
Updates : 82734 		 SurvivalMonths : 32.0 		 Average Reward : 1642.59
Updates : 82736 		 SurvivalMonths : 50.5 		 Average Reward : 2366.03
Updates : 82738 		 SurvivalMonths : 43.0 		 Average Reward : 2339.82
Updates : 82740 		 SurvivalMonths : 19.0 		 Average Reward : 767.41
Updates : 82742 		 SurvivalMonths : 22.0 		 Average Reward : 972.25
Updates : 82744 		 SurvivalMonths : 45.0 		 Average Reward : 2749.45
Updates : 82746 		 SurvivalMonths : 19.5 		 Average Reward : 805.02
Updates : 82748 		 SurvivalMonths : 22.5 		 Average Reward : 1005.12
Updates : 82750 		 SurvivalMonths : 30.5 		 Average Reward : 1454.09
Updates : 82752 		 SurvivalMonths : 22.5 		 Average Reward : 1018.04
Updates : 82754 		 SurvivalMonths : 49.5 		 Average Reward : 2653.34
Updates : 82756 		 SurvivalMonths : 30.0 		 Average Reward : 1517.53
Updates : 82758 		 SurvivalMonths : 46.5 		 Average Reward : 1848.73
Updates : 82760 		 SurvivalMonths : 56.0 		 Average Reward : 2272.01
Updates : 82762 		 SurvivalMonths : 18.5 		 Average Reward : 734.3
Updates : 82764 		 SurvivalMonths : 25.0 		 Average Reward : 1182.95
Updates : 82766 		 SurvivalMonths : 50.0 		 Average Reward : 2927.94
Updates : 82768 		 SurvivalMonths : 49.5 		 Average Reward : 2581.09
Updates : 82770 		 SurvivalMonths : 37.5 		 Average Reward : 1621.14
Updates : 82772 		 SurvivalMonths : 23.5 		 Average Reward : 1077.58
Updates : 82774 		 SurvivalMonths : 23.0 		 Average Reward : 1043.63
Updates : 82776 		 SurvivalMonths : 43.5 		 Average Reward : 2420.25
Updates : 82778 		 SurvivalMonths : 24.0 		 Average Reward : 1112.23
Updates : 82780 		 SurvivalMonths : 35.5 		 Average Reward : 982.34
Updates : 82782 		 SurvivalMonths : 21.0 		 Average Reward : 911.72
Updates : 82784 		 SurvivalMonths : 21.5 		 Average Reward : 935.22
Updates : 82786 		 SurvivalMonths : 22.0 		 Average Reward : 970.47
Updates : 82788 		 SurvivalMonths : 20.5 		 Average Reward : 866.62
Updates : 82790 		 SurvivalMonths : 21.0 		 Average Reward : 901.27
Updates : 82792 		 SurvivalMonths : 34.5 		 Average Reward : 913.34
Updates : 82794 		 SurvivalMonths : 19.5 		 Average Reward : 805.02
Updates : 82796 		 SurvivalMonths : 22.0 		 Average Reward : 974.86
Updates : 82798 		 SurvivalMonths : 20.0 		 Average Reward : 833.5
Updates : 82800 		 SurvivalMonths : 56.0 		 Average Reward : 3290.45
Updates : 82802 		 SurvivalMonths : 75.0 		 Average Reward : 4020.91
Updates : 82804 		 SurvivalMonths : 48.0 		 Average Reward : 2137.54
Updates : 82806 		 SurvivalMonths : 44.0 		 Average Reward : 1667.4
Updates : 82808 		 SurvivalMonths : 76.5 		 Average Reward : 4017.07
Updates : 82810 		 SurvivalMonths : 65.0 		 Average Reward : 3524.47
Updates : 82812 		 SurvivalMonths : 23.0 		 Average Reward : 1041.93
Updates : 82814 		 SurvivalMonths : 22.5 		 Average Reward : 1007.98
Updates : 82816 		 SurvivalMonths : 52.0 		 Average Reward : 3063.79
Updates : 82818 		 SurvivalMonths : 51.5 		 Average Reward : 2246.47
Updates : 82820 		 SurvivalMonths : 27.5 		 Average Reward : 1346.7
Updates : 82822 		 SurvivalMonths : 46.5 		 Average Reward : 2653.61
Updates : 82824 		 SurvivalMonths : 25.0 		 Average Reward : 1182.9
Updates : 82826 		 SurvivalMonths : 45.0 		 Average Reward : 2667.27
Updates : 82828 		 SurvivalMonths : 54.0 		 Average Reward : 2781.48
Updates : 82830 		 SurvivalMonths : 20.0 		 Average Reward : 833.5
Updates : 82832 		 SurvivalMonths : 19.5 		 Average Reward : 805.02
Updates : 82834 		 SurvivalMonths : 36.0 		 Average Reward : 1753.36
Updates : 82836 		 SurvivalMonths : 22.5 		 Average Reward : 1022.98
Updates : 82838 		 SurvivalMonths : 18.0 		 Average Reward : 702.16
Updates : 82840 		 SurvivalMonths : 21.5 		 Average Reward : 942.72
Updates : 82842 		 SurvivalMonths : 25.5 		 Average Reward : 1218.94
Updates : 82844 		 SurvivalMonths : 41.5 		 Average Reward : 2232.75
Updates : 82846 		 SurvivalMonths : 24.5 		 Average Reward : 1148.25
Updates : 82848 		 SurvivalMonths : 44.5 		 Average Reward : 1660.62
Updates : 82850 		 SurvivalMonths : 63.5 		 Average Reward : 1884.28
Updates : 82852 		 SurvivalMonths : 24.5 		 Average Reward : 1153.74
Updates : 82854 		 SurvivalMonths : 26.0 		 Average Reward : 1254.41
Updates : 82856 		 SurvivalMonths : 21.5 		 Average Reward : 935.22
Updates : 82858 		 SurvivalMonths : 45.5 		 Average Reward : 1939.18
Updates : 82860 		 SurvivalMonths : 25.0 		 Average Reward : 1183.29
Updates : 82862 		 SurvivalMonths : 78.0 		 Average Reward : 3397.59
Updates : 82864 		 SurvivalMonths : 20.0 		 Average Reward : 840.26
Updates : 82866 		 SurvivalMonths : 20.5 		 Average Reward : 875.99
Updates : 82868 		 SurvivalMonths : 32.0 		 Average Reward : 1579.4
Updates : 82870 		 SurvivalMonths : 34.5 		 Average Reward : 1021.59
Updates : 82872 		 SurvivalMonths : 23.0 		 Average Reward : 1057.29
Updates : 82874 		 SurvivalMonths : 22.0 		 Average Reward : 969.88
Updates : 82876 		 SurvivalMonths : 23.5 		 Average Reward : 1079.1
Updates : 82878 		 SurvivalMonths : 18.0 		 Average Reward : 703.29
Updates : 82880 		 SurvivalMonths : 32.5 		 Average Reward : 1747.33
Updates : 82882 		 SurvivalMonths : 47.5 		 Average Reward : 2441.68
Updates : 82884 		 SurvivalMonths : 52.5 		 Average Reward : 2592.46
Updates : 82886 		 SurvivalMonths : 23.0 		 Average Reward : 1043.63
Updates : 82888 		 SurvivalMonths : 23.0 		 Average Reward : 1045.98
Updates : 82890 		 SurvivalMonths : 49.5 		 Average Reward : 2467.34
Updates : 82892 		 SurvivalMonths : 43.5 		 Average Reward : 2045.12
Updates : 82894 		 SurvivalMonths : 36.5 		 Average Reward : 1663.55
Updates : 82896 		 SurvivalMonths : 22.0 		 Average Reward : 969.88
Updates : 82898 		 SurvivalMonths : 42.5 		 Average Reward : 1445.66
Updates : 82900 		 SurvivalMonths : 29.5 		 Average Reward : 1488.06
Updates : 82902 		 SurvivalMonths : 42.5 		 Average Reward : 2209.39
Updates : 82904 		 SurvivalMonths : 21.5 		 Average Reward : 936.52
Updates : 82906 		 SurvivalMonths : 23.0 		 Average Reward : 1043.63
Updates : 82908 		 SurvivalMonths : 16.0 		 Average Reward : 581.93
Updates : 82910 		 SurvivalMonths : 46.0 		 Average Reward : 2178.51
Updates : 82912 		 SurvivalMonths : 44.0 		 Average Reward : 2126.28
Updates : 82914 		 SurvivalMonths : 51.0 		 Average Reward : 2654.41
Updates : 82916 		 SurvivalMonths : 35.5 		 Average Reward : 1648.97
Updates : 82918 		 SurvivalMonths : 29.0 		 Average Reward : 1452.33
Updates : 82920 		 SurvivalMonths : 43.5 		 Average Reward : 2335.6
Updates : 82922 		 SurvivalMonths : 36.5 		 Average Reward : 1644.11
Updates : 82924 		 SurvivalMonths : 26.0 		 Average Reward : 1254.41
Updates : 82926 		 SurvivalMonths : 19.0 		 Average Reward : 766.44
Updates : 82928 		 SurvivalMonths : 20.0 		 Average Reward : 833.5
Updates : 82930 		 SurvivalMonths : 19.0 		 Average Reward : 770.36
Updates : 82932 		 SurvivalMonths : 24.5 		 Average Reward : 1159.38
Updates : 82934 		 SurvivalMonths : 34.0 		 Average Reward : 1709.99
Updates : 82936 		 SurvivalMonths : 29.5 		 Average Reward : 1481.8
Updates : 82938 		 SurvivalMonths : 22.5 		 Average Reward : 1007.98
Updates : 82940 		 SurvivalMonths : 20.5 		 Average Reward : 868.16
Updates : 82942 		 SurvivalMonths : 20.5 		 Average Reward : 896.26
Updates : 82944 		 SurvivalMonths : 46.5 		 Average Reward : 2348.7
Updates : 82946 		 SurvivalMonths : 25.5 		 Average Reward : 1217.72
Updates : 82948 		 SurvivalMonths : 67.0 		 Average Reward : 3869.4
Updates : 82950 		 SurvivalMonths : 40.0 		 Average Reward : 2027.06
Updates : 82952 		 SurvivalMonths : 36.5 		 Average Reward : 1691.48
Updates : 82954 		 SurvivalMonths : 54.5 		 Average Reward : 2149.27
Updates : 82956 		 SurvivalMonths : 21.0 		 Average Reward : 906.99
Updates : 82958 		 SurvivalMonths : 82.0 		 Average Reward : 4816.68
Updates : 82960 		 SurvivalMonths : 29.0 		 Average Reward : 665.24
Updates : 82962 		 SurvivalMonths : 62.5 		 Average Reward : 3221.48
Updates : 82964 		 SurvivalMonths : 24.5 		 Average Reward : 1153.74
Updates : 82966 		 SurvivalMonths : 43.0 		 Average Reward : 2392.53
Updates : 82968 		 SurvivalMonths : 45.0 		 Average Reward : 1790.73
Updates : 82970 		 SurvivalMonths : 24.5 		 Average Reward : 1158.27
Updates : 82972 		 SurvivalMonths : 19.5 		 Average Reward : 810.39
Updates : 82974 		 SurvivalMonths : 21.0 		 Average Reward : 911.72
Updates : 82976 		 SurvivalMonths : 21.0 		 Average Reward : 906.99
Updates : 82978 		 SurvivalMonths : 35.5 		 Average Reward : 1692.55
Updates : 82980 		 SurvivalMonths : 42.0 		 Average Reward : 1383.12
Updates : 82982 		 SurvivalMonths : 31.0 		 Average Reward : 1526.9
Updates : 82984 		 SurvivalMonths : 17.5 		 Average Reward : 673.42
Updates : 82986 		 SurvivalMonths : 18.0 		 Average Reward : 702.16
Updates : 82988 		 SurvivalMonths : 25.0 		 Average Reward : 1182.9
Updates : 82990 		 SurvivalMonths : 36.0 		 Average Reward : 1696.63
Updates : 82992 		 SurvivalMonths : 20.5 		 Average Reward : 868.16
Updates : 82994 		 SurvivalMonths : 21.0 		 Average Reward : 901.27
Updates : 82996 		 SurvivalMonths : 17.0 		 Average Reward : 641.28
Updates : 82998 		 SurvivalMonths : 41.5 		 Average Reward : 2160.45
Updates : 83000 		 SurvivalMonths : 41.0 		 Average Reward : 2308.59
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient079/final/patient079_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  17:57:05
--------------------------------------------------------------------------------------------
Updates : 83002 		 SurvivalMonths : 33.5 		 Average Reward : 1484.86
Updates : 83004 		 SurvivalMonths : 27.0 		 Average Reward : 1323.01
Updates : 83006 		 SurvivalMonths : 24.0 		 Average Reward : 1111.83
Updates : 83008 		 SurvivalMonths : 44.5 		 Average Reward : 2145.28
Updates : 83010 		 SurvivalMonths : 22.5 		 Average Reward : 1006.2
Updates : 83012 		 SurvivalMonths : 43.0 		 Average Reward : 1656.72
Updates : 83014 		 SurvivalMonths : 20.0 		 Average Reward : 832.67
Updates : 83016 		 SurvivalMonths : 23.5 		 Average Reward : 1076.1
Updates : 83018 		 SurvivalMonths : 20.5 		 Average Reward : 868.16
Updates : 83020 		 SurvivalMonths : 37.0 		 Average Reward : 1481.42
Updates : 83022 		 SurvivalMonths : 19.5 		 Average Reward : 801.36
Updates : 83024 		 SurvivalMonths : 27.0 		 Average Reward : 1325.25
Updates : 83026 		 SurvivalMonths : 21.5 		 Average Reward : 947.37
Updates : 83028 		 SurvivalMonths : 35.0 		 Average Reward : 1005.7
Updates : 83030 		 SurvivalMonths : 25.0 		 Average Reward : 1182.9
Updates : 83032 		 SurvivalMonths : 38.0 		 Average Reward : 1967.01
Updates : 83034 		 SurvivalMonths : 39.5 		 Average Reward : 1222.65
Updates : 83036 		 SurvivalMonths : 27.5 		 Average Reward : 1358.74
Updates : 83038 		 SurvivalMonths : 20.5 		 Average Reward : 866.62
Updates : 83040 		 SurvivalMonths : 26.0 		 Average Reward : 1250.0
Updates : 83042 		 SurvivalMonths : 19.5 		 Average Reward : 810.39
Updates : 83044 		 SurvivalMonths : 50.5 		 Average Reward : 2677.12
Updates : 83046 		 SurvivalMonths : 19.0 		 Average Reward : 770.36
Updates : 83048 		 SurvivalMonths : 90.0 		 Average Reward : 5045.73
Updates : 83050 		 SurvivalMonths : 48.0 		 Average Reward : 2546.75
Updates : 83052 		 SurvivalMonths : 23.0 		 Average Reward : 1040.85
Updates : 83054 		 SurvivalMonths : 45.0 		 Average Reward : 2579.64
Updates : 83056 		 SurvivalMonths : 40.5 		 Average Reward : 1291.42
Updates : 83058 		 SurvivalMonths : 48.0 		 Average Reward : 2421.13
Updates : 83060 		 SurvivalMonths : 40.5 		 Average Reward : 2521.31
Updates : 83062 		 SurvivalMonths : 27.0 		 Average Reward : 1320.96
Updates : 83064 		 SurvivalMonths : 48.5 		 Average Reward : 2533.08
Updates : 83066 		 SurvivalMonths : 41.5 		 Average Reward : 996.52
Updates : 83068 		 SurvivalMonths : 52.0 		 Average Reward : 3038.78
Updates : 83070 		 SurvivalMonths : 20.5 		 Average Reward : 866.62
Updates : 83072 		 SurvivalMonths : 73.0 		 Average Reward : 3676.42
Updates : 83074 		 SurvivalMonths : 43.5 		 Average Reward : 2568.17
Updates : 83076 		 SurvivalMonths : 29.0 		 Average Reward : 1457.25
Updates : 83078 		 SurvivalMonths : 18.5 		 Average Reward : 734.3
Updates : 83080 		 SurvivalMonths : 17.5 		 Average Reward : 671.15
Updates : 83082 		 SurvivalMonths : 41.0 		 Average Reward : 1443.52
Updates : 83084 		 SurvivalMonths : 26.0 		 Average Reward : 1253.88
Updates : 83086 		 SurvivalMonths : 22.5 		 Average Reward : 1005.12
Updates : 83088 		 SurvivalMonths : 46.0 		 Average Reward : 2236.62
Updates : 83090 		 SurvivalMonths : 20.0 		 Average Reward : 846.11
Updates : 83092 		 SurvivalMonths : 41.0 		 Average Reward : 2067.9
Updates : 83094 		 SurvivalMonths : 52.5 		 Average Reward : 2726.16
Updates : 83096 		 SurvivalMonths : 26.5 		 Average Reward : 1289.61
Updates : 83098 		 SurvivalMonths : 21.0 		 Average Reward : 900.57
Updates : 83100 		 SurvivalMonths : 23.0 		 Average Reward : 1040.85
Updates : 83102 		 SurvivalMonths : 18.0 		 Average Reward : 703.29
