nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.108585: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.4-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 55.0 		 Average Reward : -4413.79
Updates : 662 		 SurvivalMonths : 62.5 		 Average Reward : 1301.14
Updates : 664 		 SurvivalMonths : 34.5 		 Average Reward : -631.93
Updates : 666 		 SurvivalMonths : 36.0 		 Average Reward : -755.62
Updates : 668 		 SurvivalMonths : 27.0 		 Average Reward : 445.01
Updates : 670 		 SurvivalMonths : 50.0 		 Average Reward : 709.84
Updates : 672 		 SurvivalMonths : 58.0 		 Average Reward : -707.66
Updates : 674 		 SurvivalMonths : 45.0 		 Average Reward : 393.25
Updates : 676 		 SurvivalMonths : 46.5 		 Average Reward : -32.62
Updates : 678 		 SurvivalMonths : 36.0 		 Average Reward : 514.78
Updates : 680 		 SurvivalMonths : 55.5 		 Average Reward : 307.05
Updates : 682 		 SurvivalMonths : 40.0 		 Average Reward : 516.05
Updates : 684 		 SurvivalMonths : 59.5 		 Average Reward : 1294.26
Updates : 686 		 SurvivalMonths : 58.5 		 Average Reward : 484.46
Updates : 688 		 SurvivalMonths : 37.0 		 Average Reward : -149.04
Updates : 690 		 SurvivalMonths : 34.0 		 Average Reward : 339.68
Updates : 692 		 SurvivalMonths : 33.5 		 Average Reward : 457.24
Updates : 694 		 SurvivalMonths : 57.5 		 Average Reward : 100.4
Updates : 696 		 SurvivalMonths : 36.0 		 Average Reward : 538.78
Updates : 698 		 SurvivalMonths : 38.0 		 Average Reward : 646.19
Updates : 700 		 SurvivalMonths : 61.5 		 Average Reward : 908.77
Updates : 702 		 SurvivalMonths : 43.5 		 Average Reward : 460.74
Updates : 704 		 SurvivalMonths : 57.0 		 Average Reward : 806.42
Updates : 706 		 SurvivalMonths : 34.0 		 Average Reward : 256.31
Updates : 708 		 SurvivalMonths : 58.5 		 Average Reward : 1187.75
Updates : 710 		 SurvivalMonths : 61.0 		 Average Reward : -155.56
Updates : 712 		 SurvivalMonths : 36.5 		 Average Reward : -59.53
Updates : 714 		 SurvivalMonths : 30.0 		 Average Reward : 494.3
Updates : 716 		 SurvivalMonths : 59.0 		 Average Reward : -1006.51
Updates : 718 		 SurvivalMonths : 61.0 		 Average Reward : 1027.23
Updates : 720 		 SurvivalMonths : 35.0 		 Average Reward : 735.98
Updates : 722 		 SurvivalMonths : 49.5 		 Average Reward : 439.35
Updates : 724 		 SurvivalMonths : 35.5 		 Average Reward : 27.71
Updates : 726 		 SurvivalMonths : 37.5 		 Average Reward : 420.66
Updates : 728 		 SurvivalMonths : 30.5 		 Average Reward : 387.32
Updates : 730 		 SurvivalMonths : 34.0 		 Average Reward : -1.73
Updates : 732 		 SurvivalMonths : 54.0 		 Average Reward : 389.41
Updates : 734 		 SurvivalMonths : 62.0 		 Average Reward : -156.02
Updates : 736 		 SurvivalMonths : 60.0 		 Average Reward : 198.56
Updates : 738 		 SurvivalMonths : 33.0 		 Average Reward : 624.52
Updates : 740 		 SurvivalMonths : 47.5 		 Average Reward : 485.37
Updates : 742 		 SurvivalMonths : 31.0 		 Average Reward : 453.63
Updates : 744 		 SurvivalMonths : 36.5 		 Average Reward : 408.41
Updates : 746 		 SurvivalMonths : 40.5 		 Average Reward : 843.5
Updates : 748 		 SurvivalMonths : 62.0 		 Average Reward : 854.49
Updates : 750 		 SurvivalMonths : 60.0 		 Average Reward : 307.11
Updates : 752 		 SurvivalMonths : 45.5 		 Average Reward : 638.19
Updates : 754 		 SurvivalMonths : 39.5 		 Average Reward : -208.02
Updates : 756 		 SurvivalMonths : 35.0 		 Average Reward : 498.48
Updates : 758 		 SurvivalMonths : 52.5 		 Average Reward : 826.01
Updates : 760 		 SurvivalMonths : 19.0 		 Average Reward : 210.87
Updates : 762 		 SurvivalMonths : 61.0 		 Average Reward : 348.93
Updates : 764 		 SurvivalMonths : 31.0 		 Average Reward : -808.36
Updates : 766 		 SurvivalMonths : 44.5 		 Average Reward : 929.59
Updates : 768 		 SurvivalMonths : 40.5 		 Average Reward : 716.03
Updates : 770 		 SurvivalMonths : 12.0 		 Average Reward : 88.04
Updates : 772 		 SurvivalMonths : 60.5 		 Average Reward : 241.88
Updates : 774 		 SurvivalMonths : 56.0 		 Average Reward : 1354.42
Updates : 776 		 SurvivalMonths : 35.5 		 Average Reward : 817.35
Updates : 778 		 SurvivalMonths : 58.0 		 Average Reward : -548.32
Updates : 780 		 SurvivalMonths : 37.5 		 Average Reward : 638.39
Updates : 782 		 SurvivalMonths : 37.0 		 Average Reward : -723.01
Updates : 784 		 SurvivalMonths : 12.5 		 Average Reward : 100.64
Updates : 786 		 SurvivalMonths : 61.0 		 Average Reward : 1241.86
Updates : 788 		 SurvivalMonths : 50.5 		 Average Reward : 780.93
Updates : 790 		 SurvivalMonths : 37.0 		 Average Reward : 730.96
Updates : 792 		 SurvivalMonths : 48.5 		 Average Reward : 702.81
Updates : 794 		 SurvivalMonths : 62.0 		 Average Reward : 671.47
Updates : 796 		 SurvivalMonths : 40.0 		 Average Reward : 334.76
Updates : 798 		 SurvivalMonths : 58.5 		 Average Reward : -664.3
Updates : 800 		 SurvivalMonths : 43.5 		 Average Reward : 949.0
Updates : 802 		 SurvivalMonths : 54.0 		 Average Reward : 1213.37
Updates : 804 		 SurvivalMonths : 64.0 		 Average Reward : 957.43
Updates : 806 		 SurvivalMonths : 60.0 		 Average Reward : 1088.91
Updates : 808 		 SurvivalMonths : 29.5 		 Average Reward : 351.47
Updates : 810 		 SurvivalMonths : 38.5 		 Average Reward : 715.74
Updates : 812 		 SurvivalMonths : 59.5 		 Average Reward : 508.4
Updates : 814 		 SurvivalMonths : 50.5 		 Average Reward : 981.64
Updates : 816 		 SurvivalMonths : 37.5 		 Average Reward : -3.45
Updates : 818 		 SurvivalMonths : 65.0 		 Average Reward : 1238.59
Updates : 820 		 SurvivalMonths : 34.5 		 Average Reward : 233.86
Updates : 822 		 SurvivalMonths : 64.5 		 Average Reward : 295.05
Updates : 824 		 SurvivalMonths : 51.0 		 Average Reward : 1112.98
Updates : 826 		 SurvivalMonths : 20.5 		 Average Reward : 289.28
Updates : 828 		 SurvivalMonths : 61.5 		 Average Reward : 180.83
Updates : 830 		 SurvivalMonths : 49.5 		 Average Reward : 1037.43
Updates : 832 		 SurvivalMonths : 36.5 		 Average Reward : 971.92
Updates : 834 		 SurvivalMonths : 36.5 		 Average Reward : 578.7
Updates : 836 		 SurvivalMonths : 28.5 		 Average Reward : 446.98
Updates : 838 		 SurvivalMonths : 58.0 		 Average Reward : -157.52
Updates : 840 		 SurvivalMonths : 29.5 		 Average Reward : 520.13
Updates : 842 		 SurvivalMonths : 62.0 		 Average Reward : 1281.5
Updates : 844 		 SurvivalMonths : 32.5 		 Average Reward : -890.09
Updates : 846 		 SurvivalMonths : 50.0 		 Average Reward : 679.24
Updates : 848 		 SurvivalMonths : 37.5 		 Average Reward : 719.08
Updates : 850 		 SurvivalMonths : 33.0 		 Average Reward : 547.08
Updates : 852 		 SurvivalMonths : 38.0 		 Average Reward : 702.33
Updates : 854 		 SurvivalMonths : 35.5 		 Average Reward : -281.57
Updates : 856 		 SurvivalMonths : 27.5 		 Average Reward : 507.26
Updates : 858 		 SurvivalMonths : 60.5 		 Average Reward : -219.36
Updates : 860 		 SurvivalMonths : 12.0 		 Average Reward : 88.04
Updates : 862 		 SurvivalMonths : 53.5 		 Average Reward : -7.76
Updates : 864 		 SurvivalMonths : 34.5 		 Average Reward : 244.21
Updates : 866 		 SurvivalMonths : 62.0 		 Average Reward : 133.44
Updates : 868 		 SurvivalMonths : 59.0 		 Average Reward : 734.94
Updates : 870 		 SurvivalMonths : 58.0 		 Average Reward : 220.86
Updates : 872 		 SurvivalMonths : 38.0 		 Average Reward : 566.31
Updates : 874 		 SurvivalMonths : 64.0 		 Average Reward : 1515.16
Updates : 876 		 SurvivalMonths : 56.5 		 Average Reward : 1272.32
Updates : 878 		 SurvivalMonths : 56.0 		 Average Reward : -551.57
Updates : 880 		 SurvivalMonths : 53.0 		 Average Reward : 685.92
Updates : 882 		 SurvivalMonths : 38.5 		 Average Reward : 495.95
Updates : 884 		 SurvivalMonths : 36.0 		 Average Reward : 46.66
Updates : 886 		 SurvivalMonths : 31.5 		 Average Reward : 378.56
Updates : 888 		 SurvivalMonths : 12.5 		 Average Reward : 100.64
Updates : 890 		 SurvivalMonths : 45.0 		 Average Reward : 870.92
Updates : 892 		 SurvivalMonths : 61.5 		 Average Reward : 387.91
Updates : 894 		 SurvivalMonths : 59.0 		 Average Reward : 301.93
Updates : 896 		 SurvivalMonths : 65.0 		 Average Reward : 778.39
Updates : 898 		 SurvivalMonths : 54.5 		 Average Reward : 1082.08
Updates : 900 		 SurvivalMonths : 57.0 		 Average Reward : 640.35
Updates : 902 		 SurvivalMonths : 59.5 		 Average Reward : 1036.44
Updates : 904 		 SurvivalMonths : 29.0 		 Average Reward : 372.23
Updates : 906 		 SurvivalMonths : 36.0 		 Average Reward : -665.63
Updates : 908 		 SurvivalMonths : 57.0 		 Average Reward : -207.47
Updates : 910 		 SurvivalMonths : 59.5 		 Average Reward : 619.46
Updates : 912 		 SurvivalMonths : 34.0 		 Average Reward : 463.2
Updates : 914 		 SurvivalMonths : 36.0 		 Average Reward : 97.92
Updates : 916 		 SurvivalMonths : 63.5 		 Average Reward : 371.16
Updates : 918 		 SurvivalMonths : 36.5 		 Average Reward : 615.8
Updates : 920 		 SurvivalMonths : 51.5 		 Average Reward : 1118.11
Updates : 922 		 SurvivalMonths : 61.5 		 Average Reward : 1159.23
Updates : 924 		 SurvivalMonths : 13.5 		 Average Reward : 119.49
Updates : 926 		 SurvivalMonths : 34.5 		 Average Reward : 131.95
Updates : 928 		 SurvivalMonths : 61.5 		 Average Reward : 197.7
Updates : 930 		 SurvivalMonths : 37.0 		 Average Reward : 652.18
Updates : 932 		 SurvivalMonths : 46.0 		 Average Reward : -557.31
Updates : 934 		 SurvivalMonths : 62.0 		 Average Reward : 778.6
Updates : 936 		 SurvivalMonths : 37.5 		 Average Reward : 539.1
Updates : 938 		 SurvivalMonths : 60.0 		 Average Reward : 1136.87
Updates : 940 		 SurvivalMonths : 39.0 		 Average Reward : 504.68
Updates : 942 		 SurvivalMonths : 35.5 		 Average Reward : 766.5
Updates : 944 		 SurvivalMonths : 54.5 		 Average Reward : 118.45
Updates : 946 		 SurvivalMonths : 54.0 		 Average Reward : 648.0
Updates : 948 		 SurvivalMonths : 63.0 		 Average Reward : 210.35
Updates : 950 		 SurvivalMonths : 50.5 		 Average Reward : 355.48
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.4-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:27:24
--------------------------------------------------------------------------------------------
Updates : 952 		 SurvivalMonths : 39.0 		 Average Reward : 804.05
Updates : 954 		 SurvivalMonths : 37.0 		 Average Reward : 601.08
Updates : 956 		 SurvivalMonths : 58.0 		 Average Reward : 384.9
Updates : 958 		 SurvivalMonths : 45.5 		 Average Reward : 679.77
Updates : 960 		 SurvivalMonths : 33.5 		 Average Reward : 324.52
Updates : 962 		 SurvivalMonths : 49.5 		 Average Reward : 137.01
Updates : 964 		 SurvivalMonths : 33.5 		 Average Reward : 653.38
Updates : 966 		 SurvivalMonths : 46.0 		 Average Reward : 1088.07
Updates : 968 		 SurvivalMonths : 32.0 		 Average Reward : 447.35
Updates : 970 		 SurvivalMonths : 43.0 		 Average Reward : 847.82
Updates : 972 		 SurvivalMonths : 58.5 		 Average Reward : 1183.6
Updates : 974 		 SurvivalMonths : 45.0 		 Average Reward : 1079.42
Updates : 976 		 SurvivalMonths : 43.0 		 Average Reward : 798.15
Updates : 978 		 SurvivalMonths : 66.5 		 Average Reward : 1172.87
Updates : 980 		 SurvivalMonths : 66.5 		 Average Reward : 524.8
Updates : 982 		 SurvivalMonths : 54.5 		 Average Reward : -9.04
Updates : 984 		 SurvivalMonths : 42.5 		 Average Reward : 130.1
Updates : 986 		 SurvivalMonths : 41.5 		 Average Reward : 626.68
Updates : 988 		 SurvivalMonths : 61.5 		 Average Reward : 229.41
Updates : 990 		 SurvivalMonths : 47.0 		 Average Reward : 460.68
Updates : 992 		 SurvivalMonths : 48.0 		 Average Reward : 708.18
Updates : 994 		 SurvivalMonths : 66.0 		 Average Reward : 984.46
Updates : 996 		 SurvivalMonths : 62.0 		 Average Reward : 988.14
Updates : 998 		 SurvivalMonths : 58.5 		 Average Reward : 145.87
Updates : 1000 		 SurvivalMonths : 58.5 		 Average Reward : 880.28
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.4-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:29:06
--------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.4-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:29:06
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 24.5 		 Average Reward : 382.52
Updates : 1004 		 SurvivalMonths : 50.0 		 Average Reward : 551.44
Updates : 1006 		 SurvivalMonths : 44.0 		 Average Reward : 883.66
Updates : 1008 		 SurvivalMonths : 42.5 		 Average Reward : 706.82
Updates : 1010 		 SurvivalMonths : 58.5 		 Average Reward : 609.63
Updates : 1012 		 SurvivalMonths : 56.5 		 Average Reward : 765.06
Updates : 1014 		 SurvivalMonths : 50.0 		 Average Reward : 376.14
Updates : 1016 		 SurvivalMonths : 60.5 		 Average Reward : 885.32
Updates : 1018 		 SurvivalMonths : 61.0 		 Average Reward : 1000.37
Updates : 1020 		 SurvivalMonths : 58.0 		 Average Reward : 444.65
Updates : 1022 		 SurvivalMonths : 65.0 		 Average Reward : 1377.56
Updates : 1024 		 SurvivalMonths : 43.0 		 Average Reward : 741.05
Updates : 1026 		 SurvivalMonths : 54.5 		 Average Reward : 361.16
Updates : 1028 		 SurvivalMonths : 58.0 		 Average Reward : 752.54
Updates : 1030 		 SurvivalMonths : 50.5 		 Average Reward : 610.28
Updates : 1032 		 SurvivalMonths : 60.0 		 Average Reward : 913.19
Updates : 1034 		 SurvivalMonths : 61.0 		 Average Reward : 441.8
Updates : 1036 		 SurvivalMonths : 44.0 		 Average Reward : 629.29
Updates : 1038 		 SurvivalMonths : 30.0 		 Average Reward : 501.77
Updates : 1040 		 SurvivalMonths : 52.0 		 Average Reward : -303.0
Updates : 1042 		 SurvivalMonths : 57.5 		 Average Reward : 771.44
Updates : 1044 		 SurvivalMonths : 52.0 		 Average Reward : 1171.21
Updates : 1046 		 SurvivalMonths : 56.5 		 Average Reward : 696.59
Updates : 1048 		 SurvivalMonths : 44.0 		 Average Reward : 722.36
Updates : 1050 		 SurvivalMonths : 56.0 		 Average Reward : 156.71
Updates : 1052 		 SurvivalMonths : 58.0 		 Average Reward : 882.38
Updates : 1054 		 SurvivalMonths : 41.0 		 Average Reward : 298.03
Updates : 1056 		 SurvivalMonths : 35.5 		 Average Reward : 536.69
Updates : 1058 		 SurvivalMonths : 53.0 		 Average Reward : 1030.36
Updates : 1060 		 SurvivalMonths : 59.0 		 Average Reward : 484.47
Updates : 1062 		 SurvivalMonths : 61.5 		 Average Reward : 1510.54
Updates : 1064 		 SurvivalMonths : 42.0 		 Average Reward : 806.36
Updates : 1066 		 SurvivalMonths : 43.5 		 Average Reward : 607.76
Updates : 1068 		 SurvivalMonths : 26.0 		 Average Reward : 426.8
Updates : 1070 		 SurvivalMonths : 43.0 		 Average Reward : 516.13
Updates : 1072 		 SurvivalMonths : 41.0 		 Average Reward : 656.28
Updates : 1074 		 SurvivalMonths : 44.5 		 Average Reward : 745.03
Updates : 1076 		 SurvivalMonths : 61.5 		 Average Reward : 763.55
Updates : 1078 		 SurvivalMonths : 59.5 		 Average Reward : 517.19
Updates : 1080 		 SurvivalMonths : 26.5 		 Average Reward : 443.75
Updates : 1082 		 SurvivalMonths : 56.5 		 Average Reward : -69.55
Updates : 1084 		 SurvivalMonths : 65.0 		 Average Reward : 562.3
Updates : 1086 		 SurvivalMonths : 43.5 		 Average Reward : 192.33
Updates : 1088 		 SurvivalMonths : 54.0 		 Average Reward : -138.34
Updates : 1090 		 SurvivalMonths : 61.5 		 Average Reward : 925.63
Updates : 1092 		 SurvivalMonths : 55.5 		 Average Reward : 1096.76
Updates : 1094 		 SurvivalMonths : 58.5 		 Average Reward : 552.41
Updates : 1096 		 SurvivalMonths : 44.5 		 Average Reward : 569.18
Updates : 1098 		 SurvivalMonths : 36.5 		 Average Reward : 605.53
Updates : 1100 		 SurvivalMonths : 44.5 		 Average Reward : 632.18
Updates : 1102 		 SurvivalMonths : 57.0 		 Average Reward : 1046.12
Updates : 1104 		 SurvivalMonths : 56.5 		 Average Reward : -120.75
Updates : 1106 		 SurvivalMonths : 25.5 		 Average Reward : 411.6
Updates : 1108 		 SurvivalMonths : 63.5 		 Average Reward : 500.98
Updates : 1110 		 SurvivalMonths : 56.0 		 Average Reward : -486.94
Updates : 1112 		 SurvivalMonths : 46.0 		 Average Reward : 452.38
Updates : 1114 		 SurvivalMonths : 46.0 		 Average Reward : -394.43
Updates : 1116 		 SurvivalMonths : 43.5 		 Average Reward : 789.33
Updates : 1118 		 SurvivalMonths : 62.0 		 Average Reward : 1429.62
Updates : 1120 		 SurvivalMonths : 41.0 		 Average Reward : -188.19
Updates : 1122 		 SurvivalMonths : 51.0 		 Average Reward : 834.77
Updates : 1124 		 SurvivalMonths : 59.0 		 Average Reward : 173.92
Updates : 1126 		 SurvivalMonths : 56.0 		 Average Reward : 190.71
Updates : 1128 		 SurvivalMonths : 36.5 		 Average Reward : 766.34
Updates : 1130 		 SurvivalMonths : 50.5 		 Average Reward : 559.04
Updates : 1132 		 SurvivalMonths : 59.5 		 Average Reward : 695.87
Updates : 1134 		 SurvivalMonths : 44.0 		 Average Reward : -93.83
Updates : 1136 		 SurvivalMonths : 58.5 		 Average Reward : -313.88
Updates : 1138 		 SurvivalMonths : 56.5 		 Average Reward : -252.16
Updates : 1140 		 SurvivalMonths : 61.5 		 Average Reward : 874.18
Updates : 1142 		 SurvivalMonths : 43.0 		 Average Reward : 632.71
Updates : 1144 		 SurvivalMonths : 47.0 		 Average Reward : 83.82
Updates : 1146 		 SurvivalMonths : 55.5 		 Average Reward : 683.88
Updates : 1148 		 SurvivalMonths : 63.0 		 Average Reward : 692.14
Updates : 1150 		 SurvivalMonths : 45.5 		 Average Reward : 560.4
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.4-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:34:12
--------------------------------------------------------------------------------------------
Updates : 1152 		 SurvivalMonths : 62.0 		 Average Reward : 1084.19
Updates : 1154 		 SurvivalMonths : 59.5 		 Average Reward : 411.13
Updates : 1156 		 SurvivalMonths : 42.5 		 Average Reward : -77.29
Updates : 1158 		 SurvivalMonths : 47.0 		 Average Reward : 436.4
Updates : 1160 		 SurvivalMonths : 47.5 		 Average Reward : 970.85
Updates : 1162 		 SurvivalMonths : 42.5 		 Average Reward : -430.78
Updates : 1164 		 SurvivalMonths : 38.5 		 Average Reward : 828.04
Updates : 1166 		 SurvivalMonths : 60.5 		 Average Reward : -48.21
Updates : 1168 		 SurvivalMonths : 57.5 		 Average Reward : -29.66
Updates : 1170 		 SurvivalMonths : 59.5 		 Average Reward : -1025.11
Updates : 1172 		 SurvivalMonths : 41.0 		 Average Reward : 603.22
Updates : 1174 		 SurvivalMonths : 38.0 		 Average Reward : 341.44
Updates : 1176 		 SurvivalMonths : 51.5 		 Average Reward : 746.39
Updates : 1178 		 SurvivalMonths : 61.5 		 Average Reward : 1185.49
Updates : 1180 		 SurvivalMonths : 57.0 		 Average Reward : 1131.68
Updates : 1182 		 SurvivalMonths : 40.0 		 Average Reward : 752.19
Updates : 1184 		 SurvivalMonths : 61.5 		 Average Reward : 1318.97
Updates : 1186 		 SurvivalMonths : 51.5 		 Average Reward : -276.61
Updates : 1188 		 SurvivalMonths : 45.5 		 Average Reward : 760.25
Updates : 1190 		 SurvivalMonths : 48.0 		 Average Reward : 1035.36
Updates : 1192 		 SurvivalMonths : 59.0 		 Average Reward : 0.24
Updates : 1194 		 SurvivalMonths : 29.0 		 Average Reward : 546.77
Updates : 1196 		 SurvivalMonths : 56.5 		 Average Reward : 960.55
Updates : 1198 		 SurvivalMonths : 60.0 		 Average Reward : -1166.42
Updates : 1200 		 SurvivalMonths : 55.0 		 Average Reward : -101.22
Updates : 1202 		 SurvivalMonths : 39.5 		 Average Reward : 692.5
Updates : 1204 		 SurvivalMonths : 43.5 		 Average Reward : -481.74
Updates : 1206 		 SurvivalMonths : 57.0 		 Average Reward : -151.12
Updates : 1208 		 SurvivalMonths : 35.0 		 Average Reward : 680.9
Updates : 1210 		 SurvivalMonths : 65.0 		 Average Reward : 1663.66
Updates : 1212 		 SurvivalMonths : 63.5 		 Average Reward : 874.58
Updates : 1214 		 SurvivalMonths : 60.5 		 Average Reward : 1360.7
Updates : 1216 		 SurvivalMonths : 58.5 		 Average Reward : -110.51
Updates : 1218 		 SurvivalMonths : 45.5 		 Average Reward : 953.2
Updates : 1220 		 SurvivalMonths : 42.5 		 Average Reward : 692.05
Updates : 1222 		 SurvivalMonths : 44.0 		 Average Reward : 421.87
Updates : 1224 		 SurvivalMonths : 24.5 		 Average Reward : 349.45
Updates : 1226 		 SurvivalMonths : 62.0 		 Average Reward : 439.05
Updates : 1228 		 SurvivalMonths : 61.5 		 Average Reward : -176.69
Updates : 1230 		 SurvivalMonths : 30.0 		 Average Reward : 593.47
Updates : 1232 		 SurvivalMonths : 55.0 		 Average Reward : 696.73
Updates : 1234 		 SurvivalMonths : 63.5 		 Average Reward : -513.75
Updates : 1236 		 SurvivalMonths : 47.5 		 Average Reward : 328.57
Updates : 1238 		 SurvivalMonths : 43.5 		 Average Reward : 98.3
Updates : 1240 		 SurvivalMonths : 39.0 		 Average Reward : 748.84
Updates : 1242 		 SurvivalMonths : 42.0 		 Average Reward : 274.65
Updates : 1244 		 SurvivalMonths : 43.0 		 Average Reward : 569.54
Updates : 1246 		 SurvivalMonths : 39.0 		 Average Reward : -48.75
Updates : 1248 		 SurvivalMonths : 54.5 		 Average Reward : 698.52
Updates : 1250 		 SurvivalMonths : 60.0 		 Average Reward : 760.45
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.4-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:37:30
--------------------------------------------------------------------------------------------
Updates : 1252 		 SurvivalMonths : 51.0 		 Average Reward : 406.84
Updates : 1254 		 SurvivalMonths : 60.5 		 Average Reward : -323.49
Updates : 1256 		 SurvivalMonths : 44.5 		 Average Reward : 450.57
Updates : 1258 		 SurvivalMonths : 30.0 		 Average Reward : 563.77
Updates : 1260 		 SurvivalMonths : 60.0 		 Average Reward : -29.21
