nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient002
2021-12-03 20:27:49.760467: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient002/PPO_ActionList_gym_cancer:CancerControl-v0_patient002_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient002/
save checkpoint format : patient002_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 35.5 		 Average Reward : 162.12
Updates : 28800 		 SurvivalMonths : 122.0 		 Average Reward : 7856.45
Updates : 28802 		 SurvivalMonths : 122.0 		 Average Reward : 7993.02
Updates : 28804 		 SurvivalMonths : 122.0 		 Average Reward : 7959.71
Updates : 28806 		 SurvivalMonths : 122.0 		 Average Reward : 7992.38
Updates : 28808 		 SurvivalMonths : 119.0 		 Average Reward : 7412.38
Updates : 28810 		 SurvivalMonths : 122.0 		 Average Reward : 8011.63
Updates : 28812 		 SurvivalMonths : 122.0 		 Average Reward : 7943.28
Updates : 28814 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28816 		 SurvivalMonths : 122.0 		 Average Reward : 7976.19
Updates : 28818 		 SurvivalMonths : 73.0 		 Average Reward : 4213.66
Updates : 28820 		 SurvivalMonths : 122.0 		 Average Reward : 7945.81
Updates : 28822 		 SurvivalMonths : 122.0 		 Average Reward : 8006.21
Updates : 28824 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28826 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28828 		 SurvivalMonths : 122.0 		 Average Reward : 8013.8
Updates : 28830 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28832 		 SurvivalMonths : 122.0 		 Average Reward : 7986.59
Updates : 28834 		 SurvivalMonths : 107.5 		 Average Reward : 6266.49
Updates : 28836 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28838 		 SurvivalMonths : 122.0 		 Average Reward : 8020.74
Updates : 28840 		 SurvivalMonths : 122.0 		 Average Reward : 7977.49
Updates : 28842 		 SurvivalMonths : 122.0 		 Average Reward : 8000.82
Updates : 28844 		 SurvivalMonths : 122.0 		 Average Reward : 8025.83
Updates : 28846 		 SurvivalMonths : 122.0 		 Average Reward : 7978.28
Updates : 28848 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28850 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28852 		 SurvivalMonths : 104.0 		 Average Reward : 5988.29
Updates : 28854 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28856 		 SurvivalMonths : 122.0 		 Average Reward : 8005.82
Updates : 28858 		 SurvivalMonths : 122.0 		 Average Reward : 7969.47
Updates : 28860 		 SurvivalMonths : 122.0 		 Average Reward : 7976.95
Updates : 28862 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28864 		 SurvivalMonths : 122.0 		 Average Reward : 7997.81
Updates : 28866 		 SurvivalMonths : 122.0 		 Average Reward : 7977.08
Updates : 28868 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28870 		 SurvivalMonths : 122.0 		 Average Reward : 8009.3
Updates : 28872 		 SurvivalMonths : 122.0 		 Average Reward : 8002.09
Updates : 28874 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28876 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28878 		 SurvivalMonths : 105.0 		 Average Reward : 6088.1
Updates : 28880 		 SurvivalMonths : 122.0 		 Average Reward : 7994.42
Updates : 28882 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28884 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28886 		 SurvivalMonths : 122.0 		 Average Reward : 7964.95
Updates : 28888 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28890 		 SurvivalMonths : 122.0 		 Average Reward : 8004.45
Updates : 28892 		 SurvivalMonths : 122.0 		 Average Reward : 7996.7
Updates : 28894 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28896 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28898 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28900 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28902 		 SurvivalMonths : 122.0 		 Average Reward : 8025.63
Updates : 28904 		 SurvivalMonths : 122.0 		 Average Reward : 7903.12
Updates : 28906 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28908 		 SurvivalMonths : 122.0 		 Average Reward : 7978.95
Updates : 28910 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28912 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28914 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28916 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28918 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28920 		 SurvivalMonths : 122.0 		 Average Reward : 7923.7
Updates : 28922 		 SurvivalMonths : 118.0 		 Average Reward : 7474.5
Updates : 28924 		 SurvivalMonths : 121.0 		 Average Reward : 7701.8
Updates : 28926 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28928 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28930 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28932 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28934 		 SurvivalMonths : 122.0 		 Average Reward : 7987.85
Updates : 28936 		 SurvivalMonths : 122.0 		 Average Reward : 7918.1
Updates : 28938 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28940 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28942 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28944 		 SurvivalMonths : 122.0 		 Average Reward : 8017.25
Updates : 28946 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28948 		 SurvivalMonths : 122.0 		 Average Reward : 7878.34
Updates : 28950 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28952 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28954 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28956 		 SurvivalMonths : 122.0 		 Average Reward : 7975.04
Updates : 28958 		 SurvivalMonths : 122.0 		 Average Reward : 7968.51
Updates : 28960 		 SurvivalMonths : 122.0 		 Average Reward : 7998.2
Updates : 28962 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28964 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28966 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28968 		 SurvivalMonths : 122.0 		 Average Reward : 8035.75
Updates : 28970 		 SurvivalMonths : 122.0 		 Average Reward : 7972.28
Updates : 28972 		 SurvivalMonths : 122.0 		 Average Reward : 8021.0
Updates : 28974 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28976 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28978 		 SurvivalMonths : 122.0 		 Average Reward : 7970.05
Updates : 28980 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28982 		 SurvivalMonths : 122.0 		 Average Reward : 7982.88
Updates : 28984 		 SurvivalMonths : 122.0 		 Average Reward : 7997.92
Updates : 28986 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28988 		 SurvivalMonths : 122.0 		 Average Reward : 8033.37
Updates : 28990 		 SurvivalMonths : 122.0 		 Average Reward : 7998.47
Updates : 28992 		 SurvivalMonths : 122.0 		 Average Reward : 7995.77
Updates : 28994 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 28996 		 SurvivalMonths : 104.0 		 Average Reward : 5902.93
Updates : 28998 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29000 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient002/final/patient002_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  17:38:00
--------------------------------------------------------------------------------------------
Updates : 29002 		 SurvivalMonths : 122.0 		 Average Reward : 7888.34
Updates : 29004 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29006 		 SurvivalMonths : 122.0 		 Average Reward : 8002.81
Updates : 29008 		 SurvivalMonths : 122.0 		 Average Reward : 7966.36
Updates : 29010 		 SurvivalMonths : 122.0 		 Average Reward : 7901.13
Updates : 29012 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29014 		 SurvivalMonths : 122.0 		 Average Reward : 8001.56
Updates : 29016 		 SurvivalMonths : 122.0 		 Average Reward : 7932.41
Updates : 29018 		 SurvivalMonths : 114.0 		 Average Reward : 6918.32
Updates : 29020 		 SurvivalMonths : 122.0 		 Average Reward : 7988.23
Updates : 29022 		 SurvivalMonths : 122.0 		 Average Reward : 8013.1
Updates : 29024 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29026 		 SurvivalMonths : 118.0 		 Average Reward : 7479.61
Updates : 29028 		 SurvivalMonths : 114.0 		 Average Reward : 7008.85
Updates : 29030 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29032 		 SurvivalMonths : 122.0 		 Average Reward : 7838.18
Updates : 29034 		 SurvivalMonths : 122.0 		 Average Reward : 7971.58
Updates : 29036 		 SurvivalMonths : 122.0 		 Average Reward : 8002.85
Updates : 29038 		 SurvivalMonths : 122.0 		 Average Reward : 7876.82
Updates : 29040 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29042 		 SurvivalMonths : 73.0 		 Average Reward : 4126.58
Updates : 29044 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29046 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29048 		 SurvivalMonths : 122.0 		 Average Reward : 8002.03
Updates : 29050 		 SurvivalMonths : 122.0 		 Average Reward : 7994.68
Updates : 29052 		 SurvivalMonths : 122.0 		 Average Reward : 7976.43
Updates : 29054 		 SurvivalMonths : 122.0 		 Average Reward : 8002.06
Updates : 29056 		 SurvivalMonths : 111.5 		 Average Reward : 6525.48
Updates : 29058 		 SurvivalMonths : 113.0 		 Average Reward : 6885.85
Updates : 29060 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29062 		 SurvivalMonths : 122.0 		 Average Reward : 7996.71
Updates : 29064 		 SurvivalMonths : 73.0 		 Average Reward : 4213.66
Updates : 29066 		 SurvivalMonths : 122.0 		 Average Reward : 7997.36
Updates : 29068 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29070 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29072 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29074 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29076 		 SurvivalMonths : 122.0 		 Average Reward : 8013.26
Updates : 29078 		 SurvivalMonths : 122.0 		 Average Reward : 7866.11
Updates : 29080 		 SurvivalMonths : 114.5 		 Average Reward : 7029.62
Updates : 29082 		 SurvivalMonths : 122.0 		 Average Reward : 7967.67
Updates : 29084 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29086 		 SurvivalMonths : 122.0 		 Average Reward : 7972.05
Updates : 29088 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29090 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29092 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29094 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29096 		 SurvivalMonths : 122.0 		 Average Reward : 7916.39
Updates : 29098 		 SurvivalMonths : 122.0 		 Average Reward : 8022.82
Updates : 29100 		 SurvivalMonths : 119.0 		 Average Reward : 7524.73
Updates : 29102 		 SurvivalMonths : 122.0 		 Average Reward : 8001.98
Updates : 29104 		 SurvivalMonths : 122.0 		 Average Reward : 8021.67
Updates : 29106 		 SurvivalMonths : 122.0 		 Average Reward : 8028.95
Updates : 29108 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29110 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29112 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29114 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29116 		 SurvivalMonths : 122.0 		 Average Reward : 7897.07
Updates : 29118 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29120 		 SurvivalMonths : 122.0 		 Average Reward : 7893.87
Updates : 29122 		 SurvivalMonths : 122.0 		 Average Reward : 7995.62
Updates : 29124 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29126 		 SurvivalMonths : 122.0 		 Average Reward : 7975.7
Updates : 29128 		 SurvivalMonths : 118.5 		 Average Reward : 7380.54
Updates : 29130 		 SurvivalMonths : 122.0 		 Average Reward : 7999.61
Updates : 29132 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29134 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29136 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29138 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29140 		 SurvivalMonths : 122.0 		 Average Reward : 8017.26
Updates : 29142 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29144 		 SurvivalMonths : 122.0 		 Average Reward : 7959.33
Updates : 29146 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29148 		 SurvivalMonths : 122.0 		 Average Reward : 7965.92
Updates : 29150 		 SurvivalMonths : 122.0 		 Average Reward : 8018.78
Updates : 29152 		 SurvivalMonths : 122.0 		 Average Reward : 8030.63
Updates : 29154 		 SurvivalMonths : 122.0 		 Average Reward : 8003.4
Updates : 29156 		 SurvivalMonths : 117.0 		 Average Reward : 7351.05
Updates : 29158 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29160 		 SurvivalMonths : 73.0 		 Average Reward : 4213.66
Updates : 29162 		 SurvivalMonths : 122.0 		 Average Reward : 8002.13
Updates : 29164 		 SurvivalMonths : 111.0 		 Average Reward : 6565.54
Updates : 29166 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29168 		 SurvivalMonths : 122.0 		 Average Reward : 8021.76
Updates : 29170 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29172 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29174 		 SurvivalMonths : 122.0 		 Average Reward : 8014.69
Updates : 29176 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29178 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29180 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29182 		 SurvivalMonths : 122.0 		 Average Reward : 7950.38
Updates : 29184 		 SurvivalMonths : 122.0 		 Average Reward : 7978.76
Updates : 29186 		 SurvivalMonths : 122.0 		 Average Reward : 7915.76
Updates : 29188 		 SurvivalMonths : 122.0 		 Average Reward : 8011.0
Updates : 29190 		 SurvivalMonths : 122.0 		 Average Reward : 7985.38
Updates : 29192 		 SurvivalMonths : 122.0 		 Average Reward : 8009.67
Updates : 29194 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29196 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29198 		 SurvivalMonths : 122.0 		 Average Reward : 7972.65
Updates : 29200 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29202 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29204 		 SurvivalMonths : 122.0 		 Average Reward : 8014.6
Updates : 29206 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29208 		 SurvivalMonths : 52.5 		 Average Reward : 1899.13
Updates : 29210 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29212 		 SurvivalMonths : 122.0 		 Average Reward : 7882.7
Updates : 29214 		 SurvivalMonths : 122.0 		 Average Reward : 7978.76
Updates : 29216 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29218 		 SurvivalMonths : 122.0 		 Average Reward : 8016.23
Updates : 29220 		 SurvivalMonths : 120.5 		 Average Reward : 7791.07
Updates : 29222 		 SurvivalMonths : 122.0 		 Average Reward : 7928.71
Updates : 29224 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29226 		 SurvivalMonths : 122.0 		 Average Reward : 7889.54
Updates : 29228 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29230 		 SurvivalMonths : 122.0 		 Average Reward : 7950.08
Updates : 29232 		 SurvivalMonths : 122.0 		 Average Reward : 7857.66
Updates : 29234 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29236 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29238 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29240 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29242 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29244 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29246 		 SurvivalMonths : 122.0 		 Average Reward : 8026.61
Updates : 29248 		 SurvivalMonths : 122.0 		 Average Reward : 8005.63
Updates : 29250 		 SurvivalMonths : 119.0 		 Average Reward : 7557.17
Updates : 29252 		 SurvivalMonths : 122.0 		 Average Reward : 8000.07
Updates : 29254 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29256 		 SurvivalMonths : 74.5 		 Average Reward : 4262.02
Updates : 29258 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29260 		 SurvivalMonths : 72.5 		 Average Reward : 4198.15
Updates : 29262 		 SurvivalMonths : 122.0 		 Average Reward : 7979.52
Updates : 29264 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29266 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29268 		 SurvivalMonths : 121.0 		 Average Reward : 7805.17
Updates : 29270 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29272 		 SurvivalMonths : 122.0 		 Average Reward : 7934.32
Updates : 29274 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29276 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29278 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29280 		 SurvivalMonths : 122.0 		 Average Reward : 8009.97
Updates : 29282 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29284 		 SurvivalMonths : 103.5 		 Average Reward : 5956.13
Updates : 29286 		 SurvivalMonths : 122.0 		 Average Reward : 7918.45
Updates : 29288 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29290 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29292 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29294 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29296 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29298 		 SurvivalMonths : 119.0 		 Average Reward : 7601.82
Updates : 29300 		 SurvivalMonths : 103.0 		 Average Reward : 5884.78
Updates : 29302 		 SurvivalMonths : 122.0 		 Average Reward : 7851.47
Updates : 29304 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29306 		 SurvivalMonths : 122.0 		 Average Reward : 7886.65
Updates : 29308 		 SurvivalMonths : 74.5 		 Average Reward : 4262.02
Updates : 29310 		 SurvivalMonths : 119.0 		 Average Reward : 7471.46
Updates : 29312 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29314 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29316 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29318 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29320 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29322 		 SurvivalMonths : 122.0 		 Average Reward : 7860.66
Updates : 29324 		 SurvivalMonths : 122.0 		 Average Reward : 8008.29
Updates : 29326 		 SurvivalMonths : 122.0 		 Average Reward : 7998.6
Updates : 29328 		 SurvivalMonths : 73.0 		 Average Reward : 4213.66
Updates : 29330 		 SurvivalMonths : 122.0 		 Average Reward : 7990.86
Updates : 29332 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29334 		 SurvivalMonths : 122.0 		 Average Reward : 7983.35
Updates : 29336 		 SurvivalMonths : 122.0 		 Average Reward : 7870.51
Updates : 29338 		 SurvivalMonths : 122.0 		 Average Reward : 7958.26
Updates : 29340 		 SurvivalMonths : 122.0 		 Average Reward : 8019.87
Updates : 29342 		 SurvivalMonths : 122.0 		 Average Reward : 7998.97
Updates : 29344 		 SurvivalMonths : 122.0 		 Average Reward : 8013.59
Updates : 29346 		 SurvivalMonths : 122.0 		 Average Reward : 7927.93
Updates : 29348 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29350 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29352 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29354 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29356 		 SurvivalMonths : 122.0 		 Average Reward : 8012.07
Updates : 29358 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29360 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29362 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29364 		 SurvivalMonths : 122.0 		 Average Reward : 7987.21
Updates : 29366 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29368 		 SurvivalMonths : 122.0 		 Average Reward : 7997.77
Updates : 29370 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29372 		 SurvivalMonths : 122.0 		 Average Reward : 8028.39
Updates : 29374 		 SurvivalMonths : 122.0 		 Average Reward : 7980.56
Updates : 29376 		 SurvivalMonths : 122.0 		 Average Reward : 7996.37
Updates : 29378 		 SurvivalMonths : 122.0 		 Average Reward : 7814.8
Updates : 29380 		 SurvivalMonths : 122.0 		 Average Reward : 7978.69
Updates : 29382 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29384 		 SurvivalMonths : 122.0 		 Average Reward : 7998.84
Updates : 29386 		 SurvivalMonths : 122.0 		 Average Reward : 7963.45
Updates : 29388 		 SurvivalMonths : 121.0 		 Average Reward : 7861.33
Updates : 29390 		 SurvivalMonths : 122.0 		 Average Reward : 7873.84
Updates : 29392 		 SurvivalMonths : 114.0 		 Average Reward : 6964.27
Updates : 29394 		 SurvivalMonths : 122.0 		 Average Reward : 7879.84
Updates : 29396 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29398 		 SurvivalMonths : 122.0 		 Average Reward : 7970.21
Updates : 29400 		 SurvivalMonths : 121.5 		 Average Reward : 7911.36
Updates : 29402 		 SurvivalMonths : 122.0 		 Average Reward : 7875.65
Updates : 29404 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29406 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29408 		 SurvivalMonths : 122.0 		 Average Reward : 7803.32
Updates : 29410 		 SurvivalMonths : 122.0 		 Average Reward : 8013.41
Updates : 29412 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29414 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29416 		 SurvivalMonths : 122.0 		 Average Reward : 7919.07
Updates : 29418 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29420 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29422 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29424 		 SurvivalMonths : 122.0 		 Average Reward : 7975.69
Updates : 29426 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29428 		 SurvivalMonths : 72.5 		 Average Reward : 4198.15
Updates : 29430 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29432 		 SurvivalMonths : 122.0 		 Average Reward : 8019.74
Updates : 29434 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29436 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29438 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29440 		 SurvivalMonths : 122.0 		 Average Reward : 7991.6
Updates : 29442 		 SurvivalMonths : 122.0 		 Average Reward : 7783.85
Updates : 29444 		 SurvivalMonths : 122.0 		 Average Reward : 8034.57
Updates : 29446 		 SurvivalMonths : 122.0 		 Average Reward : 8001.8
Updates : 29448 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29450 		 SurvivalMonths : 122.0 		 Average Reward : 7939.15
Updates : 29452 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29454 		 SurvivalMonths : 122.0 		 Average Reward : 8020.18
Updates : 29456 		 SurvivalMonths : 122.0 		 Average Reward : 7949.31
Updates : 29458 		 SurvivalMonths : 122.0 		 Average Reward : 8012.14
Updates : 29460 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29462 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29464 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29466 		 SurvivalMonths : 122.0 		 Average Reward : 8000.76
Updates : 29468 		 SurvivalMonths : 122.0 		 Average Reward : 7992.89
Updates : 29470 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29472 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29474 		 SurvivalMonths : 122.0 		 Average Reward : 7993.75
Updates : 29476 		 SurvivalMonths : 122.0 		 Average Reward : 7984.48
Updates : 29478 		 SurvivalMonths : 122.0 		 Average Reward : 7990.67
Updates : 29480 		 SurvivalMonths : 122.0 		 Average Reward : 7991.63
Updates : 29482 		 SurvivalMonths : 122.0 		 Average Reward : 7834.88
Updates : 29484 		 SurvivalMonths : 122.0 		 Average Reward : 8097.01
Updates : 29486 		 SurvivalMonths : 73.0 		 Average Reward : 4213.66
Updates : 29488 		 SurvivalMonths : 122.0 		 Average Reward : 8002.53
