nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-03 20:27:49.726977: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 50.5 		 Average Reward : -1374.88
Updates : 29080 		 SurvivalMonths : 46.0 		 Average Reward : 1239.24
Updates : 29082 		 SurvivalMonths : 55.0 		 Average Reward : 1499.72
Updates : 29084 		 SurvivalMonths : 51.0 		 Average Reward : 1545.23
Updates : 29086 		 SurvivalMonths : 56.0 		 Average Reward : 1860.98
Updates : 29088 		 SurvivalMonths : 55.0 		 Average Reward : 1790.15
Updates : 29090 		 SurvivalMonths : 55.0 		 Average Reward : 1778.69
Updates : 29092 		 SurvivalMonths : 50.0 		 Average Reward : 1480.23
Updates : 29094 		 SurvivalMonths : 51.5 		 Average Reward : 1160.98
Updates : 29096 		 SurvivalMonths : 53.0 		 Average Reward : 1646.77
Updates : 29098 		 SurvivalMonths : 58.5 		 Average Reward : 2076.18
Updates : 29100 		 SurvivalMonths : 52.0 		 Average Reward : 1583.68
Updates : 29102 		 SurvivalMonths : 54.5 		 Average Reward : 1696.32
Updates : 29104 		 SurvivalMonths : 47.0 		 Average Reward : 1304.31
Updates : 29106 		 SurvivalMonths : 64.5 		 Average Reward : 1153.9
Updates : 29108 		 SurvivalMonths : 55.0 		 Average Reward : 1767.25
Updates : 29110 		 SurvivalMonths : 46.0 		 Average Reward : 1245.01
Updates : 29112 		 SurvivalMonths : 50.0 		 Average Reward : 1405.83
Updates : 29114 		 SurvivalMonths : 51.0 		 Average Reward : 1522.49
Updates : 29116 		 SurvivalMonths : 51.0 		 Average Reward : 1739.31
Updates : 29118 		 SurvivalMonths : 58.5 		 Average Reward : 2027.5
Updates : 29120 		 SurvivalMonths : 61.5 		 Average Reward : 2100.5
Updates : 29122 		 SurvivalMonths : 53.0 		 Average Reward : 1646.77
Updates : 29124 		 SurvivalMonths : 58.0 		 Average Reward : 1968.05
Updates : 29126 		 SurvivalMonths : 63.5 		 Average Reward : 2343.0
Updates : 29128 		 SurvivalMonths : 46.5 		 Average Reward : 1147.98
Updates : 29130 		 SurvivalMonths : 57.0 		 Average Reward : 1918.4
Updates : 29132 		 SurvivalMonths : 45.0 		 Average Reward : 1178.57
Updates : 29134 		 SurvivalMonths : 64.5 		 Average Reward : 2023.97
Updates : 29136 		 SurvivalMonths : 55.0 		 Average Reward : 1790.15
Updates : 29138 		 SurvivalMonths : 57.0 		 Average Reward : 1659.55
Updates : 29140 		 SurvivalMonths : 66.0 		 Average Reward : 2521.18
Updates : 29142 		 SurvivalMonths : 65.0 		 Average Reward : 2339.12
Updates : 29144 		 SurvivalMonths : 51.5 		 Average Reward : 1595.69
Updates : 29146 		 SurvivalMonths : 64.0 		 Average Reward : 1754.52
Updates : 29148 		 SurvivalMonths : 68.0 		 Average Reward : 2676.68
Updates : 29150 		 SurvivalMonths : 59.0 		 Average Reward : 1900.36
Updates : 29152 		 SurvivalMonths : 58.0 		 Average Reward : 1977.69
Updates : 29154 		 SurvivalMonths : 61.0 		 Average Reward : 2186.46
Updates : 29156 		 SurvivalMonths : 64.0 		 Average Reward : 2014.55
Updates : 29158 		 SurvivalMonths : 46.5 		 Average Reward : 1229.31
Updates : 29160 		 SurvivalMonths : 59.0 		 Average Reward : 2065.97
Updates : 29162 		 SurvivalMonths : 64.0 		 Average Reward : 2216.0
Updates : 29164 		 SurvivalMonths : 56.0 		 Average Reward : 1832.25
Updates : 29166 		 SurvivalMonths : 61.0 		 Average Reward : 2186.46
Updates : 29168 		 SurvivalMonths : 59.0 		 Average Reward : 1681.89
Updates : 29170 		 SurvivalMonths : 53.0 		 Average Reward : 1626.3
Updates : 29172 		 SurvivalMonths : 57.0 		 Average Reward : 1650.76
Updates : 29174 		 SurvivalMonths : 59.5 		 Average Reward : 2086.79
Updates : 29176 		 SurvivalMonths : 64.0 		 Average Reward : 2175.51
Updates : 29178 		 SurvivalMonths : 61.5 		 Average Reward : 1938.18
Updates : 29180 		 SurvivalMonths : 60.0 		 Average Reward : 2125.27
Updates : 29182 		 SurvivalMonths : 56.0 		 Average Reward : 1832.25
Updates : 29184 		 SurvivalMonths : 58.0 		 Average Reward : 1962.27
Updates : 29186 		 SurvivalMonths : 52.0 		 Average Reward : 1589.35
Updates : 29188 		 SurvivalMonths : 57.0 		 Average Reward : 1895.34
Updates : 29190 		 SurvivalMonths : 49.0 		 Average Reward : 1405.78
Updates : 29192 		 SurvivalMonths : 61.0 		 Average Reward : 2036.79
Updates : 29194 		 SurvivalMonths : 49.0 		 Average Reward : 1317.13
Updates : 29196 		 SurvivalMonths : 55.0 		 Average Reward : 1767.25
Updates : 29198 		 SurvivalMonths : 54.0 		 Average Reward : 1734.62
Updates : 29200 		 SurvivalMonths : 64.0 		 Average Reward : 2381.47
Updates : 29202 		 SurvivalMonths : 67.0 		 Average Reward : 2205.94
Updates : 29204 		 SurvivalMonths : 53.5 		 Average Reward : 1635.33
Updates : 29206 		 SurvivalMonths : 65.0 		 Average Reward : 1906.76
Updates : 29208 		 SurvivalMonths : 62.5 		 Average Reward : 2286.84
Updates : 29210 		 SurvivalMonths : 56.0 		 Average Reward : 1427.37
Updates : 29212 		 SurvivalMonths : 56.0 		 Average Reward : 1860.98
Updates : 29214 		 SurvivalMonths : 51.5 		 Average Reward : 1496.28
Updates : 29216 		 SurvivalMonths : 47.0 		 Average Reward : 1267.89
Updates : 29218 		 SurvivalMonths : 62.5 		 Average Reward : 2318.72
Updates : 29220 		 SurvivalMonths : 60.0 		 Average Reward : 1803.99
Updates : 29222 		 SurvivalMonths : 36.5 		 Average Reward : 885.55
Updates : 29224 		 SurvivalMonths : 69.0 		 Average Reward : 2765.53
Updates : 29226 		 SurvivalMonths : 60.0 		 Average Reward : 2096.13
Updates : 29228 		 SurvivalMonths : 57.5 		 Average Reward : 1970.08
Updates : 29230 		 SurvivalMonths : 52.0 		 Average Reward : 1583.68
Updates : 29232 		 SurvivalMonths : 54.0 		 Average Reward : 1706.06
Updates : 29234 		 SurvivalMonths : 49.0 		 Average Reward : 1357.03
Updates : 29236 		 SurvivalMonths : 57.0 		 Average Reward : 1899.18
Updates : 29238 		 SurvivalMonths : 57.0 		 Average Reward : 1953.04
Updates : 29240 		 SurvivalMonths : 40.5 		 Average Reward : 925.5
Updates : 29242 		 SurvivalMonths : 54.0 		 Average Reward : 1711.76
Updates : 29244 		 SurvivalMonths : 50.0 		 Average Reward : 1463.19
Updates : 29246 		 SurvivalMonths : 58.0 		 Average Reward : 1960.34
Updates : 29248 		 SurvivalMonths : 40.0 		 Average Reward : 937.7
Updates : 29250 		 SurvivalMonths : 43.0 		 Average Reward : 1057.66
Updates : 29252 		 SurvivalMonths : 52.0 		 Average Reward : 1713.84
Updates : 29254 		 SurvivalMonths : 56.0 		 Average Reward : 1847.56
Updates : 29256 		 SurvivalMonths : 57.0 		 Average Reward : 1895.34
Updates : 29258 		 SurvivalMonths : 62.0 		 Average Reward : 2263.22
Updates : 29260 		 SurvivalMonths : 56.0 		 Average Reward : 1593.51
Updates : 29262 		 SurvivalMonths : 57.0 		 Average Reward : 1899.18
Updates : 29264 		 SurvivalMonths : 44.5 		 Average Reward : 1111.88
Updates : 29266 		 SurvivalMonths : 52.0 		 Average Reward : 1583.68
Updates : 29268 		 SurvivalMonths : 56.0 		 Average Reward : 1830.34
Updates : 29270 		 SurvivalMonths : 46.0 		 Average Reward : 1225.26
Updates : 29272 		 SurvivalMonths : 64.5 		 Average Reward : 2003.04
Updates : 29274 		 SurvivalMonths : 48.0 		 Average Reward : 1365.5
Updates : 29276 		 SurvivalMonths : 50.5 		 Average Reward : 1450.95
Updates : 29278 		 SurvivalMonths : 58.0 		 Average Reward : 1847.7
Updates : 29280 		 SurvivalMonths : 66.0 		 Average Reward : 2346.37
Updates : 29282 		 SurvivalMonths : 69.0 		 Average Reward : 2505.11
Updates : 29284 		 SurvivalMonths : 60.0 		 Average Reward : 2111.69
Updates : 29286 		 SurvivalMonths : 51.0 		 Average Reward : 1526.27
Updates : 29288 		 SurvivalMonths : 55.0 		 Average Reward : 1594.55
Updates : 29290 		 SurvivalMonths : 52.0 		 Average Reward : 1583.68
Updates : 29292 		 SurvivalMonths : 52.5 		 Average Reward : 1486.94
Updates : 29294 		 SurvivalMonths : 50.0 		 Average Reward : 1470.74
Updates : 29296 		 SurvivalMonths : 53.0 		 Average Reward : 1681.02
Updates : 29298 		 SurvivalMonths : 47.0 		 Average Reward : 1292.84
Updates : 29300 		 SurvivalMonths : 68.0 		 Average Reward : 2670.74
Updates : 29302 		 SurvivalMonths : 51.0 		 Average Reward : 1492.98
Updates : 29304 		 SurvivalMonths : 57.5 		 Average Reward : 1970.08
Updates : 29306 		 SurvivalMonths : 67.5 		 Average Reward : 2560.25
Updates : 29308 		 SurvivalMonths : 51.0 		 Average Reward : 1504.4
Updates : 29310 		 SurvivalMonths : 59.0 		 Average Reward : 2038.88
Updates : 29312 		 SurvivalMonths : 53.0 		 Average Reward : 1646.77
Updates : 29314 		 SurvivalMonths : 62.0 		 Average Reward : 2233.89
Updates : 29316 		 SurvivalMonths : 53.0 		 Average Reward : 1646.77
Updates : 29318 		 SurvivalMonths : 48.0 		 Average Reward : 1348.36
Updates : 29320 		 SurvivalMonths : 60.5 		 Average Reward : 1930.52
Updates : 29322 		 SurvivalMonths : 69.0 		 Average Reward : 2749.48
Updates : 29324 		 SurvivalMonths : 60.0 		 Average Reward : 1787.53
Updates : 29326 		 SurvivalMonths : 52.0 		 Average Reward : 1598.83
Updates : 29328 		 SurvivalMonths : 55.5 		 Average Reward : 1629.3
Updates : 29330 		 SurvivalMonths : 61.5 		 Average Reward : 2157.38
Updates : 29332 		 SurvivalMonths : 61.0 		 Average Reward : 2163.06
Updates : 29334 		 SurvivalMonths : 66.5 		 Average Reward : 2235.55
Updates : 29336 		 SurvivalMonths : 51.0 		 Average Reward : 1533.83
Updates : 29338 		 SurvivalMonths : 44.0 		 Average Reward : 1076.48
Updates : 29340 		 SurvivalMonths : 58.0 		 Average Reward : 1818.03
Updates : 29342 		 SurvivalMonths : 65.0 		 Average Reward : 2450.34
Updates : 29344 		 SurvivalMonths : 50.0 		 Average Reward : 1470.74
Updates : 29346 		 SurvivalMonths : 58.0 		 Average Reward : 1968.05
Updates : 29348 		 SurvivalMonths : 63.5 		 Average Reward : 2114.47
Updates : 29350 		 SurvivalMonths : 55.0 		 Average Reward : 1790.15
Updates : 29352 		 SurvivalMonths : 64.5 		 Average Reward : 2429.59
Updates : 29354 		 SurvivalMonths : 56.0 		 Average Reward : 1850.28
Updates : 29356 		 SurvivalMonths : 56.0 		 Average Reward : 1579.84
Updates : 29358 		 SurvivalMonths : 62.0 		 Average Reward : 1911.24
Updates : 29360 		 SurvivalMonths : 52.0 		 Average Reward : 1598.83
Updates : 29362 		 SurvivalMonths : 54.0 		 Average Reward : 1711.76
Updates : 29364 		 SurvivalMonths : 59.0 		 Average Reward : 1873.21
Updates : 29366 		 SurvivalMonths : 51.0 		 Average Reward : 1526.27
Updates : 29368 		 SurvivalMonths : 61.0 		 Average Reward : 2221.48
Updates : 29370 		 SurvivalMonths : 67.5 		 Average Reward : 2636.22
Updates : 29372 		 SurvivalMonths : 55.0 		 Average Reward : 1771.06
Updates : 29374 		 SurvivalMonths : 60.5 		 Average Reward : 1643.18
Updates : 29376 		 SurvivalMonths : 55.0 		 Average Reward : 1771.06
Updates : 29378 		 SurvivalMonths : 57.0 		 Average Reward : 1976.19
Updates : 29380 		 SurvivalMonths : 66.0 		 Average Reward : 2400.36
Updates : 29382 		 SurvivalMonths : 61.5 		 Average Reward : 1578.26
Updates : 29384 		 SurvivalMonths : 69.0 		 Average Reward : 2743.34
Updates : 29386 		 SurvivalMonths : 41.5 		 Average Reward : 1030.92
Updates : 29388 		 SurvivalMonths : 63.0 		 Average Reward : 2341.96
Updates : 29390 		 SurvivalMonths : 56.5 		 Average Reward : 1553.5
Updates : 29392 		 SurvivalMonths : 55.0 		 Average Reward : 1824.66
Updates : 29394 		 SurvivalMonths : 60.0 		 Average Reward : 2142.73
Updates : 29396 		 SurvivalMonths : 60.5 		 Average Reward : 1460.08
Updates : 29398 		 SurvivalMonths : 52.0 		 Average Reward : 1589.35
Updates : 29400 		 SurvivalMonths : 46.0 		 Average Reward : 1245.01
Updates : 29402 		 SurvivalMonths : 56.0 		 Average Reward : 1703.61
Updates : 29404 		 SurvivalMonths : 56.0 		 Average Reward : 1283.99
Updates : 29406 		 SurvivalMonths : 55.5 		 Average Reward : 1373.89
Updates : 29408 		 SurvivalMonths : 47.0 		 Average Reward : 1296.65
Updates : 29410 		 SurvivalMonths : 56.0 		 Average Reward : 1860.98
Updates : 29412 		 SurvivalMonths : 57.0 		 Average Reward : 1762.98
Updates : 29414 		 SurvivalMonths : 64.0 		 Average Reward : 2375.57
Updates : 29416 		 SurvivalMonths : 61.0 		 Average Reward : 2186.46
Updates : 29418 		 SurvivalMonths : 59.0 		 Average Reward : 2050.5
Updates : 29420 		 SurvivalMonths : 62.0 		 Average Reward : 2083.57
Updates : 29422 		 SurvivalMonths : 62.0 		 Average Reward : 2233.89
Updates : 29424 		 SurvivalMonths : 52.0 		 Average Reward : 1493.75
Updates : 29426 		 SurvivalMonths : 59.5 		 Average Reward : 2103.26
Updates : 29428 		 SurvivalMonths : 49.0 		 Average Reward : 1405.78
Updates : 29430 		 SurvivalMonths : 54.5 		 Average Reward : 1490.67
Updates : 29432 		 SurvivalMonths : 54.0 		 Average Reward : 1711.76
Updates : 29434 		 SurvivalMonths : 56.0 		 Average Reward : 1671.43
Updates : 29436 		 SurvivalMonths : 60.5 		 Average Reward : 2147.99
Updates : 29438 		 SurvivalMonths : 70.0 		 Average Reward : 2824.26
Updates : 29440 		 SurvivalMonths : 59.0 		 Average Reward : 2108.54
Updates : 29442 		 SurvivalMonths : 51.0 		 Average Reward : 1533.83
Updates : 29444 		 SurvivalMonths : 49.5 		 Average Reward : 1384.67
Updates : 29446 		 SurvivalMonths : 59.0 		 Average Reward : 1945.81
Updates : 29448 		 SurvivalMonths : 55.0 		 Average Reward : 1271.86
Updates : 29450 		 SurvivalMonths : 60.5 		 Average Reward : 1798.78
Updates : 29452 		 SurvivalMonths : 57.0 		 Average Reward : 1933.78
Updates : 29454 		 SurvivalMonths : 65.0 		 Average Reward : 1755.6
Updates : 29456 		 SurvivalMonths : 53.0 		 Average Reward : 1642.98
Updates : 29458 		 SurvivalMonths : 41.5 		 Average Reward : 1055.78
Updates : 29460 		 SurvivalMonths : 52.0 		 Average Reward : 1612.15
Updates : 29462 		 SurvivalMonths : 59.5 		 Average Reward : 2123.6
Updates : 29464 		 SurvivalMonths : 52.0 		 Average Reward : 1675.74
Updates : 29466 		 SurvivalMonths : 55.0 		 Average Reward : 1767.25
Updates : 29468 		 SurvivalMonths : 62.0 		 Average Reward : 2025.0
Updates : 29470 		 SurvivalMonths : 69.0 		 Average Reward : 2576.03
Updates : 29472 		 SurvivalMonths : 49.0 		 Average Reward : 1405.78
Updates : 29474 		 SurvivalMonths : 64.0 		 Average Reward : 1919.46
Updates : 29476 		 SurvivalMonths : 57.0 		 Average Reward : 1895.34
Updates : 29478 		 SurvivalMonths : 47.0 		 Average Reward : 1232.73
Updates : 29480 		 SurvivalMonths : 59.5 		 Average Reward : 1498.54
Updates : 29482 		 SurvivalMonths : 64.5 		 Average Reward : 2429.59
Updates : 29484 		 SurvivalMonths : 42.5 		 Average Reward : 1059.74
Updates : 29486 		 SurvivalMonths : 66.0 		 Average Reward : 2548.2
Updates : 29488 		 SurvivalMonths : 53.0 		 Average Reward : 1654.35
Updates : 29490 		 SurvivalMonths : 63.0 		 Average Reward : 2326.31
Updates : 29492 		 SurvivalMonths : 61.5 		 Average Reward : 1690.36
Updates : 29494 		 SurvivalMonths : 66.0 		 Average Reward : 2092.82
Updates : 29496 		 SurvivalMonths : 61.5 		 Average Reward : 2152.56
Updates : 29498 		 SurvivalMonths : 64.0 		 Average Reward : 2120.77
Updates : 29500 		 SurvivalMonths : 56.0 		 Average Reward : 1837.99
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  16:52:42
--------------------------------------------------------------------------------------------
Updates : 29502 		 SurvivalMonths : 43.5 		 Average Reward : 1094.56
Updates : 29504 		 SurvivalMonths : 62.0 		 Average Reward : 2011.43
Updates : 29506 		 SurvivalMonths : 59.5 		 Average Reward : 2123.6
Updates : 29508 		 SurvivalMonths : 62.0 		 Average Reward : 2233.89
Updates : 29510 		 SurvivalMonths : 51.0 		 Average Reward : 1533.83
Updates : 29512 		 SurvivalMonths : 68.5 		 Average Reward : 2256.97
Updates : 29514 		 SurvivalMonths : 67.0 		 Average Reward : 2423.22
Updates : 29516 		 SurvivalMonths : 66.0 		 Average Reward : 2521.18
Updates : 29518 		 SurvivalMonths : 61.0 		 Average Reward : 2186.46
Updates : 29520 		 SurvivalMonths : 54.0 		 Average Reward : 1707.88
Updates : 29522 		 SurvivalMonths : 64.0 		 Average Reward : 2405.05
Updates : 29524 		 SurvivalMonths : 57.0 		 Average Reward : 1590.04
Updates : 29526 		 SurvivalMonths : 65.0 		 Average Reward : 2330.28
Updates : 29528 		 SurvivalMonths : 61.0 		 Average Reward : 1955.67
Updates : 29530 		 SurvivalMonths : 62.5 		 Average Reward : 2146.18
Updates : 29532 		 SurvivalMonths : 66.5 		 Average Reward : 2558.47
Updates : 29534 		 SurvivalMonths : 53.0 		 Average Reward : 1466.97
Updates : 29536 		 SurvivalMonths : 59.0 		 Average Reward : 2065.97
Updates : 29538 		 SurvivalMonths : 61.0 		 Average Reward : 2174.77
Updates : 29540 		 SurvivalMonths : 65.5 		 Average Reward : 2279.39
Updates : 29542 		 SurvivalMonths : 51.0 		 Average Reward : 1526.27
Updates : 29544 		 SurvivalMonths : 48.5 		 Average Reward : 1355.88
Updates : 29546 		 SurvivalMonths : 59.0 		 Average Reward : 1537.45
Updates : 29548 		 SurvivalMonths : 58.0 		 Average Reward : 1962.27
Updates : 29550 		 SurvivalMonths : 64.5 		 Average Reward : 2443.0
Updates : 29552 		 SurvivalMonths : 53.0 		 Average Reward : 1654.35
Updates : 29554 		 SurvivalMonths : 48.5 		 Average Reward : 1052.64
Updates : 29556 		 SurvivalMonths : 69.5 		 Average Reward : 2787.43
Updates : 29558 		 SurvivalMonths : 59.0 		 Average Reward : 1881.28
Updates : 29560 		 SurvivalMonths : 57.0 		 Average Reward : 1918.4
Updates : 29562 		 SurvivalMonths : 55.0 		 Average Reward : 1805.46
Updates : 29564 		 SurvivalMonths : 56.0 		 Average Reward : 1790.24
Updates : 29566 		 SurvivalMonths : 58.5 		 Average Reward : 1761.18
Updates : 29568 		 SurvivalMonths : 58.0 		 Average Reward : 1962.27
Updates : 29570 		 SurvivalMonths : 53.0 		 Average Reward : 1654.35
Updates : 29572 		 SurvivalMonths : 58.5 		 Average Reward : 1529.92
Updates : 29574 		 SurvivalMonths : 55.0 		 Average Reward : 1547.63
Updates : 29576 		 SurvivalMonths : 56.0 		 Average Reward : 1723.9
Updates : 29578 		 SurvivalMonths : 47.0 		 Average Reward : 1304.31
Updates : 29580 		 SurvivalMonths : 58.0 		 Average Reward : 1491.26
Updates : 29582 		 SurvivalMonths : 52.0 		 Average Reward : 1650.57
Updates : 29584 		 SurvivalMonths : 67.5 		 Average Reward : 2174.77
Updates : 29586 		 SurvivalMonths : 55.5 		 Average Reward : 1470.53
Updates : 29588 		 SurvivalMonths : 55.0 		 Average Reward : 1487.1
Updates : 29590 		 SurvivalMonths : 49.0 		 Average Reward : 1546.2
Updates : 29592 		 SurvivalMonths : 60.0 		 Average Reward : 2101.97
Updates : 29594 		 SurvivalMonths : 47.5 		 Average Reward : 1316.84
Updates : 29596 		 SurvivalMonths : 57.0 		 Average Reward : 1888.41
Updates : 29598 		 SurvivalMonths : 55.5 		 Average Reward : 956.71
Updates : 29600 		 SurvivalMonths : 38.0 		 Average Reward : 858.9
Updates : 29602 		 SurvivalMonths : 56.5 		 Average Reward : 1881.16
Updates : 29604 		 SurvivalMonths : 54.0 		 Average Reward : 1706.06
Updates : 29606 		 SurvivalMonths : 64.0 		 Average Reward : 2381.47
Updates : 29608 		 SurvivalMonths : 67.0 		 Average Reward : 2605.85
Updates : 29610 		 SurvivalMonths : 54.0 		 Average Reward : 1711.76
Updates : 29612 		 SurvivalMonths : 60.0 		 Average Reward : 2005.82
Updates : 29614 		 SurvivalMonths : 49.0 		 Average Reward : 1409.55
Updates : 29616 		 SurvivalMonths : 57.0 		 Average Reward : 1953.04
Updates : 29618 		 SurvivalMonths : 55.0 		 Average Reward : 1767.25
Updates : 29620 		 SurvivalMonths : 49.0 		 Average Reward : 1409.55
Updates : 29622 		 SurvivalMonths : 61.5 		 Average Reward : 2008.17
Updates : 29624 		 SurvivalMonths : 60.0 		 Average Reward : 2111.69
Updates : 29626 		 SurvivalMonths : 60.0 		 Average Reward : 2041.57
Updates : 29628 		 SurvivalMonths : 58.0 		 Average Reward : 1977.69
Updates : 29630 		 SurvivalMonths : 64.0 		 Average Reward : 1643.64
Updates : 29632 		 SurvivalMonths : 63.0 		 Average Reward : 2306.7
Updates : 29634 		 SurvivalMonths : 63.0 		 Average Reward : 2302.77
Updates : 29636 		 SurvivalMonths : 48.0 		 Average Reward : 1350.25
Updates : 29638 		 SurvivalMonths : 49.0 		 Average Reward : 1417.14
Updates : 29640 		 SurvivalMonths : 41.0 		 Average Reward : 962.92
Updates : 29642 		 SurvivalMonths : 49.0 		 Average Reward : 1391.84
Updates : 29644 		 SurvivalMonths : 61.5 		 Average Reward : 2005.99
Updates : 29646 		 SurvivalMonths : 57.0 		 Average Reward : 1906.86
Updates : 29648 		 SurvivalMonths : 55.0 		 Average Reward : 1790.15
Updates : 29650 		 SurvivalMonths : 59.0 		 Average Reward : 2085.32
Updates : 29652 		 SurvivalMonths : 54.0 		 Average Reward : 1773.02
Updates : 29654 		 SurvivalMonths : 58.0 		 Average Reward : 1960.71
Updates : 29656 		 SurvivalMonths : 55.5 		 Average Reward : 1821.95
Updates : 29658 		 SurvivalMonths : 48.0 		 Average Reward : 1350.25
Updates : 29660 		 SurvivalMonths : 53.0 		 Average Reward : 1665.75
Updates : 29662 		 SurvivalMonths : 57.0 		 Average Reward : 1701.39
Updates : 29664 		 SurvivalMonths : 61.0 		 Average Reward : 1940.66
Updates : 29666 		 SurvivalMonths : 67.0 		 Average Reward : 2597.94
Updates : 29668 		 SurvivalMonths : 49.5 		 Average Reward : 1210.4
Updates : 29670 		 SurvivalMonths : 61.0 		 Average Reward : 1785.52
Updates : 29672 		 SurvivalMonths : 57.0 		 Average Reward : 1620.17
Updates : 29674 		 SurvivalMonths : 48.0 		 Average Reward : 1350.25
Updates : 29676 		 SurvivalMonths : 59.0 		 Average Reward : 1310.47
Updates : 29678 		 SurvivalMonths : 41.5 		 Average Reward : 1141.2
Updates : 29680 		 SurvivalMonths : 66.5 		 Average Reward : 2111.76
Updates : 29682 		 SurvivalMonths : 66.0 		 Average Reward : 2527.1
Updates : 29684 		 SurvivalMonths : 57.0 		 Average Reward : 1899.18
Updates : 29686 		 SurvivalMonths : 55.0 		 Average Reward : 1745.97
Updates : 29688 		 SurvivalMonths : 65.0 		 Average Reward : 2458.23
Updates : 29690 		 SurvivalMonths : 58.5 		 Average Reward : 1868.23
Updates : 29692 		 SurvivalMonths : 66.5 		 Average Reward : 1967.2
Updates : 29694 		 SurvivalMonths : 48.0 		 Average Reward : 1355.95
Updates : 29696 		 SurvivalMonths : 60.0 		 Average Reward : 2164.06
Updates : 29698 		 SurvivalMonths : 59.0 		 Average Reward : 2085.32
Updates : 29700 		 SurvivalMonths : 66.0 		 Average Reward : 2527.1
Updates : 29702 		 SurvivalMonths : 60.0 		 Average Reward : 2142.73
Updates : 29704 		 SurvivalMonths : 48.5 		 Average Reward : 1329.48
Updates : 29706 		 SurvivalMonths : 55.0 		 Average Reward : 1805.46
Updates : 29708 		 SurvivalMonths : 64.5 		 Average Reward : 1966.77
Updates : 29710 		 SurvivalMonths : 66.5 		 Average Reward : 1993.63
Updates : 29712 		 SurvivalMonths : 70.5 		 Average Reward : 2860.56
Updates : 29714 		 SurvivalMonths : 56.0 		 Average Reward : 1847.56
Updates : 29716 		 SurvivalMonths : 58.5 		 Average Reward : 1565.08
Updates : 29718 		 SurvivalMonths : 53.0 		 Average Reward : 1665.75
Updates : 29720 		 SurvivalMonths : 55.0 		 Average Reward : 1771.06
Updates : 29722 		 SurvivalMonths : 53.0 		 Average Reward : 1564.14
Updates : 29724 		 SurvivalMonths : 48.0 		 Average Reward : 1355.95
Updates : 29726 		 SurvivalMonths : 54.0 		 Average Reward : 1704.17
Updates : 29728 		 SurvivalMonths : 60.0 		 Average Reward : 1725.34
Updates : 29730 		 SurvivalMonths : 62.5 		 Average Reward : 2171.66
Updates : 29732 		 SurvivalMonths : 48.5 		 Average Reward : 1367.89
Updates : 29734 		 SurvivalMonths : 47.0 		 Average Reward : 1350.72
Updates : 29736 		 SurvivalMonths : 54.0 		 Average Reward : 1704.17
Updates : 29738 		 SurvivalMonths : 63.5 		 Average Reward : 2026.22
Updates : 29740 		 SurvivalMonths : 51.0 		 Average Reward : 1533.83
Updates : 29742 		 SurvivalMonths : 49.0 		 Average Reward : 1417.14
Updates : 29744 		 SurvivalMonths : 59.0 		 Average Reward : 2027.26
Updates : 29746 		 SurvivalMonths : 64.5 		 Average Reward : 2418.76
Updates : 29748 		 SurvivalMonths : 56.5 		 Average Reward : 1764.15
Updates : 29750 		 SurvivalMonths : 64.0 		 Average Reward : 2381.47
Updates : 29752 		 SurvivalMonths : 65.5 		 Average Reward : 2194.38
Updates : 29754 		 SurvivalMonths : 49.5 		 Average Reward : 1378.81
Updates : 29756 		 SurvivalMonths : 52.0 		 Average Reward : 1598.83
Updates : 29758 		 SurvivalMonths : 56.0 		 Average Reward : 1860.98
Updates : 29760 		 SurvivalMonths : 63.0 		 Average Reward : 2326.31
Updates : 29762 		 SurvivalMonths : 58.5 		 Average Reward : 1801.56
Updates : 29764 		 SurvivalMonths : 56.5 		 Average Reward : 1685.38
Updates : 29766 		 SurvivalMonths : 63.5 		 Average Reward : 1809.42
Updates : 29768 		 SurvivalMonths : 46.0 		 Average Reward : 1255.47
