nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.096721: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.1-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 44.5 		 Average Reward : -1734.27
Updates : 67660 		 SurvivalMonths : 33.5 		 Average Reward : 703.69
Updates : 67662 		 SurvivalMonths : 53.5 		 Average Reward : 879.76
Updates : 67664 		 SurvivalMonths : 40.0 		 Average Reward : 781.17
Updates : 67666 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 67668 		 SurvivalMonths : 46.5 		 Average Reward : 976.4
Updates : 67670 		 SurvivalMonths : 29.5 		 Average Reward : 545.63
Updates : 67672 		 SurvivalMonths : 45.5 		 Average Reward : 418.03
Updates : 67674 		 SurvivalMonths : 41.0 		 Average Reward : 513.06
Updates : 67676 		 SurvivalMonths : 33.0 		 Average Reward : 665.06
Updates : 67678 		 SurvivalMonths : 34.0 		 Average Reward : 559.86
Updates : 67680 		 SurvivalMonths : 46.0 		 Average Reward : -99.67
Updates : 67682 		 SurvivalMonths : 27.0 		 Average Reward : 426.79
Updates : 67684 		 SurvivalMonths : 44.5 		 Average Reward : 157.58
Updates : 67686 		 SurvivalMonths : 31.0 		 Average Reward : 603.42
Updates : 67688 		 SurvivalMonths : 43.0 		 Average Reward : 766.95
Updates : 67690 		 SurvivalMonths : 45.5 		 Average Reward : 721.99
Updates : 67692 		 SurvivalMonths : 34.5 		 Average Reward : 285.75
Updates : 67694 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 67696 		 SurvivalMonths : 44.0 		 Average Reward : 260.46
Updates : 67698 		 SurvivalMonths : 34.0 		 Average Reward : 713.36
Updates : 67700 		 SurvivalMonths : 31.5 		 Average Reward : 622.28
Updates : 67702 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 67704 		 SurvivalMonths : 23.5 		 Average Reward : 303.54
Updates : 67706 		 SurvivalMonths : 31.5 		 Average Reward : 603.5
Updates : 67708 		 SurvivalMonths : 32.0 		 Average Reward : 627.04
Updates : 67710 		 SurvivalMonths : 29.5 		 Average Reward : 519.81
Updates : 67712 		 SurvivalMonths : 33.5 		 Average Reward : 691.12
Updates : 67714 		 SurvivalMonths : 37.5 		 Average Reward : 444.06
Updates : 67716 		 SurvivalMonths : 29.5 		 Average Reward : 519.52
Updates : 67718 		 SurvivalMonths : 28.0 		 Average Reward : 464.4
Updates : 67720 		 SurvivalMonths : 29.0 		 Average Reward : 507.22
Updates : 67722 		 SurvivalMonths : 33.0 		 Average Reward : 662.96
Updates : 67724 		 SurvivalMonths : 56.5 		 Average Reward : -137.2
Updates : 67726 		 SurvivalMonths : 51.0 		 Average Reward : 520.68
Updates : 67728 		 SurvivalMonths : 57.5 		 Average Reward : 130.55
Updates : 67730 		 SurvivalMonths : 31.0 		 Average Reward : 579.42
Updates : 67732 		 SurvivalMonths : 36.5 		 Average Reward : 466.56
Updates : 67734 		 SurvivalMonths : 44.5 		 Average Reward : 757.18
Updates : 67736 		 SurvivalMonths : 29.5 		 Average Reward : 555.23
Updates : 67738 		 SurvivalMonths : 36.0 		 Average Reward : 638.2
Updates : 67740 		 SurvivalMonths : 30.5 		 Average Reward : 558.84
Updates : 67742 		 SurvivalMonths : 54.0 		 Average Reward : -47.55
Updates : 67744 		 SurvivalMonths : 30.5 		 Average Reward : 577.81
Updates : 67746 		 SurvivalMonths : 38.0 		 Average Reward : 540.94
Updates : 67748 		 SurvivalMonths : 37.0 		 Average Reward : 854.71
Updates : 67750 		 SurvivalMonths : 38.5 		 Average Reward : 937.02
Updates : 67752 		 SurvivalMonths : 45.0 		 Average Reward : -364.44
Updates : 67754 		 SurvivalMonths : 26.0 		 Average Reward : 390.54
Updates : 67756 		 SurvivalMonths : 37.0 		 Average Reward : 649.18
Updates : 67758 		 SurvivalMonths : 27.0 		 Average Reward : 360.64
Updates : 67760 		 SurvivalMonths : 34.5 		 Average Reward : 475.18
Updates : 67762 		 SurvivalMonths : 41.5 		 Average Reward : 271.7
Updates : 67764 		 SurvivalMonths : 22.0 		 Average Reward : 258.4
Updates : 67766 		 SurvivalMonths : 32.5 		 Average Reward : 675.44
Updates : 67768 		 SurvivalMonths : 32.0 		 Average Reward : 627.04
Updates : 67770 		 SurvivalMonths : 46.5 		 Average Reward : 355.21
Updates : 67772 		 SurvivalMonths : 28.0 		 Average Reward : 490.83
Updates : 67774 		 SurvivalMonths : 39.5 		 Average Reward : 699.52
Updates : 67776 		 SurvivalMonths : 44.0 		 Average Reward : 894.13
Updates : 67778 		 SurvivalMonths : 35.5 		 Average Reward : 778.06
Updates : 67780 		 SurvivalMonths : 40.0 		 Average Reward : 398.77
Updates : 67782 		 SurvivalMonths : 43.0 		 Average Reward : 338.91
Updates : 67784 		 SurvivalMonths : 42.0 		 Average Reward : 247.1
Updates : 67786 		 SurvivalMonths : 33.0 		 Average Reward : 683.4
Updates : 67788 		 SurvivalMonths : 32.0 		 Average Reward : 631.51
Updates : 67790 		 SurvivalMonths : 25.0 		 Average Reward : 364.57
Updates : 67792 		 SurvivalMonths : 44.0 		 Average Reward : 420.67
Updates : 67794 		 SurvivalMonths : 52.0 		 Average Reward : 245.66
Updates : 67796 		 SurvivalMonths : 38.0 		 Average Reward : 552.23
Updates : 67798 		 SurvivalMonths : 24.5 		 Average Reward : 349.66
Updates : 67800 		 SurvivalMonths : 39.5 		 Average Reward : 626.89
Updates : 67802 		 SurvivalMonths : 29.0 		 Average Reward : 500.78
Updates : 67804 		 SurvivalMonths : 46.5 		 Average Reward : -446.64
Updates : 67806 		 SurvivalMonths : 35.5 		 Average Reward : 435.5
Updates : 67808 		 SurvivalMonths : 54.5 		 Average Reward : 998.83
Updates : 67810 		 SurvivalMonths : 42.5 		 Average Reward : 413.56
Updates : 67812 		 SurvivalMonths : 42.5 		 Average Reward : 381.44
Updates : 67814 		 SurvivalMonths : 34.5 		 Average Reward : 743.01
Updates : 67816 		 SurvivalMonths : 51.0 		 Average Reward : 523.45
Updates : 67818 		 SurvivalMonths : 37.0 		 Average Reward : 611.61
Updates : 67820 		 SurvivalMonths : 33.0 		 Average Reward : 665.06
Updates : 67822 		 SurvivalMonths : 42.0 		 Average Reward : 107.99
Updates : 67824 		 SurvivalMonths : 38.5 		 Average Reward : -691.59
Updates : 67826 		 SurvivalMonths : 31.5 		 Average Reward : 603.5
Updates : 67828 		 SurvivalMonths : 26.0 		 Average Reward : 388.04
Updates : 67830 		 SurvivalMonths : 24.0 		 Average Reward : 336.69
Updates : 67832 		 SurvivalMonths : 33.0 		 Average Reward : 677.4
Updates : 67834 		 SurvivalMonths : 45.5 		 Average Reward : 241.13
Updates : 67836 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 67838 		 SurvivalMonths : 36.0 		 Average Reward : 803.66
Updates : 67840 		 SurvivalMonths : 30.0 		 Average Reward : 542.04
Updates : 67842 		 SurvivalMonths : 36.5 		 Average Reward : 828.42
Updates : 67844 		 SurvivalMonths : 34.5 		 Average Reward : 729.76
Updates : 67846 		 SurvivalMonths : 31.5 		 Average Reward : 353.36
Updates : 67848 		 SurvivalMonths : 51.5 		 Average Reward : 644.28
Updates : 67850 		 SurvivalMonths : 44.0 		 Average Reward : 519.54
Updates : 67852 		 SurvivalMonths : 32.0 		 Average Reward : 627.04
Updates : 67854 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 67856 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 67858 		 SurvivalMonths : 33.0 		 Average Reward : 666.36
Updates : 67860 		 SurvivalMonths : 28.0 		 Average Reward : 466.11
Updates : 67862 		 SurvivalMonths : 43.0 		 Average Reward : 570.99
Updates : 67864 		 SurvivalMonths : 52.0 		 Average Reward : 579.28
Updates : 67866 		 SurvivalMonths : 35.0 		 Average Reward : 758.49
Updates : 67868 		 SurvivalMonths : 31.5 		 Average Reward : 603.5
Updates : 67870 		 SurvivalMonths : 35.5 		 Average Reward : 488.84
Updates : 67872 		 SurvivalMonths : 45.0 		 Average Reward : 235.84
Updates : 67874 		 SurvivalMonths : 28.5 		 Average Reward : 484.98
Updates : 67876 		 SurvivalMonths : 29.0 		 Average Reward : 507.22
Updates : 67878 		 SurvivalMonths : 45.5 		 Average Reward : 466.61
Updates : 67880 		 SurvivalMonths : 33.5 		 Average Reward : 688.6
Updates : 67882 		 SurvivalMonths : 30.0 		 Average Reward : 553.05
Updates : 67884 		 SurvivalMonths : 31.5 		 Average Reward : 600.61
Updates : 67886 		 SurvivalMonths : 45.5 		 Average Reward : 715.4
Updates : 67888 		 SurvivalMonths : 38.0 		 Average Reward : 368.83
Updates : 67890 		 SurvivalMonths : 40.0 		 Average Reward : 739.06
Updates : 67892 		 SurvivalMonths : 37.0 		 Average Reward : 333.23
Updates : 67894 		 SurvivalMonths : 30.5 		 Average Reward : 577.81
Updates : 67896 		 SurvivalMonths : 30.5 		 Average Reward : 562.34
Updates : 67898 		 SurvivalMonths : 32.0 		 Average Reward : 622.25
Updates : 67900 		 SurvivalMonths : 50.5 		 Average Reward : 357.19
Updates : 67902 		 SurvivalMonths : 28.0 		 Average Reward : 464.4
Updates : 67904 		 SurvivalMonths : 50.5 		 Average Reward : 1135.17
Updates : 67906 		 SurvivalMonths : 31.0 		 Average Reward : 467.24
Updates : 67908 		 SurvivalMonths : 24.5 		 Average Reward : 339.86
Updates : 67910 		 SurvivalMonths : 30.0 		 Average Reward : 553.05
Updates : 67912 		 SurvivalMonths : 41.5 		 Average Reward : -306.58
Updates : 67914 		 SurvivalMonths : 29.0 		 Average Reward : 507.22
Updates : 67916 		 SurvivalMonths : 28.0 		 Average Reward : 471.27
Updates : 67918 		 SurvivalMonths : 38.0 		 Average Reward : 326.48
Updates : 67920 		 SurvivalMonths : 29.5 		 Average Reward : 519.52
Updates : 67922 		 SurvivalMonths : 40.5 		 Average Reward : 68.45
Updates : 67924 		 SurvivalMonths : 35.0 		 Average Reward : 574.95
Updates : 67926 		 SurvivalMonths : 41.0 		 Average Reward : 261.73
Updates : 67928 		 SurvivalMonths : 24.0 		 Average Reward : 320.63
Updates : 67930 		 SurvivalMonths : 35.5 		 Average Reward : 670.38
Updates : 67932 		 SurvivalMonths : 55.5 		 Average Reward : 427.31
Updates : 67934 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 67936 		 SurvivalMonths : 45.5 		 Average Reward : 343.68
Updates : 67938 		 SurvivalMonths : 58.5 		 Average Reward : -122.6
Updates : 67940 		 SurvivalMonths : 46.5 		 Average Reward : 659.04
Updates : 67942 		 SurvivalMonths : 32.0 		 Average Reward : 623.9
Updates : 67944 		 SurvivalMonths : 62.0 		 Average Reward : 477.85
Updates : 67946 		 SurvivalMonths : 31.5 		 Average Reward : 613.04
Updates : 67948 		 SurvivalMonths : 39.5 		 Average Reward : 651.15
Updates : 67950 		 SurvivalMonths : 39.0 		 Average Reward : 620.3
Updates : 67952 		 SurvivalMonths : 29.0 		 Average Reward : 507.22
Updates : 67954 		 SurvivalMonths : 27.5 		 Average Reward : 449.03
Updates : 67956 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 67958 		 SurvivalMonths : 46.0 		 Average Reward : 836.39
Updates : 67960 		 SurvivalMonths : 32.5 		 Average Reward : 457.89
Updates : 67962 		 SurvivalMonths : 44.0 		 Average Reward : 591.36
Updates : 67964 		 SurvivalMonths : 40.0 		 Average Reward : 722.42
Updates : 67966 		 SurvivalMonths : 27.0 		 Average Reward : 426.79
Updates : 67968 		 SurvivalMonths : 41.0 		 Average Reward : 463.11
Updates : 67970 		 SurvivalMonths : 41.5 		 Average Reward : 78.47
Updates : 67972 		 SurvivalMonths : 31.5 		 Average Reward : 601.66
Updates : 67974 		 SurvivalMonths : 42.0 		 Average Reward : 51.8
Updates : 67976 		 SurvivalMonths : 34.0 		 Average Reward : 737.7
Updates : 67978 		 SurvivalMonths : 27.0 		 Average Reward : 425.36
Updates : 67980 		 SurvivalMonths : 40.5 		 Average Reward : 720.31
Updates : 67982 		 SurvivalMonths : 42.5 		 Average Reward : 719.74
Updates : 67984 		 SurvivalMonths : 40.0 		 Average Reward : 544.41
Updates : 67986 		 SurvivalMonths : 47.0 		 Average Reward : 132.47
Updates : 67988 		 SurvivalMonths : 43.0 		 Average Reward : 540.86
Updates : 67990 		 SurvivalMonths : 32.5 		 Average Reward : 651.8
Updates : 67992 		 SurvivalMonths : 41.5 		 Average Reward : 875.69
Updates : 67994 		 SurvivalMonths : 44.5 		 Average Reward : 207.97
Updates : 67996 		 SurvivalMonths : 47.0 		 Average Reward : 963.6
Updates : 67998 		 SurvivalMonths : 30.0 		 Average Reward : 540.1
Updates : 68000 		 SurvivalMonths : 33.0 		 Average Reward : 666.36
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.1-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  19:58:48
--------------------------------------------------------------------------------------------
Updates : 68002 		 SurvivalMonths : 31.5 		 Average Reward : 622.28
Updates : 68004 		 SurvivalMonths : 32.0 		 Average Reward : 656.58
Updates : 68006 		 SurvivalMonths : 29.5 		 Average Reward : 545.63
Updates : 68008 		 SurvivalMonths : 46.0 		 Average Reward : 811.69
Updates : 68010 		 SurvivalMonths : 35.0 		 Average Reward : 753.3
Updates : 68012 		 SurvivalMonths : 41.0 		 Average Reward : 756.03
Updates : 68014 		 SurvivalMonths : 44.0 		 Average Reward : 615.16
Updates : 68016 		 SurvivalMonths : 51.5 		 Average Reward : 531.87
Updates : 68018 		 SurvivalMonths : 27.5 		 Average Reward : 445.66
Updates : 68020 		 SurvivalMonths : 30.5 		 Average Reward : 414.41
Updates : 68022 		 SurvivalMonths : 29.5 		 Average Reward : 529.52
Updates : 68024 		 SurvivalMonths : 24.0 		 Average Reward : 323.49
Updates : 68026 		 SurvivalMonths : 23.0 		 Average Reward : 290.59
Updates : 68028 		 SurvivalMonths : 41.5 		 Average Reward : 634.21
Updates : 68030 		 SurvivalMonths : 29.5 		 Average Reward : 399.66
Updates : 68032 		 SurvivalMonths : 27.5 		 Average Reward : 445.54
Updates : 68034 		 SurvivalMonths : 32.0 		 Average Reward : 627.04
Updates : 68036 		 SurvivalMonths : 46.0 		 Average Reward : 814.92
Updates : 68038 		 SurvivalMonths : 54.5 		 Average Reward : 354.5
Updates : 68040 		 SurvivalMonths : 42.0 		 Average Reward : 920.51
Updates : 68042 		 SurvivalMonths : 36.0 		 Average Reward : 803.66
Updates : 68044 		 SurvivalMonths : 39.5 		 Average Reward : -61.58
Updates : 68046 		 SurvivalMonths : 48.5 		 Average Reward : -276.85
Updates : 68048 		 SurvivalMonths : 31.5 		 Average Reward : 622.28
Updates : 68050 		 SurvivalMonths : 43.5 		 Average Reward : 569.66
Updates : 68052 		 SurvivalMonths : 43.5 		 Average Reward : 487.85
Updates : 68054 		 SurvivalMonths : 47.0 		 Average Reward : 961.79
Updates : 68056 		 SurvivalMonths : 44.5 		 Average Reward : 427.12
Updates : 68058 		 SurvivalMonths : 32.0 		 Average Reward : 376.33
Updates : 68060 		 SurvivalMonths : 46.5 		 Average Reward : 909.53
Updates : 68062 		 SurvivalMonths : 31.5 		 Average Reward : 601.66
Updates : 68064 		 SurvivalMonths : 45.0 		 Average Reward : 814.64
Updates : 68066 		 SurvivalMonths : 32.5 		 Average Reward : 528.89
Updates : 68068 		 SurvivalMonths : 53.0 		 Average Reward : 344.53
Updates : 68070 		 SurvivalMonths : 40.0 		 Average Reward : 248.8
Updates : 68072 		 SurvivalMonths : 45.5 		 Average Reward : 527.02
Updates : 68074 		 SurvivalMonths : 38.0 		 Average Reward : 477.0
Updates : 68076 		 SurvivalMonths : 34.0 		 Average Reward : 716.72
Updates : 68078 		 SurvivalMonths : 45.0 		 Average Reward : 971.14
Updates : 68080 		 SurvivalMonths : 30.0 		 Average Reward : 543.11
Updates : 68082 		 SurvivalMonths : 26.0 		 Average Reward : 411.22
Updates : 68084 		 SurvivalMonths : 46.0 		 Average Reward : 900.66
Updates : 68086 		 SurvivalMonths : 36.0 		 Average Reward : 806.42
Updates : 68088 		 SurvivalMonths : 35.0 		 Average Reward : 765.25
Updates : 68090 		 SurvivalMonths : 29.0 		 Average Reward : 501.35
Updates : 68092 		 SurvivalMonths : 50.0 		 Average Reward : -26.85
Updates : 68094 		 SurvivalMonths : 29.5 		 Average Reward : 519.52
Updates : 68096 		 SurvivalMonths : 28.0 		 Average Reward : 462.02
Updates : 68098 		 SurvivalMonths : 38.0 		 Average Reward : 146.87
Updates : 68100 		 SurvivalMonths : 47.0 		 Average Reward : 764.95
Updates : 68102 		 SurvivalMonths : 47.0 		 Average Reward : 14.25
Updates : 68104 		 SurvivalMonths : 28.0 		 Average Reward : 481.34
Updates : 68106 		 SurvivalMonths : 45.5 		 Average Reward : 540.18
Updates : 68108 		 SurvivalMonths : 39.5 		 Average Reward : 657.15
Updates : 68110 		 SurvivalMonths : 38.5 		 Average Reward : 397.62
Updates : 68112 		 SurvivalMonths : 30.0 		 Average Reward : 542.04
Updates : 68114 		 SurvivalMonths : 45.0 		 Average Reward : 568.51
Updates : 68116 		 SurvivalMonths : 33.0 		 Average Reward : 665.06
Updates : 68118 		 SurvivalMonths : 33.0 		 Average Reward : 551.78
Updates : 68120 		 SurvivalMonths : 40.5 		 Average Reward : 583.9
Updates : 68122 		 SurvivalMonths : 31.5 		 Average Reward : 629.71
Updates : 68124 		 SurvivalMonths : 48.0 		 Average Reward : 384.44
Updates : 68126 		 SurvivalMonths : 40.0 		 Average Reward : 738.54
Updates : 68128 		 SurvivalMonths : 25.5 		 Average Reward : 374.32
Updates : 68130 		 SurvivalMonths : 45.0 		 Average Reward : 145.31
Updates : 68132 		 SurvivalMonths : 29.5 		 Average Reward : 526.75
Updates : 68134 		 SurvivalMonths : 43.5 		 Average Reward : -51.89
Updates : 68136 		 SurvivalMonths : 42.0 		 Average Reward : -525.75
Updates : 68138 		 SurvivalMonths : 40.5 		 Average Reward : 430.88
Updates : 68140 		 SurvivalMonths : 29.0 		 Average Reward : 507.22
Updates : 68142 		 SurvivalMonths : 32.0 		 Average Reward : 638.65
Updates : 68144 		 SurvivalMonths : 31.5 		 Average Reward : 603.5
Updates : 68146 		 SurvivalMonths : 42.5 		 Average Reward : 861.46
Updates : 68148 		 SurvivalMonths : 41.5 		 Average Reward : 330.18
Updates : 68150 		 SurvivalMonths : 35.5 		 Average Reward : 780.13
Updates : 68152 		 SurvivalMonths : 30.0 		 Average Reward : 538.26
Updates : 68154 		 SurvivalMonths : 36.5 		 Average Reward : 828.42
Updates : 68156 		 SurvivalMonths : 35.5 		 Average Reward : 378.47
Updates : 68158 		 SurvivalMonths : 29.5 		 Average Reward : 519.52
Updates : 68160 		 SurvivalMonths : 31.0 		 Average Reward : 596.68
Updates : 68162 		 SurvivalMonths : 22.0 		 Average Reward : 258.59
Updates : 68164 		 SurvivalMonths : 28.0 		 Average Reward : 513.31
Updates : 68166 		 SurvivalMonths : 31.5 		 Average Reward : 601.66
Updates : 68168 		 SurvivalMonths : 32.0 		 Average Reward : 627.04
Updates : 68170 		 SurvivalMonths : 41.5 		 Average Reward : 679.09
Updates : 68172 		 SurvivalMonths : 43.0 		 Average Reward : 518.64
Updates : 68174 		 SurvivalMonths : 34.5 		 Average Reward : 617.0
Updates : 68176 		 SurvivalMonths : 36.5 		 Average Reward : 452.63
Updates : 68178 		 SurvivalMonths : 31.5 		 Average Reward : 639.49
Updates : 68180 		 SurvivalMonths : 30.0 		 Average Reward : 455.31
Updates : 68182 		 SurvivalMonths : 31.5 		 Average Reward : 603.5
Updates : 68184 		 SurvivalMonths : 33.0 		 Average Reward : 666.36
Updates : 68186 		 SurvivalMonths : 32.0 		 Average Reward : 622.25
Updates : 68188 		 SurvivalMonths : 35.0 		 Average Reward : 518.87
Updates : 68190 		 SurvivalMonths : 33.0 		 Average Reward : 665.06
Updates : 68192 		 SurvivalMonths : 33.0 		 Average Reward : 670.54
Updates : 68194 		 SurvivalMonths : 28.5 		 Average Reward : 488.35
Updates : 68196 		 SurvivalMonths : 27.0 		 Average Reward : 426.79
Updates : 68198 		 SurvivalMonths : 33.5 		 Average Reward : 710.27
Updates : 68200 		 SurvivalMonths : 37.5 		 Average Reward : 42.69
Updates : 68202 		 SurvivalMonths : 45.0 		 Average Reward : 565.78
Updates : 68204 		 SurvivalMonths : 30.5 		 Average Reward : 562.34
Updates : 68206 		 SurvivalMonths : 33.0 		 Average Reward : 666.36
Updates : 68208 		 SurvivalMonths : 31.0 		 Average Reward : 596.68
Updates : 68210 		 SurvivalMonths : 37.0 		 Average Reward : 854.71
Updates : 68212 		 SurvivalMonths : 46.0 		 Average Reward : 667.92
Updates : 68214 		 SurvivalMonths : 46.5 		 Average Reward : 409.79
Updates : 68216 		 SurvivalMonths : 48.5 		 Average Reward : 43.68
Updates : 68218 		 SurvivalMonths : 44.0 		 Average Reward : 811.27
Updates : 68220 		 SurvivalMonths : 34.5 		 Average Reward : 757.99
Updates : 68222 		 SurvivalMonths : 44.5 		 Average Reward : 21.6
Updates : 68224 		 SurvivalMonths : 35.5 		 Average Reward : 391.15
Updates : 68226 		 SurvivalMonths : 36.0 		 Average Reward : 662.92
Updates : 68228 		 SurvivalMonths : 27.5 		 Average Reward : 441.73
Updates : 68230 		 SurvivalMonths : 27.0 		 Average Reward : 425.36
Updates : 68232 		 SurvivalMonths : 28.5 		 Average Reward : 480.48
Updates : 68234 		 SurvivalMonths : 30.5 		 Average Reward : 571.92
Updates : 68236 		 SurvivalMonths : 33.0 		 Average Reward : 506.85
Updates : 68238 		 SurvivalMonths : 28.0 		 Average Reward : 462.02
Updates : 68240 		 SurvivalMonths : 28.0 		 Average Reward : 460.19
Updates : 68242 		 SurvivalMonths : 41.0 		 Average Reward : 435.31
Updates : 68244 		 SurvivalMonths : 32.5 		 Average Reward : 651.8
Updates : 68246 		 SurvivalMonths : 44.0 		 Average Reward : 861.81
Updates : 68248 		 SurvivalMonths : 42.5 		 Average Reward : 793.31
Updates : 68250 		 SurvivalMonths : 27.0 		 Average Reward : 425.36
Updates : 68252 		 SurvivalMonths : 38.0 		 Average Reward : 655.36
Updates : 68254 		 SurvivalMonths : 43.5 		 Average Reward : 317.14
Updates : 68256 		 SurvivalMonths : 48.0 		 Average Reward : 844.13
Updates : 68258 		 SurvivalMonths : 28.5 		 Average Reward : 488.35
Updates : 68260 		 SurvivalMonths : 46.0 		 Average Reward : -14.07
Updates : 68262 		 SurvivalMonths : 30.0 		 Average Reward : 542.04
Updates : 68264 		 SurvivalMonths : 40.0 		 Average Reward : -214.65
Updates : 68266 		 SurvivalMonths : 52.0 		 Average Reward : 457.74
Updates : 68268 		 SurvivalMonths : 34.5 		 Average Reward : 749.31
Updates : 68270 		 SurvivalMonths : 31.0 		 Average Reward : 459.38
Updates : 68272 		 SurvivalMonths : 45.0 		 Average Reward : 416.55
Updates : 68274 		 SurvivalMonths : 41.5 		 Average Reward : 858.67
Updates : 68276 		 SurvivalMonths : 33.0 		 Average Reward : 665.06
Updates : 68278 		 SurvivalMonths : 35.0 		 Average Reward : 642.19
Updates : 68280 		 SurvivalMonths : 56.0 		 Average Reward : -138.53
Updates : 68282 		 SurvivalMonths : 37.5 		 Average Reward : 368.9
Updates : 68284 		 SurvivalMonths : 31.5 		 Average Reward : 601.66
Updates : 68286 		 SurvivalMonths : 25.5 		 Average Reward : 371.67
Updates : 68288 		 SurvivalMonths : 38.5 		 Average Reward : 613.98
Updates : 68290 		 SurvivalMonths : 41.5 		 Average Reward : 544.92
Updates : 68292 		 SurvivalMonths : 48.0 		 Average Reward : 459.1
Updates : 68294 		 SurvivalMonths : 49.0 		 Average Reward : 830.0
Updates : 68296 		 SurvivalMonths : 45.0 		 Average Reward : 63.36
Updates : 68298 		 SurvivalMonths : 45.0 		 Average Reward : 787.61
Updates : 68300 		 SurvivalMonths : 30.0 		 Average Reward : 553.05
Updates : 68302 		 SurvivalMonths : 29.5 		 Average Reward : 555.23
Updates : 68304 		 SurvivalMonths : 26.5 		 Average Reward : 406.5
Updates : 68306 		 SurvivalMonths : 34.0 		 Average Reward : 713.36
Updates : 68308 		 SurvivalMonths : 31.0 		 Average Reward : 441.64
Updates : 68310 		 SurvivalMonths : 32.0 		 Average Reward : 623.9
Updates : 68312 		 SurvivalMonths : 28.0 		 Average Reward : 466.11
Updates : 68314 		 SurvivalMonths : 43.5 		 Average Reward : 791.61
Updates : 68316 		 SurvivalMonths : 31.0 		 Average Reward : 579.42
Updates : 68318 		 SurvivalMonths : 39.5 		 Average Reward : 531.73
Updates : 68320 		 SurvivalMonths : 38.5 		 Average Reward : 600.71
Updates : 68322 		 SurvivalMonths : 43.0 		 Average Reward : 858.94
Updates : 68324 		 SurvivalMonths : 34.5 		 Average Reward : 729.76
Updates : 68326 		 SurvivalMonths : 34.0 		 Average Reward : 706.23
Updates : 68328 		 SurvivalMonths : 43.0 		 Average Reward : 685.36
Updates : 68330 		 SurvivalMonths : 41.5 		 Average Reward : 692.3
Updates : 68332 		 SurvivalMonths : 28.0 		 Average Reward : 464.4
Updates : 68334 		 SurvivalMonths : 30.5 		 Average Reward : 562.34
Updates : 68336 		 SurvivalMonths : 46.5 		 Average Reward : 480.76
Updates : 68338 		 SurvivalMonths : 31.5 		 Average Reward : 622.28
Updates : 68340 		 SurvivalMonths : 27.5 		 Average Reward : 445.66
Updates : 68342 		 SurvivalMonths : 45.5 		 Average Reward : 391.83
Updates : 68344 		 SurvivalMonths : 35.0 		 Average Reward : 552.49
Updates : 68346 		 SurvivalMonths : 46.0 		 Average Reward : 500.1
Updates : 68348 		 SurvivalMonths : 45.0 		 Average Reward : 313.97
Updates : 68350 		 SurvivalMonths : 38.0 		 Average Reward : 610.94
Updates : 68352 		 SurvivalMonths : 39.0 		 Average Reward : 726.99
Updates : 68354 		 SurvivalMonths : 34.5 		 Average Reward : 738.96
Updates : 68356 		 SurvivalMonths : 27.5 		 Average Reward : 441.73
Updates : 68358 		 SurvivalMonths : 39.0 		 Average Reward : 535.8
Updates : 68360 		 SurvivalMonths : 34.5 		 Average Reward : 738.96
Updates : 68362 		 SurvivalMonths : 29.5 		 Average Reward : 545.63
Updates : 68364 		 SurvivalMonths : 41.5 		 Average Reward : 735.87
Updates : 68366 		 SurvivalMonths : 34.5 		 Average Reward : 738.96
